Date,Open,High,Low,Close,adjclose,Volume
2022-01-27,12.100000381469727,12.5,10.800000190734863,11.649999618530273,11.649999618530273,5371700
2022-01-28,11.640000343322754,12.324999809265137,11.050000190734863,11.1899995803833,11.1899995803833,1317000
2022-01-31,11.4399995803833,12.489999771118164,11.199999809265137,12.119999885559082,12.119999885559082,838400
2022-02-01,12.119999885559082,13.699999809265137,11.819999694824219,12.800000190734863,12.800000190734863,833000
2022-02-02,13.09000015258789,13.414999961853027,12.800000190734863,13.399999618530273,13.399999618530273,2621600
2022-02-03,13.220000267028809,13.289999961853027,12.399999618530273,12.819999694824219,12.819999694824219,710800
2022-02-04,12.869999885559082,13.75,12.869999885559082,13.069999694824219,13.069999694824219,345800
2022-02-07,13.390000343322754,13.75,13.130000114440918,13.520000457763672,13.520000457763672,504600
2022-02-08,13.569999694824219,14.119999885559082,13.520000457763672,13.9399995803833,13.9399995803833,463200
2022-02-09,14.119999885559082,15.369999885559082,14.119999885559082,14.640000343322754,14.640000343322754,591900
2022-02-10,14.739999771118164,15.628999710083008,14.699999809265137,15.1899995803833,15.1899995803833,584600
2022-02-11,15.300000190734863,16.389999389648438,15.01099967956543,15.300000190734863,15.300000190734863,656100
2022-02-14,14.178999900817871,15.670000076293945,14.178999900817871,14.859999656677246,14.859999656677246,382400
2022-02-15,14.789999961853027,15.390000343322754,14.789999961853027,14.989999771118164,14.989999771118164,327200
2022-02-16,15.0,15.390000343322754,14.3100004196167,15.069999694824219,15.069999694824219,503200
2022-02-17,14.989999771118164,15.399999618530273,14.880000114440918,15.119999885559082,15.119999885559082,236800
2022-02-18,15.0,15.449999809265137,14.520999908447266,15.199999809265137,15.199999809265137,266600
2022-02-22,15.729999542236328,16.0,15.25,15.619999885559082,15.619999885559082,464100
2022-02-23,15.850000381469727,16.270000457763672,15.079999923706055,15.119999885559082,15.119999885559082,469800
2022-02-24,14.579999923706055,15.010000228881836,13.963000297546387,14.930000305175781,14.930000305175781,431600
2022-02-25,15.029999732971191,15.529999732971191,15.0,15.329999923706055,15.329999923706055,278600
2022-02-28,15.229999542236328,16.959999084472656,15.010000228881836,16.899999618530273,16.899999618530273,650000
2022-03-01,16.799999237060547,16.799999237060547,15.0600004196167,15.220000267028809,15.220000267028809,641800
