Date,Open,High,Low,Close,Adj Close,Volume
2010-06-29,12.603862,12.603862,12.217671,12.217671,11.811543,17603
2010-06-30,12.176712,12.270334,12.135752,12.188414,11.783257,13843
2010-07-01,12.001170,12.077238,11.819778,11.989468,11.590922,14868
2010-07-02,11.989468,11.989468,11.562317,11.843183,11.449505,16065
2010-07-06,11.696899,11.954359,11.673493,11.673493,11.285453,30420
2010-07-07,11.708602,12.229374,11.708602,12.229374,11.822856,104420
2010-07-08,12.346401,12.422469,11.989468,12.024576,11.624865,53150
2010-07-09,12.135752,12.223523,11.954359,12.124049,11.721030,45972
2010-07-12,12.024576,12.387361,12.024576,12.387361,11.975591,36914
2010-07-13,12.562902,12.750146,12.492686,12.650673,12.230152,57251
2010-07-14,12.668227,12.761849,12.562902,12.562902,12.145299,10083
2010-07-15,12.615565,12.703335,12.322996,12.574605,12.156610,12476
2010-07-16,12.428321,12.434172,12.200117,12.270334,11.862454,16577
2010-07-19,12.358104,12.358104,12.165009,12.176712,11.771943,1880
2010-07-20,12.194266,12.358104,12.124049,12.217671,11.811543,9912
2010-07-21,12.311293,12.358104,12.065535,12.065535,11.664464,6836
2010-07-22,12.246928,12.340550,12.100644,12.188414,11.783257,31616
2010-07-23,12.223523,12.451726,12.205968,12.445875,12.032158,15552
2010-07-26,12.463429,12.574605,12.346401,12.475132,12.060445,21533
2010-07-27,12.580456,12.738444,12.533645,12.679930,12.258434,38111
2010-07-28,12.668227,12.832066,12.633119,12.785255,12.360257,17261
2010-07-29,12.791106,12.855471,12.715038,12.826214,12.399856,24097
2010-07-30,12.791106,12.949093,12.715038,12.884728,12.456429,35718
2010-08-02,13.071972,13.136337,12.849620,12.925688,12.496023,103907
2010-08-03,12.937390,13.042715,12.873025,12.925688,12.496023,21875
2010-08-04,12.750146,12.750146,12.545348,12.609713,12.190552,18799
2010-08-05,12.609713,12.832066,12.609713,12.691633,12.269747,11450
2010-08-06,12.603862,12.913985,12.516091,12.674078,12.252777,17432
2010-08-09,12.668227,12.995904,12.668227,12.990053,12.558250,193630
2010-08-10,12.773552,13.136337,12.767700,12.884728,12.456429,167140
2010-08-11,12.720889,12.919836,12.498537,12.498537,12.083069,65113
2010-08-12,12.404915,12.697484,12.211820,12.650673,12.230152,28369
2010-08-13,12.674078,12.943242,12.674078,12.861322,12.433797,30078
2010-08-16,12.896431,12.925688,12.814511,12.843768,12.416826,43067
2010-08-17,13.013458,13.071972,12.791106,12.791106,12.365914,25293
2010-08-18,12.843768,12.937390,12.755998,12.937390,12.507337,8203
2010-08-19,12.820363,12.937390,12.527794,12.662376,12.241465,15552
2010-08-20,12.574605,12.574605,12.182563,12.276185,11.868110,11108
2010-08-23,12.241077,12.270334,12.170860,12.223523,11.817199,11108
2010-08-24,12.065535,12.165009,11.971913,11.971913,11.573956,11108
2010-08-25,12.030427,12.147455,11.948508,12.124049,11.721030,20508
2010-08-26,12.083090,12.170860,12.012873,12.059684,11.658808,17432
2010-08-27,12.124049,12.276185,12.124049,12.223523,11.817199,19312
2010-08-30,12.188414,12.188414,12.030427,12.047981,11.647493,24780
2010-08-31,11.825629,12.141603,11.825629,12.030427,11.630521,26319
2010-09-01,12.264482,12.475132,12.200117,12.475132,12.060445,11792
2010-09-02,12.527794,12.679930,12.223523,12.510240,12.094385,24951
2010-09-03,12.562902,12.709187,12.486834,12.709187,12.286718,7007
2010-09-07,12.598011,12.755998,12.451726,12.755998,12.331974,29737
2010-09-08,12.709187,12.919836,12.709187,12.779403,12.354600,25293
2010-09-09,13.001755,13.112932,12.867174,13.083675,12.648760,42041
2010-09-10,13.118783,13.118783,12.808660,12.861322,12.433797,39307
2010-09-13,13.025161,13.247513,13.025161,13.159743,12.722297,13501
2010-09-14,13.194851,13.247513,13.124634,13.153891,12.716638,22217
2010-09-15,13.165594,13.200702,13.101229,13.159743,12.722297,19483
2010-09-16,13.165594,13.417203,13.060269,13.393798,12.948572,47339
2010-09-17,13.464014,13.633704,13.364541,13.622001,13.169188,104420
2010-09-20,13.668812,14.043300,13.668812,13.756583,13.299300,22901
2010-09-21,13.838502,13.908719,13.698069,13.809245,13.350211,23755
2010-09-22,13.902867,13.902867,13.586893,13.744880,13.287983,7861
2010-09-23,13.662961,13.668812,13.464014,13.464014,13.016456,11963
2010-09-24,13.610298,13.657109,13.458163,13.657109,13.203132,26660
2010-09-27,13.809245,14.148625,13.744880,13.978935,13.514262,117237
2010-09-28,14.072557,14.207139,13.879462,14.136922,13.666992,43067
2010-09-29,14.218841,14.265652,14.148625,14.154476,13.683965,32813
2010-09-30,14.294909,14.376829,14.084260,14.113517,13.644369,33496
2010-10-01,14.248098,14.552370,14.201287,14.394383,13.915896,22217
2010-10-04,14.447045,14.599181,14.359274,14.552370,14.068632,49561
2010-10-05,14.540667,14.745465,14.540667,14.681100,14.193082,103224
2010-10-06,14.686951,15.096548,14.686951,15.055588,14.555121,187135
2010-10-07,15.014628,15.201872,14.909304,14.932709,14.436327,134498
2010-10-08,14.961966,15.213575,14.862493,15.160913,14.656946,90919
2010-10-11,15.143359,15.447630,15.008777,15.020480,14.521180,8716
2010-10-12,15.073142,15.213575,14.897601,15.143359,14.639976,115016
2010-10-13,15.155061,15.365711,15.155061,15.330603,14.820996,147487
2010-10-14,15.336454,15.418373,15.049737,15.137507,14.634320,74000
2010-10-15,15.125805,15.272089,14.997074,15.160913,14.656946,106642
2010-10-18,15.090696,15.219427,14.938561,15.061439,14.560779,82203
2010-10-19,14.733762,14.856641,14.686951,14.768871,14.277934,118434
2010-10-20,14.757168,14.938561,14.692803,14.921006,14.425016,117066
2010-10-21,15.061439,15.061439,14.915155,14.991223,14.492901,103565
2010-10-22,14.950263,14.961966,14.839087,14.926858,14.430674,75367
2010-10-25,14.932709,15.043885,14.868344,14.874195,14.379757,39136
2010-10-26,15.143359,15.143359,14.774722,15.143359,14.639976,133473
2010-10-27,15.155061,15.155061,14.727911,14.903452,14.408045,108180
2010-10-28,14.921006,14.938561,14.786425,14.803979,14.311879,131593
2010-10-29,14.803979,14.915155,14.745465,14.815682,14.323195,42554
2010-11-01,14.973669,15.254535,14.973669,15.108250,14.606033,126979
2010-11-02,15.295494,15.558806,15.225278,15.558806,15.041613,96558
2010-11-03,15.564658,15.582212,15.406671,15.576360,15.058584,45118
2010-11-04,15.523698,15.845524,15.435927,15.798713,15.273545,45118
