Date,Open,High,Low,Close,Adj Close,Volume
2022-03-09,9.920000,9.920000,9.900000,9.900000,9.900000,1600
2022-03-10,9.920000,9.920000,9.920000,9.920000,9.920000,1700
2022-03-11,9.880000,9.895000,9.870000,9.871000,9.871000,1200
2022-03-14,9.880000,9.880000,9.880000,9.880000,9.880000,200
2022-03-15,9.880000,9.880000,9.880000,9.880000,9.880000,0
2022-03-16,9.905000,9.905000,9.905000,9.905000,9.905000,200
2022-03-17,9.880000,9.900000,9.880000,9.900000,9.900000,300
2022-03-18,9.900000,9.900000,9.900000,9.900000,9.900000,0
2022-03-21,9.890000,9.890000,9.890000,9.890000,9.890000,15600
2022-03-22,9.890000,9.890000,9.890000,9.890000,9.890000,0
2022-03-23,9.890000,9.890000,9.890000,9.890000,9.890000,0
2022-03-24,9.900000,9.910000,9.900000,9.910000,9.910000,113600
2022-03-25,9.910000,9.950000,9.910000,9.950000,9.950000,8200
2022-03-28,9.950000,9.950000,9.950000,9.950000,9.950000,0
2022-03-29,9.921000,9.921000,9.921000,9.921000,9.921000,100
2022-03-30,9.921000,9.921000,9.921000,9.921000,9.921000,0
2022-03-31,9.921000,9.921000,9.921000,9.921000,9.921000,0
2022-04-01,9.920000,9.920000,9.912000,9.920000,9.920000,10000
2022-04-04,9.920000,9.920000,9.920000,9.920000,9.920000,2000
2022-04-05,9.930000,9.950000,9.930000,9.950000,9.950000,3400
2022-04-06,9.950000,9.950000,9.950000,9.950000,9.950000,0
2022-04-07,9.930000,9.930000,9.930000,9.930000,9.930000,20000
2022-04-08,9.930000,9.970000,9.930000,9.970000,9.970000,5700
2022-04-11,9.970000,9.970000,9.970000,9.970000,9.970000,0
2022-04-12,9.970000,9.970000,9.970000,9.970000,9.970000,0
2022-04-13,9.970000,9.970000,9.970000,9.970000,9.970000,0
2022-04-14,9.990000,9.990000,9.990000,9.990000,9.990000,300
2022-04-18,10.010000,10.010000,10.010000,10.010000,10.010000,1100
2022-04-19,10.010000,10.010000,10.010000,10.010000,10.010000,0
2022-04-20,10.010000,10.010000,10.010000,10.010000,10.010000,0
2022-04-21,10.000000,10.000000,10.000000,10.000000,10.000000,100
2022-04-22,10.000000,10.000000,10.000000,10.000000,10.000000,0
2022-04-25,9.950000,9.950000,9.950000,9.950000,9.950000,1400
2022-04-26,9.960000,9.960000,9.960000,9.960000,9.960000,15000
2022-04-27,9.950000,9.950000,9.950000,9.950000,9.950000,200
