Date,Open,High,Low,Close,adjclose,Volume
1973-02-21,0.0,2.317073106765747,2.2560980319976807,2.2637200355529785,1.1848281621932983,756040
1973-02-22,0.0,2.3399391174316406,2.27134108543396,2.2865850925445557,1.1967953443527222,180400
1973-02-23,0.0,2.3323171138763428,2.2942070960998535,2.309451103210449,1.208764672279358,186960
1973-02-26,0.0,2.3475608825683594,2.309451103210449,2.3399391174316406,1.2247216701507568,280440
1973-02-27,0.0,2.3551828861236572,2.248476028442383,2.248476028442383,1.1768499612808228,490360
1973-02-28,0.0,2.309451103210449,2.233232021331787,2.2942070960998535,1.2125849723815918,303400
1973-03-01,0.0,2.309451103210449,2.2637200355529785,2.2637200355529785,1.1964712142944336,164000
1973-03-02,0.0,2.324695110321045,2.2103660106658936,2.324695110321045,1.2286993265151978,359160
1973-03-05,0.0,2.3399391174316406,2.317073106765747,2.324695110321045,1.2286993265151978,62320
1973-03-06,0.0,2.362804889678955,2.3323171138763428,2.3475608825683594,1.2407846450805664,190240
1973-03-07,0.0,2.378048896789551,2.3399391174316406,2.362804889678955,1.248841643333435,375560
1973-03-08,0.0,2.4314019680023193,2.3856709003448486,2.3932929039001465,1.2649558782577515,552680
1973-03-09,0.0,2.3932929039001465,2.362804889678955,2.378048896789551,1.2568986415863037,98400
1973-03-12,0.0,2.378048896789551,2.3551828861236572,2.370426893234253,1.2528705596923828,65600
1973-03-13,0.0,2.378048896789551,2.3551828861236572,2.378048896789551,1.2568986415863037,285360
1973-03-14,0.0,2.408536911010742,2.378048896789551,2.3856709003448486,1.2609273195266724,126280
1973-03-15,0.0,2.41615891456604,2.3932929039001465,2.3932929039001465,1.2649558782577515,103320
1973-03-16,0.0,2.3856709003448486,2.309451103210449,2.317073106765747,1.22467041015625,352600
1973-03-19,0.0,2.3399391174316406,2.27134108543396,2.278963088989258,1.2045279741287231,106600
1973-03-20,0.0,2.3018290996551514,2.278963088989258,2.278963088989258,1.2045279741287231,91840
1973-03-21,0.0,2.324695110321045,2.2560980319976807,2.2560980319976807,1.1924428939819336,147600
1973-03-22,0.0,2.2256100177764893,2.195122003555298,2.2027440071105957,1.1642429828643799,226320
1973-03-23,0.0,2.2256100177764893,2.195122003555298,2.2179880142211914,1.172299861907959,136120
1973-03-26,0.0,2.240854024887085,2.195122003555298,2.2256100177764893,1.1763287782669067,195160
1973-03-27,0.0,2.278963088989258,2.248476028442383,2.2637200355529785,1.1964712142944336,85280
1973-03-28,0.0,2.2942070960998535,2.2560980319976807,2.27134108543396,1.2004990577697754,93480
1973-03-29,0.0,2.278963088989258,2.240854024887085,2.27134108543396,1.2004990577697754,159080
1973-03-30,0.0,2.2865850925445557,2.2637200355529785,2.2637200355529785,1.1964712142944336,59040
1973-04-02,0.0,2.27134108543396,2.233232021331787,2.233232021331787,1.180356502532959,114800
1973-04-03,0.0,2.2637200355529785,2.2179880142211914,2.2256100177764893,1.1763287782669067,164000
1973-04-04,0.0,2.2637200355529785,2.233232021331787,2.233232021331787,1.180356502532959,83640
1973-04-05,0.0,2.248476028442383,2.2103660106658936,2.2103660106658936,1.168271541595459,136120
1973-04-06,0.0,2.2560980319976807,2.2027440071105957,2.2256100177764893,1.1763287782669067,275520
1973-04-09,0.0,2.2560980319976807,2.1875,2.2560980319976807,1.1924428939819336,147600
1973-04-10,0.0,2.2942070960998535,2.2560980319976807,2.2942070960998535,1.2125849723815918,451000
1973-04-11,0.0,2.3323171138763428,2.278963088989258,2.3018290996551514,1.2166132926940918,252560
1973-04-12,0.0,2.362804889678955,2.324695110321045,2.3399391174316406,1.2367565631866455,237800
1973-04-13,0.0,2.370426893234253,2.3323171138763428,2.3475608825683594,1.2407846450805664,241080
1973-04-16,0.0,2.3399391174316406,2.324695110321045,2.324695110321045,1.2286993265151978,47560
1973-04-17,0.0,2.3475608825683594,2.317073106765747,2.3475608825683594,1.2407846450805664,124640
1973-04-18,0.0,2.3475608825683594,2.324695110321045,2.3399391174316406,1.2367565631866455,78720
1973-04-19,0.0,2.370426893234253,2.3323171138763428,2.370426893234253,1.2528705596923828,282080
1973-04-23,0.0,2.3856709003448486,2.3551828861236572,2.378048896789551,1.2568986415863037,109880
1973-04-24,0.0,2.3856709003448486,2.2256100177764893,2.248476028442383,1.1884148120880127,378840
1973-04-25,0.0,2.248476028442383,2.1646339893341064,2.1646339893341064,1.1441007852554321,213200
1973-04-26,0.0,2.248476028442383,2.1722559928894043,2.248476028442383,1.1884148120880127,264040
1973-04-27,0.0,2.2560980319976807,2.1875,2.2027440071105957,1.1642429828643799,168920
1973-04-30,0.0,2.2256100177764893,2.1570119857788086,2.2256100177764893,1.1763287782669067,160720
1973-05-01,0.0,2.240854024887085,2.179877996444702,2.2256100177764893,1.1763287782669067,142680
1973-05-02,0.0,2.317073106765747,2.2637200355529785,2.2865850925445557,1.2085556983947754,239440
1973-05-03,0.0,2.27134108543396,2.233232021331787,2.2560980319976807,1.1924428939819336,350960
1973-05-04,0.0,2.317073106765747,2.2560980319976807,2.317073106765747,1.22467041015625,459200
1973-05-07,0.0,2.3475608825683594,2.317073106765747,2.3475608825683594,1.2407846450805664,195160
1973-05-08,0.0,2.378048896789551,2.3323171138763428,2.378048896789551,1.2568986415863037,129560
1973-05-09,0.0,2.3932929039001465,2.3475608825683594,2.3856709003448486,1.2609273195266724,142680
1973-05-10,0.0,2.4009149074554443,2.3399391174316406,2.362804889678955,1.248841643333435,295200
1973-05-11,0.0,2.3475608825683594,2.3018290996551514,2.3018290996551514,1.2166132926940918,242720
1973-05-14,0.0,2.3018290996551514,2.195122003555298,2.195122003555298,1.1602147817611694,209920
1973-05-15,0.0,2.233232021331787,2.1570119857788086,2.2256100177764893,1.1763287782669067,309960
