Date,Open,High,Low,Close,Adj Close,Volume
2023-02-10,10.170000,10.180000,10.150000,10.160000,10.160000,2316700
2023-02-13,10.170000,10.170000,10.150000,10.160000,10.160000,85800
2023-02-14,10.170000,10.170000,10.150000,10.150000,10.150000,198800
2023-02-15,10.160000,10.180000,10.150000,10.180000,10.180000,147900
2023-02-16,10.160000,10.170000,10.150000,10.159000,10.159000,161200
2023-02-17,10.160000,10.170000,10.160000,10.170000,10.170000,41600
2023-02-21,10.160000,10.170000,10.160000,10.160000,10.160000,6400
2023-02-22,10.162000,10.180000,10.160000,10.180000,10.180000,31800
2023-02-23,10.200000,10.200000,10.200000,10.200000,10.200000,800
2023-02-24,10.200000,10.200000,10.200000,10.200000,10.200000,0
2023-02-27,10.190000,10.200000,10.190000,10.200000,10.200000,9700
2023-02-28,10.190000,10.200000,10.190000,10.197000,10.197000,100300
2023-03-01,10.187000,10.200000,10.160000,10.200000,10.200000,41800
2023-03-02,10.211000,10.211000,10.185000,10.185000,10.185000,1000
2023-03-03,10.185000,10.185000,10.185000,10.185000,10.185000,0
2023-03-06,10.250000,10.390000,10.220000,10.240000,10.240000,12800
2023-03-07,10.250000,10.300000,10.250000,10.300000,10.300000,7400
2023-03-08,10.265000,10.265000,10.260000,10.260000,10.260000,81900
2023-03-09,10.260000,10.260000,10.260000,10.260000,10.260000,0
2023-03-10,10.260000,10.290000,10.200000,10.250000,10.250000,24000
2023-03-13,10.250000,10.250000,10.250000,10.250000,10.250000,0
2023-03-14,10.250000,10.250000,10.250000,10.250000,10.250000,200
2023-03-15,10.290000,10.290000,10.280000,10.280000,10.280000,36500
2023-03-16,10.300000,10.300000,10.300000,10.300000,10.300000,7500
2023-03-17,10.460000,10.460000,10.250000,10.250000,10.250000,700
2023-03-20,10.280000,10.470000,10.230000,10.290000,10.290000,79100
2023-03-21,10.270000,10.330000,10.270000,10.310000,10.310000,4500
2023-03-22,10.330000,10.340000,10.310000,10.340000,10.340000,13700
2023-03-23,10.280000,10.281000,10.280000,10.281000,10.281000,200
2023-03-24,10.281000,10.281000,10.281000,10.281000,10.281000,0
2023-03-27,10.340000,10.340000,10.340000,10.340000,10.340000,800
2023-03-28,10.280000,10.350000,10.280000,10.330000,10.330000,2400
2023-03-29,10.345000,10.345000,10.300000,10.310000,10.310000,10300
2023-03-30,10.310000,10.320000,10.310000,10.310000,10.310000,3000
2023-03-31,10.310000,10.310000,10.310000,10.310000,10.310000,200
2023-04-03,10.310000,10.310000,10.310000,10.310000,10.310000,0
2023-04-04,10.310000,10.310000,10.310000,10.310000,10.310000,0
2023-04-05,10.310000,10.310000,10.310000,10.310000,10.310000,0
2023-04-06,10.310000,10.310000,10.310000,10.310000,10.310000,0
2023-04-10,10.310000,10.310000,10.310000,10.310000,10.310000,0
2023-04-11,10.313000,10.313000,10.310000,10.310000,10.310000,28100
2023-04-12,10.310000,10.320000,10.310000,10.320000,10.320000,4400
2023-04-13,10.320000,10.320000,10.320000,10.320000,10.320000,0
2023-04-14,10.320000,10.320000,10.320000,10.320000,10.320000,700
2023-04-17,10.250000,10.358000,10.250000,10.340000,10.340000,9600
2023-04-18,10.350000,10.350000,10.346000,10.346000,10.346000,200
2023-04-19,10.350000,10.415000,10.350000,10.350000,10.350000,4000
2023-04-20,10.350000,10.350000,10.350000,10.350000,10.350000,0
2023-04-21,10.350000,10.350000,10.350000,10.350000,10.350000,0
2023-04-24,10.350000,10.350000,10.350000,10.350000,10.350000,0
2023-04-25,10.350000,10.350000,10.330000,10.330000,10.330000,9000
2023-04-26,10.345000,10.345000,10.330000,10.330000,10.330000,600
2023-04-27,10.310000,10.310000,10.310000,10.310000,10.310000,1000
2023-04-28,10.310000,10.310000,10.310000,10.310000,10.310000,0
2023-05-01,10.414000,10.510000,10.250000,10.300000,10.300000,2500
2023-05-02,10.400000,10.400000,10.400000,10.400000,10.400000,100
2023-05-03,10.400000,10.400000,10.400000,10.400000,10.400000,0
2023-05-04,10.330000,10.400000,10.330000,10.400000,10.400000,700
2023-05-05,10.400000,11.100000,10.330000,10.330000,10.330000,4400
2023-05-08,10.490000,10.500000,10.480000,10.500000,10.500000,1300
2023-05-09,10.500000,10.500000,10.500000,10.500000,10.500000,0
2023-05-10,10.890000,10.890000,10.350000,10.350000,10.350000,600
2023-05-11,10.350000,10.350000,10.350000,10.350000,10.350000,0
2023-05-12,10.350000,10.350000,10.350000,10.350000,10.350000,0
2023-05-15,10.380000,10.380000,10.340000,10.340000,10.340000,200
2023-05-16,10.340000,10.340000,10.340000,10.340000,10.340000,0
2023-05-17,10.340000,10.340000,10.340000,10.340000,10.340000,0
