Date,Open,High,Low,Close,Adj Close,Volume
2022-12-19,10.000000,10.000000,10.000000,10.000000,10.000000,0
2022-12-20,10.040000,10.050000,10.030000,10.030000,10.030000,2628500
2022-12-21,10.040000,10.070000,10.040000,10.040000,10.040000,107500
2022-12-22,10.100000,10.103000,10.060000,10.070000,10.070000,183000
2022-12-23,10.100000,10.100000,10.080000,10.100000,10.100000,23000
2022-12-27,10.036000,10.100000,10.036000,10.100000,10.100000,1900
2022-12-28,10.100000,10.100000,10.100000,10.100000,10.100000,1200
2022-12-29,10.100000,10.100000,10.100000,10.100000,10.100000,0
2022-12-30,10.060000,10.100000,10.060000,10.100000,10.100000,4900
2023-01-03,10.130000,10.130000,10.112000,10.112000,10.112000,5300
2023-01-04,10.130000,10.130000,10.100000,10.117000,10.117000,13200
2023-01-05,10.117000,10.117000,10.117000,10.117000,10.117000,0
2023-01-06,10.117000,10.117000,10.117000,10.117000,10.117000,0
2023-01-09,10.117000,10.117000,10.117000,10.117000,10.117000,0
2023-01-10,10.117000,10.117000,10.117000,10.117000,10.117000,0
2023-01-11,10.120000,10.170000,10.120000,10.160000,10.160000,36200
2023-01-12,10.180000,10.180000,10.150000,10.150000,10.150000,8300
2023-01-13,10.160000,10.160000,10.140000,10.140000,10.140000,400
2023-01-17,10.140000,10.140000,10.140000,10.140000,10.140000,0
2023-01-18,10.150000,10.150000,10.150000,10.150000,10.150000,33500
2023-01-19,10.180000,10.200000,10.180000,10.200000,10.200000,13300
2023-01-20,10.220000,10.220000,10.200000,10.200000,10.200000,20900
2023-01-23,10.180000,10.220000,10.180000,10.220000,10.220000,25600
2023-01-24,10.230000,10.230000,10.230000,10.230000,10.230000,27900
2023-01-25,10.240000,10.270000,10.230000,10.260000,10.260000,148000
2023-01-26,10.270000,10.690000,10.270000,10.280000,10.280000,17100
2023-01-27,10.280000,10.280000,10.280000,10.280000,10.280000,0
2023-01-30,10.300000,10.390000,10.300000,10.390000,10.390000,3200
2023-01-31,10.390000,10.390000,10.388000,10.390000,10.390000,4400
2023-02-01,10.390000,10.390000,10.390000,10.390000,10.390000,0
2023-02-02,10.390000,10.390000,10.390000,10.390000,10.390000,300
2023-02-03,10.390000,10.390000,10.390000,10.390000,10.390000,0
2023-02-06,10.390000,10.390000,10.280000,10.290000,10.290000,9800
2023-02-07,10.290000,10.290000,10.290000,10.290000,10.290000,200
2023-02-08,10.380000,10.380000,10.300000,10.300000,10.300000,400
2023-02-09,10.550000,10.550000,10.380000,10.380000,10.380000,19800
2023-02-10,10.309000,10.400000,10.280000,10.290000,10.290000,3800
2023-02-13,10.280000,10.292000,10.270000,10.270000,10.270000,11200
2023-02-14,10.285000,10.285000,10.270000,10.270000,10.270000,900
2023-02-15,10.270000,10.270000,10.270000,10.270000,10.270000,0
2023-02-16,10.300000,10.300000,10.270000,10.270000,10.270000,1100
2023-02-17,10.270000,10.270000,10.270000,10.270000,10.270000,0
2023-02-21,10.300000,11.030000,10.300000,11.030000,11.030000,1500
2023-02-22,11.030000,11.030000,11.030000,11.030000,11.030000,0
2023-02-23,10.350000,10.500000,10.350000,10.500000,10.500000,600
2023-02-24,10.500000,10.540000,10.500000,10.540000,10.540000,2700
2023-02-27,10.400000,10.400000,10.400000,10.400000,10.400000,100
2023-02-28,10.930000,10.930000,10.930000,10.930000,10.930000,100
2023-03-01,10.800000,10.800000,10.800000,10.800000,10.800000,100
2023-03-02,10.800000,10.800000,10.800000,10.800000,10.800000,0
2023-03-03,10.500000,10.500000,10.500000,10.500000,10.500000,200
2023-03-06,10.500000,10.500000,10.500000,10.500000,10.500000,0
2023-03-07,10.500000,10.500000,10.500000,10.500000,10.500000,0
2023-03-08,10.290000,10.290000,10.290000,10.290000,10.290000,100
2023-03-09,10.290000,10.290000,10.290000,10.290000,10.290000,0
2023-03-10,10.320000,10.320000,10.320000,10.320000,10.320000,100
2023-03-13,10.320000,10.320000,10.320000,10.320000,10.320000,100
2023-03-14,10.350000,10.350000,10.350000,10.350000,10.350000,100
2023-03-15,10.350000,10.350000,10.350000,10.350000,10.350000,0
2023-03-16,10.310000,10.310000,10.310000,10.310000,10.310000,100
2023-03-17,10.310000,10.310000,10.310000,10.310000,10.310000,0
2023-03-20,10.310000,10.310000,10.310000,10.310000,10.310000,0
2023-03-21,10.310000,10.310000,10.310000,10.310000,10.310000,0
2023-03-22,10.300000,10.373000,10.300000,10.373000,10.373000,900
2023-03-23,10.373000,10.373000,10.373000,10.373000,10.373000,0
2023-03-24,10.300000,10.300000,10.300000,10.300000,10.300000,700
2023-03-27,10.300000,10.300000,10.300000,10.300000,10.300000,0
2023-03-28,10.300000,10.300000,10.300000,10.300000,10.300000,0
