Date,Open,High,Low,Close,Adj Close,Volume
2022-06-02,9.900000,9.920000,9.430000,9.830000,9.830000,41900
2022-06-03,9.860000,9.870000,9.860000,9.870000,9.870000,5600
2022-06-06,9.880000,9.880000,9.880000,9.880000,9.880000,259900
2022-06-07,9.880000,9.890000,9.880000,9.890000,9.890000,4500
2022-06-08,9.890000,9.914000,9.890000,9.914000,9.914000,9400
2022-06-09,9.920000,9.920000,9.914000,9.914000,9.914000,100
2022-06-10,9.914000,9.914000,9.914000,9.914000,9.914000,0
2022-06-13,9.914000,9.914000,9.914000,9.914000,9.914000,0
2022-06-14,9.890000,9.890000,9.880000,9.880000,9.880000,65200
2022-06-15,9.880000,9.880000,9.880000,9.880000,9.880000,8400
2022-06-16,9.870000,9.870000,9.870000,9.870000,9.870000,13700
2022-06-17,9.870000,9.870000,9.870000,9.870000,9.870000,0
2022-06-21,9.870000,9.870000,9.870000,9.870000,9.870000,0
2022-06-22,9.870000,9.870000,9.870000,9.870000,9.870000,0
2022-06-23,9.920000,9.930000,9.920000,9.930000,9.930000,13600
2022-06-24,9.930000,9.930000,9.930000,9.930000,9.930000,0
2022-06-27,9.900000,9.930000,9.900000,9.910000,9.910000,5600
2022-06-28,9.930000,9.930000,9.885000,9.904000,9.904000,13400
2022-06-29,9.904000,9.904000,9.904000,9.904000,9.904000,0
2022-06-30,9.920000,9.920000,9.900000,9.900000,9.900000,38600
2022-07-01,9.900000,9.900000,9.890000,9.890000,9.890000,3100
2022-07-05,9.890000,9.916000,9.885000,9.916000,9.916000,8600
2022-07-06,9.920000,9.920000,9.920000,9.920000,9.920000,1300
2022-07-07,9.900000,9.900000,9.885000,9.900000,9.900000,7300
2022-07-08,9.900000,9.900000,9.900000,9.900000,9.900000,0
2022-07-11,9.920000,9.920000,9.920000,9.920000,9.920000,42900
2022-07-12,9.920000,9.920000,9.890000,9.890000,9.890000,8700
2022-07-13,9.920000,9.930000,9.920000,9.930000,9.930000,40100
2022-07-14,9.900000,9.900000,9.890000,9.900000,9.900000,49900
2022-07-15,9.890000,9.890000,9.890000,9.890000,9.890000,800
2022-07-18,9.890000,9.890000,9.890000,9.890000,9.890000,0
2022-07-19,9.940000,9.940000,9.940000,9.940000,9.940000,3100
2022-07-20,9.940000,9.940000,9.940000,9.940000,9.940000,0
2022-07-21,9.940000,9.940000,9.940000,9.940000,9.940000,0
2022-07-22,9.940000,9.940000,9.940000,9.940000,9.940000,0
2022-07-25,9.920000,9.930000,9.920000,9.925000,9.925000,250600
2022-07-26,9.960000,9.960000,9.920000,9.950000,9.950000,5000
2022-07-27,9.950000,9.950000,9.950000,9.950000,9.950000,0
2022-07-28,9.960000,9.960000,9.950000,9.950000,9.950000,700
2022-07-29,9.940000,9.940000,9.940000,9.940000,9.940000,100
2022-08-01,9.940000,9.940000,9.940000,9.940000,9.940000,0
2022-08-02,9.950000,9.950000,9.950000,9.950000,9.950000,15500
2022-08-03,9.950000,9.960000,9.950000,9.950000,9.950000,16800
2022-08-04,9.950000,9.950000,9.950000,9.950000,9.950000,0
2022-08-05,9.950000,9.950000,9.950000,9.950000,9.950000,600
2022-08-08,9.950000,9.950000,9.950000,9.950000,9.950000,0
2022-08-09,9.930000,9.950000,9.930000,9.945000,9.945000,38600
2022-08-10,9.945000,9.945000,9.945000,9.945000,9.945000,0
2022-08-11,9.945000,9.945000,9.945000,9.945000,9.945000,100
2022-08-12,9.945000,9.945000,9.945000,9.945000,9.945000,0
2022-08-15,9.950000,9.970000,9.950000,9.960000,9.960000,183400
2022-08-16,9.960000,9.960000,9.960000,9.960000,9.960000,0
2022-08-17,9.960000,9.960000,9.960000,9.960000,9.960000,250100
2022-08-18,9.960000,10.180000,9.960000,9.970000,9.970000,43600
2022-08-19,9.970000,9.970000,9.970000,9.970000,9.970000,0
2022-08-22,9.970000,9.970000,9.970000,9.970000,9.970000,0
2022-08-23,9.980000,9.990000,9.980000,9.990000,9.990000,1000
2022-08-24,9.980000,9.980000,9.980000,9.980000,9.980000,400
2022-08-25,9.980000,9.980000,9.980000,9.980000,9.980000,0
2022-08-26,9.980000,9.980000,9.980000,9.980000,9.980000,0
2022-08-29,9.970000,9.970000,9.970000,9.970000,9.970000,25000
2022-08-30,9.970000,9.970000,9.970000,9.970000,9.970000,0
2022-08-31,9.980000,9.980000,9.980000,9.980000,9.980000,14900
2022-09-01,10.010000,10.010000,10.010000,10.010000,10.010000,10100
2022-09-02,10.010000,10.010000,10.010000,10.010000,10.010000,0
2022-09-06,9.980000,9.980000,9.980000,9.980000,9.980000,15000
2022-09-07,9.980000,9.980000,9.980000,9.980000,9.980000,0
2022-09-08,10.000000,10.000000,10.000000,10.000000,10.000000,25200
2022-09-09,10.010000,10.015000,10.000000,10.000000,10.000000,15400
2022-09-12,10.020000,10.030000,10.020000,10.020000,10.020000,3100
2022-09-13,10.020000,10.020000,10.020000,10.020000,10.020000,100
2022-09-14,10.020000,10.030000,10.020000,10.030000,10.030000,4900
2022-09-15,10.030000,10.030000,10.030000,10.030000,10.030000,0
2022-09-16,10.000000,10.000000,10.000000,10.000000,10.000000,500
2022-09-19,10.000000,10.000000,10.000000,10.000000,10.000000,500
2022-09-20,10.000000,10.000000,10.000000,10.000000,10.000000,500
2022-09-21,10.000000,10.000000,10.000000,10.000000,10.000000,0
2022-09-22,10.000000,10.005000,10.000000,10.000000,10.000000,31000
2022-09-23,10.000000,10.010000,10.000000,10.000000,10.000000,51700
2022-09-26,10.000000,10.000000,10.000000,10.000000,10.000000,0
2022-09-27,10.000000,10.000000,10.000000,10.000000,10.000000,20000
2022-09-28,10.000000,10.000000,9.990000,9.990000,9.990000,50000
2022-09-29,9.990000,9.990000,9.990000,9.990000,9.990000,0
2022-09-30,9.990000,9.990000,9.990000,9.990000,9.990000,0
2022-10-03,9.990000,9.990000,9.990000,9.990000,9.990000,40200
2022-10-04,9.990000,9.990000,9.990000,9.990000,9.990000,0
2022-10-05,10.010000,10.010000,10.010000,10.010000,10.010000,34400
2022-10-06,10.010000,10.010000,10.010000,10.010000,10.010000,6300
2022-10-07,10.010000,10.010000,10.010000,10.010000,10.010000,0
2022-10-10,10.040000,10.050000,10.020000,10.020000,10.020000,2100
2022-10-11,10.020000,10.020000,10.020000,10.020000,10.020000,0
2022-10-12,10.020000,10.020000,10.020000,10.020000,10.020000,0
2022-10-13,10.020000,10.020000,10.020000,10.020000,10.020000,0
2022-10-14,10.020000,10.020000,10.020000,10.020000,10.020000,0
2022-10-17,10.030000,10.030000,10.030000,10.030000,10.030000,25000
2022-10-18,10.030000,10.030000,10.030000,10.030000,10.030000,0
2022-10-19,10.030000,10.030000,10.030000,10.030000,10.030000,0
2022-10-20,10.030000,10.030000,10.030000,10.030000,10.030000,0
2022-10-21,10.033000,10.033000,10.030000,10.030000,10.030000,4000
2022-10-24,10.030000,10.030000,10.030000,10.030000,10.030000,0
2022-10-25,10.060000,10.060000,10.060000,10.060000,10.060000,1000
2022-10-26,10.040000,10.050000,10.040000,10.050000,10.050000,1100
2022-10-27,10.050000,10.050000,10.050000,10.050000,10.050000,0
2022-10-28,10.059000,10.060000,10.059000,10.060000,10.060000,5400
2022-10-31,10.060000,10.060000,10.060000,10.060000,10.060000,0
2022-11-01,10.060000,10.060000,10.060000,10.060000,10.060000,0
2022-11-02,10.060000,10.060000,10.060000,10.060000,10.060000,0
2022-11-03,10.060000,10.060000,10.060000,10.060000,10.060000,0
2022-11-04,10.060000,10.060000,10.060000,10.060000,10.060000,0
2022-11-07,10.100000,10.100000,10.090000,10.090000,10.090000,2300
2022-11-08,10.120000,10.120000,10.120000,10.120000,10.120000,500
2022-11-09,10.120000,10.120000,10.120000,10.120000,10.120000,0
2022-11-10,10.120000,10.120000,10.120000,10.120000,10.120000,0
2022-11-11,10.120000,10.120000,10.120000,10.120000,10.120000,0
2022-11-14,10.120000,10.120000,10.120000,10.120000,10.120000,100
2022-11-15,10.120000,10.120000,10.120000,10.120000,10.120000,0
2022-11-16,10.120000,10.120000,10.120000,10.120000,10.120000,0
2022-11-17,10.120000,10.120000,10.120000,10.120000,10.120000,0
2022-11-18,10.120000,10.120000,10.120000,10.120000,10.120000,100
2022-11-21,10.120000,10.120000,10.120000,10.120000,10.120000,100
2022-11-22,10.120000,10.120000,10.120000,10.120000,10.120000,0
2022-11-23,10.120000,10.120000,10.120000,10.120000,10.120000,0
2022-11-25,10.120000,10.120000,10.120000,10.120000,10.120000,0
2022-11-28,10.120000,10.120000,10.120000,10.120000,10.120000,0
2022-11-29,10.130000,10.130000,10.130000,10.130000,10.130000,19600
2022-11-30,10.130000,10.130000,10.130000,10.130000,10.130000,0
2022-12-01,10.130000,10.130000,10.130000,10.130000,10.130000,0
2022-12-02,10.130000,10.130000,10.130000,10.130000,10.130000,0
2022-12-05,10.130000,10.130000,10.130000,10.130000,10.130000,0
2022-12-06,10.130000,10.130000,10.130000,10.130000,10.130000,0
2022-12-07,10.160000,10.160000,10.160000,10.160000,10.160000,200
2022-12-08,10.160000,10.160000,10.160000,10.160000,10.160000,0
2022-12-09,10.160000,10.170000,10.160000,10.170000,10.170000,6600
2022-12-12,10.200000,10.200000,10.200000,10.200000,10.200000,600
2022-12-13,10.200000,10.200000,10.200000,10.200000,10.200000,0
2022-12-14,10.200000,10.200000,10.200000,10.200000,10.200000,0
2022-12-15,10.200000,10.200000,10.200000,10.200000,10.200000,0
2022-12-16,10.200000,10.200000,10.200000,10.200000,10.200000,0
2022-12-19,10.200000,10.200000,10.200000,10.200000,10.200000,0
2022-12-20,10.170000,10.170000,10.170000,10.170000,10.170000,400
2022-12-21,10.170000,10.170000,10.170000,10.170000,10.170000,0
2022-12-22,10.170000,10.170000,10.170000,10.170000,10.170000,0
2022-12-23,10.170000,10.170000,10.170000,10.170000,10.170000,0
2022-12-27,10.170000,10.170000,10.170000,10.170000,10.170000,0
2022-12-28,10.170000,10.170000,10.170000,10.170000,10.170000,0
2022-12-29,10.170000,10.170000,10.170000,10.170000,10.170000,0
2022-12-30,10.200000,10.240000,10.200000,10.240000,10.240000,3200
2023-01-03,10.200000,10.250000,10.200000,10.250000,10.250000,600
2023-01-04,10.200000,10.200000,10.200000,10.200000,10.200000,200
2023-01-05,10.200000,10.200000,10.200000,10.200000,10.200000,200
2023-01-06,10.210000,10.210000,10.210000,10.210000,10.210000,200
2023-01-09,10.200000,10.200000,10.200000,10.200000,10.200000,100
2023-01-10,10.200000,10.210000,10.200000,10.210000,10.210000,300
2023-01-11,10.100000,10.100000,10.100000,10.100000,10.100000,100
2023-01-12,10.100000,10.100000,10.100000,10.100000,10.100000,0
2023-01-13,10.100000,10.100000,10.100000,10.100000,10.100000,0
2023-01-17,10.100000,10.100000,10.100000,10.100000,10.100000,0
2023-01-18,10.100000,10.100000,10.100000,10.100000,10.100000,0
2023-01-19,10.230000,10.230000,10.230000,10.230000,10.230000,3400
2023-01-20,10.200000,10.200000,10.200000,10.200000,10.200000,200
2023-01-23,10.150000,10.210000,10.150000,10.210000,10.210000,1800
2023-01-24,10.250000,10.250000,10.250000,10.250000,10.250000,1800
2023-01-25,10.250000,10.250000,10.250000,10.250000,10.250000,200
2023-01-26,10.250000,10.250000,10.250000,10.250000,10.250000,200
2023-01-27,10.200000,10.200000,10.200000,10.200000,10.200000,200
2023-01-30,10.260000,10.260000,10.260000,10.260000,10.260000,200
2023-01-31,10.260000,10.260000,10.260000,10.260000,10.260000,500
2023-02-01,10.260000,10.260000,10.260000,10.260000,10.260000,200
2023-02-02,10.200000,10.200000,10.200000,10.200000,10.200000,200
2023-02-03,10.200000,10.200000,10.200000,10.200000,10.200000,200
2023-02-06,10.260000,10.260000,10.260000,10.260000,10.260000,200
2023-02-07,10.210000,10.210000,10.210000,10.210000,10.210000,100
2023-02-08,10.230000,10.230000,10.230000,10.230000,10.230000,100
2023-02-09,10.280000,10.280000,10.280000,10.280000,10.280000,700
2023-02-10,10.280000,10.280000,10.270000,10.280000,10.280000,700
2023-02-13,10.280000,10.320000,10.280000,10.320000,10.320000,1100
2023-02-14,10.320000,10.320000,10.290000,10.290000,10.290000,800
2023-02-15,10.300000,10.300000,10.290000,10.300000,10.300000,101700
2023-02-16,10.300000,10.310000,10.300000,10.310000,10.310000,7700
2023-02-17,10.300000,10.300000,10.300000,10.300000,10.300000,2700
2023-02-21,10.310000,10.310000,10.310000,10.310000,10.310000,3000
2023-02-22,10.310000,10.310000,10.310000,10.310000,10.310000,2200
2023-02-23,10.300000,10.310000,10.300000,10.310000,10.310000,4100
2023-02-24,10.310000,10.310000,10.310000,10.310000,10.310000,2200
2023-02-27,10.320000,10.320000,10.320000,10.320000,10.320000,1900
2023-02-28,10.320000,10.330000,10.320000,10.320000,10.320000,2000
2023-03-01,10.330000,10.330000,10.320000,10.330000,10.330000,2800
2023-03-02,10.320000,10.340000,10.320000,10.320000,10.320000,6900
2023-03-03,10.340000,10.340000,10.330000,10.330000,10.330000,6700
2023-03-06,10.340000,10.340000,10.330000,10.330000,10.330000,6700
2023-03-07,10.320000,10.350000,10.320000,10.350000,10.350000,7000
2023-03-08,10.350000,10.350000,10.340000,10.340000,10.340000,14200
2023-03-09,10.360000,10.360000,10.340000,10.360000,10.360000,410700
2023-03-10,10.340000,10.340000,10.340000,10.340000,10.340000,12500
2023-03-13,10.340000,10.350000,10.340000,10.340000,10.340000,287500
2023-03-14,10.330000,10.350000,10.330000,10.350000,10.350000,18400
2023-03-15,10.330000,10.350000,10.330000,10.350000,10.350000,17400
2023-03-16,10.340000,10.340000,10.330000,10.340000,10.340000,15400
2023-03-17,10.340000,10.340000,10.340000,10.340000,10.340000,44200
2023-03-20,10.350000,10.610000,10.340000,10.350000,10.350000,29500
2023-03-21,10.350000,10.365000,10.340000,10.350000,10.350000,33000
2023-03-22,10.360000,10.360000,10.360000,10.360000,10.360000,13300
2023-03-23,10.360000,10.360000,10.350000,10.350000,10.350000,16000
2023-03-24,10.360000,10.360000,10.350000,10.360000,10.360000,10800
2023-03-27,10.360000,10.365000,10.350000,10.360000,10.360000,48000
2023-03-28,10.370000,10.370000,10.350000,10.360000,10.360000,37600
2023-03-29,10.370000,10.370000,10.370000,10.370000,10.370000,10000
2023-03-30,10.370000,10.370000,10.370000,10.370000,10.370000,9300
2023-03-31,10.370000,10.370000,10.370000,10.370000,10.370000,8900
2023-04-03,10.370000,10.370000,10.370000,10.370000,10.370000,9400
2023-04-04,10.370000,10.370000,10.370000,10.370000,10.370000,7300
2023-04-05,10.380000,10.380000,10.380000,10.380000,10.380000,28600
2023-04-06,10.380000,10.380000,10.380000,10.380000,10.380000,8800
2023-04-10,10.380000,10.380000,10.380000,10.380000,10.380000,300
2023-04-11,10.400000,10.400000,10.390000,10.390000,10.390000,1000
2023-04-12,10.400000,10.410000,10.400000,10.410000,10.410000,10700
2023-04-13,10.410000,10.420000,10.410000,10.420000,10.420000,713200
2023-04-14,10.420000,10.420000,10.400000,10.400000,10.400000,29300
2023-04-17,10.400000,10.400000,10.400000,10.400000,10.400000,0
2023-04-18,10.440000,10.440000,10.400000,10.400000,10.400000,700
2023-04-19,10.440000,10.440000,10.440000,10.440000,10.440000,900
2023-04-20,10.440000,10.450000,10.420000,10.430000,10.430000,2400
2023-04-21,10.403000,10.403000,10.400000,10.400000,10.400000,4000
2023-04-24,10.900000,10.900000,10.400000,10.420000,10.420000,3200
2023-04-25,10.420000,10.440000,10.410000,10.440000,10.440000,2800
2023-04-26,10.790000,10.790000,10.410000,10.410000,10.410000,3500
2023-04-27,10.690000,10.690000,10.690000,10.690000,10.690000,200
2023-04-28,11.500000,11.500000,11.500000,11.500000,11.500000,200
2023-05-01,10.410000,10.450000,10.410000,10.430000,10.430000,7500
2023-05-02,10.430000,10.430000,10.430000,10.430000,10.430000,0
2023-05-03,10.430000,10.430000,10.430000,10.430000,10.430000,0
2023-05-04,10.450000,10.740000,10.445000,10.460000,10.460000,471800
2023-05-05,10.460000,10.460000,10.460000,10.460000,10.460000,0
2023-05-08,10.460000,10.460000,10.460000,10.460000,10.460000,0
2023-05-09,10.510000,10.540000,10.510000,10.540000,10.540000,600
2023-05-10,10.540000,10.540000,10.540000,10.540000,10.540000,0
2023-05-11,10.550000,10.810000,10.535000,10.580000,10.580000,31300
2023-05-12,10.580000,10.580000,10.580000,10.580000,10.580000,0
2023-05-15,10.580000,10.580000,10.580000,10.580000,10.580000,0
2023-05-16,10.555000,10.555000,10.540000,10.540000,10.540000,700
2023-05-17,10.650000,10.650000,10.650000,10.650000,10.650000,600
2023-05-18,10.650000,10.650000,10.650000,10.650000,10.650000,0
2023-05-19,10.510000,10.510000,10.510000,10.510000,10.510000,100
2023-05-22,10.510000,10.560000,10.510000,10.560000,10.560000,500
2023-05-23,10.580000,10.580000,10.565000,10.565000,10.565000,200
