Date,Open,High,Low,Close,Adj Close,Volume
2021-12-31,9.830000,9.830000,9.830000,9.830000,9.830000,100000
2022-01-03,4.090000,10.330000,4.090000,9.850000,9.850000,101500
2022-01-04,9.837000,9.883000,9.820000,9.842000,9.842000,10800
2022-01-05,9.900000,9.930000,9.840000,9.865000,9.865000,177200
2022-01-06,9.840000,9.870000,9.840000,9.840000,9.840000,48800
2022-01-07,9.860000,9.920000,9.850000,9.920000,9.920000,142200
2022-01-10,10.000000,10.000000,9.870000,9.880000,9.880000,458800
2022-01-11,9.880000,10.580000,9.870000,9.890000,9.890000,26500
2022-01-12,9.860000,9.900000,9.860000,9.900000,9.900000,1000
2022-01-13,10.030000,10.030000,9.860000,9.860000,9.860000,24100
2022-01-14,9.840000,9.870000,9.840000,9.850000,9.850000,165500
2022-01-18,9.900000,9.900000,9.840000,9.840000,9.840000,202800
2022-01-19,9.840000,9.880000,9.840000,9.880000,9.880000,4800
2022-01-20,9.990000,9.990000,9.820000,9.860000,9.860000,55600
2022-01-21,9.860000,9.870000,9.790000,9.870000,9.870000,60200
2022-01-24,9.870000,9.870000,9.870000,9.870000,9.870000,300
2022-01-25,9.840000,9.870000,9.840000,9.840000,9.840000,7000
2022-01-26,9.840000,9.840000,9.840000,9.840000,9.840000,26100
2022-01-27,9.840000,9.855000,9.840000,9.840000,9.840000,75800
2022-01-28,9.870000,9.870000,9.870000,9.870000,9.870000,200
2022-01-31,9.840000,9.870000,9.840000,9.860000,9.860000,104100
2022-02-01,9.870000,9.880000,9.840000,9.840000,9.840000,125800
2022-02-02,9.840000,9.870000,9.840000,9.870000,9.870000,700
2022-02-03,9.870000,9.870000,9.870000,9.870000,9.870000,400
2022-02-04,9.870000,9.870000,9.870000,9.870000,9.870000,0
2022-02-07,9.870000,9.870000,9.870000,9.870000,9.870000,0
2022-02-08,9.870000,9.870000,9.870000,9.870000,9.870000,0
2022-02-09,9.850000,9.850000,9.850000,9.850000,9.850000,200
2022-02-10,9.850000,9.875000,9.840000,9.875000,9.875000,17700
