Date,Open,High,Low,Close,adjclose,Volume
1978-04-12,0.9492189884185791,0.9804689884185791,0.9492189884185791,0.9492189884185791,0.8275843262672424,11657600
1978-04-13,0.9882810115814209,1.019531011581421,0.9882810115814209,0.9882810115814209,0.8616406917572021,7366400
1978-04-14,1.050781011581421,1.089843988418579,1.050781011581421,1.050781011581421,0.9161317944526672,6771200
1978-04-17,1.050781011581421,1.050781011581421,1.019531011581421,1.019531011581421,0.8888862729072571,4076800
1978-04-18,1.019531011581421,1.0390629768371582,1.011718988418579,1.011718988418579,0.8820752501487732,2966400
1978-04-19,1.03125,1.058593988418579,1.03125,1.03125,0.8991037607192993,2272000
1978-04-20,1.058593988418579,1.089843988418579,1.058593988418579,1.058593988418579,0.9229438900947571,1699200
1978-04-21,1.058593988418579,1.078125,1.050781011581421,1.050781011581421,0.9161317944526672,1046400
1978-04-24,1.050781011581421,1.058593988418579,1.03125,1.03125,0.8991037607192993,931200
1978-04-25,1.078125,1.109375,1.078125,1.078125,0.9399723410606384,2256000
1978-04-26,1.128906011581421,1.160156011581421,1.128906011581421,1.128906011581421,0.9842455387115479,1264000
1978-04-27,1.128906011581421,1.160156011581421,1.128906011581421,1.128906011581421,0.9842455387115479,1075200
1978-04-28,1.199218988418579,1.230468988418579,1.199218988418579,1.199218988418579,1.0455491542816162,1971200
1978-05-01,1.1796879768371582,1.1796879768371582,1.1484379768371582,1.1484379768371582,1.0012750625610352,1500800
1978-05-02,1.160156011581421,1.191406011581421,1.160156011581421,1.160156011581421,1.0114915370941162,816000
1978-05-03,1.160156011581421,1.160156011581421,1.128906011581421,1.128906011581421,0.9842455387115479,627200
1978-05-04,1.1484379768371582,1.1796879768371582,1.1484379768371582,1.1484379768371582,1.0012750625610352,1046400
1978-05-05,1.160156011581421,1.191406011581421,1.160156011581421,1.160156011581421,1.0114915370941162,681600
1978-05-08,1.171875,1.199218988418579,1.171875,1.171875,1.0217084884643555,918400
1978-05-09,1.1796879768371582,1.2109379768371582,1.1796879768371582,1.1796879768371582,1.0285203456878662,694400
1978-05-10,1.191406011581421,1.21875,1.191406011581421,1.191406011581421,1.0387364625930786,774400
1978-05-11,1.230468988418579,1.269531011581421,1.230468988418579,1.230468988418579,1.072794795036316,1449600
1978-05-12,1.25,1.28125,1.25,1.25,1.0898220539093018,627200
1978-05-15,1.25,1.269531011581421,1.238281011581421,1.238281011581421,1.079605221748352,307200
1978-05-16,1.3203129768371582,1.3515629768371582,1.3203129768371582,1.3203129768371582,1.151125431060791,1225600
1978-05-17,1.3203129768371582,1.339843988418579,1.308593988418579,1.308593988418579,1.1409084796905518,534400
1978-05-18,1.308593988418579,1.328125,1.300781011581421,1.300781011581421,1.1340962648391724,633600
1978-05-19,1.261718988418579,1.261718988418579,1.230468988418579,1.230468988418579,1.072794795036316,1040000
1978-05-22,1.230468988418579,1.25,1.21875,1.21875,1.062577247619629,451200
1978-05-23,1.199218988418579,1.199218988418579,1.171875,1.171875,1.0217084884643555,656000
1978-05-24,1.160156011581421,1.160156011581421,1.128906011581421,1.128906011581421,0.9842455387115479,912000
1978-05-25,1.160156011581421,1.199218988418579,1.160156011581421,1.160156011581421,1.0114915370941162,1171200
1978-05-26,1.1796879768371582,1.2109379768371582,1.1796879768371582,1.1796879768371582,1.0285203456878662,499200
1978-05-30,1.230468988418579,1.261718988418579,1.230468988418579,1.230468988418579,1.072794795036316,355200
1978-05-31,1.230468988418579,1.261718988418579,1.230468988418579,1.230468988418579,1.072794795036316,870400
1978-06-01,1.230468988418579,1.25,1.21875,1.21875,1.062577247619629,230400
1978-06-02,1.21875,1.238281011581421,1.2109379768371582,1.2109379768371582,1.0557658672332764,272000
1978-06-05,1.230468988418579,1.261718988418579,1.230468988418579,1.230468988418579,1.072794795036316,332800
1978-06-06,1.25,1.28125,1.25,1.25,1.0898220539093018,1222400
1978-06-07,1.25,1.269531011581421,1.230468988418579,1.230468988418579,1.072794795036316,576000
1978-06-08,1.25,1.28125,1.25,1.25,1.0898220539093018,569600
1978-06-09,1.25,1.269531011581421,1.238281011581421,1.238281011581421,1.079605221748352,339200
1978-06-12,1.269531011581421,1.300781011581421,1.269531011581421,1.269531011581421,1.106850504875183,774400
1978-06-13,1.339843988418579,1.371093988418579,1.339843988418579,1.339843988418579,1.1681537628173828,1721600
1978-06-14,1.359375,1.390625,1.359375,1.359375,1.1851822137832642,646400
1978-06-15,1.359375,1.390625,1.359375,1.359375,1.1851822137832642,691200
1978-06-16,1.3515629768371582,1.3515629768371582,1.3203129768371582,1.3203129768371582,1.151125431060791,643200
1978-06-19,1.308593988418579,1.308593988418579,1.28125,1.28125,1.1170680522918701,1452800
1978-06-20,1.261718988418579,1.261718988418579,1.230468988418579,1.230468988418579,1.072794795036316,502400
1978-06-21,1.230468988418579,1.230468988418579,1.199218988418579,1.199218988418579,1.0455491542816162,521600
1978-06-22,1.21875,1.25,1.21875,1.21875,1.062577247619629,742400
1978-06-23,1.21875,1.230468988418579,1.199218988418579,1.199218988418579,1.0455491542816162,412800
1978-06-26,1.199218988418579,1.199218988418579,1.160156011581421,1.160156011581421,1.0114915370941162,348800
1978-06-27,1.160156011581421,1.1796879768371582,1.1484379768371582,1.1484379768371582,1.0012750625610352,822400
1978-06-28,1.160156011581421,1.199218988418579,1.160156011581421,1.160156011581421,1.0114915370941162,656000
1978-06-29,1.199218988418579,1.230468988418579,1.199218988418579,1.199218988418579,1.0455491542816162,598400
1978-06-30,1.25,1.28125,1.25,1.25,1.0898220539093018,550400
1978-07-03,1.261718988418579,1.2890629768371582,1.261718988418579,1.261718988418579,1.1000396013259888,176000
1978-07-05,1.261718988418579,1.269531011581421,1.238281011581421,1.238281011581421,1.079605221748352,499200
1978-07-06,1.308593988418579,1.339843988418579,1.308593988418579,1.308593988418579,1.1409084796905518,1104000
1978-07-07,1.328125,1.359375,1.328125,1.328125,1.1579365730285645,777600
1978-07-10,1.3515629768371582,1.378906011581421,1.3515629768371582,1.3515629768371582,1.1783711910247803,339200
1978-07-11,1.378906011581421,1.410156011581421,1.378906011581421,1.378906011581421,1.2022106647491455,1475200
1978-07-12,1.378906011581421,1.390625,1.359375,1.359375,1.1851822137832642,700800
