Date,Open,High,Low,Close,Adj Close,Volume
2010-06-29,14.750000,14.750000,14.750000,14.750000,9.732052,0
2010-06-30,15.650000,15.650000,15.000000,15.000000,9.897001,4200
2010-07-01,15.000000,15.000000,15.000000,15.000000,9.897001,0
2010-07-02,15.000000,15.000000,15.000000,15.000000,9.897001,0
2010-07-06,15.010000,15.010000,15.000000,15.000000,9.897001,800
2010-07-07,15.000000,15.000000,14.190000,14.190000,9.362561,300
2010-07-08,14.500000,14.500000,14.500000,14.500000,9.567101,200
2010-07-09,15.480000,15.490000,15.470000,15.490000,10.220304,600
2010-07-12,14.520000,14.600000,14.500000,14.600000,9.633083,800
2010-07-13,14.600000,14.600000,14.600000,14.600000,9.633083,0
2010-07-14,14.500000,14.500000,14.500000,14.500000,9.567101,400
2010-07-15,14.230000,14.230000,14.230000,14.230000,9.388957,200
2010-07-16,14.230000,14.230000,14.230000,14.230000,9.388957,0
2010-07-19,15.000000,15.000000,15.000000,15.000000,9.897001,200
2010-07-20,15.000000,15.000000,15.000000,15.000000,9.897001,0
2010-07-21,15.930000,16.000000,14.750000,15.050000,9.929995,1100
2010-07-22,15.050000,15.050000,15.050000,15.050000,9.929995,0
2010-07-23,15.050000,15.050000,15.050000,15.050000,9.929995,0
2010-07-26,15.050000,15.050000,15.050000,15.050000,9.929995,0
2010-07-27,15.050000,15.050000,15.050000,15.050000,9.929995,0
2010-07-28,14.560000,14.570000,14.560000,14.570000,9.613285,700
2010-07-29,14.570000,14.570000,14.570000,14.570000,9.613285,3300
2010-07-30,14.570000,14.570000,14.570000,14.570000,9.613285,0
2010-08-02,14.570000,14.570000,14.570000,14.570000,9.613285,0
2010-08-03,14.570000,14.570000,14.570000,14.570000,9.613285,500
2010-08-04,14.570000,14.570000,14.570000,14.570000,9.613285,0
2010-08-05,14.500000,15.490000,14.500000,15.490000,10.220304,2100
2010-08-06,15.490000,15.490000,15.490000,15.490000,10.220304,0
2010-08-09,15.010000,15.010000,14.500000,14.500000,9.567101,2700
2010-08-10,14.500000,14.500000,14.500000,14.500000,9.567101,0
2010-08-11,14.500000,14.500000,14.500000,14.500000,9.567101,0
2010-08-12,14.530000,15.470000,14.500000,15.420000,10.174120,900
2010-08-13,15.420000,15.420000,15.420000,15.420000,10.174120,0
2010-08-16,15.120000,15.120000,15.120000,15.120000,9.976179,100
2010-08-17,15.120000,15.120000,15.120000,15.120000,9.976179,0
2010-08-18,15.120000,15.120000,15.120000,15.120000,9.976179,0
2010-08-19,15.120000,15.120000,15.120000,15.120000,9.976179,0
2010-08-20,15.120000,15.120000,15.120000,15.120000,9.976179,0
2010-08-23,14.900000,15.090000,14.500000,14.500000,9.567101,1000
2010-08-24,15.250000,15.250000,15.250000,15.250000,10.061953,300
2010-08-25,15.000000,15.000000,15.000000,15.000000,9.897001,300
2010-08-26,15.000000,15.000000,15.000000,15.000000,9.897001,300
2010-08-27,15.000000,15.000000,15.000000,15.000000,9.897001,400
2010-08-30,14.750000,15.050000,14.750000,15.050000,9.929995,200
2010-08-31,15.050000,15.050000,15.050000,15.050000,9.929995,0
2010-09-01,15.050000,15.050000,15.050000,15.050000,9.929995,0
2010-09-02,15.050000,15.050000,15.050000,15.050000,9.929995,0
2010-09-03,15.050000,15.050000,15.050000,15.050000,9.929995,0
2010-09-07,14.990000,15.000000,14.990000,15.000000,9.897001,1000
2010-09-08,15.000000,15.540000,15.000000,15.540000,10.253291,1000
2010-09-09,15.540000,15.540000,15.540000,15.540000,10.253291,0
2010-09-10,15.540000,15.540000,15.540000,15.540000,10.253291,0
2010-09-13,15.000000,15.000000,14.500000,15.000000,9.897001,1300
2010-09-14,14.630000,14.630000,14.630000,14.630000,9.776711,300
2010-09-15,14.670000,14.670000,14.670000,14.670000,9.803446,200
2010-09-16,15.250000,15.250000,15.250000,15.250000,10.191036,200
2010-09-17,15.250000,15.250000,15.250000,15.250000,10.191036,0
2010-09-20,14.750000,14.750000,14.750000,14.750000,9.856904,400
2010-09-21,14.750000,14.750000,14.750000,14.750000,9.856904,0
2010-09-22,14.760000,14.760000,14.750000,14.750000,9.856904,400
2010-09-23,14.780000,14.780000,14.770000,14.770000,9.870267,800
2010-09-24,15.250000,15.250000,15.250000,15.250000,10.191036,200
2010-09-27,15.230000,15.250000,15.230000,15.250000,10.191036,3000
2010-09-28,15.250000,15.250000,15.250000,15.250000,10.191036,0
2010-09-29,14.910000,14.910000,14.850000,14.860000,9.930416,1000
2010-09-30,15.540000,15.540000,15.240000,15.240000,10.184357,5400
2010-10-01,14.850000,14.950000,14.840000,14.950000,9.990557,900
2010-10-04,14.950000,14.950000,14.950000,14.950000,9.990557,0
2010-10-05,14.850000,15.000000,14.850000,15.000000,10.023973,500
2010-10-06,15.000000,15.000000,15.000000,15.000000,10.023973,0
2010-10-07,15.000000,15.000000,15.000000,15.000000,10.023973,500
2010-10-08,15.000000,15.000000,14.800000,15.000000,10.023973,2000
2010-10-11,15.000000,15.000000,15.000000,15.000000,10.023973,0
2010-10-12,14.960000,15.000000,14.960000,15.000000,10.023973,1000
2010-10-13,15.900000,15.900000,15.900000,15.900000,10.625412,100
2010-10-14,14.900000,14.900000,14.900000,14.900000,9.957143,200
2010-10-15,14.900000,14.900000,14.900000,14.900000,9.957143,200
2010-10-18,14.900000,14.900000,14.900000,14.900000,9.957143,0
2010-10-19,14.880000,15.490000,14.880000,15.490000,10.351418,200
2010-10-20,15.490000,15.490000,15.490000,15.490000,10.351418,0
2010-10-21,15.490000,15.490000,15.490000,15.490000,10.351418,0
2010-10-22,15.490000,15.490000,15.490000,15.490000,10.351418,0
2010-10-25,14.900000,15.100000,14.870000,15.010000,10.030654,600
2010-10-26,15.010000,15.010000,15.010000,15.010000,10.030654,0
2010-10-27,15.010000,15.010000,15.010000,15.010000,10.030654,0
2010-10-28,15.020000,15.020000,15.000000,15.000000,10.023973,1200
2010-10-29,15.000000,15.000000,15.000000,15.000000,10.023973,0
2010-11-01,15.480000,15.480000,15.010000,15.010000,10.030654,300
2010-11-02,15.050000,15.050000,15.020000,15.020000,10.037336,200
2010-11-03,15.020000,15.890000,15.020000,15.770000,10.538535,1200
2010-11-04,15.770000,15.770000,15.770000,15.770000,10.538535,0
2010-11-05,15.750000,15.800000,15.700000,15.700000,10.491756,300
2010-11-08,15.700000,15.700000,15.700000,15.700000,10.491756,0
2010-11-09,15.700000,15.700000,15.700000,15.700000,10.491756,0
2010-11-10,15.700000,15.700000,15.700000,15.700000,10.491756,0
2010-11-11,15.700000,15.700000,15.700000,15.700000,10.491756,0
2010-11-12,15.700000,15.700000,15.700000,15.700000,10.491756,500
2010-11-15,15.700000,15.700000,15.700000,15.700000,10.491756,0
2010-11-16,15.700000,15.700000,15.700000,15.700000,10.491756,0
2010-11-17,15.700000,15.700000,15.700000,15.700000,10.491756,300
2010-11-18,15.920000,15.920000,15.920000,15.920000,10.638779,200
2010-11-19,15.700000,16.000000,15.460000,15.820000,10.571950,2200
2010-11-22,15.820000,15.820000,15.820000,15.820000,10.571950,0
2010-11-23,15.160000,15.160000,15.160000,15.160000,10.130896,400
2010-11-24,15.200000,15.200000,15.200000,15.200000,10.157627,200
2010-11-26,15.200000,15.200000,15.200000,15.200000,10.157627,0
2010-11-29,15.630000,15.630000,15.630000,15.630000,10.444980,100
2010-11-30,15.500000,15.500000,15.500000,15.500000,10.358106,300
2010-12-01,15.500000,15.500000,15.500000,15.500000,10.358106,0
2010-12-02,15.510000,15.590000,15.510000,15.590000,10.418247,300
2010-12-03,15.590000,15.590000,15.590000,15.590000,10.418247,0
2010-12-06,15.590000,15.590000,15.590000,15.590000,10.418247,0
2010-12-07,15.590000,15.590000,15.590000,15.590000,10.418247,0
2010-12-08,15.500000,15.500000,15.500000,15.500000,10.358106,400
2010-12-09,15.500000,15.500000,15.500000,15.500000,10.358106,0
2010-12-10,15.600000,15.630000,15.510000,15.510000,10.364783,700
2010-12-13,15.880000,16.000000,15.880000,15.990000,10.685554,1000
2010-12-14,15.990000,15.990000,15.990000,15.990000,10.814050,0
2010-12-15,15.990000,15.990000,15.990000,15.990000,10.814050,0
2010-12-16,15.350000,15.350000,15.350000,15.350000,10.381219,400
2010-12-17,15.350000,15.350000,15.350000,15.350000,10.381219,0
2010-12-20,15.990000,15.990000,15.990000,15.990000,10.814050,100
2010-12-21,15.990000,15.990000,15.990000,15.990000,10.814050,0
2010-12-22,15.500000,15.500000,15.500000,15.500000,10.482665,200
2010-12-23,15.500000,15.500000,15.310000,15.310000,10.354167,2400
2010-12-27,15.310000,15.310000,15.310000,15.310000,10.354167,0
2010-12-28,15.990000,16.000000,15.990000,16.000000,10.820816,1700
2010-12-29,16.000000,16.000000,16.000000,16.000000,10.820816,0
2010-12-30,16.440001,16.440001,16.250000,16.250000,10.989887,4300
2010-12-31,16.690001,16.690001,16.639999,16.639999,11.253646,400
2011-01-03,16.639999,16.639999,16.639999,16.639999,11.253646,0
2011-01-04,16.639999,16.639999,16.639999,16.639999,11.253646,0
2011-01-05,16.639999,16.639999,16.639999,16.639999,11.253646,0
2011-01-06,16.639999,16.639999,16.639999,16.639999,11.253646,0
2011-01-07,16.639999,16.639999,16.639999,16.639999,11.253646,0
2011-01-10,16.639999,16.639999,16.639999,16.639999,11.253646,0
2011-01-11,16.650000,16.650000,16.650000,16.650000,11.260410,200
2011-01-12,16.650000,16.650000,16.650000,16.650000,11.260410,0
2011-01-13,16.650000,16.650000,16.650000,16.650000,11.260410,0
2011-01-14,16.650000,16.650000,16.450001,16.450001,11.125154,200
2011-01-18,16.650000,16.650000,16.650000,16.650000,11.260410,100
2011-01-19,16.650000,16.650000,16.650000,16.650000,11.260410,0
2011-01-20,16.650000,16.650000,16.650000,16.650000,11.260410,0
2011-01-21,16.650000,16.650000,16.650000,16.650000,11.260410,0
2011-01-24,16.799999,16.799999,16.799999,16.799999,11.361855,100
2011-01-25,16.770000,16.809999,16.309999,16.520000,11.172492,2100
2011-01-26,15.850000,15.850000,15.770000,15.840000,10.712607,2000
2011-01-27,15.840000,15.840000,15.840000,15.840000,10.712607,0
2011-01-28,15.550000,15.550000,15.540000,15.540000,10.509715,1600
2011-01-31,15.540000,15.540000,15.540000,15.540000,10.509715,0
2011-02-01,15.540000,15.540000,15.540000,15.540000,10.509715,0
2011-02-02,15.540000,15.540000,15.540000,15.540000,10.509715,200
2011-02-03,15.550000,15.550000,15.540000,15.540000,10.509715,500
2011-02-04,15.550000,15.550000,15.550000,15.550000,10.516478,300
2011-02-07,15.550000,15.550000,15.550000,15.550000,10.516478,0
2011-02-08,15.550000,15.640000,15.500000,15.640000,10.577347,1000
2011-02-09,15.640000,15.640000,15.640000,15.640000,10.577347,0
2011-02-10,15.640000,15.640000,15.640000,15.640000,10.577347,0
2011-02-11,15.640000,15.640000,15.640000,15.640000,10.577347,0
2011-02-14,15.640000,15.640000,15.640000,15.640000,10.577347,0
2011-02-15,16.480000,16.480000,16.480000,16.480000,11.145437,100
2011-02-16,16.480000,16.480000,16.480000,16.480000,11.145437,0
2011-02-17,16.480000,16.480000,16.480000,16.480000,11.145437,0
2011-02-18,15.700000,15.700000,15.700000,15.700000,10.617923,400
2011-02-22,15.700000,15.700000,15.700000,15.700000,10.617923,0
2011-02-23,15.700000,15.700000,15.700000,15.700000,10.617923,0
2011-02-24,16.680000,16.690001,16.200001,16.200001,10.956073,500
2011-02-25,16.200001,16.200001,16.200001,16.200001,10.956073,0
2011-02-28,16.000000,16.000000,16.000000,16.000000,10.820816,200
2011-03-01,16.240000,16.240000,16.240000,16.240000,10.983125,200
2011-03-02,16.240000,16.240000,16.240000,16.240000,10.983125,0
2011-03-03,16.240000,16.240000,16.240000,16.240000,10.983125,0
2011-03-04,16.389999,16.389999,16.389999,16.389999,11.084569,400
2011-03-07,16.389999,16.389999,16.389999,16.389999,11.084569,0
2011-03-08,16.250000,16.250000,16.250000,16.250000,10.989887,1100
2011-03-09,16.010000,16.010000,16.000000,16.000000,10.820816,1200
2011-03-10,16.000000,16.000000,16.000000,16.000000,10.820816,0
2011-03-11,16.010000,16.010000,15.770000,15.770000,10.665262,2400
2011-03-14,15.770000,15.770000,15.770000,15.770000,10.795328,0
2011-03-15,15.770000,15.770000,15.770000,15.770000,10.795328,0
2011-03-16,15.680000,15.680000,15.500000,15.500000,10.610500,4100
2011-03-17,16.480000,16.490000,16.400000,16.400000,11.226594,900
2011-03-18,16.400000,16.400000,16.400000,16.400000,11.226594,0
2011-03-21,16.400000,16.400000,16.400000,16.400000,11.226594,0
2011-03-22,16.400000,16.400000,16.400000,16.400000,11.226594,0
2011-03-23,16.400000,16.400000,16.400000,16.400000,11.226594,0
2011-03-24,16.400000,16.400000,16.400000,16.400000,11.226594,0
2011-03-25,16.400000,16.400000,16.400000,16.400000,11.226594,0
2011-03-28,16.400000,16.400000,16.400000,16.400000,11.226594,0
2011-03-29,16.480000,16.500000,16.450001,16.500000,11.295049,3500
2011-03-30,16.500000,16.500000,16.010000,16.370001,11.206059,6100
2011-03-31,16.469999,16.469999,16.270000,16.270000,11.137601,400
2011-04-01,16.270000,16.270000,16.270000,16.270000,11.137601,0
2011-04-04,16.469999,16.500000,16.400000,16.500000,11.295049,900
2011-04-05,16.500000,16.500000,16.500000,16.500000,11.295049,0
2011-04-06,15.830000,16.000000,15.800000,16.000000,10.952777,500
