Date,Open,High,Low,Close,adjclose,Volume
1991-11-08,0.2890630066394806,0.2890630066394806,0.2890630066394806,0.2890630066394806,0.2595280706882477,88028800
1991-11-11,0.2890630066394806,0.2890630066394806,0.2890630066394806,0.2890630066394806,0.2595280706882477,11859200
1991-11-12,0.2890630066394806,0.2890630066394806,0.2890630066394806,0.2890630066394806,0.2595280706882477,13097600
1991-11-13,0.2890630066394806,0.2890630066394806,0.28125,0.28125,0.2525135576725006,19059200
1991-11-14,0.2617189884185791,0.2734380066394806,0.2617189884185791,0.2734380066394806,0.24549975991249084,20835200
1991-11-15,0.2734380066394806,0.2734380066394806,0.2578130066394806,0.2578130066394806,0.23147116601467133,21747200
1991-11-18,0.2539060115814209,0.2578130066394806,0.2382809966802597,0.2421880066394806,0.2174425572156906,8873600
1991-11-19,0.2421880066394806,0.25,0.234375,0.2421880066394806,0.2174425572156906,9958400
1991-11-20,0.2460940033197403,0.2460940033197403,0.2421880066394806,0.2460940033197403,0.22094956040382385,972800
1991-11-21,0.2421880066394806,0.2421880066394806,0.234375,0.234375,0.21042779088020325,1683200
1991-11-22,0.234375,0.234375,0.21875,0.2226559966802597,0.19990625977516174,2611200
1991-11-25,0.2265630066394806,0.2421880066394806,0.21875,0.2304690033197403,0.20692092180252075,5657600
1991-11-26,0.234375,0.2382809966802597,0.2304690033197403,0.2304690033197403,0.20692092180252075,3292800
1991-11-27,0.234375,0.2382809966802597,0.234375,0.2382809966802597,0.2139347493648529,3379200
1991-11-29,0.234375,0.2421880066394806,0.234375,0.2421880066394806,0.2174425572156906,985600
1991-12-02,0.2382809966802597,0.2578130066394806,0.2382809966802597,0.2460940033197403,0.22094956040382385,2035200
1991-12-03,0.25,0.2539060115814209,0.2460940033197403,0.2539060115814209,0.22796323895454407,2227200
1991-12-04,0.2578130066394806,0.28125,0.2578130066394806,0.2617189884185791,0.23497791588306427,9824000
1991-12-05,0.2578130066394806,0.2734380066394806,0.2539060115814209,0.2695310115814209,0.24199187755584717,5049600
1991-12-06,0.2695310115814209,0.2695310115814209,0.265625,0.2695310115814209,0.24199187755584717,1449600
1991-12-09,0.2695310115814209,0.2695310115814209,0.265625,0.265625,0.23848500847816467,2358400
1991-12-10,0.2617189884185791,0.2617189884185791,0.2539060115814209,0.2539060115814209,0.22796323895454407,2374400
1991-12-11,0.2539060115814209,0.2578130066394806,0.2460940033197403,0.2460940033197403,0.22094956040382385,1980800
1991-12-12,0.25,0.2578130066394806,0.2421880066394806,0.2539060115814209,0.22796323895454407,1977600
1991-12-13,0.2578130066394806,0.265625,0.2578130066394806,0.2617189884185791,0.23497791588306427,1507200
1991-12-16,0.265625,0.265625,0.2578130066394806,0.2617189884185791,0.23497791588306427,2755200
1991-12-17,0.2578130066394806,0.2578130066394806,0.2539060115814209,0.2539060115814209,0.22796323895454407,1097600
1991-12-18,0.2539060115814209,0.2539060115814209,0.2421880066394806,0.2460940033197403,0.22094956040382385,1987200
1991-12-19,0.2421880066394806,0.2421880066394806,0.234375,0.2421880066394806,0.2174425572156906,1580800
1991-12-20,0.2460940033197403,0.2460940033197403,0.2265630066394806,0.2421880066394806,0.2174425572156906,2057600
1991-12-23,0.2382809966802597,0.2539060115814209,0.234375,0.2539060115814209,0.22796323895454407,1916800
1991-12-24,0.25,0.2695310115814209,0.25,0.2695310115814209,0.24199187755584717,2428800
1991-12-26,0.2695310115814209,0.28125,0.2695310115814209,0.28125,0.2525135576725006,2144000
1991-12-27,0.2773439884185791,0.28125,0.265625,0.28125,0.2525135576725006,3363200
1991-12-30,0.28125,0.28125,0.2734380066394806,0.2773439884185791,0.24900658428668976,2630400
1991-12-31,0.2773439884185791,0.28125,0.2734380066394806,0.28125,0.2525135576725006,6294400
1992-01-02,0.2773439884185791,0.2773439884185791,0.2695310115814209,0.2773439884185791,0.24900658428668976,1456000
1992-01-03,0.2773439884185791,0.2851560115814209,0.2773439884185791,0.28125,0.2525135576725006,6019200
1992-01-06,0.2851560115814209,0.3085939884185791,0.28125,0.2890630066394806,0.2595280706882477,19596800
