Date,Open,High,Low,Close,Volume
2017-11-14,22.5,22.5,22.25,22.25,900
2017-11-15,25.0,25.0,25.0,25.0,100
2017-11-16,25.299999237060547,25.299999237060547,21.8799991607666,21.8799991607666,1400
2017-11-17,21.8799991607666,21.8799991607666,21.8799991607666,21.8799991607666,0
2017-11-20,21.8799991607666,21.8799991607666,21.8799991607666,21.8799991607666,0
2017-11-21,21.8799991607666,21.8799991607666,21.8799991607666,21.8799991607666,0
2017-11-22,21.8799991607666,21.8799991607666,21.8799991607666,21.8799991607666,0
2017-11-24,21.8799991607666,21.8799991607666,21.8799991607666,21.8799991607666,0
2017-11-27,21.8799991607666,21.8799991607666,21.8799991607666,21.8799991607666,0
2017-11-28,21.8700008392334,22.25,21.450000762939453,21.450000762939453,3300
2017-11-29,21.450000762939453,24.399999618530273,21.350000381469727,23.219999313354492,5301200
2017-11-30,23.25,23.780000686645508,21.75,22.0,1549300
2017-12-01,22.100000381469727,22.559999465942383,21.299999237060547,21.299999237060547,1106100
2017-12-04,21.5,21.549999237060547,19.549999237060547,19.610000610351562,1370000
2017-12-05,19.670000076293945,21.219999313354492,19.510000228881836,21.049999237060547,748400
2017-12-06,21.110000610351562,21.610000610351562,20.399999618530273,21.200000762939453,778900
2017-12-07,21.0,24.530000686645508,21.0,23.850000381469727,1077900
2017-12-08,25.18000030517578,26.670000076293945,23.5,25.3700008392334,938400
2017-12-11,25.0,30.239999771118164,25.0,29.5,1628500
2017-12-12,29.559999465942383,30.530000686645508,28.299999237060547,29.81999969482422,1018200
2017-12-13,29.829999923706055,30.68000030517578,28.739999771118164,28.899999618530273,444500
2017-12-14,28.899999618530273,29.5,27.739999771118164,27.790000915527344,601500
2017-12-15,27.75,29.290000915527344,27.670000076293945,28.719999313354492,1860600
2017-12-18,29.200000762939453,30.93000030517578,29.139999389648438,29.850000381469727,1020900
2017-12-19,29.989999771118164,32.47999954223633,29.989999771118164,32.29999923706055,616600
2017-12-20,32.13999938964844,32.970001220703125,31.739999771118164,32.5,570500
2017-12-21,32.5,34.11000061035156,32.5,33.880001068115234,285300
2017-12-22,34.08000183105469,36.40999984741211,33.68000030517578,35.97999954223633,451200
2017-12-26,36.279998779296875,38.79999923706055,36.0,38.630001068115234,531500
2017-12-27,38.70000076293945,41.88999938964844,37.47999954223633,37.869998931884766,839000
2017-12-28,38.06999969482422,39.72999954223633,36.56999969482422,39.099998474121094,968300
2017-12-29,39.150001525878906,40.060001373291016,38.689998626708984,39.5099983215332,333500
2018-01-02,39.349998474121094,39.36000061035156,38.310001373291016,38.439998626708984,471500
2018-01-03,38.470001220703125,38.97999954223633,37.0,37.0099983215332,525700
2018-01-04,37.0,37.61000061035156,35.470001220703125,35.709999084472656,517500
2018-01-05,35.689998626708984,35.970001220703125,34.790000915527344,35.0,577300
2018-01-08,34.7599983215332,35.7400016784668,32.880001068115234,34.689998626708984,652800
2018-01-09,34.619998931884766,36.09000015258789,33.88999938964844,34.099998474121094,356000
2018-01-10,33.970001220703125,34.619998931884766,33.5,34.25,329500
2018-01-11,34.540000915527344,35.73500061035156,34.45000076293945,35.58000183105469,600600
2018-01-12,35.79999923706055,36.209999084472656,34.84000015258789,35.04999923706055,310800
2018-01-16,34.9900016784668,35.34000015258789,31.5,32.529998779296875,581100
2018-01-17,32.529998779296875,36.119998931884766,32.529998779296875,35.7400016784668,426700
2018-01-18,35.65999984741211,36.060001373291016,34.130001068115234,34.279998779296875,413000
2018-01-19,33.95000076293945,35.880001068115234,33.577999114990234,35.08000183105469,180400
2018-01-22,35.11000061035156,37.43000030517578,34.9900016784668,37.29999923706055,491900
2018-01-23,37.29999923706055,37.900001525878906,34.13999938964844,35.61000061035156,328100
2018-01-24,36.060001373291016,36.290000915527344,34.39500045776367,35.58000183105469,170100
2018-01-25,35.66999816894531,35.91999816894531,33.45000076293945,34.27000045776367,252800
2018-01-26,34.20000076293945,35.93000030517578,34.040000915527344,34.68000030517578,174100
2018-01-29,34.34000015258789,35.279998779296875,32.560001373291016,33.15999984741211,268300
2018-01-30,32.810001373291016,33.09000015258789,31.06999969482422,31.59000015258789,415500
2018-01-31,31.739999771118164,33.150001525878906,31.299999237060547,32.43000030517578,249900
2018-02-01,32.439998626708984,34.040000915527344,31.709999084472656,33.849998474121094,331300
2018-02-02,33.380001068115234,33.79999923706055,30.700000762939453,30.979999542236328,474300
2018-02-05,30.829999923706055,32.5,30.399999618530273,31.030000686645508,457200
2018-02-06,29.780000686645508,32.47999954223633,29.100000381469727,31.68000030517578,516300
2018-02-07,31.780000686645508,31.899999618530273,29.6200008392334,29.790000915527344,295900
2018-02-08,29.649999618530273,30.25,27.989999771118164,28.25,423600
2018-02-09,28.59000015258789,29.790000915527344,27.10099983215332,29.389999389648438,409200
2018-02-12,29.399999618530273,31.700000762939453,29.040000915527344,31.350000381469727,443500
2018-02-13,31.280000686645508,33.06999969482422,30.899999618530273,32.209999084472656,294300
2018-02-14,31.719999313354492,33.599998474121094,31.700000762939453,32.9900016784668,252900
2018-02-15,33.36000061035156,33.790000915527344,31.81999969482422,32.06999969482422,149700
2018-02-16,31.959999084472656,33.79999923706055,31.549999237060547,32.56999969482422,439400
2018-02-20,32.93000030517578,33.459999084472656,31.479999542236328,31.860000610351562,543700
