Date,Open,High,Low,Close,Adj Close,Volume
2010-06-29,121.749519,122.753349,118.661568,119.588913,73.866508,9807505
2010-06-30,119.340347,119.713196,117.590820,118.049713,72.915794,8386828
2010-07-01,118.116638,118.747612,116.261948,117.179733,72.378418,10190237
2010-07-02,117.868073,117.868073,115.305923,116.500954,71.959160,6751407
2010-07-06,118.145317,119.149139,116.797325,118.030594,72.903984,6640740
2010-07-07,118.040154,121.529640,118.040154,121.414917,74.994377,7416454
2010-07-08,121.768639,122.514343,121.166351,122.342255,75.567177,5689508
2010-07-09,122.275337,122.562141,121.692162,122.332695,75.561279,4077308
2010-07-12,121.768639,123.164436,121.567879,123.011475,75.980522,4400417
2010-07-13,123.298279,125.219887,123.030594,124.741875,77.049347,6995334
2010-07-14,123.632889,125.812622,123.460800,124.971321,77.191086,6911131
2010-07-15,124.158699,125.162521,123.852776,124.971321,77.191086,6471393
2010-07-16,124.244743,124.426384,122.227531,122.399620,75.602631,7325033
2010-07-19,123.011475,124.646271,122.724663,124.082214,76.641876,8774476
2010-07-20,117.562141,120.994263,117.523903,120.984703,74.728645,17088920
2010-07-21,120.879539,120.936905,119.139580,119.760994,73.972801,9011813
2010-07-22,120.764816,122.160614,120.506691,121.864243,75.271912,7226814
2010-07-23,121.701721,123.135757,121.414917,122.734222,75.809280,5311588
2010-07-26,122.543022,122.782028,121.548759,122.762909,75.827011,5412945
2010-07-27,123.116638,123.489487,122.265778,122.973228,75.956902,4862017
2010-07-28,123.011475,123.661568,122.256210,122.782028,75.838821,4444245
2010-07-29,123.384323,123.804970,121.548759,122.390060,75.596710,9407933
2010-07-30,121.826004,123.307838,121.453156,122.753349,75.821075,6297966
2010-08-02,123.565964,125.430206,123.565964,125.009560,77.214668,6733625
2010-08-03,124.311661,125.277245,123.642448,124.636711,76.984406,5326023
2010-08-04,124.722755,125.717018,124.139580,125.497131,77.515846,4777605
2010-08-05,124.980881,126.175911,124.789673,126.032501,77.846512,4728548
2010-08-06,124.674950,124.741875,123.097511,124.416824,77.229362,6418465
2010-08-09,125.038239,126.520073,124.665390,126.195030,78.333168,6413758
2010-08-10,125.411087,126.663483,125.019119,126.042068,78.238182,5723398
2010-08-11,124.942642,124.942642,123.766731,124.120461,77.045387,6606641
2010-08-12,122.074570,123.116638,121.912048,122.657745,76.137459,5368281
2010-08-13,122.332695,122.810707,121.730400,122.246651,75.882256,4884192
2010-08-16,121.864243,122.590820,121.376671,122.151054,75.822914,4193623
2010-08-17,123.164436,124.139580,122.275337,122.801147,76.226456,4496022
2010-08-18,123.202675,124.474190,122.179733,123.699806,76.784294,5107827
2010-08-19,123.011475,123.891014,122.390060,123.231361,76.493507,5650910
2010-08-20,123.059273,123.307838,121.376671,121.892921,75.662682,6533630
2010-08-23,121.959846,122.399620,120.879539,120.908218,75.051491,4219982
2010-08-24,119.703636,120.478012,119.091782,119.407265,74.119774,5879775
2010-08-25,119.091782,120.076485,118.546844,119.760994,74.339355,5476124
2010-08-26,120.248566,120.248566,117.380501,117.380501,72.861679,8102944
2010-08-27,118.384323,119.311661,117.036331,119.244743,74.018875,6500053
2010-08-30,119.579353,119.760994,117.973228,117.973228,73.229614,3769784
2010-08-31,117.887192,118.537285,116.902489,117.715103,73.069397,5882913
2010-09-01,119.799232,120.755257,119.043976,120.239006,74.636032,5881763
2010-09-02,120.487572,120.678780,119.168259,119.541107,74.202873,5338052
2010-09-03,120.669212,121.988525,120.363289,121.969406,75.710175,5379473
2010-09-07,121.405357,121.759079,120.344170,120.411087,74.742882,4553552
2010-09-08,120.478012,120.956024,119.875717,120.535370,74.820038,4683465
2010-09-09,121.673042,121.959846,120.602295,120.803062,74.986191,3594788
2010-09-10,121.405357,122.648186,120.707458,122.361374,75.953491,4621960
2010-09-13,122.973228,124.282982,122.868073,123.910133,76.914818,5513780
2010-09-14,122.782028,124.206497,122.782028,123.183556,76.463806,5073623
2010-09-15,122.992355,124.244743,122.887192,123.738052,76.808044,4981575
2010-09-16,123.518166,124.235184,123.135757,123.967499,76.950478,4900510
2010-09-17,124.206497,124.856598,123.996178,124.464630,77.259026,10875680
2010-09-20,124.512428,126.281075,124.388145,125.994263,78.208519,7474193
2010-09-21,125.669212,126.959846,125.028679,126.175911,78.321274,5510223
2010-09-22,125.822182,126.749519,125.621414,126.739960,78.671379,5148830
2010-09-23,125.640533,126.940727,125.449333,125.879539,78.137306,4078145
2010-09-24,126.596558,128.250473,126.520073,128.212234,79.585281,7450030
2010-09-27,127.638626,129.063095,127.638626,128.728485,79.905739,6438548
2010-09-28,128.747604,129.196945,127.829826,128.957932,80.048164,7825440
2010-09-29,128.489487,129.827911,128.432129,129.521988,80.398293,5388155
2010-09-30,129.541107,130.124283,127.791588,128.240921,79.603111,6721387
2010-10-01,129.550674,130.286804,129.149139,129.674957,80.493248,5879775
2010-10-04,129.282990,129.942642,128.479919,129.302109,80.261803,4246655
2010-10-05,130.191208,131.835571,130.133850,131.606125,81.691978,6487815
2010-10-06,130.860428,131.892929,130.812622,131.778198,81.798759,5003018
2010-10-07,131.854691,132.772461,131.472275,132.619507,82.321030,6737077
2010-10-08,132.313583,132.973236,131.988525,132.743790,82.398163,4749677
2010-10-11,132.686417,133.785858,132.543015,133.518158,82.878845,4188498
2010-10-12,132.313583,133.833649,132.189301,133.699814,82.991608,5896616
2010-10-13,133.757172,135.258133,133.632889,134.196945,83.300194,9188378
2010-10-14,134.177826,135.277252,133.546844,135.277252,83.970757,5913143
2010-10-15,135.850861,135.850861,134.359467,134.856598,83.709633,7552538
2010-10-18,134.703629,136.739960,134.646271,136.548752,84.760056,10797544
2010-10-19,131.261948,133.212234,130.688339,131.959854,81.911552,14810419
2010-10-20,132.198853,133.718933,132.055450,132.954117,82.528709,7264993
2010-10-21,133.661575,134.311661,132.313583,133.680695,82.979713,6507375
2010-10-22,133.986618,134.560226,133.326965,133.527725,82.884773,4294144
2010-10-25,134.244736,135.181641,133.661575,133.690247,82.985649,5094020
2010-10-26,133.164429,135.755264,132.437866,134.483749,83.478210,7664147
2010-10-27,133.384323,135.344162,132.887192,135.210327,83.929214,6762704
2010-10-28,135.602295,135.707458,134.244736,134.703629,83.614700,5733754
2010-10-29,134.703629,137.667297,134.560226,137.284897,85.216965,8827508
2010-11-01,137.323135,137.915863,136.061188,137.017212,85.050812,5935632
2010-11-02,137.523895,138.346085,137.390060,137.514343,85.359428,4839214
2010-11-03,137.896744,138.107071,136.357559,137.829834,85.555222,5420477
2010-11-04,138.451248,140.382416,138.346085,140.334610,87.110016,6927135
2010-11-05,139.521988,140.468445,139.263855,140.458893,87.187164,5225607
2010-11-08,138.957932,140.133850,138.862335,140.019119,87.300415,4664846
2010-11-09,140.248566,141.042068,139.225616,139.713196,87.109695,5962828
2010-11-10,139.665390,140.334610,139.225616,140.105164,87.354088,5409912
2010-11-11,138.336517,139.101334,137.045883,139.034424,86.686440,4970801
2010-11-12,138.231354,139.359467,137.237091,137.418732,85.679108,4949149
2010-11-15,137.562134,138.384323,136.969406,137.323135,85.619484,4003774
2010-11-16,136.644363,137.074570,134.971313,135.984711,84.785004,6633837
2010-11-17,136.223709,136.223709,135.172089,135.707458,84.612137,5006051
2010-11-18,136.749527,138.613770,136.472275,138.011475,86.048691,4431065
2010-11-19,138.030594,138.957932,137.657745,138.671127,86.459946,5246631
2010-11-22,137.667297,139.034424,137.246658,138.996170,86.662621,3902312
2010-11-23,137.896744,138.173996,136.070740,136.883362,85.345314,4780534
2010-11-24,137.619507,140.000000,137.495224,139.397705,86.912956,5098309
2010-11-26,138.910141,138.910141,137.256210,137.571701,85.774498,2177040
2010-11-29,137.217972,137.351822,135.277252,136.606125,85.172447,5272154
2010-11-30,135.984711,136.481842,135.066925,135.238998,84.320068,8027841
2010-12-01,137.294449,138.747604,137.198853,138.059280,86.078499,7136649
2010-12-02,137.982788,139.435944,137.954117,138.795410,86.537468,5621204
2010-12-03,137.906311,139.273422,137.906311,138.986618,86.656685,3881288
2010-12-06,138.183563,139.455063,138.164429,138.613770,86.424194,3474603
2010-12-07,139.598465,139.866150,137.543015,137.686417,85.846024,5050716
2010-12-08,138.001907,139.244736,137.514343,138.604202,86.418243,5189624
2010-12-09,139.521988,139.521988,137.208420,137.954117,86.012901,4607944
2010-12-10,138.508606,138.575531,137.409180,138.451248,86.322853,3664975
2010-12-13,138.757172,139.005737,137.868073,137.934998,86.000984,4959086
2010-12-14,137.915863,139.588913,137.915863,139.407272,86.918938,5021637
2010-12-15,138.747604,139.311661,137.963669,138.355637,86.263260,4651980
2010-12-16,138.470367,138.929260,137.810699,138.193115,86.161919,4370816
2010-12-17,138.326965,139.101334,138.049713,138.623322,86.430153,10488242
2010-12-20,138.996170,139.139572,138.040146,138.154877,86.138062,4178770
2010-12-21,138.613770,139.569794,137.982788,139.330780,86.871246,3950847
2010-12-22,139.254303,139.961761,139.177826,139.531555,86.996445,3544685
2010-12-23,139.474182,139.894836,138.938812,139.474182,86.960655,2536027
2010-12-27,138.738052,139.292542,138.623322,138.948380,86.632805,2421176
2010-12-28,138.919693,139.722748,138.680695,139.302109,86.853378,2823782
2010-12-29,139.579346,141.013382,139.302109,140.076477,87.336182,3829511
2010-12-30,139.923523,140.640533,139.818359,140.219879,87.425575,3178899
2010-12-31,140.277252,140.602295,139.541107,140.305923,87.479225,3106411
2011-01-03,140.736145,141.682602,140.669220,140.994263,87.908424,4815575
2011-01-04,141.070740,141.701721,140.191208,141.147232,88.003784,5292865
2011-01-05,140.860428,140.994263,140.277252,140.583176,87.652092,4871640
2011-01-06,140.659653,142.246658,140.363297,142.122375,88.611794,5260543
2011-01-07,142.246658,142.313583,140.478012,141.424469,88.176651,4325942
2011-01-10,141.089859,141.548752,140.755264,141.147232,88.003784,3800536
2011-01-11,141.682602,141.826004,140.296371,140.803055,87.789215,4355126
2011-01-12,141.481842,142.724670,141.175903,142.543015,88.874046,4279709
2011-01-13,142.676865,142.724670,141.730408,142.275330,88.707130,3604307
2011-01-14,142.342255,143.403442,141.940720,143.403442,89.410507,4753233
2011-01-18,143.231354,144.799240,142.810699,144.024857,89.797951,9599037
2011-01-19,146.520081,149.263855,146.108994,148.843216,92.802147,12699486
2011-01-20,147.734222,149.101334,147.657745,148.948380,92.867699,7782135
2011-01-21,149.521988,149.885284,148.145309,148.661575,92.688873,7331414
2011-01-24,148.585083,152.762909,148.499039,152.609940,95.150673,7620215
2011-01-25,152.208420,157.122375,152.007645,154.340347,96.229515,8640797
2011-01-26,154.560226,154.780121,153.365204,153.957932,95.991142,5599343
2011-01-27,154.330780,155.047806,153.785858,153.986618,96.008972,5102702
2011-01-28,153.967499,154.799240,151.692154,152.208420,94.900345,7034978
2011-01-31,152.179733,154.875717,151.701721,154.875717,96.563332,7528271
2011-02-01,154.980881,156.730408,154.875717,156.367111,97.493202,6099540
2011-02-02,156.214142,156.405350,155.458893,156.118546,97.338249,4083584
2011-02-03,155.984711,156.978973,155.650101,156.338425,97.475304,4898836
2011-02-04,156.290634,156.921600,156.042068,156.787766,97.755508,3927939
2011-02-07,156.864243,157.734222,156.806885,157.571701,98.244293,5154793
2011-02-08,157.571701,158.938812,157.093689,158.747604,99.369308,5870780
2011-02-09,158.336517,158.671127,156.883362,157.409180,98.531509,4846746
2011-02-10,156.692154,157.743790,156.003830,156.873810,98.196411,6001739
2011-02-11,156.768646,157.753342,156.128113,156.644363,98.052773,5423719
2011-02-14,156.959854,157.151047,155.688339,156.042068,97.675774,4319771
2011-02-15,155.726578,156.376678,155.372849,155.678772,97.448349,3942060
2011-02-16,156.147232,156.405350,155.592728,156.214142,97.783455,3363936
2011-02-17,156.118546,157.428299,155.688339,157.017212,98.286148,3379103
2011-02-18,157.227539,157.590820,156.883362,157.590820,98.645226,4440270
2011-02-22,156.376678,157.036331,154.665390,154.827911,96.915764,5448928
2011-02-23,154.694077,155.525818,153.097519,153.135757,95.856544,6274013
2011-02-24,152.609940,154.177826,152.036331,153.699814,96.209572,5970045
2011-02-25,153.977051,155.200760,153.785858,155.143402,97.113190,4726246
2011-02-28,155.219879,155.822174,154.149139,154.761002,96.873856,4992558
2011-03-01,155.975143,155.975143,152.848953,152.934998,95.730881,4584409
2011-03-02,152.418732,154.024857,152.399612,153.116638,95.844589,3569998
2011-03-03,154.321228,156.787766,154.177826,156.290634,97.831337,4244459
2011-03-04,156.214142,157.084137,153.585083,154.713196,96.843948,5136592
2011-03-07,154.493301,155.812622,151.864243,152.896744,95.706917,5556352
2011-03-08,152.676865,156.242828,152.208420,155.143402,97.113190,5632501
2011-03-09,156.281067,160.344162,156.099426,158.565964,99.255615,9504584
2011-03-10,157.399612,157.428299,154.282990,154.894836,96.957626,7365304
2011-03-11,155.258133,156.061188,153.766724,155.286804,97.202995,4467466
2011-03-14,154.072662,154.856598,153.049713,154.292542,96.580650,4498323
2011-03-15,150.430206,152.619507,149.980881,152.026764,95.162346,6773687
2011-03-16,149.636703,150.076477,145.038239,146.271515,91.559784,12756284
2011-03-17,147.227539,147.705551,145.984711,147.399612,92.265953,7715714
2011-03-18,149.617584,150.047806,147.533463,149.034424,93.289284,11976700
2011-03-21,150.707458,152.609940,150.162521,150.745697,94.360458,6050064
2011-03-22,151.587006,151.634796,150.592728,151.051620,94.551926,4509724
2011-03-23,151.051620,153.040146,150.602295,152.514343,95.467545,5002495
2011-03-24,153.183563,153.642441,151.854691,153.001907,95.772781,5382507
2011-03-25,153.900574,155.583176,153.690247,155.047806,97.053368,5594113
2011-03-28,154.435944,155.430206,154.034424,154.273422,96.568657,4155549
2011-03-29,154.244736,155.917786,154.063095,155.717010,97.472290,3615708
2011-03-30,156.357559,156.778198,155.850861,156.405350,97.903130,3550229
2011-03-31,156.214142,156.845123,155.898666,155.898666,97.585976,4038397
2011-04-01,156.500961,157.189301,155.869980,157.045883,98.304100,4583467
2011-04-04,157.189301,157.485657,156.386230,157.026764,98.292145,3373455
2011-04-05,156.606125,157.456985,156.424469,156.778198,98.136528,3778152
2011-04-06,157.112808,157.504776,156.606125,156.826004,98.166466,3948441
2011-04-07,156.883362,157.313583,156.099426,157.151047,98.369934,3835368
