Date,Open,High,Low,Close,Adj Close,Volume
2020-07-14,20.200001,20.200001,17.500000,18.500000,12.661394,35300
2020-07-15,18.240000,18.240000,17.100000,17.790001,12.175470,13700
2020-07-16,17.500000,17.834000,16.500000,16.700001,11.429476,6800
2020-07-17,16.510000,17.889999,16.500000,17.889999,12.243908,3200
2020-07-20,17.969999,17.969999,17.969999,17.969999,12.298662,1200
2020-07-21,17.129999,17.129999,17.049999,17.049999,11.669010,1900
2020-07-22,17.400000,17.400000,17.059999,17.059999,11.675859,2100
2020-07-23,17.059999,17.059999,17.059999,17.059999,11.675859,1300
2020-07-24,16.697001,16.850000,16.500000,16.500000,11.292594,2200
2020-07-27,16.990000,17.000000,16.340000,16.340000,11.183088,2700
2020-07-28,16.350000,16.740000,16.350000,16.740000,11.456850,1700
2020-07-29,16.740000,17.135000,16.340000,16.790001,11.491068,3900
2020-07-30,16.780001,16.780001,16.780001,16.780001,11.484225,1400
2020-07-31,16.000000,16.000000,16.000000,16.000000,10.950393,1600
2020-08-03,14.500000,14.500000,14.500000,14.500000,9.923795,1400
2020-08-04,14.600000,14.600000,14.100000,14.100000,9.650034,1500
2020-08-05,14.080000,14.110000,14.000000,14.000000,9.581594,3800
2020-08-06,13.480000,14.350000,13.480000,14.350000,9.821134,1800
2020-08-07,14.990000,15.750000,14.990000,15.750000,10.848850,2700
2020-08-10,15.000000,15.000000,12.950000,15.000000,10.332236,2300
2020-08-11,14.400000,14.400000,13.800000,13.850000,9.540097,1900
2020-08-12,14.350000,14.350000,14.350000,14.350000,9.884503,1600
2020-08-13,15.250000,15.400000,14.000000,15.000000,10.332236,44300
2020-08-14,14.810000,16.166000,14.760000,15.940000,10.979724,20100
2020-08-17,16.000000,16.469999,15.970000,16.136999,11.115421,5000
2020-08-18,16.360001,16.360001,15.980000,15.980000,11.007275,2200
2020-08-19,15.890000,15.890000,15.800000,15.800000,10.883288,2100
2020-08-20,15.990000,16.000000,15.800000,16.000000,11.021051,2800
2020-08-21,15.700000,16.000000,15.700000,16.000000,11.021051,2800
2020-08-24,15.845000,15.845000,15.700000,15.700000,10.814405,2300
2020-08-25,15.700000,15.990000,15.700000,15.790000,10.876398,1400
