Date,Open,High,Low,Close,Adj Close,Volume
2010-06-29,3.652000,3.656000,3.502000,3.526000,3.526000,255500
2010-06-30,3.536000,3.580000,3.422000,3.434000,3.434000,347500
2010-07-01,3.452000,3.456000,3.260000,3.404000,3.404000,224500
2010-07-02,3.438000,3.476000,3.394000,3.430000,3.430000,147000
2010-07-06,3.494000,3.494000,3.280000,3.290000,3.290000,203000
2010-07-07,3.296000,3.456000,3.272000,3.454000,3.454000,267000
2010-07-08,3.494000,3.586000,3.444000,3.540000,3.540000,212000
2010-07-09,3.522000,3.610000,3.490000,3.602000,3.602000,202000
2010-07-12,3.580000,3.630000,3.542000,3.544000,3.544000,94500
2010-07-13,3.598000,3.652000,3.542000,3.634000,3.634000,372000
2010-07-14,3.610000,3.650000,3.552000,3.588000,3.588000,140500
2010-07-15,3.586000,3.616000,3.518000,3.572000,3.572000,134000
2010-07-16,3.536000,3.586000,3.450000,3.488000,3.488000,301000
2010-07-19,3.610000,3.610000,3.380000,3.448000,3.448000,154000
2010-07-20,3.418000,3.510000,3.400000,3.502000,3.502000,215500
2010-07-21,3.530000,3.560000,3.372000,3.378000,3.378000,321500
2010-07-22,3.430000,3.710000,3.430000,3.708000,3.708000,274000
2010-07-23,3.680000,3.816000,3.480000,3.800000,3.800000,341500
2010-07-26,3.822000,3.834000,3.760000,3.800000,3.800000,250000
2010-07-27,3.838000,3.848000,3.770000,3.788000,3.788000,325000
2010-07-28,3.778000,3.794000,3.714000,3.724000,3.724000,153500
2010-07-29,3.744000,3.810000,3.684000,3.758000,3.758000,669000
2010-07-30,3.694000,3.796000,3.682000,3.726000,3.726000,325000
2010-08-02,3.778000,3.802000,3.666000,3.748000,3.748000,320500
2010-08-03,3.722000,3.800000,3.692000,3.714000,3.714000,235500
2010-08-04,3.726000,3.752000,3.678000,3.702000,3.702000,259500
2010-08-05,3.656000,3.670000,3.548000,3.550000,3.550000,361000
2010-08-06,3.516000,3.556000,3.424000,3.544000,3.544000,208500
2010-08-09,3.550000,3.602000,3.516000,3.576000,3.576000,218000
2010-08-10,3.526000,3.558000,3.404000,3.500000,3.500000,426500
2010-08-11,3.424000,3.432000,3.310000,3.320000,3.320000,373000
2010-08-12,3.262000,3.332000,3.252000,3.300000,3.300000,231000
2010-08-13,3.280000,3.336000,3.234000,3.276000,3.276000,345000
2010-08-16,3.250000,3.340000,3.246000,3.330000,3.330000,159500
2010-08-17,3.374000,3.406000,3.350000,3.400000,3.400000,164000
2010-08-18,3.386000,3.412000,3.350000,3.398000,3.398000,243500
2010-08-19,3.376000,3.386000,3.244000,3.308000,3.308000,1826000
2010-08-20,3.284000,3.296000,3.250000,3.268000,3.268000,271000
2010-08-23,3.284000,3.298000,3.234000,3.244000,3.244000,203000
2010-08-24,3.214000,3.290000,3.192000,3.224000,3.224000,198000
2010-08-25,3.206000,3.358000,3.200000,3.342000,3.342000,160500
2010-08-26,3.344000,3.392000,3.264000,3.340000,3.340000,137000
2010-08-27,3.388000,3.462000,3.264000,3.458000,3.458000,235000
