Date,Open,High,Low,Close,Adj Close,Volume
2010-06-29,3.840000,4.920000,3.600000,4.440000,4.228227,6408
2010-06-30,3.840000,4.680000,3.600000,4.680000,4.456779,2092
2010-07-01,3.600000,4.680000,3.600000,4.200000,3.999674,3600
2010-07-02,3.840000,3.840000,3.840000,3.840000,3.656845,283
2010-07-06,3.840000,3.840000,3.840000,3.840000,3.656845,0
2010-07-07,3.840000,3.840000,3.840000,3.840000,3.656845,0
2010-07-08,3.840000,3.840000,3.840000,3.840000,3.656845,0
2010-07-09,3.840000,3.840000,3.600000,3.600000,3.428291,1500
2010-07-12,3.840000,4.080000,3.840000,4.080000,3.885398,925
2010-07-13,4.200000,4.200000,4.200000,4.200000,3.999674,1092
2010-07-14,4.080000,4.080000,3.600000,3.600000,3.428291,8992
2010-07-15,3.600000,3.600000,3.600000,3.600000,3.428291,0
2010-07-16,3.600000,3.600000,3.480000,3.480000,3.314015,833
2010-07-19,3.480000,3.480000,3.480000,3.480000,3.314015,0
2010-07-20,3.960000,3.960000,3.960000,3.960000,3.771121,17
2010-07-21,3.960000,4.200000,3.960000,4.200000,3.999674,833
2010-07-22,4.200000,4.200000,4.200000,4.200000,3.999674,417
2010-07-23,3.600000,4.200000,3.600000,4.200000,3.999674,1283
2010-07-26,4.080000,4.080000,4.080000,4.080000,3.885398,1408
2010-07-27,3.840000,3.840000,3.720000,3.720000,3.542569,2333
2010-07-28,3.600000,3.600000,3.600000,3.600000,3.428291,1250
2010-07-29,3.480000,3.840000,3.240000,3.360000,3.199739,5333
2010-07-30,3.840000,3.840000,3.600000,3.840000,3.656845,842
2010-08-02,3.600000,3.840000,3.600000,3.600000,3.428291,7625
2010-08-03,3.600000,3.840000,3.600000,3.840000,3.656845,6925
2010-08-04,3.720000,3.720000,3.720000,3.720000,3.542569,1458
2010-08-05,3.720000,3.720000,3.720000,3.720000,3.542569,0
2010-08-06,3.360000,3.480000,3.360000,3.360000,3.199739,4458
2010-08-09,3.000000,3.000000,3.000000,3.000000,2.856910,83
2010-08-10,3.000000,3.480000,3.000000,3.480000,3.314015,5817
2010-08-11,2.160000,3.000000,2.160000,3.000000,2.856910,2767
2010-08-12,3.120000,3.120000,3.000000,3.000000,2.856910,1333
2010-08-13,3.240000,3.240000,3.240000,3.240000,3.085463,417
2010-08-16,3.360000,3.360000,3.360000,3.360000,3.199739,3025
2010-08-17,3.240000,3.240000,3.240000,3.240000,3.085463,1058
2010-08-18,3.360000,3.480000,3.360000,3.360000,3.199739,1517
2010-08-19,3.360000,3.360000,3.360000,3.360000,3.199739,833
2010-08-20,3.240000,3.360000,3.240000,3.240000,3.085463,1417
2010-08-23,3.360000,3.360000,3.240000,3.240000,3.085463,617
2010-08-24,2.400000,3.360000,2.400000,3.120000,2.971186,2458
2010-08-25,3.120000,3.120000,3.120000,3.120000,2.971186,833
2010-08-26,3.120000,3.120000,2.400000,3.000000,2.856910,3742
2010-08-27,3.480000,3.480000,2.640000,2.880000,2.742634,1575
2010-08-30,2.880000,2.880000,2.880000,2.880000,2.742634,0
2010-08-31,3.360000,3.480000,3.360000,3.360000,3.199739,3267
2010-09-01,3.480000,3.480000,3.360000,3.480000,3.314015,1950
2010-09-02,3.480000,3.480000,3.480000,3.480000,3.314015,100
2010-09-03,2.640000,3.480000,2.640000,3.360000,3.199739,1267
2010-09-07,3.360000,3.360000,3.360000,3.360000,3.199739,667
2010-09-08,3.240000,3.240000,3.240000,3.240000,3.085463,833
2010-09-09,3.120000,3.360000,3.120000,3.360000,3.199739,1483
