Date,Open,High,Low,Close,Adj Close,Volume
2010-06-29,35.490002,35.900002,35.400002,35.540001,31.390169,807300
2010-06-30,35.439999,35.750000,34.880001,34.900002,30.824898,805500
2010-07-01,35.070000,35.540001,34.849998,35.400002,31.266506,689900
2010-07-02,35.540001,35.650002,35.250000,35.450001,31.310678,448500
2010-07-06,35.660000,35.889999,35.139999,35.759998,31.584482,545500
2010-07-07,35.849998,35.930000,35.500000,35.869999,31.681631,595900
2010-07-08,36.020000,36.020000,35.529999,35.889999,31.699297,357400
2010-07-09,35.820000,35.900002,35.650002,35.840000,31.655142,528200
2010-07-12,35.820000,35.990002,35.599998,35.970001,31.769953,541100
2010-07-13,36.090000,36.320000,35.910000,36.000000,31.796444,380900
2010-07-14,35.880001,36.090000,35.820000,36.000000,31.796444,400200
2010-07-15,36.099998,36.099998,35.810001,35.840000,31.655142,318300
2010-07-16,35.759998,35.919998,35.570000,35.770000,31.593290,773400
2010-07-19,35.779999,36.080002,35.750000,35.980000,31.778786,255800
2010-07-20,35.750000,36.220001,35.750000,36.139999,31.920105,351300
2010-07-21,36.180000,36.180000,35.790001,36.009998,31.805277,339600
2010-07-22,36.259998,36.459999,36.060001,36.209999,31.981934,812400
2010-07-23,36.000000,36.500000,35.860001,36.380001,32.132084,664000
2010-07-26,36.450001,36.500000,36.189999,36.500000,32.238071,272400
2010-07-27,36.500000,36.549999,36.330002,36.500000,32.238071,336400
2010-07-28,37.500000,37.900002,37.400002,37.860001,33.439281,7325500
2010-07-29,37.939999,38.209999,37.799999,38.040001,33.687225,1473200
2010-07-30,37.889999,38.320000,37.849998,38.250000,33.873207,1065000
2010-08-02,38.380001,38.380001,38.060001,38.060001,33.704952,1114600
2010-08-03,38.060001,38.500000,38.049999,38.470001,34.068031,562300
2010-08-04,38.400002,38.500000,38.180000,38.380001,33.988335,611600
2010-08-05,38.230000,38.529999,38.049999,38.360001,33.970623,743400
2010-08-06,38.230000,38.450001,38.099998,38.320000,33.935207,620400
2010-08-09,38.439999,38.470001,38.250000,38.299999,33.917477,696400
2010-08-10,38.200001,38.250000,37.919998,37.970001,33.625240,1012600
2010-08-11,37.970001,37.980000,37.580002,37.730000,33.412708,1751000
2010-08-12,37.560001,37.869999,37.549999,37.630001,33.324139,888100
2010-08-13,37.590000,37.700001,37.400002,37.520000,33.226753,1204100
2010-08-16,37.590000,37.860001,37.529999,37.630001,33.324139,915400
2010-08-17,37.689999,37.779999,37.500000,37.669998,33.359547,688100
2010-08-18,37.650002,37.889999,37.520000,37.750000,33.430412,739300
2010-08-19,37.709999,37.889999,37.610001,37.700001,33.386135,520500
2010-08-20,37.680000,37.869999,37.580002,37.680000,33.368416,2490100
2010-08-23,37.689999,37.950001,37.650002,37.740002,33.421570,1564000
2010-08-24,37.810001,37.830002,37.360001,37.509998,33.217865,3465200
2010-08-25,37.250000,37.560001,37.220001,37.290001,33.023052,6975300
2010-08-26,36.950001,37.590000,36.910000,37.270000,33.005341,4732600
2010-08-27,37.410000,38.509998,37.230000,38.500000,34.094604,1195700
2010-08-30,38.299999,38.459999,37.849998,37.900002,33.563244,1007500
2010-08-31,37.900002,38.150002,37.590000,37.619999,33.315277,489100
2010-09-01,38.759998,39.049999,38.540001,38.650002,34.227436,2096600
2010-09-02,38.580002,38.820000,38.509998,38.700001,34.271702,801600
2010-09-03,38.790001,39.189999,38.669998,38.900002,34.448833,1690200
2010-09-07,41.779999,42.799999,41.520000,42.759998,37.867138,4557600
2010-09-08,42.480000,43.669998,42.230000,43.130001,38.194798,2158800
2010-09-09,43.299999,44.040001,42.770000,43.950001,38.920979,2593400
2010-09-10,43.910000,43.910000,43.360001,43.509998,38.531319,1452200
2010-09-13,43.700001,44.020000,43.549999,43.980000,38.947533,946500
2010-09-14,43.869999,44.680000,43.700001,44.240002,39.177795,1101400
2010-09-15,44.139999,44.459999,43.779999,43.889999,38.867855,440400
2010-09-16,43.689999,43.959999,43.279999,43.299999,38.345356,888900
2010-09-17,43.480000,43.700001,43.250000,43.549999,38.566753,1061400
2010-09-20,43.540001,43.599998,43.250000,43.529999,38.549023,624900
2010-09-21,43.500000,43.770000,43.000000,43.009998,38.088531,590800
2010-09-22,42.869999,43.000000,42.720001,42.830002,37.929127,480100
2010-09-23,42.660000,43.000000,42.639999,42.669998,37.787445,511000
2010-09-24,42.740002,43.040001,42.529999,42.869999,37.964561,324500
2010-09-27,42.740002,43.000000,42.369999,42.380001,37.530617,311800
2010-09-28,42.529999,42.779999,42.099998,42.410000,37.557178,339300
2010-09-29,42.200001,42.549999,42.090000,42.259998,37.424358,496100
2010-09-30,42.419998,42.500000,41.750000,41.750000,36.972706,1716400
2010-10-01,41.590000,41.669998,40.799999,41.369999,36.636185,1338200
2010-10-04,41.450001,41.450001,40.830002,41.000000,36.308529,407100
2010-10-05,41.000000,41.720001,40.759998,41.310001,36.583061,614400
2010-10-06,41.180000,41.490002,41.040001,41.380001,36.645050,729200
2010-10-07,41.400002,41.759998,41.209999,41.509998,36.760170,974300
2010-10-08,41.610001,42.040001,41.330002,41.820000,37.034695,351100
2010-10-11,41.680000,41.990002,41.560001,41.820000,37.034695,676500
2010-10-12,41.750000,42.180000,41.709999,42.080002,37.264950,338900
2010-10-13,42.150002,42.490002,41.990002,42.240002,37.406639,322900
2010-10-14,42.169998,42.540001,42.110001,42.540001,37.672318,365500
2010-10-15,42.740002,42.750000,42.200001,42.349998,37.504059,436500
2010-10-18,42.299999,42.549999,42.080002,42.470001,37.610329,150500
2010-10-19,42.110001,42.590000,41.849998,42.240002,37.406639,323300
2010-10-20,42.340000,42.389999,41.820000,41.840000,37.052402,326400
2010-10-21,41.820000,42.500000,41.639999,41.709999,36.937286,342700
2010-10-22,41.889999,41.889999,41.410000,41.660000,36.893005,227300
2010-10-25,41.810001,42.200001,41.279999,41.380001,36.645050,217200
2010-10-26,41.169998,41.459999,41.040001,41.290001,36.565357,214400
2010-10-27,41.139999,41.509998,40.889999,41.500000,36.751324,242900
2010-10-28,41.500000,41.750000,41.009998,41.049999,36.471447,128800
2010-10-29,40.880001,41.689999,40.880001,41.459999,36.835732,200700
2010-11-01,41.630001,41.849998,41.310001,41.380001,36.764645,220900
2010-11-02,41.619999,41.750000,41.250000,41.450001,36.826836,177400
2010-11-03,38.650002,39.820000,38.250000,39.340000,34.952190,2048600
2010-11-04,39.610001,39.950001,39.349998,39.650002,35.227608,448300
2010-11-05,39.750000,39.950001,39.580002,39.750000,35.316444,367500
2010-11-08,39.500000,39.660000,39.400002,39.459999,35.058788,594900
2010-11-09,39.419998,39.490002,39.160000,39.270000,34.889980,359700
2010-11-10,39.419998,39.610001,39.230000,39.529999,35.120975,397900
2010-11-11,39.270000,39.639999,39.029999,39.430000,35.032131,340600
2010-11-12,39.189999,39.900002,39.189999,39.750000,35.316444,549600
2010-11-15,39.709999,40.000000,39.709999,39.939999,35.485256,339700
2010-11-16,39.720001,40.000000,39.369999,39.660000,35.236485,427400
2010-11-17,39.790001,39.919998,39.470001,39.630001,35.209835,280900
2010-11-18,39.860001,39.980000,39.430000,39.529999,35.120975,661000
2010-11-19,39.459999,39.680000,39.270000,39.299999,34.916649,281100
2010-11-22,39.279999,39.459999,39.000000,39.299999,34.916649,440800
2010-11-23,39.230000,39.330002,38.990002,39.169998,34.801132,280800
2010-11-24,39.310001,39.459999,39.049999,39.400002,35.005482,329400
2010-11-26,39.250000,39.610001,39.070000,39.500000,35.094337,160800
2010-11-29,39.290001,39.700001,39.259998,39.650002,35.227608,390900
2010-11-30,39.419998,39.750000,39.139999,39.740002,35.307560,464100
2010-12-01,39.889999,40.000000,39.650002,39.910000,35.458595,430400
2010-12-02,39.950001,40.400002,39.750000,40.400002,35.893940,638300
2010-12-03,40.209999,40.889999,39.900002,40.740002,36.196022,501400
2010-12-06,40.820000,41.180000,40.639999,41.139999,36.551403,544600
2010-12-07,41.070000,41.639999,41.020000,41.400002,36.782410,476100
2010-12-08,41.459999,41.459999,40.799999,41.200001,36.604706,599100
2010-12-09,41.400002,41.650002,40.939999,41.599998,36.960106,395900
2010-12-10,41.650002,41.810001,41.419998,41.720001,37.066727,248000
2010-12-13,41.610001,41.750000,41.380001,41.419998,36.800159,271100
2010-12-14,41.400002,41.459999,41.130001,41.400002,36.782410,180700
2010-12-15,41.500000,41.700001,41.009998,41.580002,36.942337,312000
2010-12-16,41.580002,42.209999,41.580002,42.090000,37.395458,293300
2010-12-17,42.200001,43.160000,42.040001,42.990002,38.195072,2208300
2010-12-20,42.849998,43.209999,42.750000,42.970001,38.177296,312000
2010-12-21,43.000000,43.160000,42.930000,42.959999,38.168415,190500
2010-12-22,42.910000,43.090000,42.860001,42.970001,38.177296,143800
2010-12-23,42.869999,43.119999,42.860001,42.970001,38.177296,138500
2010-12-27,42.939999,42.939999,42.549999,42.900002,38.115112,77600
2010-12-28,42.740002,42.990002,42.549999,42.939999,38.150635,98100
2010-12-29,42.779999,43.070000,42.779999,42.799999,38.026272,70000
2010-12-30,42.900002,43.080002,42.590000,42.860001,38.079575,75200
2010-12-31,42.700001,43.000000,42.509998,42.509998,37.768597,126800
2011-01-03,42.750000,42.799999,42.520000,42.669998,37.910767,108800
2011-01-04,42.779999,42.779999,41.540001,41.560001,36.924561,219400
2011-01-05,41.630001,41.630001,41.169998,41.400002,36.782410,140200
2011-01-06,41.270000,41.340000,40.459999,40.619999,36.089397,125100
2011-01-07,40.750000,40.750000,39.680000,40.459999,35.947254,215400
2011-01-10,40.270000,40.520000,39.869999,40.430000,35.920609,152200
2011-01-11,40.369999,41.639999,40.369999,41.400002,36.782410,216200
2011-01-12,41.400002,41.980000,41.369999,41.970001,37.288845,164700
2011-01-13,41.939999,42.049999,41.740002,42.020000,37.333256,180700
2011-01-14,41.950001,42.500000,41.950001,42.340000,37.617573,168300
2011-01-18,42.150002,42.529999,42.080002,42.450001,37.715302,138200
2011-01-19,42.240002,42.419998,42.160000,42.240002,37.528717,153900
2011-01-20,42.080002,42.869999,42.080002,42.750000,37.981834,184300
2011-01-21,42.880001,42.959999,42.509998,42.750000,37.981834,169600
2011-01-24,42.630001,42.880001,42.490002,42.599998,37.848583,190600
2011-01-25,42.320000,42.970001,42.099998,42.520000,37.777481,119100
2011-01-26,42.520000,42.889999,42.330002,42.830002,38.052910,233900
2011-01-27,42.730000,43.299999,42.500000,43.090000,38.283913,156700
2011-01-28,42.900002,43.070000,42.560001,42.759998,38.110119,203400
2011-01-31,42.910000,43.110001,42.490002,42.490002,37.869480,159400
2011-02-01,42.490002,43.500000,42.450001,42.889999,38.225990,164000
2011-02-02,42.650002,43.240002,42.439999,42.759998,38.110119,103500
2011-02-03,42.599998,43.189999,42.369999,43.160000,38.466621,231200
2011-02-04,43.150002,43.500000,43.020000,43.099998,38.413151,146700
2011-02-07,42.950001,43.160000,42.680000,42.770000,38.119030,321900
2011-02-08,42.610001,43.020000,42.610001,42.880001,38.217072,76200
2011-02-09,42.709999,43.169998,42.709999,42.970001,38.297287,59700
2011-02-10,42.980000,43.320000,42.799999,42.939999,38.270546,89100
2011-02-11,42.770000,43.000000,42.590000,43.000000,38.324017,154500
2011-02-14,42.910000,43.049999,42.580002,42.849998,38.190338,71400
2011-02-15,42.650002,43.110001,42.650002,42.970001,38.297287,213000
2011-02-16,43.189999,43.389999,42.770000,43.369999,38.653774,136000
2011-02-17,43.380001,43.619999,43.049999,43.139999,38.448799,207800
2011-02-18,43.380001,43.500000,42.930000,43.099998,38.413151,204800
2011-02-22,42.860001,43.380001,42.560001,42.680000,38.038830,110800
2011-02-23,42.570000,42.610001,42.189999,42.320000,37.717979,166000
2011-02-24,42.459999,42.689999,41.590000,41.880001,37.325821,189600
2011-02-25,41.779999,41.959999,41.480000,41.869999,37.316891,170700
2011-02-28,41.959999,41.959999,40.910000,41.070000,36.603897,281300
2011-03-01,41.080002,41.110001,39.939999,40.340000,35.953281,521600
2011-03-02,40.310001,40.599998,40.020000,40.250000,35.873070,227800
2011-03-03,40.549999,41.369999,40.500000,40.860001,36.416744,456800
2011-03-04,40.990002,41.619999,40.869999,41.099998,36.630638,336700
2011-03-07,41.389999,41.389999,39.840000,40.549999,36.140457,295800
2011-03-08,37.430000,37.750000,36.250000,37.709999,33.609264,2425600
2011-03-09,37.709999,37.709999,36.779999,36.830002,32.824986,644100
2011-03-10,36.639999,36.919998,36.279999,36.340000,32.388248,702700
2011-03-11,36.360001,36.540001,35.810001,36.169998,32.236744,358900
2011-03-14,35.750000,36.509998,35.630001,36.119999,32.192181,514300
2011-03-15,35.820000,36.169998,35.389999,36.049999,32.129772,666900
2011-03-16,35.950001,36.060001,35.709999,35.830002,31.933722,681600
2011-03-17,36.130001,36.279999,35.860001,35.990002,32.076317,438700
2011-03-18,36.230000,37.900002,36.020000,36.490002,32.521954,3054200
2011-03-21,36.959999,37.189999,36.540001,37.110001,33.074532,535100
2011-03-22,37.080002,37.080002,36.400002,36.680000,32.691288,281700
2011-03-23,36.720001,36.759998,36.180000,36.689999,32.700195,332700
2011-03-24,36.750000,37.540001,36.630001,37.500000,33.422096,381000
2011-03-25,37.619999,38.060001,37.439999,37.990002,33.858822,553900
2011-03-28,38.139999,38.340000,37.790001,38.110001,33.965775,348600
2011-03-29,38.139999,38.549999,38.090000,38.450001,34.268806,286000
2011-03-30,38.500000,38.959999,38.500000,38.849998,34.625298,302500
2011-03-31,38.950001,39.119999,38.750000,39.000000,34.758999,443600
