Date,Open,High,Low,Close,Volume
2022-12-23,6.800000190734863,11.744999885559082,1.5499999523162842,8.75,6500
2022-12-27,10.0,15.649999618530273,9.0,10.199999809265137,28100
2022-12-28,10.199999809265137,10.739999771118164,8.449999809265137,8.5,36700
2022-12-29,8.130000114440918,8.489999771118164,7.300000190734863,7.690000057220459,29500
2022-12-30,7.690000057220459,7.690000057220459,5.699999809265137,7.0,67300
2023-01-03,6.519999980926514,7.400000095367432,6.400000095367432,6.96999979019165,9500
2023-01-04,6.989999771118164,6.989999771118164,6.75,6.873000144958496,11500
2023-01-05,6.260000228881836,6.860000133514404,6.260000228881836,6.860000133514404,32200
2023-01-06,6.860000133514404,7.449999809265137,6.215000152587891,7.449999809265137,21200
2023-01-09,7.349999904632568,8.489999771118164,7.329999923706055,8.100000381469727,68200
2023-01-10,6.75,7.948999881744385,6.010000228881836,7.099999904632568,607600
2023-01-11,6.809999942779541,8.59000015258789,6.659999847412109,8.170000076293945,624000
2023-01-12,8.489999771118164,8.489999771118164,7.019999980926514,7.460000038146973,147800
2023-01-13,7.269999980926514,7.75,7.0,7.535999774932861,102900
2023-01-17,7.480000019073486,8.869999885559082,7.480000019073486,8.479999542236328,360100
2023-01-18,9.380000114440918,12.9399995803833,8.75,10.199999809265137,4870700
2023-01-19,10.300000190734863,10.300000190734863,9.11299991607666,9.710000038146973,312400
2023-01-20,9.399999618530273,10.0,9.399999618530273,9.680000305175781,111000
2023-01-23,9.430000305175781,9.460000038146973,8.390000343322754,8.5,197100
2023-01-24,8.529999732971191,8.850000381469727,8.5,8.8100004196167,48100
2023-01-25,8.569999694824219,8.920000076293945,8.329999923706055,8.699999809265137,59100
2023-01-26,8.8100004196167,8.989999771118164,8.300000190734863,8.489999771118164,76200
2023-01-27,8.5,8.76200008392334,7.317999839782715,7.809999942779541,164800
2023-01-30,7.769999980926514,8.270000457763672,7.494999885559082,7.869999885559082,84200
2023-01-31,8.239999771118164,8.239999771118164,7.5,7.861000061035156,91300
2023-02-01,7.920000076293945,8.0649995803833,7.550000190734863,7.610000133514404,72000
2023-02-02,7.730000019073486,7.808000087738037,7.170000076293945,7.380000114440918,89000
2023-02-03,7.28000020980835,7.300000190734863,6.519999980926514,6.820000171661377,111400
2023-02-06,6.730000019073486,7.170000076293945,6.570000171661377,7.139999866485596,52600
2023-02-07,7.420000076293945,7.420000076293945,6.989999771118164,7.199999809265137,109700
2023-02-08,7.150000095367432,7.295000076293945,6.954999923706055,7.119999885559082,54500
2023-02-09,7.230000019073486,7.230000019073486,6.989999771118164,7.110000133514404,38100
2023-02-10,7.130000114440918,7.260000228881836,6.760000228881836,6.96999979019165,38700
2023-02-13,7.099999904632568,7.289999961853027,6.860000133514404,6.900000095367432,55500
2023-02-14,6.989999771118164,7.110000133514404,6.849999904632568,7.079999923706055,41600
2023-02-15,7.139999866485596,7.139999866485596,6.929999828338623,7.050000190734863,32400
2023-02-16,6.949999809265137,7.579999923706055,6.860000133514404,7.340000152587891,45900
2023-02-17,7.429999828338623,7.599999904632568,7.0,7.21999979019165,68500
2023-02-21,8.199999809265137,11.9399995803833,8.199999809265137,10.9399995803833,6181800
2023-02-22,10.289999961853027,12.680000305175781,10.25,12.369999885559082,924500
2023-02-23,13.109999656677246,21.290000915527344,13.0,19.850000381469727,3763900
2023-02-24,19.25,21.18000030517578,12.529999732971191,14.75,2837600
2023-02-27,13.020000457763672,14.289999961853027,12.020000457763672,12.899999618530273,579200
2023-02-28,13.489999771118164,14.84000015258789,13.050000190734863,13.399999618530273,280600
2023-03-01,13.25,13.75,12.850000381469727,13.350000381469727,277200
2023-03-02,13.170000076293945,16.649999618530273,12.980999946594238,16.649999618530273,697400
2023-03-03,17.5,19.479999542236328,16.8799991607666,17.850000381469727,683300
2023-03-06,19.0,19.77199935913086,17.059999465942383,17.809999465942383,323000
2023-03-07,17.760000228881836,18.194000244140625,16.280000686645508,17.18000030517578,238900
2023-03-08,17.0,18.43000030517578,17.0,17.649999618530273,135900
2023-03-09,18.350000381469727,18.889999389648438,16.31399917602539,16.739999771118164,221000
2023-03-10,16.8700008392334,17.229999542236328,16.010000228881836,16.700000762939453,97900
2023-03-13,16.700000762939453,17.889999389648438,16.25,16.600000381469727,198900
2023-03-14,16.700000762939453,17.200000762939453,14.779999732971191,14.779999732971191,177000
2023-03-15,14.170000076293945,14.684000015258789,12.829999923706055,13.710000038146973,273500
2023-03-16,13.510000228881836,14.517000198364258,13.5,13.59000015258789,109100
2023-03-17,13.380000114440918,14.0,13.0,13.649999618530273,142100
2023-03-20,13.479999542236328,15.4399995803833,13.479999542236328,14.109999656677246,134600
2023-03-21,14.479999542236328,17.260000228881836,14.329999923706055,16.739999771118164,164200
2023-03-22,16.799999237060547,17.0,16.06999969482422,16.110000610351562,101500
2023-03-23,16.139999389648438,17.25,16.0,16.219999313354492,91600
2023-03-24,16.09000015258789,16.670000076293945,16.0,16.270000457763672,52100
2023-03-27,16.850000381469727,16.969999313354492,16.399999618530273,16.719999313354492,45000
2023-03-28,16.719999313354492,18.84000015258789,16.53499984741211,17.479999542236328,194900
2023-03-29,17.549999237060547,18.399999618530273,17.399999618530273,17.450000762939453,92200
2023-03-30,18.200000762939453,18.200000762939453,17.5,17.8799991607666,43000
2023-03-31,17.899999618530273,17.899999618530273,16.760000228881836,17.309999465942383,84200
2023-04-03,17.200000762939453,17.70800018310547,16.200000762939453,16.81999969482422,71400
2023-04-04,16.940000534057617,18.5,16.940000534057617,17.690000534057617,124200
2023-04-05,17.729999542236328,17.739999771118164,16.239999771118164,16.860000610351562,72000
2023-04-06,17.299999237060547,17.690000534057617,16.549999237060547,16.760000228881836,52500
2023-04-10,17.15999984741211,18.25,16.790000915527344,18.110000610351562,112400
2023-04-11,17.979999542236328,20.700000762939453,17.899999618530273,18.559999465942383,316200
2023-04-12,19.65999984741211,20.264999389648438,18.770000457763672,19.75,211100
2023-04-13,20.010000228881836,24.489999771118164,19.959999084472656,23.440000534057617,451800
2023-04-14,23.440000534057617,23.5,20.5,21.389999389648438,285300
2023-04-17,21.5,23.700000762939453,21.5,23.399999618530273,139300
2023-04-18,24.0,25.469999313354492,22.770000457763672,23.850000381469727,197200
2023-04-19,23.5,23.913999557495117,22.476999282836914,23.3799991607666,64000
2023-04-20,23.049999237060547,27.75,23.049999237060547,26.110000610351562,300900
2023-04-21,26.489999771118164,28.799999237060547,25.149999618530273,27.209999084472656,229700
2023-04-24,27.93000030517578,36.189998626708984,27.702999114990234,30.600000381469727,869000
2023-04-25,32.849998474121094,32.849998474121094,28.440000534057617,29.420000076293945,199900
2023-04-26,30.350000381469727,31.0,29.0,30.549999237060547,145900
2023-04-27,31.049999237060547,35.7400016784668,31.0,32.66999816894531,403000
2023-04-28,33.61000061035156,37.88999938964844,33.29999923706055,34.529998779296875,399900
2023-05-01,34.529998779296875,39.39500045776367,34.4900016784668,38.88999938964844,292300
2023-05-02,44.5,45.0,38.481998443603516,41.459999084472656,624100
2023-05-03,44.5,44.959999084472656,24.8799991607666,29.8799991607666,1340500
2023-05-04,30.010000228881836,30.979999542236328,15.0,16.93000030517578,2176100
2023-05-05,16.549999237060547,24.450000762939453,14.140000343322754,23.959999084472656,2152200
2023-05-08,21.989999771118164,29.666000366210938,21.719999313354492,27.940000534057617,969500
2023-05-09,28.0,29.700000762939453,23.0,25.520000457763672,656000
2023-05-10,25.75,26.690000534057617,20.510000228881836,21.540000915527344,660300
2023-05-11,21.290000915527344,21.700000762939453,17.75,19.239999771118164,459800
2023-05-12,19.209999084472656,20.332000732421875,18.649999618530273,19.190000534057617,101100
2023-05-15,19.190000534057617,20.5,17.56999969482422,18.989999771118164,320700
2023-05-16,18.700000762939453,24.969999313354492,18.700000762939453,23.739999771118164,690500
2023-05-17,22.309999465942383,24.0,21.600000381469727,22.600000381469727,189600
2023-05-18,22.40999984741211,22.600000381469727,21.0,21.0,152100
2023-05-19,21.0,21.57900047302246,20.600000381469727,21.040000915527344,87700
2023-05-22,20.969999313354492,21.8799991607666,20.540000915527344,21.350000381469727,122200
2023-05-23,21.25,23.75,21.200000762939453,22.5,217400
2023-05-24,21.979999542236328,22.309999465942383,20.5,20.68000030517578,107900
2023-05-25,21.0,21.6299991607666,21.0,21.040000915527344,139300
2023-05-26,20.959999084472656,21.799999237060547,20.760000228881836,21.510000228881836,68400
2023-05-30,20.809999465942383,21.479999542236328,20.100000381469727,21.18000030517578,156300
2023-05-31,21.5,21.5,20.329999923706055,21.34000015258789,117000
2023-06-01,21.1200008392334,21.850000381469727,20.799999237060547,21.850000381469727,129400
2023-06-02,21.950000762939453,26.0,21.110000610351562,23.260000228881836,308700
2023-06-05,23.299999237060547,23.700000762939453,21.600000381469727,22.1200008392334,109900
2023-06-06,21.579999923706055,22.649999618530273,21.200000762939453,22.270000457763672,154900
2023-06-07,21.950000762939453,22.540000915527344,21.591999053955078,22.15999984741211,86900
2023-06-08,21.920000076293945,23.200000762939453,21.75,22.700000762939453,75700
2023-06-09,22.690000534057617,23.549999237060547,22.020000457763672,23.489999771118164,88700
2023-06-12,23.489999771118164,23.549999237060547,22.219999313354492,22.25,72800
2023-06-13,22.260000228881836,22.861000061035156,21.610000610351562,22.799999237060547,104400
2023-06-14,22.6200008392334,23.260000228881836,21.559999465942383,21.729999542236328,96500
2023-06-15,21.68000030517578,22.0,19.75,20.559999465942383,204100
2023-06-16,20.700000762939453,20.899999618530273,20.049999237060547,20.81999969482422,83600
2023-06-20,20.709999084472656,20.799999237060547,19.790000915527344,20.040000915527344,142800
