Date,Open,High,Low,Close,Adj Close,Volume
2021-10-28,10.080000,10.080000,10.080000,10.080000,10.080000,73900
2021-10-29,10.080000,10.080000,9.800000,9.800000,9.800000,20200
2021-11-01,9.810000,9.830000,9.770000,9.820000,9.820000,858500
2021-11-02,9.820000,9.830000,9.820000,9.830000,9.830000,508800
2021-11-03,9.820000,9.830000,9.820000,9.830000,9.830000,202200
2021-11-04,9.810000,9.830000,9.800000,9.800000,9.800000,129700
2021-11-05,9.815000,9.830000,9.810000,9.810000,9.810000,113400
2021-11-08,9.800000,9.830000,9.785000,9.800000,9.800000,525800
2021-11-09,9.815000,9.820000,9.800000,9.800000,9.800000,22000
2021-11-10,9.820000,9.820000,9.820000,9.820000,9.820000,4400
2021-11-11,9.820000,9.822000,9.820000,9.820000,9.820000,6400
2021-11-12,9.820000,9.830000,9.820000,9.830000,9.830000,8900
2021-11-15,9.830000,9.830000,9.830000,9.830000,9.830000,151000
2021-11-16,9.830000,9.840000,9.830000,9.840000,9.840000,2900
2021-11-17,9.830000,9.830000,9.830000,9.830000,9.830000,1800
2021-11-18,9.838000,9.838000,9.838000,9.838000,9.838000,100
2021-11-19,9.839000,9.840000,9.839000,9.840000,9.840000,800
2021-11-22,9.840000,9.840000,9.840000,9.840000,9.840000,8800
2021-11-23,9.840000,9.840000,9.840000,9.840000,9.840000,0
2021-11-24,9.840000,9.840000,9.840000,9.840000,9.840000,0
2021-11-26,9.840000,9.840000,9.840000,9.840000,9.840000,2000
2021-11-29,9.841000,9.841000,9.841000,9.841000,9.841000,100
2021-11-30,9.840000,9.840000,9.840000,9.840000,9.840000,51600
2021-12-01,9.840000,9.840000,9.840000,9.840000,9.840000,100
2021-12-02,9.840000,9.840000,9.830000,9.830000,9.830000,80300
2021-12-03,9.830000,9.830000,9.830000,9.830000,9.830000,28900
2021-12-06,9.820000,9.820000,9.810000,9.820000,9.820000,26300
2021-12-07,9.820000,9.820000,9.820000,9.820000,9.820000,800
2021-12-08,9.820000,9.820000,9.810000,9.820000,9.820000,700
2021-12-09,9.820000,9.820000,9.820000,9.820000,9.820000,0
2021-12-10,9.810000,9.820000,9.810000,9.810000,9.810000,2000
2021-12-13,9.800000,9.810000,9.800000,9.810000,9.810000,63300
2021-12-14,9.800000,9.810000,9.800000,9.810000,9.810000,4300
2021-12-15,9.800000,9.800000,9.800000,9.800000,9.800000,900
2021-12-16,9.800000,9.800000,9.800000,9.800000,9.800000,1100
2021-12-17,9.800000,9.800000,9.800000,9.800000,9.800000,10600
2021-12-20,9.800000,9.800000,9.800000,9.800000,9.800000,5100
2021-12-21,9.810000,9.810000,9.810000,9.810000,9.810000,10100
2021-12-22,9.800000,9.810000,9.800000,9.810000,9.810000,300
2021-12-23,9.810000,9.810000,9.810000,9.810000,9.810000,32900
2021-12-27,9.810000,9.810000,9.810000,9.810000,9.810000,0
2021-12-28,9.811000,9.811000,9.810000,9.810000,9.810000,10500
2021-12-29,9.810000,9.810000,9.810000,9.810000,9.810000,5000
2021-12-30,9.810000,9.810000,9.810000,9.810000,9.810000,5100
2021-12-31,9.820000,9.820000,9.800000,9.810000,9.810000,7200
2022-01-03,9.810000,9.810000,9.810000,9.810000,9.810000,342600
2022-01-04,9.810000,9.810000,9.810000,9.810000,9.810000,0
2022-01-05,9.820000,9.820000,9.820000,9.820000,9.820000,6300
2022-01-06,9.820000,9.820000,9.820000,9.820000,9.820000,0
2022-01-07,9.820000,9.820000,9.820000,9.820000,9.820000,0
2022-01-10,9.820000,9.820000,9.820000,9.820000,9.820000,0
2022-01-11,9.820000,9.820000,9.820000,9.820000,9.820000,0
2022-01-12,9.820000,9.820000,9.820000,9.820000,9.820000,0
2022-01-13,9.820000,9.820000,9.820000,9.820000,9.820000,0
2022-01-14,9.820000,9.830000,9.820000,9.830000,9.830000,82300
2022-01-18,9.830000,9.830000,9.828000,9.828000,9.828000,4600
2022-01-19,9.828000,9.828000,9.828000,9.828000,9.828000,0
2022-01-20,9.820000,9.830000,9.820000,9.820000,9.820000,1700
2022-01-21,9.820000,9.820000,9.820000,9.820000,9.820000,2200
2022-01-24,9.820000,9.820000,9.820000,9.820000,9.820000,0
2022-01-25,9.820000,9.820000,9.820000,9.820000,9.820000,0
2022-01-26,9.820000,9.820000,9.820000,9.820000,9.820000,0
2022-01-27,9.820000,9.840000,9.810000,9.840000,9.840000,2400
2022-01-28,9.840000,9.840000,9.840000,9.840000,9.840000,0
2022-01-31,9.840000,9.840000,9.840000,9.840000,9.840000,100
2022-02-01,9.840000,9.840000,9.840000,9.840000,9.840000,1200
2022-02-02,9.840000,9.849000,9.840000,9.849000,9.849000,9300
2022-02-03,9.849000,9.849000,9.849000,9.849000,9.849000,0
2022-02-04,9.850000,9.860000,9.850000,9.850000,9.850000,100500
2022-02-07,9.850000,9.890000,9.850000,9.890000,9.890000,200
2022-02-08,9.890000,9.890000,9.890000,9.890000,9.890000,0
2022-02-09,9.860000,9.860000,9.850000,9.850000,9.850000,50400
2022-02-10,9.860000,9.860000,9.850000,9.850000,9.850000,400
2022-02-11,9.860000,9.860000,9.850000,9.850000,9.850000,300
2022-02-14,9.850000,9.850000,9.850000,9.850000,9.850000,0
2022-02-15,9.880000,9.880000,9.880000,9.880000,9.880000,200
2022-02-16,9.880000,9.880000,9.880000,9.880000,9.880000,0
2022-02-17,9.870000,9.870000,9.860000,9.860000,9.860000,3400
2022-02-18,9.860000,9.860000,9.860000,9.860000,9.860000,0
2022-02-22,9.855000,9.855000,9.855000,9.855000,9.855000,1100
2022-02-23,9.865000,9.865000,9.860000,9.860000,9.860000,11300
2022-02-24,9.850000,9.850000,9.850000,9.850000,9.850000,400
2022-02-25,9.850000,9.850000,9.850000,9.850000,9.850000,0
2022-02-28,9.850000,9.850000,9.850000,9.850000,9.850000,800
2022-03-01,9.880000,9.880000,9.880000,9.880000,9.880000,5000
2022-03-02,9.880000,9.880000,9.880000,9.880000,9.880000,6300
2022-03-03,9.880000,9.880000,9.880000,9.880000,9.880000,17000
2022-03-04,9.880000,9.880000,9.880000,9.880000,9.880000,0
2022-03-07,9.880000,9.880000,9.880000,9.880000,9.880000,100
2022-03-08,9.880000,9.880000,9.880000,9.880000,9.880000,0
2022-03-09,9.910000,9.910000,9.910000,9.910000,9.910000,200
2022-03-10,9.910000,9.910000,9.910000,9.910000,9.910000,0
2022-03-11,9.870000,9.910000,9.870000,9.870000,9.870000,600
2022-03-14,9.870000,9.870000,9.870000,9.870000,9.870000,0
