Date,Open,High,Low,Close,Adj Close,Volume
2022-04-20,9.840000,9.840000,9.840000,9.840000,9.840000,200
2022-04-21,9.890000,9.890000,9.890000,9.890000,9.890000,200
2022-04-22,9.880000,9.890000,9.880000,9.890000,9.890000,1000
2022-04-25,9.940000,9.940000,9.870000,9.870000,9.870000,24100
2022-04-26,9.870000,9.870000,9.870000,9.870000,9.870000,300
2022-04-27,9.870000,9.870000,9.870000,9.870000,9.870000,0
2022-04-28,9.870000,9.870000,9.870000,9.870000,9.870000,100
2022-04-29,9.855000,9.855000,9.855000,9.855000,9.855000,655800
2022-05-02,9.880000,9.880000,9.840000,9.840000,9.840000,300
2022-05-03,9.840000,9.840000,9.840000,9.840000,9.840000,0
2022-05-04,9.880000,9.880000,9.850000,9.860000,9.860000,150200
2022-05-05,9.880000,9.880000,9.880000,9.880000,9.880000,300
2022-05-06,9.840000,9.840000,9.830000,9.830000,9.830000,300
2022-05-09,9.830000,9.830000,9.830000,9.830000,9.830000,200
2022-05-10,9.830000,9.830000,9.830000,9.830000,9.830000,0
2022-05-11,9.820000,9.820000,9.810000,9.810000,9.810000,5600
2022-05-12,9.800000,9.800000,9.800000,9.800000,9.800000,139300
2022-05-13,9.800000,9.800000,9.800000,9.800000,9.800000,0
2022-05-16,9.800000,9.800000,9.800000,9.800000,9.800000,0
2022-05-17,9.800000,9.800000,9.800000,9.800000,9.800000,0
2022-05-18,9.800000,9.830000,9.800000,9.830000,9.830000,157400
2022-05-19,9.830000,9.830000,9.830000,9.830000,9.830000,0
2022-05-20,9.830000,9.830000,9.830000,9.830000,9.830000,0
2022-05-23,9.830000,9.830000,9.830000,9.830000,9.830000,0
2022-05-24,9.830000,9.830000,9.830000,9.830000,9.830000,0
2022-05-25,9.830000,9.830000,9.830000,9.830000,9.830000,0
2022-05-26,9.830000,9.830000,9.830000,9.830000,9.830000,0
2022-05-27,9.830000,9.830000,9.830000,9.830000,9.830000,0
2022-05-31,9.790000,9.790000,9.790000,9.790000,9.790000,30000
2022-06-01,9.790000,9.790000,9.790000,9.790000,9.790000,16000
2022-06-02,9.790000,9.790000,9.790000,9.790000,9.790000,0
2022-06-03,9.790000,9.790000,9.790000,9.790000,9.790000,800
2022-06-06,9.790000,9.790000,9.790000,9.790000,9.790000,0
2022-06-07,9.840000,9.840000,9.840000,9.840000,9.840000,500
2022-06-08,9.840000,9.840000,9.840000,9.840000,9.840000,0
2022-06-09,9.840000,9.840000,9.840000,9.840000,9.840000,200000
2022-06-10,9.840000,9.840000,9.840000,9.840000,9.840000,3300
