Date,Open,High,Low,Close,Adj Close,Volume
2017-06-29,275.000000,280.000000,207.399994,216.000000,216.000000,108440
2017-06-30,215.000000,229.600006,214.600006,223.000000,223.000000,12180
2017-07-03,239.000000,253.000000,230.199997,252.000000,252.000000,12565
2017-07-05,250.600006,256.000000,240.000000,246.199997,246.199997,10025
2017-07-06,246.600006,266.000000,241.759995,266.000000,266.000000,6270
2017-07-07,269.000000,286.339996,267.000000,276.000000,276.000000,7585
2017-07-10,275.399994,284.700012,265.399994,269.000000,269.000000,4860
2017-07-11,272.000000,273.600006,264.200012,273.600006,273.600006,2170
2017-07-12,272.600006,274.500000,264.200012,268.600006,268.600006,1735
2017-07-13,268.000000,269.799988,264.200012,268.600006,268.600006,1710
2017-07-14,269.600006,271.799988,250.580002,271.799988,271.799988,2290
2017-07-17,272.799988,274.000000,253.399994,259.000000,259.000000,4710
2017-07-18,251.199997,267.200012,250.399994,260.000000,260.000000,2495
2017-07-19,260.000000,261.600006,254.000000,260.000000,260.000000,2125
2017-07-20,260.000000,263.399994,250.979996,258.399994,258.399994,1965
2017-07-21,255.000000,260.000000,252.399994,255.600006,255.600006,1775
2017-07-24,260.000000,264.600006,250.000000,252.000000,252.000000,9745
2017-07-25,252.399994,262.600006,252.399994,260.000000,260.000000,2530
2017-07-26,264.000000,264.000000,252.000000,258.200012,258.200012,3675
2017-07-27,258.399994,275.200012,256.200012,262.200012,262.200012,2590
2017-07-28,264.600006,264.799988,256.000000,263.799988,263.799988,955
2017-07-31,266.000000,280.000000,256.000000,256.000000,256.000000,3880
2017-08-01,257.200012,268.279999,240.399994,249.600006,249.600006,3585
2017-08-02,247.199997,255.039993,240.000000,254.600006,254.600006,2455
2017-08-03,252.600006,257.480011,240.000000,243.199997,243.199997,2755
2017-08-04,242.000000,243.919998,223.979996,242.800003,242.800003,4290
2017-08-07,238.800003,250.000000,227.080002,243.199997,243.199997,3170
2017-08-08,257.179993,257.220001,241.000000,245.800003,245.800003,1280
2017-08-09,242.600006,259.600006,231.460007,259.600006,259.600006,1315
2017-08-10,257.600006,257.600006,236.600006,251.600006,251.600006,2350
2017-08-11,249.600006,249.600006,238.199997,245.000000,245.000000,395
2017-08-14,244.600006,255.520004,242.460007,251.199997,251.199997,440
2017-08-15,246.800003,246.860001,240.020004,242.199997,242.199997,285
2017-08-16,244.000000,246.000000,240.000000,244.199997,244.199997,1330
2017-08-17,242.199997,247.100006,236.000000,237.800003,237.800003,1525
2017-08-18,235.600006,257.600006,230.339996,244.000000,244.000000,1065
2017-08-21,244.399994,246.800003,233.800003,240.000000,240.000000,1080
2017-08-22,239.600006,244.899994,228.759995,243.800003,243.800003,695
2017-08-23,234.100006,245.800003,234.100006,239.600006,239.600006,1770
2017-08-24,228.960007,243.000000,228.600006,243.000000,243.000000,940
2017-08-25,238.600006,246.880005,228.399994,228.399994,228.399994,1665
2017-08-28,228.399994,249.800003,228.399994,240.000000,240.000000,780
2017-08-29,231.660004,242.860001,231.660004,240.000000,240.000000,400
2017-08-30,229.199997,246.399994,226.740005,240.000000,240.000000,975
2017-08-31,240.000000,244.399994,233.199997,233.199997,233.199997,1885
2017-09-01,232.199997,246.600006,232.199997,236.000000,236.000000,875
2017-09-05,243.600006,254.000000,237.419998,243.000000,243.000000,3715
2017-09-06,245.199997,260.000000,245.000000,256.399994,256.399994,6600
2017-09-07,258.000000,283.000000,256.600006,281.200012,281.200012,13785
2017-09-08,279.000000,293.119995,275.399994,280.000000,280.000000,4780
2017-09-11,278.000000,290.720001,241.600006,247.600006,247.600006,3845
2017-09-12,249.800003,270.000000,249.800003,268.399994,268.399994,2605
2017-09-13,264.399994,268.200012,235.600006,236.600006,236.600006,5830
2017-09-14,236.600006,253.600006,222.000000,232.800003,232.800003,4205
2017-09-15,230.800003,254.000000,228.399994,228.399994,228.399994,21635
2017-09-18,228.000000,242.600006,226.000000,231.800003,231.800003,4030
2017-09-19,234.399994,239.199997,230.800003,235.000000,235.000000,1600
2017-09-20,236.800003,245.000000,235.000000,242.000000,242.000000,1625
2017-09-21,237.080002,244.000000,236.600006,242.399994,242.399994,1100
2017-09-22,241.399994,264.000000,241.199997,255.800003,255.800003,2150
2017-09-25,248.119995,256.000000,236.000000,237.800003,237.800003,1260
2017-09-26,236.000000,243.500000,236.000000,241.800003,241.800003,910
2017-09-27,246.800003,255.199997,235.699997,253.800003,253.800003,1010
2017-09-28,245.800003,255.600006,240.199997,244.600006,244.600006,1630
2017-09-29,242.199997,269.799988,242.199997,267.600006,267.600006,1870
2017-10-02,269.000000,291.000000,267.600006,288.600006,288.600006,2405
2017-10-03,290.000000,290.000000,277.799988,288.399994,288.399994,1715
2017-10-04,288.200012,301.200012,260.000000,298.200012,298.200012,3815
2017-10-05,289.799988,309.600006,262.019989,291.200012,291.200012,1995
2017-10-06,297.399994,299.920013,288.000000,292.200012,292.200012,1085
2017-10-09,293.600006,299.200012,290.200012,292.600006,292.600006,600
2017-10-10,293.000000,297.000000,283.779999,296.000000,296.000000,705
2017-10-11,293.600006,293.600006,280.600006,282.399994,282.399994,470
2017-10-12,283.000000,290.399994,283.000000,290.200012,290.200012,380
2017-10-13,270.600006,291.799988,270.600006,283.600006,283.600006,475
2017-10-16,283.000000,287.100006,273.000000,281.399994,281.399994,980
2017-10-17,282.200012,284.000000,266.739990,282.000000,282.000000,705
2017-10-18,278.000000,285.000000,278.000000,283.399994,283.399994,475
2017-10-19,283.000000,283.000000,270.600006,273.600006,273.600006,555
2017-10-20,274.799988,274.799988,264.799988,271.600006,271.600006,510
2017-10-23,267.399994,269.799988,264.399994,267.600006,267.600006,495
2017-10-24,272.000000,272.000000,263.200012,264.799988,264.799988,495
2017-10-25,264.600006,266.899994,260.200012,263.600006,263.600006,350
2017-10-26,265.000000,265.000000,260.200012,264.399994,264.399994,395
2017-10-27,265.000000,265.000000,241.199997,247.199997,247.199997,1540
2017-10-30,245.000000,245.000000,237.179993,242.600006,242.600006,930
2017-10-31,247.000000,247.000000,239.000000,240.800003,240.800003,745
2017-11-01,242.000000,267.000000,233.600006,263.799988,263.799988,2105
2017-11-02,272.200012,272.200012,241.800003,244.800003,244.800003,870
2017-11-03,247.199997,257.399994,240.000000,253.399994,253.399994,1395
2017-11-06,255.000000,256.799988,250.800003,253.199997,253.199997,355
2017-11-07,249.399994,250.639999,235.399994,237.399994,237.399994,1565
2017-11-08,241.600006,252.960007,230.000000,237.600006,237.600006,3195
2017-11-09,234.399994,235.600006,230.000000,232.600006,232.600006,625
2017-11-10,259.200012,259.200012,191.600006,231.600006,231.600006,965
2017-11-13,229.199997,242.520004,229.199997,235.600006,235.600006,405
2017-11-14,233.199997,237.199997,228.800003,233.199997,233.199997,575
2017-11-15,233.000000,238.300003,216.600006,218.399994,218.399994,865
2017-11-16,217.199997,233.800003,216.399994,226.199997,226.199997,530
2017-11-17,223.800003,254.000000,220.399994,246.000000,246.000000,1220
2017-11-20,246.000000,247.000000,240.800003,245.600006,245.600006,390
2017-11-21,245.600006,245.600006,230.800003,240.000000,240.000000,665
2017-11-22,240.000000,250.000000,233.399994,239.800003,239.800003,815
2017-11-24,242.000000,247.600006,230.199997,238.000000,238.000000,1175
2017-11-27,238.000000,241.600006,212.600006,218.800003,218.800003,1425
2017-11-28,221.899994,229.399994,218.000000,226.800003,226.800003,1705
2017-11-29,227.600006,230.600006,221.600006,225.800003,225.800003,560
2017-11-30,225.000000,228.800003,217.800003,224.399994,224.399994,880
2017-12-01,218.039993,224.600006,215.600006,220.000000,220.000000,955
2017-12-04,225.000000,225.000000,213.000000,216.000000,216.000000,1045
2017-12-05,218.600006,219.800003,210.000000,211.000000,211.000000,1360
2017-12-06,213.199997,213.500000,202.000000,206.399994,206.399994,1365
2017-12-07,204.600006,206.399994,200.000000,202.000000,202.000000,900
2017-12-08,202.000000,207.600006,200.000000,203.000000,203.000000,1420
2017-12-11,203.000000,207.000000,200.199997,203.199997,203.199997,1235
2017-12-12,203.000000,208.300003,192.000000,197.399994,197.399994,1300
2017-12-13,190.580002,195.600006,190.580002,194.600006,194.600006,960
2017-12-14,194.000000,210.580002,193.199997,201.399994,201.399994,1695
2017-12-15,200.399994,207.000000,188.000000,205.800003,205.800003,3990
2017-12-18,202.399994,202.399994,189.960007,196.199997,196.199997,885
2017-12-19,185.000000,204.600006,185.000000,202.600006,202.600006,615
2017-12-20,218.000000,218.000000,192.000000,196.600006,196.600006,1260
2017-12-21,197.000000,197.000000,190.399994,192.399994,192.399994,1490
2017-12-22,190.800003,191.199997,179.000000,181.000000,181.000000,3185
2017-12-26,181.600006,194.399994,175.399994,184.199997,184.199997,1975
2017-12-27,181.199997,224.199997,181.199997,207.600006,207.600006,5990
2017-12-28,190.399994,227.000000,190.399994,208.399994,208.399994,2795
2017-12-29,207.000000,221.600006,192.160004,210.800003,210.800003,1425
2018-01-02,211.800003,220.000000,210.000000,210.399994,210.399994,715
2018-01-03,212.000000,219.800003,212.000000,212.000000,212.000000,685
2018-01-04,217.399994,217.399994,203.800003,208.800003,208.800003,875
2018-01-05,208.399994,212.600006,203.199997,207.800003,207.800003,575
2018-01-08,209.800003,216.800003,208.199997,211.800003,211.800003,1115
2018-01-09,211.000000,213.039993,196.000000,206.199997,206.199997,8145
2018-01-10,203.800003,204.679993,192.000000,193.000000,193.000000,580
2018-01-11,194.600006,200.000000,193.000000,194.199997,194.199997,870
2018-01-12,193.600006,200.000000,193.000000,193.800003,193.800003,765
2018-01-16,196.800003,199.000000,184.000000,187.800003,187.800003,3085
2018-01-17,189.600006,194.639999,189.000000,192.399994,192.399994,260
2018-01-18,190.199997,197.399994,188.000000,192.399994,192.399994,2055
2018-01-19,190.399994,190.399994,184.000000,184.199997,184.199997,1820
2018-01-22,184.000000,191.779999,184.000000,186.399994,186.399994,820
2018-01-23,188.020004,191.000000,184.800003,187.600006,187.600006,795
2018-01-24,189.800003,190.199997,186.600006,188.399994,188.399994,725
2018-01-25,187.199997,192.600006,184.800003,188.600006,188.600006,1485
2018-01-26,190.800003,197.600006,188.720001,194.000000,194.000000,310
2018-01-29,195.199997,195.199997,184.399994,184.399994,184.399994,955
2018-01-30,190.000000,191.279999,184.000000,185.000000,185.000000,580
2018-01-31,190.800003,191.399994,184.600006,184.600006,184.600006,260
2018-02-01,185.399994,189.660004,184.600006,185.000000,185.000000,930
2018-02-02,184.399994,184.500000,175.000000,180.000000,180.000000,1710
2018-02-05,179.800003,179.800003,170.000000,170.399994,170.399994,1025
2018-02-06,165.800003,186.600006,162.000000,167.399994,167.399994,1865
2018-02-07,168.000000,168.199997,162.500000,163.000000,163.000000,460
2018-02-08,164.399994,167.479996,154.600006,154.600006,154.600006,650
2018-02-09,157.600006,166.259995,151.300003,157.600006,157.600006,730
2018-02-12,158.800003,161.380005,147.520004,152.199997,152.199997,2050
