Date,Open,High,Low,Close,Adj Close,Volume
2010-06-29,54.799999,55.200001,54.270000,54.619999,50.217804,134800
2010-06-30,54.740002,55.709999,54.200001,54.639999,50.236195,153900
2010-07-01,54.389999,54.389999,52.630001,53.349998,49.050171,115800
2010-07-02,53.549999,53.549999,52.290001,52.470001,48.241081,91700
2010-07-06,53.270000,53.419998,51.730000,51.980000,47.790588,122500
2010-07-07,52.009998,53.779999,51.779999,53.709999,49.381161,139800
2010-07-08,54.060001,54.450001,53.770000,54.250000,49.877621,75700
2010-07-09,54.310001,54.369999,53.400002,53.540001,49.224846,90400
2010-07-12,53.490002,53.639999,52.730000,53.040001,48.765152,59000
2010-07-13,53.730000,55.349998,53.419998,55.230000,50.778660,108500
2010-07-14,55.130001,55.209999,54.259998,54.400002,50.015541,147500
2010-07-15,54.549999,54.549999,53.470001,53.830002,49.491478,136100
2010-07-16,53.430000,53.730000,53.139999,53.490002,49.178875,145500
2010-07-19,53.730000,53.860001,53.049999,53.540001,49.224846,88400
2010-07-20,53.099998,54.180000,52.650002,54.139999,49.776505,166900
2010-07-21,54.380001,54.380001,52.730000,52.750000,48.498520,92600
2010-07-22,53.410000,53.700001,52.689999,52.980000,48.709991,191100
2010-07-23,52.799999,53.779999,52.709999,53.720001,49.390358,130700
2010-07-26,53.959999,55.380001,53.860001,55.360001,50.898174,97500
2010-07-27,55.730000,55.900002,54.720001,55.029999,50.594757,95900
2010-07-28,54.869999,55.189999,54.169998,54.270000,49.896019,58800
2010-07-29,54.400002,55.849998,53.480000,53.770000,49.436306,117000
2010-07-30,53.040001,53.380001,52.160000,52.919998,48.654827,89800
2010-08-02,53.570000,53.799999,52.759998,53.299999,49.004200,85900
2010-08-03,53.209999,54.189999,52.610001,53.310001,49.013390,102900
2010-08-04,53.430000,54.310001,53.220001,54.009998,49.656979,58600
2010-08-05,53.650002,53.990002,53.189999,53.709999,49.381161,42900
2010-08-06,53.130001,53.459999,52.230000,53.099998,48.820316,81000
2010-08-09,53.299999,53.889999,53.299999,53.840000,49.500671,48300
2010-08-10,53.389999,54.020000,53.119999,53.369999,49.068554,68300
2010-08-11,52.500000,52.709999,51.939999,51.990002,47.799793,107300
2010-08-12,51.060001,51.889999,51.000000,51.590000,47.560081,76000
2010-08-13,51.349998,51.419998,50.570000,50.660000,46.702736,86000
2010-08-16,50.419998,51.680000,50.110001,51.590000,47.560081,90600
2010-08-17,52.000000,52.810001,51.770000,52.619999,48.509617,83100
2010-08-18,52.430000,52.720001,51.950001,52.490002,48.389790,89800
2010-08-19,52.259998,52.320000,50.830002,50.959999,46.979298,96600
2010-08-20,50.740002,50.939999,50.099998,50.720001,46.758057,104300
2010-08-23,50.880001,51.290001,50.000000,50.070000,46.158833,78900
2010-08-24,49.580002,50.349998,49.490002,49.520000,45.651791,91400
2010-08-25,49.220001,51.200001,49.220001,50.830002,46.859451,120700
2010-08-26,50.919998,51.299999,50.160000,50.259998,46.333969,44400
2010-08-27,50.580002,51.340000,49.680000,51.189999,47.191330,69100
2010-08-30,50.990002,51.259998,50.090000,50.110001,46.195686,55600
2010-08-31,50.160000,50.590000,49.599998,49.900002,46.002094,98200
2010-09-01,50.400002,51.830002,50.189999,51.810001,47.762913,94700
2010-09-02,51.700001,52.049999,51.259998,51.950001,47.891972,42400
2010-09-03,52.450001,52.689999,51.950001,52.590000,48.481972,51500
2010-09-07,52.459999,52.480000,51.369999,51.509998,47.486328,80800
2010-09-08,51.660000,51.970001,51.290001,51.639999,47.606167,53300
2010-09-09,52.209999,52.340000,51.610001,52.139999,48.067108,38700
2010-09-10,52.290001,52.759998,52.150002,52.520000,48.417442,64500
2010-09-13,52.939999,54.220001,52.790001,54.090000,49.864807,115300
2010-09-14,53.910000,54.130001,53.639999,53.799999,49.597450,74200
2010-09-15,53.740002,54.590000,53.740002,54.529999,50.270432,81200
2010-09-16,54.529999,54.650002,54.040001,54.290001,50.049183,37100
2010-09-17,54.880001,56.049999,53.990002,54.830002,50.547005,148900
2010-09-20,55.040001,56.369999,54.709999,56.340000,51.939045,98100
2010-09-21,56.419998,56.740002,56.060001,56.209999,51.819199,50900
2010-09-22,56.080002,56.360001,55.520000,56.279999,51.883743,59100
2010-09-23,55.830002,56.610001,55.080002,55.209999,50.897316,53000
2010-09-24,55.959999,56.939999,55.299999,56.910000,52.464516,67100
