Date,Open,High,Low,Close,Adj Close,Volume
2020-06-05,19.900000,20.510000,19.450001,19.600000,19.600000,1566400
2020-06-08,20.120001,20.360001,19.750000,20.190001,20.190001,155100
2020-06-09,20.020000,20.170000,19.809999,20.170000,20.170000,55800
2020-06-10,20.250000,20.620001,19.775000,19.959999,19.959999,41600
2020-06-11,19.799999,19.850000,19.400000,19.400000,19.400000,78700
2020-06-12,19.700001,19.799999,19.400000,19.500000,19.500000,25500
2020-06-15,19.400000,19.490000,19.250000,19.389999,19.389999,7900
2020-06-16,19.660000,19.700001,19.250000,19.480000,19.480000,29000
2020-06-17,19.590000,19.590000,19.260000,19.379999,19.379999,10600
2020-06-18,19.340000,19.520000,19.150000,19.250000,19.250000,13700
2020-06-19,19.280001,19.280001,19.000000,19.170000,19.170000,12800
2020-06-22,19.170000,19.440001,19.170000,19.379999,19.379999,2700
2020-06-23,19.570000,20.065001,19.420000,19.780001,19.780001,11800
2020-06-24,20.040001,20.170000,19.500000,19.889999,19.889999,4800
2020-06-25,19.650000,19.840000,19.000000,19.190001,19.190001,3900
2020-06-26,19.639999,20.410000,19.330000,19.709999,19.709999,28400
2020-06-29,20.010000,20.010000,19.500000,19.950001,19.950001,7200
2020-06-30,24.860001,24.969999,22.600000,23.200001,23.200001,173000
2020-07-01,24.120001,24.709999,22.959999,23.605000,23.605000,67500
2020-07-02,23.500000,23.591000,21.160000,22.219999,22.219999,18000
2020-07-06,22.969999,23.750000,22.155001,23.480000,23.480000,17100
2020-07-07,23.490000,23.620001,22.740000,22.820000,22.820000,10900
2020-07-08,23.549999,24.049999,22.389999,23.570000,23.570000,20000
2020-07-09,23.400000,23.780001,22.690001,23.780001,23.780001,19900
2020-07-10,23.920000,24.100000,22.764999,23.344999,23.344999,3500
2020-07-13,23.340000,23.600000,22.760000,22.760000,22.760000,8400
2020-07-14,23.610001,23.625000,22.959999,22.980000,22.980000,4200
2020-07-15,23.969999,24.100000,23.100000,23.350000,23.350000,13100
2020-07-16,24.160000,24.200001,23.295000,23.580000,23.580000,8200
2020-07-17,24.160000,24.219999,23.580000,23.760000,23.760000,9000
2020-07-20,25.100000,25.650000,24.610001,24.820000,24.820000,25200
