Date,Open,High,Low,Close,Adj Close,Volume
2010-06-29,18750.000000,18750.000000,17100.000000,17550.000000,17550.000000,141
2010-06-30,17700.000000,17700.000000,17100.000000,17250.000000,17250.000000,69
2010-07-01,16800.000000,17100.000000,14550.000000,15300.000000,15300.000000,208
2010-07-02,15450.000000,16650.000000,15450.000000,16350.000000,16350.000000,101
2010-07-06,17100.000000,17100.000000,15900.000000,15900.000000,15900.000000,60
2010-07-07,15900.000000,16350.000000,15600.000000,16050.000000,16050.000000,59
2010-07-08,16200.000000,16500.000000,15600.000000,15750.000000,15750.000000,49
2010-07-09,15750.000000,16350.000000,15450.000000,15750.000000,15750.000000,49
2010-07-12,16350.000000,16650.000000,15750.000000,16050.000000,16050.000000,43
2010-07-13,16200.000000,16500.000000,15900.000000,16350.000000,16350.000000,43
2010-07-14,16350.000000,18300.000000,16050.000000,17850.000000,17850.000000,415
2010-07-15,17700.000000,18000.000000,16650.000000,16800.000000,16800.000000,107
2010-07-16,16800.000000,16950.000000,15750.000000,16650.000000,16650.000000,95
2010-07-19,17400.000000,17400.000000,16050.000000,16650.000000,16650.000000,45
2010-07-20,16050.000000,16800.000000,16050.000000,16500.000000,16500.000000,47
2010-07-21,16800.000000,16800.000000,16350.000000,16350.000000,16350.000000,37
2010-07-22,16800.000000,16950.000000,16350.000000,16500.000000,16500.000000,25
2010-07-23,16200.000000,16500.000000,16050.000000,16200.000000,16200.000000,37
2010-07-26,16050.000000,17100.000000,16050.000000,16200.000000,16200.000000,171
2010-07-27,16200.000000,16650.000000,16200.000000,16200.000000,16200.000000,44
2010-07-28,16350.000000,16500.000000,15900.000000,15900.000000,15900.000000,54
2010-07-29,16050.000000,16350.000000,15900.000000,16350.000000,16350.000000,28
2010-07-30,16200.000000,16650.000000,15750.000000,16500.000000,16500.000000,67
2010-08-02,16350.000000,17700.000000,16350.000000,16800.000000,16800.000000,141
2010-08-03,16800.000000,16950.000000,16350.000000,16350.000000,16350.000000,42
2010-08-04,16350.000000,18000.000000,16350.000000,17550.000000,17550.000000,206
2010-08-05,17700.000000,18300.000000,17400.000000,17550.000000,17550.000000,142
2010-08-06,17250.000000,17550.000000,17100.000000,17400.000000,17400.000000,33
2010-08-09,17400.000000,17700.000000,17100.000000,17400.000000,17400.000000,49
2010-08-10,16950.000000,17100.000000,16500.000000,16650.000000,16650.000000,51
