Date,Open,High,Low,Close,Adj Close,Volume
2020-02-12,226.399994,226.399994,226.000000,226.000000,226.000000,50
2020-02-13,226.000000,226.000000,226.000000,226.000000,226.000000,0
2020-02-14,226.000000,226.000000,226.000000,226.000000,226.000000,0
2020-02-18,226.000000,226.000000,226.000000,226.000000,226.000000,0
2020-02-19,226.000000,226.000000,226.000000,226.000000,226.000000,0
2020-02-20,226.000000,226.000000,226.000000,226.000000,226.000000,0
2020-02-21,226.000000,226.000000,226.000000,226.000000,226.000000,0
2020-02-24,226.000000,226.000000,226.000000,226.000000,226.000000,0
2020-02-25,226.000000,226.000000,226.000000,226.000000,226.000000,0
2020-02-26,226.000000,226.000000,226.000000,226.000000,226.000000,0
2020-02-27,226.000000,226.000000,226.000000,226.000000,226.000000,0
2020-02-28,226.000000,226.000000,226.000000,226.000000,226.000000,0
2020-03-02,226.000000,226.000000,226.000000,226.000000,226.000000,0
2020-03-03,226.000000,226.000000,226.000000,226.000000,226.000000,0
2020-03-04,226.000000,226.000000,226.000000,226.000000,226.000000,0
2020-03-05,226.000000,226.000000,226.000000,226.000000,226.000000,0
2020-03-06,226.000000,226.000000,226.000000,226.000000,226.000000,0
2020-03-09,226.000000,226.000000,226.000000,226.000000,226.000000,0
2020-03-10,226.000000,226.000000,226.000000,226.000000,226.000000,0
2020-03-11,226.000000,226.000000,226.000000,226.000000,226.000000,0
2020-03-12,177.000000,177.000000,177.000000,177.000000,177.000000,5
2020-03-13,177.000000,177.000000,177.000000,177.000000,177.000000,0
2020-03-16,160.000000,160.000000,156.399994,156.399994,156.399994,10
2020-03-17,140.800003,140.800003,140.800003,140.800003,140.800003,60
2020-03-18,140.800003,140.800003,140.800003,140.800003,140.800003,0
2020-03-19,140.800003,140.800003,140.800003,140.800003,140.800003,0
2020-03-20,140.800003,140.800003,126.800003,126.800003,126.800003,10
2020-03-23,123.800003,123.800003,123.800003,123.800003,123.800003,15
2020-03-24,123.800003,123.800003,123.800003,123.800003,123.800003,0
2020-03-25,124.599998,124.599998,124.599998,124.599998,124.599998,50
2020-03-26,124.599998,124.599998,124.599998,124.599998,124.599998,0
2020-03-27,159.199997,160.000000,150.000000,150.000000,150.000000,55
2020-03-30,150.000000,150.000000,150.000000,150.000000,150.000000,0
2020-03-31,146.600006,146.600006,132.000000,132.000000,132.000000,15
2020-04-01,135.000000,135.000000,135.000000,135.000000,135.000000,5
2020-04-02,135.000000,135.000000,135.000000,135.000000,135.000000,0
2020-04-03,135.000000,135.000000,135.000000,135.000000,135.000000,0
2020-04-06,135.000000,135.000000,135.000000,135.000000,135.000000,0
2020-04-07,135.000000,135.000000,135.000000,135.000000,135.000000,0
2020-04-08,135.000000,135.000000,135.000000,135.000000,135.000000,0
2020-04-09,135.000000,135.000000,135.000000,135.000000,135.000000,0
2020-04-13,135.000000,135.000000,135.000000,135.000000,135.000000,0
2020-04-14,164.600006,164.600006,164.600006,164.600006,164.600006,5
2020-04-15,164.600006,164.600006,164.600006,164.600006,164.600006,0
2020-04-16,164.600006,164.600006,164.600006,164.600006,164.600006,0
2020-04-17,170.000000,170.000000,170.000000,170.000000,170.000000,50
2020-04-20,170.000000,170.000000,170.000000,170.000000,170.000000,0
2020-04-21,170.000000,170.000000,170.000000,170.000000,170.000000,0
2020-04-22,163.800003,163.800003,124.800003,140.000000,140.000000,125
2020-04-23,149.199997,149.199997,149.199997,149.199997,149.199997,15
2020-04-24,149.199997,149.199997,149.199997,149.199997,149.199997,0
2020-04-27,149.199997,149.199997,149.199997,149.199997,149.199997,0
2020-04-28,149.199997,149.199997,149.199997,149.199997,149.199997,0
2020-04-29,149.199997,149.199997,149.199997,149.199997,149.199997,0
2020-04-30,149.199997,149.199997,149.199997,149.199997,149.199997,0
2020-05-01,149.199997,149.199997,149.199997,149.199997,149.199997,0
2020-05-04,149.199997,149.199997,149.199997,149.199997,149.199997,0
2020-05-05,149.199997,149.199997,149.199997,149.199997,149.199997,0
2020-05-06,149.199997,149.199997,149.199997,149.199997,149.199997,0
2020-05-07,149.199997,149.199997,149.199997,149.199997,149.199997,0
2020-05-08,163.199997,165.800003,145.600006,145.600006,145.600006,165
2020-05-11,145.600006,145.600006,145.600006,145.600006,145.600006,0
2020-05-12,145.600006,145.600006,145.600006,145.600006,145.600006,0
2020-05-13,145.600006,145.600006,145.600006,145.600006,145.600006,0
2020-05-14,145.600006,145.600006,145.600006,145.600006,145.600006,0
2020-05-15,145.600006,145.600006,145.600006,145.600006,145.600006,0
2020-05-18,145.600006,145.600006,145.600006,145.600006,145.600006,0
2020-05-19,145.600006,145.600006,145.600006,145.600006,145.600006,0
2020-05-20,145.600006,145.600006,145.600006,145.600006,145.600006,0
2020-05-21,145.600006,145.600006,145.600006,145.600006,145.600006,0
2020-05-22,145.600006,145.600006,145.600006,145.600006,145.600006,0
2020-05-26,145.600006,145.600006,145.600006,145.600006,145.600006,0
2020-05-27,145.600006,145.600006,145.600006,145.600006,145.600006,0
2020-05-28,145.600006,145.600006,145.600006,145.600006,145.600006,0
2020-05-29,145.600006,145.600006,145.600006,145.600006,145.600006,0
2020-06-01,145.600006,145.600006,145.600006,145.600006,145.600006,0
2020-06-02,145.600006,145.600006,145.600006,145.600006,145.600006,0
2020-06-03,145.600006,145.600006,145.600006,145.600006,145.600006,0
2020-06-04,145.600006,145.600006,145.600006,145.600006,145.600006,0
2020-06-05,145.600006,145.600006,145.600006,145.600006,145.600006,0
2020-06-08,145.600006,145.600006,145.600006,145.600006,145.600006,0
2020-06-09,145.600006,145.600006,145.600006,145.600006,145.600006,0
2020-06-10,145.600006,145.600006,145.600006,145.600006,145.600006,0
2020-06-11,145.600006,145.600006,145.600006,145.600006,145.600006,0
2020-06-12,145.600006,145.600006,145.600006,145.600006,145.600006,0
2020-06-15,145.600006,145.600006,145.600006,145.600006,145.600006,0
2020-06-16,145.600006,145.600006,145.600006,145.600006,145.600006,0
2020-06-17,171.000000,239.600006,171.000000,235.800003,235.800003,125
2020-06-18,212.600006,212.600006,201.000000,211.639999,211.639999,80
2020-06-19,207.600006,207.600006,194.539993,194.539993,194.539993,45
2020-06-22,194.539993,194.539993,194.539993,194.539993,194.539993,0
2020-06-23,192.000000,192.000000,192.000000,192.000000,192.000000,15
2020-06-24,191.399994,191.399994,182.399994,182.399994,182.399994,45
2020-06-25,206.000000,206.000000,183.199997,196.600006,196.600006,110
2020-06-26,196.600006,196.600006,196.600006,196.600006,196.600006,0
2020-06-29,191.000000,191.199997,163.720001,180.000000,180.000000,100
2020-06-30,189.199997,189.199997,174.339996,174.339996,174.339996,50
2020-07-01,196.399994,196.399994,176.800003,176.800003,176.800003,25
2020-07-02,188.899994,188.899994,188.899994,188.899994,188.899994,5
2020-07-06,183.800003,183.800003,183.800003,183.800003,183.800003,30
2020-07-07,184.199997,184.199997,184.199997,184.199997,184.199997,35
2020-07-08,183.199997,183.199997,183.199997,183.199997,183.199997,5
2020-07-09,208.800003,209.000000,208.800003,209.000000,209.000000,15
2020-07-10,191.199997,207.000000,191.199997,207.000000,207.000000,15
2020-07-13,207.000000,207.000000,207.000000,207.000000,207.000000,0
2020-07-14,207.000000,207.000000,207.000000,207.000000,207.000000,0
