Date,Open,High,Low,Close,Adj Close,Volume
2010-06-29,7.036236,7.045378,6.935675,6.969195,5.711763,4367132
2010-06-30,6.941769,7.014905,6.883871,6.893012,5.649326,3809591
2010-07-01,6.868634,6.899107,6.597423,6.694937,5.486989,5208530
2010-07-02,6.795499,6.829019,6.667512,6.713221,5.501975,4114122
2010-07-06,6.792451,6.856445,6.710174,6.780262,5.556919,3659951
2010-07-07,6.801593,6.914344,6.774167,6.914344,5.666810,2826100
2010-07-08,6.978337,6.984432,6.862539,6.947864,5.694282,1923336
2010-07-09,7.002716,7.075851,6.960053,7.075851,5.799176,1982405
2010-07-12,7.063662,7.139844,7.036236,7.124608,5.839137,2056569
2010-07-13,7.216027,7.322683,7.209933,7.298304,5.981493,1767461
2010-07-14,7.310494,7.417150,7.243453,7.417150,6.078897,3162791
2010-07-15,7.408008,7.435433,7.298304,7.435433,6.093879,2399822
2010-07-16,7.362298,7.371440,7.185554,7.228216,5.924049,3054170
2010-07-19,7.228216,7.340967,7.118513,7.316588,5.996478,3781369
2010-07-20,7.234311,7.478096,7.206885,7.478096,6.128845,3422692
2010-07-21,7.548184,7.557326,7.295257,7.337920,6.013960,2872042
2010-07-22,7.435433,7.618272,7.392771,7.596941,6.226247,2851040
2010-07-23,7.590846,7.627414,7.526853,7.606083,6.233740,2596717
2010-07-26,7.563420,7.734070,7.563420,7.727975,6.333639,1431755
2010-07-27,7.752354,7.798063,7.654840,7.703597,6.313660,2617063
2010-07-28,7.660934,7.724928,7.584752,7.618272,6.276005,2837258
2010-07-29,7.682265,7.700549,7.505521,7.606083,6.265963,1759257
2010-07-30,7.520758,7.718833,7.465906,7.645698,6.298597,3385938
2010-08-02,7.709691,7.852915,7.688360,7.849867,6.466793,2226883
2010-08-03,7.779779,7.968712,7.752354,7.874246,6.486876,4735982
2010-08-04,7.865104,7.926050,7.816347,7.877293,6.489388,2799848
2010-08-05,7.798063,7.968712,7.798063,7.959570,6.557168,3508013
2010-08-06,7.807205,7.880340,7.749306,7.837678,6.456750,3054827
2010-08-09,7.910814,8.182024,7.849867,8.145456,6.710301,5358171
2010-08-10,8.093652,8.093652,7.892530,7.971760,6.567210,3845032
2010-08-11,7.779779,7.785874,7.682265,7.694455,6.338763,3172964
2010-08-12,7.557326,7.706644,7.557326,7.627414,6.283533,2441827
2010-08-13,7.587799,7.782827,7.575610,7.709691,6.351316,2553401
2010-08-16,7.694455,7.782827,7.651792,7.731022,6.368888,1541688
2010-08-17,7.788921,7.977854,7.749306,7.944334,6.544616,1932197
2010-08-18,7.968712,7.986996,7.831584,7.938239,6.539596,2832007
2010-08-19,7.855962,7.868151,7.663982,7.795016,6.421607,2621658
2010-08-20,7.749306,7.795016,7.648745,7.761495,6.393991,1357591
2010-08-23,7.807205,7.880340,7.721880,7.724928,6.363867,1683124
2010-08-24,7.590846,7.685313,7.496380,7.520758,6.195672,2992805
2010-08-25,7.453717,7.624367,7.423244,7.609130,6.268471,2271841
2010-08-26,7.654840,7.740164,7.615225,7.639603,6.293575,1990281
