Date,Open,High,Low,Close,Adj Close,Volume
2014-06-06,13.812500,15.000000,13.750000,13.750000,13.750000,29020400
2014-06-09,14.062500,14.250000,13.750000,13.800000,13.800000,2867600
2014-06-10,13.812500,15.000000,13.812500,15.000000,15.000000,3947200
2014-06-11,15.000000,15.875000,14.665000,15.875000,15.875000,2642000
2014-06-12,15.912500,16.957500,15.767500,16.500000,16.500000,2917200
2014-06-13,17.117500,18.000000,16.750000,17.395000,17.395000,4262800
2014-06-16,17.805000,17.875000,16.908751,17.875000,17.875000,1668000
2014-06-17,17.972500,18.157499,17.250000,17.427500,17.427500,1114400
2014-06-18,17.517500,17.750000,16.969999,17.240000,17.240000,835200
2014-06-19,17.007500,17.202499,16.127501,16.417500,16.417500,2606400
2014-06-20,16.262501,17.125000,16.125000,16.287500,16.287500,1176000
2014-06-23,16.254999,16.872499,16.254999,16.427500,16.427500,466000
2014-06-24,16.587500,16.687500,15.967500,16.070000,16.070000,771200
2014-06-25,15.952500,16.339500,15.500000,16.122499,16.122499,744800
2014-06-26,16.202499,16.202499,15.625000,15.952500,15.952500,388400
2014-06-27,15.977500,15.977500,15.562500,15.637500,15.637500,978800
2014-06-30,15.517500,16.299999,15.517500,15.597500,15.597500,928000
2014-07-01,16.742500,19.207500,16.525000,19.000000,19.000000,6632800
2014-07-02,19.684999,20.132500,18.299999,18.837500,18.837500,4506000
2014-07-03,19.110001,19.406750,18.525000,19.102501,19.102501,975600
2014-07-07,18.790001,19.322500,18.007500,18.042500,18.042500,1266400
2014-07-08,17.982500,18.012501,15.785000,17.357500,17.357500,4714800
2014-07-09,17.325001,18.225000,16.502501,17.975000,17.975000,1488000
2014-07-10,16.879999,17.535000,16.781000,16.934999,16.934999,1187200
2014-07-11,17.200001,17.625000,17.087500,17.407499,17.407499,766800
2014-07-14,17.850000,18.000000,17.132500,17.237499,17.237499,524000
2014-07-15,17.362499,17.639999,16.500000,16.672501,16.672501,904400
2014-07-16,16.767500,17.000000,15.902500,16.132500,16.132500,990800
2014-07-17,15.972500,16.405001,15.777500,15.940000,15.940000,520800
2014-07-18,16.007500,16.225000,15.837500,16.000000,16.000000,494800
2014-07-21,16.032499,16.182501,15.752500,15.807500,15.807500,574800
2014-07-22,15.940000,16.740000,15.865000,16.377501,16.377501,943600
2014-07-23,16.472500,16.670000,16.100000,16.205000,16.205000,591600
2014-07-24,16.277500,16.540001,15.942500,16.062500,16.062500,730400
2014-07-25,16.037500,16.195000,15.627500,15.910000,15.910000,462400
2014-07-28,16.129999,16.136000,15.757500,15.852500,15.852500,269600
2014-07-29,15.897500,16.012501,15.787500,15.962500,15.962500,425600
2014-07-30,16.120001,16.975000,15.992500,16.947500,16.947500,2432400
2014-07-31,16.584999,16.750000,16.277500,16.530001,16.530001,1030800
2014-08-01,16.455000,16.875000,16.312500,16.402500,16.402500,774800
2014-08-04,16.497499,17.375000,16.420000,17.307501,17.307501,1022400
2014-08-05,17.207500,18.250000,17.004999,18.022499,18.022499,1609600
2014-08-06,17.844999,18.125000,17.382500,17.705000,17.705000,902400
2014-08-07,17.942499,18.165001,17.796000,18.055000,18.055000,1650400
2014-08-08,19.812500,19.969999,17.875000,18.007500,18.007500,5705600
2014-08-11,18.172501,18.350000,16.827499,17.465000,17.465000,2960400
2014-08-12,17.370001,17.921499,17.370001,17.777500,17.777500,892000
2014-08-13,17.785000,17.992500,17.334499,17.459999,17.459999,1094000
2014-08-14,17.432501,17.924999,17.200001,17.702499,17.702499,1066400
2014-08-15,17.855000,17.855000,17.344999,17.455000,17.455000,566400
2014-08-18,17.712500,17.842501,17.312500,17.627501,17.627501,703600
2014-08-19,17.684999,18.795000,17.541250,18.750000,18.750000,1912400
2014-08-20,18.582500,19.317249,18.225250,19.100000,19.100000,1583600
2014-08-21,18.969999,19.597500,18.832500,19.337500,19.337500,1741200
2014-08-22,19.122499,19.240000,18.812500,18.905001,18.905001,710400
2014-08-25,19.012501,19.360001,18.702499,18.895000,18.895000,709600
2014-08-26,18.860001,19.192499,18.666250,19.042500,19.042500,650800
2014-08-27,18.997499,20.867500,18.992500,20.790001,20.790001,2896800
2014-08-28,20.740000,20.972500,20.392500,20.862499,20.862499,1373200
2014-08-29,21.222500,21.447250,20.684999,20.962500,20.962500,1322000
2014-09-02,21.285000,21.670000,21.057501,21.525000,21.525000,1318400
2014-09-03,21.790001,21.889999,21.227501,21.402500,21.402500,1341200
2014-09-04,21.352501,22.325001,21.297501,21.872499,21.872499,1290800
2014-09-05,21.855000,22.832500,21.532499,22.780001,22.780001,939200
2014-09-08,22.787500,23.485001,21.422501,21.915001,21.915001,2961600
2014-09-09,22.000000,22.220501,20.945000,21.070000,21.070000,1359600
2014-09-10,21.247499,22.209999,20.785000,22.187500,22.187500,1323200
2014-09-11,22.025000,22.722500,21.910000,22.187500,22.187500,720400
2014-09-12,22.222500,22.352501,21.250000,21.567499,21.567499,780400
2014-09-15,21.830000,22.062500,20.635000,20.707500,20.707500,1640000
2014-09-16,20.567499,21.334999,20.200001,21.000000,21.000000,1074000
2014-09-17,21.197500,21.485001,20.805000,20.877501,20.877501,803200
2014-09-18,21.125000,21.610001,21.007500,21.532499,21.532499,942000
2014-09-19,21.735001,21.912500,21.225000,21.912500,21.912500,2088800
2014-09-22,21.722500,22.162500,20.889999,20.959999,20.959999,1817600
2014-09-23,20.860001,21.577499,20.764999,21.117500,21.117500,1179200
2014-09-24,20.799999,21.975000,20.799999,21.777500,21.777500,1121600
2014-09-25,21.677500,22.110001,20.955000,21.075001,21.075001,1318000
2014-09-26,21.087500,21.478750,21.084999,21.282499,21.282499,1158400
2014-09-29,21.115000,23.437500,21.000000,23.327499,23.327499,3041200
2014-09-30,23.389999,23.709999,21.652500,22.082500,22.082500,4405200
2014-10-01,22.010000,22.132500,20.780001,21.014999,21.014999,2411200
2014-10-02,21.112499,21.262501,19.905001,21.057501,21.057501,1917600
2014-10-03,21.445000,21.777500,20.867500,21.432501,21.432501,1378800
2014-10-06,21.495001,21.645000,20.702499,21.170000,21.170000,1446000
2014-10-07,20.782499,21.120001,20.553749,20.702499,20.702499,1800800
2014-10-08,21.082500,22.230000,20.760000,22.110001,22.110001,2369600
2014-10-09,22.110001,22.562500,21.163750,21.455000,21.455000,2084400
2014-10-10,21.157499,21.677500,19.442499,19.532499,19.532499,5477200
2014-10-13,19.645000,19.905001,18.326250,18.422501,18.422501,2416800
2014-10-14,18.500000,18.844999,17.575001,18.379999,18.379999,2784800
2014-10-15,18.250000,18.930000,17.750000,18.762501,18.762501,2417200
2014-10-16,18.622499,19.055000,18.350000,18.642500,18.642500,2346800
2014-10-17,18.982500,19.372499,18.967501,19.180000,19.180000,2592400
2014-10-20,19.355000,19.812500,18.855000,19.097500,19.097500,1172000
2014-10-21,19.577499,19.594999,19.202499,19.377501,19.377501,1393200
2014-10-22,19.500000,19.537500,17.920000,18.045000,18.045000,1995200
2014-10-23,18.317499,18.847500,18.065001,18.459999,18.459999,2028000
2014-10-24,18.450001,18.747499,18.187500,18.732500,18.732500,1118400
2014-10-27,18.674999,18.674999,18.275000,18.340000,18.340000,821200
2014-10-28,18.385000,18.576500,18.139999,18.459999,18.459999,1730400
2014-10-29,18.462500,18.900000,18.057501,18.257500,18.257500,1274000
2014-10-30,18.325001,18.750000,18.272499,18.472500,18.472500,1231600
2014-10-31,18.709999,20.733000,18.650000,20.312500,20.312500,2590400
2014-11-03,21.187500,21.500000,20.340000,21.422501,21.422501,2004400
2014-11-04,21.422501,21.802500,20.639999,21.597500,21.597500,2313600
2014-11-05,22.320000,22.472500,20.692499,21.030001,21.030001,3042800
2014-11-06,21.355000,21.825001,20.799999,21.812500,21.812500,2888000
2014-11-07,19.712500,20.262501,19.125000,19.457500,19.457500,6603200
2014-11-10,19.506250,20.084999,19.152500,19.197500,19.197500,3004000
2014-11-11,18.635000,19.844999,18.500000,19.684999,19.684999,5947200
2014-11-12,19.684999,19.844999,19.125000,19.309999,19.309999,2283600
2014-11-13,19.250000,19.687500,19.057501,19.242500,19.242500,1510800
2014-11-14,19.242500,19.434999,19.127501,19.422501,19.422501,1297200
2014-11-17,19.160000,19.287500,18.955000,19.174999,19.174999,1487200
2014-11-18,19.174999,19.362499,19.077499,19.200001,19.200001,1265200
2014-11-19,19.049999,19.327499,19.049999,19.250000,19.250000,1524800
2014-11-20,19.092501,19.092501,18.667500,18.795000,18.795000,2404000
2014-11-21,18.875000,19.062500,18.512501,18.537500,18.537500,1689200
2014-11-24,18.562500,18.672501,18.165001,18.235001,18.235001,1702000
2014-11-25,18.332500,18.701250,18.250000,18.434999,18.434999,1688000
2014-11-26,18.725000,19.474751,18.612499,19.037500,19.037500,2112000
2014-11-28,19.170000,19.231251,18.889999,18.967501,18.967501,827200
2014-12-01,18.500000,18.837500,17.837500,17.895000,17.895000,2934800
2014-12-02,17.867500,18.125000,16.895000,17.355000,17.355000,4218800
2014-12-03,17.355000,18.240000,17.302500,18.157499,18.157499,4330800
2014-12-04,18.174999,18.500000,17.915001,18.382500,18.382500,1343600
2014-12-05,18.312500,18.625000,16.924999,17.059999,17.059999,7412000
2014-12-08,16.902500,16.902500,14.790000,16.205000,16.205000,11889600
2014-12-09,15.900000,16.587500,15.855000,16.547501,16.547501,3007600
2014-12-10,16.495001,16.575001,16.209999,16.292500,16.292500,2528400
2014-12-11,16.375000,17.040001,16.375000,16.975000,16.975000,2798000
2014-12-12,16.660000,17.177000,16.500000,16.987499,16.987499,2546400
2014-12-15,16.795000,16.972500,16.735001,16.847500,16.847500,1993200
2014-12-16,16.757500,17.215000,16.639999,17.084999,17.084999,2400000
2014-12-17,17.037500,17.350000,16.707500,16.820000,16.820000,2426400
2014-12-18,16.965000,17.075001,16.500000,16.692499,16.692499,4479200
2014-12-19,16.825001,17.230000,16.575001,16.632500,16.632500,2518000
2014-12-22,16.525000,16.597500,15.902500,16.317499,16.317499,2950800
2014-12-23,16.334999,16.475000,15.862500,16.174999,16.174999,2158000
2014-12-24,16.227501,16.322500,16.102501,16.250000,16.250000,1097600
2014-12-26,16.452499,16.452499,15.972500,16.312500,16.312500,1543600
2014-12-29,16.305000,16.410000,15.305000,15.392500,15.392500,3067200
2014-12-30,15.272500,15.625000,15.072500,15.160000,15.160000,2419200
2014-12-31,15.175000,15.477500,15.175000,15.190000,15.190000,1428400
2015-01-02,15.190000,15.718750,15.040000,15.670000,15.670000,1482000
2015-01-05,15.750000,16.187500,15.512500,15.950000,15.950000,1876400
2015-01-06,16.000000,16.227501,15.552500,15.952500,15.952500,1442400
2015-01-07,16.097500,16.375000,15.995000,16.285000,16.285000,1640000
2015-01-08,16.427500,16.707500,16.214001,16.530001,16.530001,1898000
2015-01-09,16.507500,16.687500,16.410000,16.605000,16.605000,1011200
2015-01-12,16.520000,16.605000,16.350000,16.517500,16.517500,1745600
2015-01-13,16.517500,16.517500,16.002501,16.317499,16.317499,2473200
2015-01-14,16.125000,16.285000,16.000000,16.264999,16.264999,1400800
2015-01-15,16.387501,16.455000,15.753750,15.802500,15.802500,1762000
2015-01-16,15.620000,16.200001,15.550000,16.135000,16.135000,1473200
2015-01-20,16.135000,16.417500,15.994000,16.367500,16.367500,1125600
2015-01-21,16.367500,16.555000,16.017500,16.070000,16.070000,1012800
2015-01-22,16.020000,16.107500,15.687500,15.875000,15.875000,1508800
2015-01-23,15.875000,16.172501,15.705000,15.852500,15.852500,1882000
2015-01-26,15.852500,16.087500,15.555000,16.087500,16.087500,1246000
