Date,Open,High,Low,Close,Adj Close,Volume
2020-11-24,80.000000,80.000000,80.000000,80.000000,78.375732,1000
2020-11-25,80.000000,80.000000,80.000000,80.000000,78.375732,0
2020-11-27,80.000000,80.000000,80.000000,80.000000,78.375732,0
2020-11-30,80.000000,80.000000,80.000000,80.000000,78.375732,0
2020-12-01,80.000000,114.000000,80.000000,105.000000,102.868149,1633700
2020-12-02,97.300003,107.400002,96.010002,99.940002,97.910896,603900
2020-12-03,100.000000,105.500000,99.989998,101.730003,99.664551,488300
2020-12-04,101.790001,103.910004,99.769997,101.209999,99.155098,818500
2020-12-07,101.470001,116.779999,99.000000,115.139999,112.802269,418300
2020-12-08,114.980003,114.980003,103.779999,104.370003,102.250931,471300
2020-12-09,103.949997,106.919998,101.230003,102.760002,100.673630,299300
2020-12-10,104.309998,104.309998,100.199997,100.739998,98.694641,242000
2020-12-11,101.000000,101.800003,99.029999,100.099998,98.067627,441700
2020-12-14,101.820000,101.949997,92.400002,94.250000,92.336411,538000
2020-12-15,94.500000,100.650002,92.629997,99.470001,97.450417,520100
2020-12-16,100.050003,100.050003,95.519997,99.410004,97.391655,237500
2020-12-17,98.250000,103.050003,97.970001,100.339996,98.302750,447800
2020-12-18,99.970001,102.029999,97.800003,98.669998,96.666679,918000
2020-12-21,97.540001,100.300003,96.514999,99.139999,97.127113,486200
2020-12-22,98.629997,99.870003,97.120003,97.690002,95.706566,276700
2020-12-23,97.160004,99.660004,97.010002,98.129997,96.137627,169700
2020-12-24,98.169998,100.910004,98.169998,99.879997,97.852097,79500
2020-12-28,99.879997,102.995003,98.500000,102.000000,99.929070,101000
2020-12-29,102.000000,102.000000,98.699997,101.199997,99.145294,245800
2020-12-30,100.959999,100.959999,98.500000,99.300003,97.283890,226000
2020-12-31,99.029999,99.989998,98.000000,98.699997,96.696045,230500
2021-01-04,98.760002,100.440002,96.440002,99.690002,97.665947,182100
2021-01-05,99.449997,100.970001,99.010002,100.169998,98.136208,212800
