Date,Open,High,Low,Close,adjclose,Volume
2020-09-30,27.0,29.959999084472656,26.75,28.799999237060547,28.799999237060547,40825900
2020-10-01,27.260000228881836,27.440000534057617,25.799999237060547,26.1299991607666,26.1299991607666,12996100
2020-10-02,24.940000534057617,26.0,24.940000534057617,25.90999984741211,25.90999984741211,3490800
2020-10-05,25.719999313354492,25.84000015258789,25.0,25.190000534057617,25.190000534057617,2150400
2020-10-06,25.110000610351562,26.690000534057617,24.700000762939453,26.0,26.0,6900800
2020-10-07,25.75,26.56999969482422,25.010000228881836,26.479999542236328,26.479999542236328,3760900
2020-10-08,26.25,27.15999984741211,26.059999465942383,26.530000686645508,26.530000686645508,2303900
2020-10-09,26.030000686645508,26.489999771118164,25.540000915527344,25.700000762939453,25.700000762939453,1473400
2020-10-12,25.709999084472656,25.889999389648438,24.3799991607666,24.8799991607666,24.8799991607666,3142000
2020-10-13,24.520000457763672,25.030000686645508,24.299999237060547,24.3799991607666,24.3799991607666,1199700
2020-10-14,24.049999237060547,24.079999923706055,22.93000030517578,23.350000381469727,23.350000381469727,3377400
2020-10-15,22.899999618530273,24.100000381469727,22.899999618530273,23.969999313354492,23.969999313354492,1113600
2020-10-16,23.8799991607666,24.5,23.405000686645508,23.979999542236328,23.979999542236328,999400
2020-10-19,24.25,24.295000076293945,23.645999908447266,23.899999618530273,23.899999618530273,949900
2020-10-20,24.040000915527344,24.360000610351562,23.799999237060547,24.100000381469727,24.100000381469727,894400
2020-10-21,24.25,24.68000030517578,23.8799991607666,24.190000534057617,24.190000534057617,1048000
2020-10-22,24.030000686645508,24.229999542236328,23.75,24.0,24.0,1056800
2020-10-23,24.31999969482422,24.31999969482422,22.950000762939453,23.510000228881836,23.510000228881836,930900
2020-10-26,23.510000228881836,24.540000915527344,23.5,23.6299991607666,23.6299991607666,1092700
2020-10-27,24.010000228881836,24.200000762939453,23.479999542236328,23.510000228881836,23.510000228881836,670100
2020-10-28,23.399999618530273,23.718000411987305,22.860000610351562,23.479999542236328,23.479999542236328,823200
2020-10-29,23.600000381469727,23.889999389648438,22.860000610351562,23.18000030517578,23.18000030517578,846300
2020-10-30,22.93000030517578,23.030000686645508,21.399999618530273,22.110000610351562,22.110000610351562,980500
2020-11-02,21.950000762939453,22.34000015258789,21.5,21.950000762939453,21.950000762939453,581700
2020-11-03,21.899999618530273,22.690000534057617,21.739999771118164,22.200000762939453,22.200000762939453,904400
2020-11-04,22.469999313354492,22.75,21.40999984741211,22.15999984741211,22.15999984741211,1165400
2020-11-05,22.15999984741211,23.5,22.155000686645508,22.969999313354492,22.969999313354492,987900
2020-11-06,22.940000534057617,24.549999237060547,22.520000457763672,23.389999389648438,23.389999389648438,1194500
2020-11-09,23.459999084472656,24.170000076293945,22.84000015258789,22.950000762939453,22.950000762939453,782800
2020-11-10,22.850000381469727,23.04400062561035,21.260000228881836,21.3700008392334,21.3700008392334,1388500
2020-11-11,21.559999465942383,22.100000381469727,21.5,21.549999237060547,21.549999237060547,665200
2020-11-12,21.68000030517578,21.860000610351562,20.56999969482422,21.309999465942383,21.309999465942383,1212300
2020-11-13,21.309999465942383,22.440000534057617,21.309999465942383,22.399999618530273,22.399999618530273,490800
2020-11-16,22.559999465942383,23.6299991607666,22.429000854492188,22.860000610351562,22.860000610351562,582300
2020-11-17,23.079999923706055,23.600000381469727,22.530000686645508,23.350000381469727,23.350000381469727,2226600
2020-11-18,23.510000228881836,23.700000762939453,22.610000610351562,22.719999313354492,22.719999313354492,478800
2020-11-19,22.59000015258789,22.989999771118164,21.559999465942383,22.0,22.0,1141800
2020-11-20,21.940000534057617,22.34000015258789,21.8799991607666,22.139999389648438,22.139999389648438,1915100
2020-11-23,22.299999237060547,22.39699935913086,21.5,22.020000457763672,22.020000457763672,1080900
2020-11-24,22.020000457763672,23.399999618530273,21.459999084472656,22.8799991607666,22.8799991607666,1498600
2020-11-25,23.15999984741211,25.850000381469727,22.799999237060547,25.81999969482422,25.81999969482422,3842200
2020-11-27,27.0,28.200000762939453,25.579999923706055,27.8799991607666,27.8799991607666,3577500
2020-11-30,27.93000030517578,29.0,26.809999465942383,27.950000762939453,27.950000762939453,2573700
2020-12-01,28.0,28.09000015258789,26.520000457763672,27.1200008392334,27.1200008392334,1784900
2020-12-02,27.950000762939453,27.959999084472656,25.790000915527344,26.709999084472656,26.709999084472656,1703100
2020-12-03,26.709999084472656,28.579999923706055,26.649999618530273,27.170000076293945,27.170000076293945,2191300
