Date,Open,High,Low,Close,Adj Close,Volume
2010-06-29,28.737289,28.831137,27.859150,28.093767,21.675520,2756977
2010-06-30,28.093767,28.630035,27.919479,28.013327,21.613453,2453995
2010-07-01,27.979809,28.147392,27.148594,27.691565,21.365194,2732064
2010-07-02,27.772005,27.952995,27.376507,27.557499,21.261770,1671998
2010-07-06,27.999920,28.475859,27.637938,27.926184,21.546219,2656729
2010-07-07,27.932886,28.951796,27.832336,28.904873,22.301323,2338381
2010-07-08,29.213226,29.387514,28.750694,29.219931,22.544403,1567871
2010-07-09,29.246744,29.702572,29.079161,29.608725,22.844368,1484182
2010-07-12,29.427734,29.514877,28.851246,29.126083,22.471992,1614117
2010-07-13,29.635538,30.024332,29.575209,29.749496,22.952982,1864141
2010-07-14,29.642242,30.104773,29.441141,29.823233,23.009871,1535947
2010-07-15,29.762901,29.863453,28.992016,29.561802,22.808176,2171897
2010-07-16,29.159599,29.340591,28.469154,28.542891,22.022030,2130425
2010-07-19,28.757399,28.965202,28.308273,28.891466,22.290974,1088858
2010-07-20,28.388714,29.300371,28.382011,29.280260,22.590952,1785971
2010-07-21,29.541693,30.071257,29.387514,29.695869,22.911613,2772492
2010-07-22,30.165104,30.882362,30.051147,30.862253,23.811525,3321172
2010-07-23,32.672157,32.678864,31.378410,32.001823,24.690752,5181434
2010-07-26,32.182816,32.678864,31.807426,32.538094,25.104496,2390892
2010-07-27,32.739193,32.739193,31.706877,31.767206,24.509733,3593573
2010-07-28,31.807426,32.095669,31.552698,31.726986,24.478703,1653500
2010-07-29,32.001823,32.256550,31.572809,31.995119,24.685572,2516799
2010-07-30,31.492369,32.263252,31.365004,32.156002,24.809704,2333607
2010-08-02,32.833038,33.074360,32.363804,32.766006,25.280342,2421026
2010-08-03,32.578312,32.866554,32.343693,32.551498,25.114841,1717945
2010-08-04,32.631939,33.121284,32.464355,33.087769,25.528599,1556235
2010-08-05,32.839745,33.181614,32.705677,32.879963,25.368271,1449572
2010-08-06,32.511276,32.973808,32.189518,32.973808,25.440680,1733460
2010-08-09,33.087769,33.101173,32.571609,32.853149,25.347580,1689601
2010-08-10,33.067657,33.322384,32.645348,33.148098,25.575146,3177214
2010-08-11,32.316879,32.404026,31.324783,31.411928,24.235615,2153548
2010-08-12,30.882362,31.411928,30.835440,31.244345,24.106327,1577866
2010-08-13,31.076759,31.365004,31.036539,31.110277,24.002880,805268
2010-08-16,30.815329,31.271156,30.533789,31.096870,23.992537,1092587
2010-08-17,31.478962,32.176109,31.331488,31.834238,24.561455,1693778
2010-08-18,31.834238,32.048748,31.425335,31.854349,24.576962,1032915
2010-08-19,31.653250,31.794020,30.862253,31.143793,24.028749,1211333
2010-08-20,30.848846,31.056650,30.520382,30.956100,23.883934,1150319
