Date,Open,High,Low,Close,adjclose,Volume
1962-01-02,0.0,0.753125011920929,0.7281249761581421,0.746874988079071,0.2082897424697876,2648000
1962-01-03,0.0,0.78125,0.753125011920929,0.7718750238418579,0.21526189148426056,2092000
1962-01-04,0.0,0.8062499761581421,0.7718750238418579,0.7749999761581421,0.21613313257694244,2884000
1962-01-05,0.0,0.793749988079071,0.7749999761581421,0.778124988079071,0.2170046865940094,1532000
1962-01-08,0.0,0.793749988079071,0.765625,0.7906249761581421,0.22049091756343842,1676000
1962-01-09,0.0,0.8062499761581421,0.78125,0.793749988079071,0.22136235237121582,1604000
1962-01-10,0.0,0.809374988079071,0.7875000238418579,0.8031250238418579,0.22397693991661072,2020000
1962-01-11,0.0,0.84375,0.796875,0.84375,0.23530639708042145,2324000
1962-01-12,0.0,0.862500011920929,0.846875011920929,0.8500000238418579,0.23704957962036133,2660000
1962-01-15,0.0,0.8531249761581421,0.831250011920929,0.831250011920929,0.23182033002376556,1468000
1962-01-16,0.0,0.824999988079071,0.7906249761581421,0.8125,0.22659139335155487,1724000
1962-01-17,0.0,0.809374988079071,0.768750011920929,0.7906249761581421,0.22049091756343842,1200000
1962-01-18,0.0,0.8187500238418579,0.7875000238418579,0.8125,0.22659139335155487,1016000
1962-01-19,0.0,0.831250011920929,0.796875,0.831250011920929,0.23182033002376556,1140000
1962-01-22,0.0,0.840624988079071,0.8125,0.8218749761581421,0.2292059361934662,696000
1962-01-23,0.0,0.828125,0.809374988079071,0.8187500238418579,0.22833441197872162,324000
1962-01-24,0.0,0.8187500238418579,0.796875,0.8125,0.22659139335155487,512000
1962-01-25,0.0,0.84375,0.815625011920929,0.8374999761581421,0.23356348276138306,780000
1962-01-26,0.0,0.8531249761581421,0.824999988079071,0.846875011920929,0.23617781698703766,1492000
1962-01-29,0.0,0.8531249761581421,0.840624988079071,0.84375,0.23530639708042145,560000
1962-01-30,0.0,0.8500000238418579,0.8374999761581421,0.840624988079071,0.23443500697612762,572000
