Date,Open,High,Low,Close,Adj Close,Volume
2018-01-26,130.339996,143.500000,113.470001,118.160004,118.160004,339571
2018-01-29,120.470001,120.470001,110.809998,113.610001,113.610001,41343
2018-01-30,113.959999,115.787003,106.959999,110.180000,110.180000,21786
2018-01-31,109.970001,115.919998,109.059998,113.540001,113.540001,25786
2018-02-01,113.540001,121.806999,112.161003,117.250000,117.250000,11814
2018-02-02,116.199997,120.750000,112.349998,119.279999,119.279999,21043
2018-02-05,118.650002,120.742996,110.459999,118.580002,118.580002,28586
2018-02-06,117.040001,119.000000,108.500000,112.559998,112.559998,15086
2018-02-07,112.139999,117.313004,112.000000,113.540001,113.540001,6557
2018-02-08,115.430000,118.160004,106.224998,115.500000,115.500000,8229
2018-02-09,115.150002,119.000000,108.787003,119.000000,119.000000,4086
2018-02-12,119.000000,128.520004,117.599998,126.699997,126.699997,28643
2018-02-13,127.190002,132.020004,121.485001,127.750000,127.750000,11500
2018-02-14,126.000000,129.500000,122.276001,126.629997,126.629997,2514
2018-02-15,125.650002,127.750000,115.430000,127.540001,127.540001,4343
2018-02-16,127.680000,131.320007,124.669998,131.320007,131.320007,14229
2018-02-20,132.789993,140.000000,132.300003,136.500000,136.500000,28529
2018-02-21,135.240005,139.580002,134.602997,137.830002,137.830002,11243
2018-02-22,138.320007,145.179993,135.449997,137.550003,137.550003,11214
2018-02-23,139.160004,146.860001,138.600006,145.949997,145.949997,15914
2018-02-26,147.000000,147.679001,141.330002,144.199997,144.199997,7571
2018-02-27,143.850006,144.479996,135.100006,138.250000,138.250000,21257
2018-02-28,137.410004,139.300003,134.889999,136.500000,136.500000,10671
2018-03-01,135.800003,136.850006,128.589996,128.589996,128.589996,8229
2018-03-02,127.470001,132.160004,123.956001,124.110001,124.110001,15886
2018-03-05,124.879997,132.229996,121.800003,123.410004,123.410004,6800
2018-03-06,123.970001,129.500000,115.507004,120.400002,120.400002,23329
2018-03-07,119.489998,123.199997,117.537003,119.070000,119.070000,15129
2018-03-08,119.000000,124.040001,112.539001,113.260002,113.260002,13114
2018-03-09,114.099998,120.680000,108.919998,111.300003,111.300003,14771
2018-03-12,111.300003,115.570000,108.570000,111.300003,111.300003,25171
2018-03-13,111.300003,115.570000,106.610001,108.150002,108.150002,17943
2018-03-14,114.800003,114.800003,101.919998,105.559998,105.559998,35400
2018-03-15,106.190002,111.580002,103.180000,104.440002,104.440002,18186
2018-03-16,103.739998,107.449997,98.805000,104.650002,104.650002,110457
2018-03-19,104.230003,114.309998,99.400002,105.489998,105.489998,23471
2018-03-20,105.769997,110.543999,102.760002,104.160004,104.160004,21343
2018-03-21,104.089996,107.379997,101.500000,102.900002,102.900002,17329
2018-03-22,101.989998,105.000000,91.279999,92.260002,92.260002,30143
2018-03-23,92.540001,96.809998,82.046997,82.459999,82.459999,19229
2018-03-26,83.930000,85.987999,75.320000,76.650002,76.650002,14357
2018-03-27,76.790001,81.900002,73.955002,78.680000,78.680000,14314
2018-03-28,78.540001,78.540001,71.120003,73.919998,73.919998,12686
2018-03-29,74.199997,77.279999,65.449997,67.059998,67.059998,14871
2018-04-02,66.849998,69.930000,59.898998,59.990002,59.990002,13829
2018-04-03,60.480000,65.099998,59.080002,61.950001,61.950001,30371
2018-04-04,60.130001,62.299999,58.939999,61.529999,61.529999,7929
2018-04-05,61.950001,72.660004,61.950001,66.989998,66.989998,39957
2018-04-06,66.430000,67.690002,57.792000,59.430000,59.430000,31571
2018-04-09,60.200001,65.932999,54.740002,56.209999,56.209999,20514
2018-04-10,56.840000,65.940002,52.821999,65.660004,65.660004,20157
2018-04-11,65.519997,69.930000,61.320000,66.500000,66.500000,18514
2018-04-12,67.269997,71.820000,63.490002,64.260002,64.260002,16414
2018-04-13,64.680000,66.430000,61.599998,62.790001,62.790001,19471
2018-04-16,63.209999,64.050003,59.990002,60.060001,60.060001,16986
2018-04-17,60.759998,62.993000,57.400002,58.869999,58.869999,17700
2018-04-18,59.150002,64.400002,58.904999,63.630001,63.630001,14614
2018-04-19,63.700001,66.849998,60.410000,61.529999,61.529999,16800
2018-04-20,61.529999,63.209999,59.500000,61.389999,61.389999,9929
2018-04-23,61.810001,62.860001,58.099998,62.439999,62.439999,15614
2018-04-24,62.720001,63.349998,58.450001,59.709999,59.709999,9086
2018-04-25,59.500000,63.349998,57.400002,59.990002,59.990002,6057
2018-04-26,60.340000,64.400002,59.430000,60.410000,60.410000,35900
2018-04-27,60.830002,63.700001,59.570000,62.230000,62.230000,14143
2018-04-30,62.650002,63.630001,61.669998,63.000000,63.000000,12543
2018-05-01,63.279999,70.000000,62.860001,67.620003,67.620003,19243
2018-05-02,67.620003,74.480003,67.514999,71.260002,71.260002,20800
2018-05-03,71.050003,74.129997,67.269997,68.250000,68.250000,21700
2018-05-04,67.830002,68.040001,64.610001,67.129997,67.129997,9914
2018-05-07,67.199997,71.714996,65.519997,68.040001,68.040001,14800
2018-05-08,68.110001,69.720001,66.150002,67.550003,67.550003,4200
2018-05-09,69.089996,77.000000,67.760002,75.949997,75.949997,46829
2018-05-10,77.000000,86.239998,75.949997,78.610001,78.610001,32829
2018-05-11,78.400002,84.559998,76.796997,83.720001,83.720001,19843
2018-05-14,83.650002,89.565002,78.330002,79.589996,79.589996,28100
2018-05-15,79.660004,82.459999,76.300003,79.800003,79.800003,10871
2018-05-16,80.290001,80.360001,70.839996,70.945000,70.945000,32714
2018-05-17,69.019997,71.889999,62.160000,64.260002,64.260002,46743
2018-05-18,63.630001,66.570000,62.474998,64.680000,64.680000,11086
2018-05-21,65.449997,65.449997,58.520000,61.529999,61.529999,21243
2018-05-22,61.389999,62.369999,60.549999,61.250000,61.250000,12929
2018-05-23,61.599998,64.680000,61.599998,63.910000,63.910000,14043
2018-05-24,63.700001,67.788002,61.810001,63.209999,63.209999,16714
2018-05-25,64.050003,64.959999,62.509998,63.980000,63.980000,10443
2018-05-29,63.980000,67.970001,63.980000,67.199997,67.199997,10786
2018-05-30,68.320000,70.699997,67.550003,68.529999,68.529999,11786
2018-05-31,68.599998,70.070000,66.430000,68.529999,68.529999,13386
2018-06-01,68.949997,70.559998,67.620003,69.370003,69.370003,11514
2018-06-04,69.089996,69.930000,67.970001,68.599998,68.599998,10757
2018-06-05,68.459999,70.000000,66.849998,69.370003,69.370003,16543
2018-06-06,69.300003,70.455002,67.410004,69.019997,69.019997,9457
2018-06-07,68.529999,69.824997,67.095001,67.690002,67.690002,15629
2018-06-08,67.410004,70.070000,66.290001,68.599998,68.599998,18043
2018-06-11,69.089996,71.400002,68.599998,70.980003,70.980003,22014
2018-06-12,71.400002,73.430000,70.349998,71.400002,71.400002,22314
2018-06-13,71.820000,74.682999,70.489998,73.779999,73.779999,18429
2018-06-14,74.830002,78.680000,72.379997,76.019997,76.019997,21871
2018-06-15,76.930000,87.535004,72.449997,83.790001,83.790001,41671
2018-06-18,83.160004,83.160004,76.510002,78.610001,78.610001,16843
2018-06-19,77.839996,81.550003,75.669998,76.790001,76.790001,18614
2018-06-20,76.790001,80.709999,75.879997,76.019997,76.019997,17143
2018-06-21,76.089996,80.745003,71.750000,73.709999,73.709999,18386
2018-06-22,74.059998,74.620003,66.290001,69.089996,69.089996,44000
2018-06-25,69.160004,70.000000,66.500000,67.339996,67.339996,19971
2018-06-26,67.059998,68.949997,64.400002,65.309998,65.309998,11986
2018-06-27,65.029999,70.699997,59.500000,60.060001,60.060001,20671
2018-06-28,59.990002,64.400002,59.990002,63.000000,63.000000,14429
2018-06-29,63.349998,69.300003,63.349998,64.050003,64.050003,23729
2018-07-02,64.750000,68.110001,62.160000,63.209999,63.209999,15729
2018-07-03,63.349998,64.540001,62.580002,63.070000,63.070000,6614
