Date,Open,High,Low,Close,Adj Close,Volume
2010-06-29,15.460000,15.460000,15.460000,15.460000,15.460000,0
2010-06-30,15.165000,15.165000,15.165000,15.165000,15.165000,0
2010-07-01,14.860000,14.860000,14.860000,14.860000,14.860000,0
2010-07-02,14.435000,14.435000,14.435000,14.435000,14.435000,0
2010-07-06,14.300000,14.300000,14.300000,14.300000,14.300000,0
2010-07-07,14.440000,14.440000,14.440000,14.440000,14.440000,0
2010-07-08,15.010000,15.010000,15.010000,15.010000,15.010000,0
2010-07-09,15.120000,15.120000,15.120000,15.120000,15.120000,0
2010-07-12,15.320000,15.320000,15.320000,15.320000,15.320000,0
2010-07-13,15.530000,15.530000,15.530000,15.530000,15.530000,0
2010-07-14,15.610000,15.910000,15.610000,15.910000,15.910000,900
2010-07-15,16.000000,16.000000,15.870000,15.870000,15.870000,90
2010-07-16,15.830000,15.830000,15.830000,15.830000,15.830000,0
2010-07-19,15.570000,15.570000,15.570000,15.570000,15.570000,0
2010-07-20,15.605000,15.605000,15.605000,15.605000,15.605000,0
2010-07-21,15.560000,15.560000,15.560000,15.560000,15.560000,0
2010-07-22,15.260000,15.260000,15.260000,15.260000,15.260000,0
2010-07-23,15.300000,15.300000,15.300000,15.300000,15.300000,0
2010-07-26,15.550000,15.550000,15.550000,15.550000,15.550000,0
2010-07-27,15.650000,15.650000,15.650000,15.650000,15.650000,0
2010-07-28,15.500000,15.500000,15.500000,15.500000,15.500000,0
2010-07-29,15.320000,15.320000,15.320000,15.320000,15.320000,0
2010-07-30,15.160000,15.160000,15.160000,15.160000,15.160000,0
2010-08-02,15.150000,15.260000,15.150000,15.260000,15.260000,120
2010-08-03,15.380000,15.380000,15.380000,15.380000,15.380000,0
2010-08-04,15.400000,15.400000,15.365000,15.365000,15.365000,400
2010-08-05,15.835000,15.835000,15.835000,15.835000,15.835000,0
2010-08-06,15.655000,15.655000,15.655000,15.655000,15.655000,0
2010-08-09,15.200000,15.200000,15.200000,15.200000,15.200000,0
2010-08-10,15.525000,15.525000,15.525000,15.525000,15.525000,0
2010-08-11,15.300000,15.300000,15.300000,15.300000,15.300000,0
2010-08-12,15.000000,15.000000,15.000000,15.000000,15.000000,0
2010-08-13,14.500000,14.500000,14.500000,14.500000,14.500000,0
2010-08-16,14.615000,14.615000,14.615000,14.615000,14.615000,0
2010-08-17,14.550000,14.550000,14.550000,14.550000,14.550000,0
2010-08-18,14.700000,14.700000,14.700000,14.700000,14.700000,0
2010-08-19,14.670000,14.670000,14.670000,14.670000,14.670000,0
2010-08-20,14.365000,14.365000,14.365000,14.365000,14.365000,0
2010-08-23,14.610000,14.610000,14.610000,14.610000,14.610000,0
2010-08-24,14.650000,14.650000,14.650000,14.650000,14.650000,90
2010-08-25,14.210000,14.210000,14.210000,14.210000,14.210000,0
2010-08-26,14.350000,14.350000,14.350000,14.350000,14.350000,0
2010-08-27,14.090000,14.090000,14.090000,14.090000,14.090000,0
2010-08-30,14.385000,14.385000,14.385000,14.385000,14.385000,0
2010-08-31,14.425000,14.425000,14.425000,14.425000,14.425000,0
2010-09-01,14.355000,14.355000,14.355000,14.355000,14.355000,0
2010-09-02,14.820000,14.820000,14.820000,14.820000,14.820000,0
2010-09-03,15.140000,15.140000,15.140000,15.140000,15.140000,0
2010-09-07,15.415000,15.415000,15.415000,15.415000,15.415000,0
2010-09-08,15.375000,15.375000,15.375000,15.375000,15.375000,0
2010-09-09,15.710000,15.710000,15.710000,15.710000,15.710000,0
2010-09-10,15.565000,15.565000,15.565000,15.565000,15.565000,0
2010-09-13,15.670000,15.670000,15.670000,15.670000,15.670000,0
2010-09-14,15.750000,15.750000,15.750000,15.750000,15.750000,0
2010-09-15,15.800000,15.800000,15.800000,15.800000,15.800000,0
2010-09-16,15.800000,15.800000,15.760000,15.760000,15.760000,80
2010-09-17,15.705000,15.705000,15.705000,15.705000,15.705000,0
2010-09-20,15.660000,15.660000,15.660000,15.660000,15.660000,0
2010-09-21,15.730000,15.730000,15.730000,15.730000,15.730000,0
2010-09-22,15.520000,15.520000,15.520000,15.520000,15.520000,0
2010-09-23,15.455000,15.455000,15.455000,15.455000,15.455000,0
2010-09-24,15.550000,15.550000,15.550000,15.550000,15.550000,0
2010-09-27,16.000000,16.000000,16.000000,16.000000,16.000000,0
2010-09-28,15.920000,15.920000,15.920000,15.920000,15.920000,0
2010-09-29,15.600000,15.600000,15.600000,15.600000,15.600000,0
2010-09-30,15.110000,15.110000,15.110000,15.110000,15.110000,0
2010-10-01,14.850000,14.850000,14.850000,14.850000,14.850000,0
2010-10-04,14.650000,14.650000,14.650000,14.650000,14.650000,0
2010-10-05,14.550000,14.550000,14.550000,14.550000,14.550000,0
2010-10-06,14.580000,14.580000,14.580000,14.580000,14.580000,0
2010-10-07,14.020000,14.020000,13.965000,13.965000,13.965000,395
2010-10-08,14.000000,14.000000,14.000000,14.000000,14.000000,0
2010-10-11,14.160000,14.160000,14.160000,14.160000,14.160000,0
2010-10-12,14.400000,14.400000,14.400000,14.400000,14.400000,0
2010-10-13,14.360000,14.360000,14.360000,14.360000,14.360000,0
2010-10-14,14.365000,14.365000,14.365000,14.365000,14.365000,0
2010-10-15,15.110000,15.110000,15.110000,15.110000,15.110000,0
2010-10-18,15.070000,15.070000,15.070000,15.070000,15.070000,0
2010-10-19,14.850000,14.850000,14.850000,14.850000,14.850000,0
2010-10-20,15.060000,15.060000,15.060000,15.060000,15.060000,0
2010-10-21,15.100000,15.150000,15.100000,15.150000,15.150000,500
2010-10-22,15.210000,15.210000,15.210000,15.210000,15.210000,0
2010-10-25,15.265000,15.265000,15.265000,15.265000,15.265000,0
2010-10-26,15.160000,15.160000,15.160000,15.160000,15.160000,500
2010-10-27,15.250000,15.250000,15.250000,15.250000,15.250000,0
2010-10-28,15.220000,15.220000,15.220000,15.220000,15.220000,0
2010-10-29,15.030000,15.030000,15.030000,15.030000,15.030000,0
