Date,Open,High,Low,Close,Adj Close,Volume
2021-12-09,9.820000,9.820000,9.710000,9.710000,9.710000,406400
2021-12-10,9.700000,9.720000,9.700000,9.700000,9.700000,552900
2021-12-13,9.720000,9.720000,9.720000,9.720000,9.720000,3900
2021-12-14,9.720000,9.720000,9.700000,9.720000,9.720000,371000
2021-12-15,9.720000,9.720000,9.720000,9.720000,9.720000,0
2021-12-16,9.720000,9.720000,9.720000,9.720000,9.720000,0
2021-12-17,9.700000,9.705000,9.700000,9.700000,9.700000,36700
2021-12-20,9.700000,9.710000,9.700000,9.710000,9.710000,28000
2021-12-21,9.720000,9.720000,9.720000,9.720000,9.720000,400
2021-12-22,9.750000,9.750000,9.750000,9.750000,9.750000,300
2021-12-23,9.750000,9.750000,9.750000,9.750000,9.750000,0
2021-12-27,9.750000,9.750000,9.750000,9.750000,9.750000,0
2021-12-28,9.750000,9.750000,9.750000,9.750000,9.750000,0
2021-12-29,9.740000,9.740000,9.740000,9.740000,9.740000,100
2021-12-30,9.741000,9.741000,9.740000,9.740000,9.740000,1900
2021-12-31,9.740000,9.760000,9.740000,9.760000,9.760000,16100
2022-01-03,9.760000,9.760000,9.760000,9.760000,9.760000,0
2022-01-04,9.760000,9.760000,9.760000,9.760000,9.760000,0
2022-01-05,9.750000,9.790000,9.750000,9.790000,9.790000,400
2022-01-06,9.750000,9.760000,9.750000,9.750000,9.750000,3100
2022-01-07,9.750000,9.750000,9.750000,9.750000,9.750000,3100
2022-01-10,9.740000,9.740000,9.740000,9.740000,9.740000,2100
2022-01-11,9.740000,9.740000,9.740000,9.740000,9.740000,5400
2022-01-12,9.740000,9.740000,9.740000,9.740000,9.740000,0
2022-01-13,9.750000,9.750000,9.750000,9.750000,9.750000,500
2022-01-14,9.750000,9.750000,9.750000,9.750000,9.750000,0
2022-01-18,9.750000,9.750000,9.750000,9.750000,9.750000,0
2022-01-19,9.750000,9.750000,9.750000,9.750000,9.750000,800
2022-01-20,9.750000,9.750000,9.750000,9.750000,9.750000,0
2022-01-21,9.750000,9.750000,9.750000,9.750000,9.750000,0
2022-01-24,9.740000,9.740000,9.740000,9.740000,9.740000,100
2022-01-25,9.850000,9.850000,9.750000,9.790000,9.790000,528200
2022-01-26,9.800000,9.800000,9.790000,9.790000,9.790000,134500
2022-01-27,9.810000,9.850000,9.810000,9.850000,9.850000,6600
2022-01-28,9.810000,9.840000,9.800000,9.840000,9.840000,1300
2022-01-31,9.840000,9.840000,9.840000,9.840000,9.840000,0
2022-02-01,9.780000,9.801000,9.780000,9.801000,9.801000,1200
2022-02-02,9.801000,9.801000,9.801000,9.801000,9.801000,0
2022-02-03,9.780000,9.821000,9.780000,9.821000,9.821000,2700
2022-02-04,9.810000,9.830000,9.810000,9.830000,9.830000,200
2022-02-07,9.830000,9.830000,9.800000,9.800000,9.800000,600
2022-02-08,9.813000,9.815000,9.800000,9.815000,9.815000,225300
2022-02-09,9.815000,9.815000,9.815000,9.815000,9.815000,0
2022-02-10,9.800000,9.815000,9.800000,9.800000,9.800000,25800
2022-02-11,9.800000,9.800000,9.800000,9.800000,9.800000,27000
2022-02-14,9.800000,9.800000,9.800000,9.800000,9.800000,150000
2022-02-15,9.800000,9.800000,9.800000,9.800000,9.800000,0
2022-02-16,9.800000,9.800000,9.800000,9.800000,9.800000,0
2022-02-17,9.800000,9.800000,9.800000,9.800000,9.800000,0
2022-02-18,9.796000,9.796000,9.780000,9.780000,9.780000,3500
2022-02-22,9.820000,9.820000,9.820000,9.820000,9.820000,300
2022-02-23,9.807000,9.807000,9.807000,9.807000,9.807000,100
2022-02-24,9.780000,9.780000,9.780000,9.780000,9.780000,2100
2022-02-25,9.780000,9.780000,9.780000,9.780000,9.780000,0
2022-02-28,9.780000,9.780000,9.780000,9.780000,9.780000,0
2022-03-01,9.780000,9.780000,9.780000,9.780000,9.780000,0
2022-03-02,9.780000,9.780000,9.780000,9.780000,9.780000,0
2022-03-03,9.780000,9.780000,9.780000,9.780000,9.780000,0
2022-03-04,9.780000,9.780000,9.780000,9.780000,9.780000,0
2022-03-07,9.780000,9.780000,9.780000,9.780000,9.780000,46300
2022-03-08,9.790000,9.790000,9.780000,9.780000,9.780000,26600
2022-03-09,9.780000,9.780000,9.780000,9.780000,9.780000,0
2022-03-10,9.780000,9.780000,9.780000,9.780000,9.780000,0
2022-03-11,9.780000,9.780000,9.780000,9.780000,9.780000,0
2022-03-14,9.780000,9.780000,9.780000,9.780000,9.780000,0
2022-03-15,9.800000,9.800000,9.800000,9.800000,9.800000,100
2022-03-16,9.800000,9.800000,9.800000,9.800000,9.800000,0
