Date,Open,High,Low,Close,Adj Close,Volume
2010-06-29,3800.399902,3814.800049,3687.600098,3714.000000,3714.000000,2458
2010-06-30,3703.199951,3811.199951,3679.199951,3733.199951,3733.199951,2373
2010-07-01,3717.600098,3717.600098,3478.800049,3577.199951,3577.199951,4556
2010-07-02,3585.600098,3700.800049,3573.600098,3589.199951,3589.199951,1563
2010-07-06,3632.399902,3715.199951,3537.600098,3560.399902,3560.399902,1878
2010-07-07,3586.800049,3718.800049,3517.199951,3682.800049,3682.800049,2824
2010-07-08,3722.399902,3822.000000,3722.399902,3806.399902,3806.399902,2746
2010-07-09,3830.399902,4056.000000,3810.000000,4015.199951,4015.199951,5342
2010-07-12,4015.199951,4166.399902,4015.199951,4064.399902,4064.399902,3133
2010-07-13,4117.200195,4168.799805,4101.600098,4156.799805,4156.799805,3165
2010-07-14,4155.600098,4159.200195,4038.000000,4076.399902,4076.399902,1845
2010-07-15,4081.199951,4140.000000,4040.399902,4107.600098,4107.600098,1731
2010-07-16,4075.199951,4138.799805,3966.000000,3993.600098,3993.600098,2715
2010-07-19,3900.000000,3936.000000,3806.399902,3810.000000,3810.000000,6288
2010-07-20,3765.600098,3784.800049,3708.000000,3736.800049,3736.800049,5129
2010-07-21,3769.199951,3819.600098,3572.399902,3667.199951,3667.199951,7408
2010-07-22,3712.800049,3772.800049,3642.000000,3704.399902,3704.399902,4765
2010-07-23,3679.199951,3817.199951,3660.000000,3769.199951,3769.199951,3780
2010-07-26,3798.000000,4059.600098,3772.800049,4047.600098,4047.600098,8558
2010-07-27,4086.000000,4140.000000,4017.600098,4072.800049,4072.800049,4348
2010-07-28,4052.399902,4096.799805,3900.000000,3924.000000,3924.000000,2428
2010-07-29,3964.800049,3994.800049,3817.199951,3882.000000,3882.000000,4378
2010-07-30,3824.399902,3927.600098,3811.199951,3880.800049,3880.800049,2910
2010-08-02,3944.399902,4014.000000,3892.800049,3979.199951,3979.199951,5444
2010-08-03,4303.200195,4370.399902,4129.200195,4234.799805,4234.799805,13257
2010-08-04,4242.000000,4474.799805,4242.000000,4412.399902,4412.399902,12148
2010-08-05,4381.200195,4434.000000,4197.600098,4202.399902,4202.399902,7131
2010-08-06,4164.000000,4254.000000,4164.000000,4239.600098,4239.600098,3252
2010-08-09,4242.000000,4284.000000,4130.399902,4201.200195,4201.200195,5607
2010-08-10,4183.200195,4201.200195,4130.399902,4144.799805,4144.799805,3368
2010-08-11,4092.000000,4123.200195,3910.800049,3996.000000,3996.000000,4188
2010-08-12,3928.800049,4059.600098,3897.600098,3956.399902,3956.399902,2519
2010-08-13,3934.800049,3968.399902,3846.000000,3876.000000,3876.000000,3936
