Date,Open,High,Low,Close,Adj Close,Volume
2019-05-23,14.000000,16.898001,10.200000,11.190000,11.190000,1718600
2019-05-24,11.200000,11.800000,10.820000,11.250000,11.250000,313000
2019-05-28,11.250000,11.650000,10.640000,11.390000,11.390000,174000
2019-05-29,11.580000,11.950000,10.891000,11.950000,11.950000,151300
2019-05-30,11.950000,12.070000,11.200000,11.540000,11.540000,120000
2019-05-31,11.360000,12.110000,11.200000,11.870000,11.870000,73900
2019-06-03,12.070000,12.630000,11.410000,11.600000,11.600000,141700
2019-06-04,11.500000,12.050000,11.500000,11.860000,11.860000,60300
2019-06-05,11.600000,11.890000,11.510000,11.700000,11.700000,34000
2019-06-06,11.716000,11.890000,11.447000,11.480000,11.480000,35500
2019-06-07,11.590000,11.590000,9.100000,10.520000,10.520000,254000
2019-06-10,10.540000,11.210000,9.610000,10.760000,10.760000,133100
2019-06-11,10.820000,11.230000,9.810000,11.120000,11.120000,30300
2019-06-12,11.000000,11.730000,10.655000,10.790000,10.790000,64800
2019-06-13,10.740000,11.000000,10.511000,10.650000,10.650000,20400
2019-06-14,10.620000,10.930000,9.850000,10.820000,10.820000,42400
2019-06-17,10.820000,11.400000,10.687000,10.920000,10.920000,61500
2019-06-18,10.990000,11.130000,10.865000,10.900000,10.900000,31300
2019-06-19,10.804000,11.080000,10.010000,10.740000,10.740000,15600
2019-06-20,10.440000,10.780000,9.958000,10.470000,10.470000,73900
2019-06-21,10.380000,11.059000,9.520000,9.580000,9.580000,72700
2019-06-24,9.500000,10.610000,9.035000,9.970000,9.970000,48100
2019-06-25,10.000000,10.661000,9.600000,9.870000,9.870000,25100
2019-06-26,9.900000,10.350000,9.810000,9.810000,9.810000,9400
2019-06-27,9.900000,10.180000,9.823000,10.060000,10.060000,9100
2019-06-28,10.080000,10.363000,9.611000,9.960000,9.960000,38500
2019-07-01,10.080000,10.308000,8.960000,9.600000,9.600000,49400
2019-07-02,9.610000,9.710000,8.750000,9.100000,9.100000,36700
2019-07-03,9.100000,9.416000,8.620000,8.620000,8.620000,26300
2019-07-05,8.700000,9.120000,8.000000,8.010000,8.010000,66200
2019-07-08,8.060000,8.460000,7.950000,8.150000,8.150000,43300
2019-07-09,8.110000,8.183000,7.610000,7.880000,7.880000,41300
2019-07-10,7.880000,8.390000,7.710000,7.770000,7.770000,33100
2019-07-11,7.800000,8.320000,7.800000,8.040000,8.040000,34200
2019-07-12,8.110000,8.750000,8.053000,8.600000,8.600000,38700
2019-07-15,8.700000,8.800000,8.030000,8.290000,8.290000,19200
2019-07-16,8.190000,8.470000,8.000000,8.020000,8.020000,15900
2019-07-17,8.040000,8.200000,7.720000,7.970000,7.970000,12300
2019-07-18,7.710000,8.200000,7.710000,7.830000,7.830000,18900
2019-07-19,7.880000,8.716000,7.300000,7.830000,7.830000,28400
2019-07-22,7.850000,8.250000,6.810000,7.210000,7.210000,23400
2019-07-23,7.250000,7.803000,6.690000,6.820000,6.820000,27900
2019-07-24,6.700000,7.313000,6.700000,6.800000,6.800000,19500
2019-07-25,6.810000,7.020000,6.678000,6.720000,6.720000,12500
2019-07-26,7.000000,7.000000,6.700000,6.770000,6.770000,13400
2019-07-29,6.950000,7.170000,6.800000,7.120000,7.120000,18200
2019-07-30,7.070000,7.200000,6.804000,6.900000,6.900000,9900
2019-07-31,6.820000,7.200000,6.820000,7.110000,7.110000,13400
2019-08-01,6.854000,8.000000,6.854000,7.070000,7.070000,5300
2019-08-02,7.310000,7.310000,6.700000,6.810000,6.810000,9100
2019-08-05,6.720000,7.010000,6.700000,6.700000,6.700000,10500
2019-08-06,6.710000,6.988000,6.710000,6.850000,6.850000,3400
2019-08-07,6.700000,6.768000,6.550000,6.740000,6.740000,6100
2019-08-08,6.790000,6.880000,6.560000,6.770000,6.770000,12300
2019-08-09,6.624000,6.788000,6.603000,6.780000,6.780000,4000
2019-08-12,6.752000,7.000000,6.650000,6.950000,6.950000,10300
2019-08-13,6.900000,7.490000,6.600000,7.190000,7.190000,10600
2019-08-14,6.590000,7.200000,6.590000,7.020000,7.020000,14200
2019-08-15,7.020000,7.100000,6.630000,7.000000,7.000000,14900
2019-08-16,6.940000,7.100000,6.660000,6.680000,6.680000,3500
2019-08-19,6.700000,6.800000,6.123000,6.640000,6.640000,36800
2019-08-20,6.444000,6.670000,6.430000,6.620000,6.620000,1600
2019-08-21,6.600000,6.665000,6.445000,6.530000,6.530000,6100
2019-08-22,6.540000,6.658000,6.310000,6.310000,6.310000,24300
2019-08-23,6.370000,6.370000,5.420000,6.360000,6.360000,22000
2019-08-26,6.320000,6.345000,5.590000,6.200000,6.200000,12400
2019-08-27,6.090000,6.290000,5.910000,6.250000,6.250000,8400
2019-08-28,6.170000,6.295000,5.904000,6.060000,6.060000,10400
2019-08-29,6.115000,6.985000,5.955000,6.690000,6.690000,16200
2019-08-30,6.860000,6.860000,6.301000,6.800000,6.800000,6700
2019-09-03,6.550000,7.050000,6.320000,6.470000,6.470000,22500
2019-09-04,7.720000,7.970000,6.500000,6.750000,6.750000,13000
2019-09-05,6.930000,6.930000,6.583000,6.920000,6.920000,5600
2019-09-06,6.920000,7.250000,6.900000,6.910000,6.910000,4500
2019-09-09,7.080000,7.270000,7.010000,7.100000,7.100000,4500
2019-09-10,7.990000,7.990000,7.430000,7.800000,7.800000,33000
2019-09-11,7.900000,8.480000,7.810000,8.110000,8.110000,53800
2019-09-12,8.270000,8.270000,7.510000,7.970000,7.970000,20500
2019-09-13,7.750000,8.170000,7.270000,7.790000,7.790000,17600
2019-09-16,7.800000,9.950000,7.620000,9.790000,9.790000,59300
2019-09-17,9.800000,10.147000,9.092000,9.550000,9.550000,62900
2019-09-18,9.570000,11.870000,9.570000,10.910000,10.910000,67900
2019-09-19,11.090000,11.190000,10.140000,10.140000,10.140000,77600
2019-09-20,9.800000,11.028000,8.928000,9.020000,9.020000,97800
2019-09-23,9.100000,9.800000,8.840000,9.120000,9.120000,36000
2019-09-24,9.120000,10.497000,8.750000,9.150000,9.150000,48800
2019-09-25,9.080000,9.200000,8.630000,8.810000,8.810000,29800
2019-09-26,9.290000,10.386000,9.196000,9.700000,9.700000,55700
2019-09-27,9.780000,9.948000,9.040000,9.170000,9.170000,80900
2019-09-30,9.110000,9.200000,8.810000,9.000000,9.000000,27700
2019-10-01,8.940000,9.450000,8.817000,9.080000,9.080000,19600
2019-10-02,8.780000,8.780000,7.760000,7.850000,7.850000,22100
2019-10-03,8.200000,8.390000,7.500000,7.700000,7.700000,18000
2019-10-04,7.600000,8.100000,7.600000,7.810000,7.810000,22900
2019-10-07,7.810000,7.820000,7.510000,7.510000,7.510000,12000
2019-10-08,7.530000,7.670000,7.010000,7.430000,7.430000,11800
2019-10-09,7.600000,7.600000,7.000000,7.010000,7.010000,59800
2019-10-10,7.030000,7.130000,6.123000,6.910000,6.910000,67200
2019-10-11,7.025000,7.650000,6.690000,7.390000,7.390000,81400
2019-10-14,7.180000,7.680000,6.650000,7.150000,7.150000,46900
2019-10-15,7.050000,7.429000,6.500000,6.500000,6.500000,50600
2019-10-16,6.550000,6.950000,6.060000,6.400000,6.400000,52500
2019-10-17,6.450000,6.500000,5.620000,5.910000,5.910000,126800
2019-10-18,5.950000,6.249000,4.890000,5.340000,5.340000,117000
2019-10-21,5.660000,6.660000,5.660000,5.900000,5.900000,173800
2019-10-22,5.860000,6.050000,5.700000,5.700000,5.700000,64800
2019-10-23,5.678000,5.980000,5.660000,5.680000,5.680000,84200
2019-10-24,5.700000,5.819000,5.660000,5.660000,5.660000,14000
2019-10-25,5.894000,6.050000,5.570000,5.570000,5.570000,10600
2019-10-28,5.855000,5.980000,5.580000,5.670000,5.670000,44900
2019-10-29,5.730000,6.000000,5.700000,5.930000,5.930000,67100
2019-10-30,5.930000,6.170000,5.720000,5.975000,5.975000,17500
2019-10-31,5.886000,6.000000,5.670000,5.670000,5.670000,23500
2019-11-01,6.050000,6.190000,5.740000,6.120000,6.120000,63700
2019-11-04,6.050000,6.080000,5.700000,5.920000,5.920000,57000
2019-11-05,5.990000,6.090000,5.714000,5.930000,5.930000,68700
2019-11-06,5.832000,6.040000,5.776000,5.810000,5.810000,40600
2019-11-07,5.880000,5.955000,5.550000,5.740000,5.740000,30100
2019-11-08,5.810000,6.035000,5.760000,5.790000,5.790000,9900
2019-11-11,5.944000,6.090000,5.720000,5.740000,5.740000,44200
2019-11-12,5.810000,6.050000,5.730000,5.765000,5.765000,30700
2019-11-13,5.860000,8.870000,5.860000,8.500000,8.500000,245000
2019-11-14,8.220000,8.500000,7.540000,8.100000,8.100000,62300
2019-11-15,8.370000,8.450000,7.760000,7.810000,7.810000,30200
2019-11-18,7.770000,7.770000,7.300000,7.530000,7.530000,87100
2019-11-19,7.740000,8.365000,7.622000,8.200000,8.200000,75500
2019-11-20,7.850000,8.200000,6.740000,6.780000,6.780000,64800
2019-11-21,6.710000,7.150000,6.710000,6.850000,6.850000,30400
2019-11-22,6.800000,7.431000,6.800000,7.150000,7.150000,16400
2019-11-25,7.352000,7.440000,7.133000,7.440000,7.440000,27800
2019-11-26,7.400000,7.560000,7.000000,7.350000,7.350000,58100
2019-11-27,7.380000,7.595000,7.180000,7.460000,7.460000,10800
2019-11-29,7.430000,7.750000,7.350000,7.650000,7.650000,7500
2019-12-02,7.800000,8.400000,7.600000,8.400000,8.400000,85800
2019-12-03,8.300000,8.300000,8.150000,8.240000,8.240000,12000
2019-12-04,8.200000,8.200000,7.191000,7.500000,7.500000,93800
2019-12-05,7.650000,7.900000,7.400000,7.890000,7.890000,21700
2019-12-06,7.800000,7.960000,7.550000,7.700000,7.700000,14500
2019-12-09,7.668000,7.840000,7.450000,7.480000,7.480000,30600
2019-12-10,7.500000,7.800000,7.500000,7.700000,7.700000,13400
2019-12-11,7.700000,7.800000,7.480000,7.800000,7.800000,25400
2019-12-12,7.800000,7.800000,7.552000,7.750000,7.750000,13200
2019-12-13,7.750000,7.750000,7.170000,7.470000,7.470000,100300
2019-12-16,7.460000,7.500000,7.050000,7.100000,7.100000,42200
2019-12-17,7.080000,7.590000,7.080000,7.360000,7.360000,37300
2019-12-18,7.110000,7.330000,7.110000,7.110000,7.110000,27400
2019-12-19,7.280000,8.500000,7.220000,8.130000,8.130000,83700
2019-12-20,8.190000,9.140000,8.150000,9.090000,9.090000,83400
2019-12-23,9.100000,9.303000,8.500000,8.790000,8.790000,38800
2019-12-24,8.750000,8.750000,8.560000,8.750000,8.750000,7100
2019-12-26,8.750000,9.099000,8.750000,9.020000,9.020000,8800
2019-12-27,8.900000,8.963000,8.450000,8.500000,8.500000,31400
2019-12-30,8.480000,8.535000,7.750000,7.890000,7.890000,59200
2019-12-31,7.880000,8.030000,7.240000,7.500000,7.500000,40700
2020-01-02,7.180000,9.200000,7.010000,9.140000,9.140000,65200
2020-01-03,9.130000,9.130000,8.130000,8.630000,8.630000,55400
2020-01-06,8.880000,9.011000,8.500000,8.960000,8.960000,21300
2020-01-07,8.970000,9.932000,8.440000,8.950000,8.950000,63100
2020-01-08,8.900000,9.145000,8.360000,8.460000,8.460000,24600
2020-01-09,8.230000,8.760000,8.140000,8.620000,8.620000,36600
2020-01-10,8.870000,10.000000,8.870000,9.270000,9.270000,65100
2020-01-13,9.176000,10.960000,9.176000,10.010000,10.010000,42000
2020-01-14,10.210000,10.910000,9.700000,10.230000,10.230000,69700
2020-01-15,10.250000,11.300000,9.593000,10.580000,10.580000,102500
2020-01-16,10.850000,10.964000,9.550000,10.040000,10.040000,68500
2020-01-17,10.040000,10.250000,9.680000,10.030000,10.030000,75200
2020-01-21,9.900000,10.200000,9.700000,9.700000,9.700000,35700
2020-01-22,9.810000,10.110000,9.430000,9.430000,9.430000,49500
2020-01-23,9.390000,9.390000,8.395000,9.300000,9.300000,39300
2020-01-24,8.990000,9.290000,8.900000,9.050000,9.050000,14200
2020-01-27,9.090000,9.090000,8.350000,8.800000,8.800000,30500
2020-01-28,9.000000,9.055000,8.820000,9.050000,9.050000,6400
2020-01-29,9.150000,9.170000,8.420000,8.500000,8.500000,211600
2020-01-30,8.480000,8.890000,8.420000,8.600000,8.600000,39300
2020-01-31,8.600000,8.840000,8.500000,8.550000,8.550000,12500
2020-02-03,8.550000,9.060000,8.550000,9.060000,9.060000,32100
2020-02-04,9.080000,9.250000,8.320000,8.710000,8.710000,42500
2020-02-05,9.020000,9.100000,8.190000,8.600000,8.600000,51800
2020-02-06,8.600000,8.600000,8.180000,8.180000,8.180000,15800
2020-02-07,8.210000,8.500000,6.400000,7.190000,7.190000,107800
2020-02-10,7.120000,7.500000,6.670000,6.730000,6.730000,88400
2020-02-11,6.450000,6.930000,6.450000,6.730000,6.730000,37400
2020-02-12,6.600000,6.950000,6.600000,6.820000,6.820000,34600
2020-02-13,6.700000,7.387000,6.550000,7.030000,7.030000,42400
2020-02-14,7.120000,7.120000,6.790000,6.790000,6.790000,20600
2020-02-18,6.860000,7.010000,6.700000,6.710000,6.710000,49900
2020-02-19,6.780000,6.950000,6.570000,6.820000,6.820000,28300
2020-02-20,6.850000,7.000000,6.790000,6.970000,6.970000,24100
2020-02-21,7.000000,7.100000,6.800000,6.920000,6.920000,36200
2020-02-24,6.710000,7.000000,6.700000,7.000000,7.000000,9500
2020-02-25,6.950000,7.015000,6.700000,6.900000,6.900000,16200
2020-02-26,6.930000,7.240000,6.843000,7.240000,7.240000,21200
2020-02-27,7.080000,7.150000,6.801000,6.970000,6.970000,21900
2020-02-28,6.830000,7.000000,6.800000,7.000000,7.000000,27800
2020-03-02,6.910000,7.186000,6.900000,6.960000,6.960000,24200
2020-03-03,7.000000,7.060000,6.990000,7.060000,7.060000,12000
2020-03-04,7.070000,7.200000,7.050000,7.100000,7.100000,24700
2020-03-05,7.030000,7.200000,6.950000,6.950000,6.950000,16100
2020-03-06,6.964000,7.230000,6.920000,7.000000,7.000000,14800
2020-03-09,6.900000,6.940000,6.700000,6.930000,6.930000,58900
2020-03-10,7.060000,7.081000,5.886000,6.085000,6.085000,65800
2020-03-11,5.930000,6.190000,4.530000,4.850000,4.850000,60100
2020-03-12,4.560000,4.983000,3.310000,4.110000,4.110000,56200
2020-03-13,4.500000,4.500000,3.850000,4.030000,4.030000,66300
2020-03-16,3.900000,3.900000,3.310000,3.330000,3.330000,43200
2020-03-17,3.400000,4.105000,2.950000,3.030000,3.030000,118400
2020-03-18,4.000000,4.440000,3.120000,3.140000,3.140000,165800
2020-03-19,3.500000,3.530000,3.312000,3.350000,3.350000,105000
2020-03-20,3.400000,3.870000,3.350000,3.710000,3.710000,66000
2020-03-23,3.600000,3.970000,3.500000,3.680000,3.680000,43500
2020-03-24,3.690000,4.380000,3.200000,4.120000,4.120000,125400
2020-03-25,4.180000,4.340000,4.050000,4.180000,4.180000,44500
2020-03-26,4.150000,4.801000,4.150000,4.660000,4.660000,77600
2020-03-27,4.580000,4.580000,4.050000,4.230000,4.230000,28800
2020-03-30,4.360000,4.420000,3.970000,4.150000,4.150000,68600
2020-03-31,4.170000,4.317000,3.910000,4.120000,4.120000,21900
2020-04-01,4.020000,4.020000,3.590000,3.750000,3.750000,55600
2020-04-02,3.720000,3.990000,3.680000,3.810000,3.810000,32700
2020-04-03,3.820000,3.900000,3.440000,3.590000,3.590000,21300
2020-04-06,3.900000,3.990000,3.810000,3.820000,3.820000,62800
2020-04-07,3.850000,4.206000,3.765000,4.050000,4.050000,57900
2020-04-08,4.100000,4.809000,4.008000,4.490000,4.490000,53800
2020-04-09,4.500000,4.640000,4.360000,4.450000,4.450000,46600
2020-04-13,4.430000,4.600000,4.330000,4.420000,4.420000,35600
2020-04-14,4.540000,4.606000,4.430000,4.510000,4.510000,32800
2020-04-15,4.530000,4.530000,4.100000,4.200000,4.200000,25700
2020-04-16,4.250000,4.490000,4.250000,4.280000,4.280000,10200
2020-04-17,4.520000,4.640000,4.360000,4.500000,4.500000,34300
2020-04-20,4.530000,4.760000,4.500000,4.560000,4.560000,40800
2020-04-21,4.570000,4.770000,4.390000,4.650000,4.650000,56700
2020-04-22,4.740000,4.940000,4.629000,4.740000,4.740000,21900
2020-04-23,4.840000,5.180000,4.742000,5.180000,5.180000,42500
2020-04-24,5.200000,5.200000,4.930000,5.090000,5.090000,36200
2020-04-27,5.260000,5.410000,5.050000,5.250000,5.250000,34000
2020-04-28,5.400000,5.720000,5.270000,5.570000,5.570000,15600
2020-04-29,5.908000,6.330000,5.800000,5.890000,5.890000,29200
2020-04-30,5.770000,5.870000,5.500000,5.550000,5.550000,20600
2020-05-01,5.630000,6.100000,5.000000,5.260000,5.260000,24000
2020-05-04,5.200000,6.190000,5.081000,5.610000,5.610000,36000
2020-05-05,5.780000,6.890000,5.760000,6.430000,6.430000,87900
2020-05-06,6.400000,6.400000,5.880000,6.290000,6.290000,27100
2020-05-07,6.250000,6.400000,6.000000,6.130000,6.130000,35700
2020-05-08,6.200000,6.990000,6.200000,6.860000,6.860000,35800
2020-05-11,6.920000,8.110000,6.920000,7.870000,7.870000,89200
2020-05-12,8.110000,8.300000,7.510000,7.610000,7.610000,59200
2020-05-13,7.650000,7.690000,6.075000,7.130000,7.130000,100700
2020-05-14,6.810000,7.125000,6.520000,7.010000,7.010000,21100
2020-05-15,6.740000,8.282000,6.550000,7.820000,7.820000,58200
2020-05-18,8.100000,8.480000,7.350000,7.350000,7.350000,52000
2020-05-19,7.350000,8.450000,7.350000,7.765000,7.765000,72700
2020-05-20,7.760000,7.800000,7.400000,7.550000,7.550000,40300
2020-05-21,7.360000,7.650000,7.080000,7.280000,7.280000,19500
2020-05-22,7.340000,7.340000,6.910000,6.990000,6.990000,28700
2020-05-26,7.500000,7.760000,7.080000,7.190000,7.190000,27400
2020-05-27,7.590000,7.860000,7.110000,7.665000,7.665000,69700
2020-05-28,7.860000,9.500000,7.707000,9.400000,9.400000,145500
2020-05-29,9.500000,9.800000,8.400000,9.790000,9.790000,70500
2020-06-01,9.700000,10.880000,9.235000,10.230000,10.230000,104700
2020-06-02,10.060000,10.195000,7.964000,8.990000,8.990000,276000
2020-06-03,8.730000,9.395000,8.470000,8.770000,8.770000,150700
2020-06-04,8.720000,9.010000,8.400000,8.750000,8.750000,48100
2020-06-05,8.750000,9.985000,7.680000,8.040000,8.040000,189900
2020-06-08,8.250000,9.270000,8.200000,8.860000,8.860000,130800
2020-06-09,8.960000,9.460000,8.500000,8.700000,8.700000,78900
2020-06-10,8.890000,9.400000,8.311000,8.560000,8.560000,95500
2020-06-11,8.310000,8.531000,7.200000,7.450000,7.450000,115500
2020-06-12,7.320000,8.120000,7.320000,7.900000,7.900000,68300
2020-06-15,8.090000,9.050000,8.050000,8.950000,8.950000,74300
2020-06-16,14.560000,15.450000,11.210000,12.840000,12.840000,1757800
2020-06-17,13.170000,19.969999,13.080000,18.570000,18.570000,1681700
