Date,Open,High,Low,Close,adjclose,Volume
2021-09-15,32.5,40.099998474121094,32.41999816894531,36.68000030517578,36.68000030517578,15620700
2021-09-16,42.404998779296875,52.0,40.5,48.0,48.0,12215800
2021-09-17,48.65999984741211,54.38999938964844,42.0,43.54999923706055,43.54999923706055,10074500
2021-09-20,42.2599983215332,52.0,41.099998474121094,51.560001373291016,51.560001373291016,4818000
2021-09-21,51.810001373291016,62.0,47.38999938964844,54.88999938964844,54.88999938964844,10088500
2021-09-22,56.400001525878906,59.25,49.310001373291016,50.880001068115234,50.880001068115234,5088700
2021-09-23,52.24700164794922,54.900001525878906,50.029998779296875,52.0099983215332,52.0099983215332,1952900
2021-09-24,52.93000030517578,54.689998626708984,50.130001068115234,52.88999938964844,52.88999938964844,1853400
2021-09-27,52.79999923706055,53.4379997253418,47.34000015258789,47.45000076293945,47.45000076293945,3525000
2021-09-28,47.0,47.3489990234375,42.84000015258789,43.900001525878906,43.900001525878906,3578800
2021-09-29,45.0,48.369998931884766,43.75,44.95000076293945,44.95000076293945,2319900
2021-09-30,45.2400016784668,45.34000015258789,41.47999954223633,43.31999969482422,43.31999969482422,2152200
2021-10-01,43.75,46.79999923706055,42.81999969482422,46.060001373291016,46.060001373291016,2133900
2021-10-04,45.86000061035156,47.91999816894531,44.474998474121094,44.970001220703125,44.970001220703125,1250200
2021-10-05,45.0,45.29999923706055,42.349998474121094,43.06999969482422,43.06999969482422,1594700
2021-10-06,42.400001525878906,43.5,41.31999969482422,41.689998626708984,41.689998626708984,1442200
2021-10-07,42.310001373291016,44.779998779296875,42.099998474121094,42.81999969482422,42.81999969482422,1069300
2021-10-08,43.40999984741211,43.5,42.5,42.650001525878906,42.650001525878906,448200
2021-10-11,43.5,50.25,43.5,49.0,49.0,4044100
2021-10-12,48.27000045776367,49.900001525878906,46.849998474121094,47.720001220703125,47.720001220703125,1959300
2021-10-13,48.16999816894531,52.099998474121094,47.869998931884766,50.900001525878906,50.900001525878906,2769900
2021-10-14,51.689998626708984,55.869998931884766,51.25,53.0,53.0,2573400
2021-10-15,54.88999938964844,56.869998931884766,51.619998931884766,53.029998779296875,53.029998779296875,2599500
2021-10-18,53.20000076293945,59.06999969482422,53.0,57.349998474121094,57.349998474121094,2723200
2021-10-19,58.95000076293945,65.80000305175781,57.755001068115234,64.7300033569336,64.7300033569336,5039400
2021-10-20,65.87999725341797,67.29000091552734,59.400001525878906,61.41999816894531,61.41999816894531,3641800
2021-10-21,61.11000061035156,64.73999786376953,59.25,60.58000183105469,60.58000183105469,2100300
2021-10-22,60.83000183105469,69.54000091552734,60.5099983215332,68.86000061035156,68.86000061035156,3742800
2021-10-25,69.5,72.5,64.5199966430664,66.94000244140625,66.94000244140625,3054500
2021-10-26,68.0,72.05999755859375,67.00199890136719,70.41000366210938,70.41000366210938,2239300
2021-10-27,70.66000366210938,70.68900299072266,67.0999984741211,67.87000274658203,67.87000274658203,1385500
2021-10-28,68.69999694824219,74.19999694824219,68.5,68.9800033569336,68.9800033569336,2159600
2021-10-29,69.23999786376953,76.7699966430664,69.0999984741211,76.23999786376953,76.23999786376953,2360600
2021-11-01,77.5,81.4000015258789,73.75,76.25,76.25,3080600
2021-11-02,77.26000213623047,77.75,69.0199966430664,71.5999984741211,71.5999984741211,2893000
2021-11-03,71.5999984741211,72.55400085449219,66.66899871826172,67.77999877929688,67.77999877929688,2215700
2021-11-04,67.77999877929688,71.75,67.54000091552734,69.70999908447266,69.70999908447266,1622300
2021-11-05,70.73999786376953,71.0,64.0999984741211,67.9800033569336,67.9800033569336,2290100
2021-11-08,67.69999694824219,70.05000305175781,65.80000305175781,67.80000305175781,67.80000305175781,1279500
2021-11-09,67.9800033569336,68.33399963378906,62.779998779296875,64.58000183105469,64.58000183105469,1713600
2021-11-10,62.720001220703125,66.0,60.61000061035156,62.29999923706055,62.29999923706055,2219700
2021-11-11,68.6500015258789,72.58999633789062,62.310001373291016,66.0,66.0,4614800
2021-11-12,66.27999877929688,66.51000213623047,61.2599983215332,62.060001373291016,62.060001373291016,2538100
2021-11-15,63.4900016784668,63.80500030517578,60.849998474121094,62.560001373291016,62.560001373291016,2034000
2021-11-16,61.93000030517578,62.439998626708984,57.900001525878906,60.540000915527344,60.540000915527344,3288700
2021-11-17,59.5,59.79999923706055,55.66999816894531,56.86000061035156,56.86000061035156,3550400
2021-11-18,57.13999938964844,57.400001525878906,53.810001373291016,53.970001220703125,53.970001220703125,2569700
2021-11-19,53.56999969482422,55.47999954223633,52.185001373291016,54.9900016784668,54.9900016784668,2116100
2021-11-22,55.79999923706055,56.20000076293945,49.84000015258789,51.279998779296875,51.279998779296875,2186200
2021-11-23,51.83000183105469,54.099998474121094,50.270999908447266,52.15999984741211,52.15999984741211,1850900
2021-11-24,51.5,54.97999954223633,51.20000076293945,54.08000183105469,54.08000183105469,1363800
2021-11-26,52.20000076293945,54.689998626708984,50.78499984741211,54.27000045776367,54.27000045776367,978900
2021-11-29,55.099998474121094,55.75,50.77000045776367,52.869998931884766,52.869998931884766,1642300
