Date,Open,High,Low,Close,Adj Close,Volume
2017-04-28,13.500000,13.940000,10.700000,11.100000,11.100000,11297800
2017-05-01,11.600000,11.730000,10.700000,10.770000,10.770000,1291300
2017-05-02,10.950000,10.950000,10.000000,10.100000,10.100000,991500
2017-05-03,10.180000,10.180000,8.180000,8.720000,8.720000,3356500
2017-05-04,8.590000,10.040000,8.140000,9.980000,9.980000,1840200
2017-05-05,10.150000,11.050000,9.750000,10.920000,10.920000,1691900
2017-05-08,11.040000,11.140000,10.500000,10.800000,10.800000,580000
2017-05-09,10.800000,11.090000,10.400000,10.550000,10.550000,547400
2017-05-10,10.560000,10.740000,9.610000,10.740000,10.740000,672600
2017-05-11,10.620000,11.350000,10.400000,11.000000,11.000000,429200
2017-05-12,11.030000,11.470000,10.600000,11.350000,11.350000,361700
2017-05-15,11.450000,11.700000,11.353000,11.520000,11.520000,430200
2017-05-16,11.700000,11.820000,11.487000,11.760000,11.760000,335500
2017-05-17,11.680000,11.870000,10.910000,11.660000,11.660000,449900
2017-05-18,11.500000,11.880000,11.240000,11.520000,11.520000,404800
2017-05-19,11.620000,11.713000,11.261000,11.400000,11.400000,221300
2017-05-22,12.390000,12.390000,10.990000,11.080000,11.080000,913000
2017-05-23,11.630000,11.740000,10.310000,10.810000,10.810000,1054600
2017-05-24,11.070000,11.590000,10.830000,10.910000,10.910000,721800
2017-05-25,11.050000,11.080000,10.580000,10.650000,10.650000,437700
2017-05-26,10.730000,10.878000,10.490000,10.730000,10.730000,612000
2017-05-30,10.790000,10.875000,10.000000,10.180000,10.180000,651300
2017-05-31,10.180000,10.435000,9.390000,10.050000,10.050000,927600
2017-06-01,10.040000,10.300000,9.030000,9.330000,9.330000,745000
2017-06-02,9.330000,9.600000,9.260000,9.530000,9.530000,652700
2017-06-05,9.570000,9.720000,8.845000,9.000000,9.000000,630300
2017-06-06,9.240000,9.810000,9.060000,9.530000,9.530000,1470000
2017-06-07,10.940000,12.830000,10.500000,12.660000,12.660000,6085100
2017-06-08,13.120000,14.500000,12.860000,13.200000,13.200000,3613400
2017-06-09,13.320000,13.700000,12.980000,13.300000,13.300000,760600
2017-06-12,13.530000,14.080000,12.130000,14.000000,14.000000,1351000
2017-06-13,14.330000,15.490000,14.060000,15.110000,15.110000,833900
2017-06-14,15.390000,16.837999,15.380000,16.700001,16.700001,1466600
2017-06-15,16.410000,17.940001,16.020000,17.680000,17.680000,986300
2017-06-16,17.600000,19.799999,17.600000,19.309999,19.309999,2568700
2017-06-19,19.750000,20.430000,18.809999,19.540001,19.540001,1173200
2017-06-20,19.660000,19.780001,18.370001,18.910000,18.910000,733900
2017-06-21,19.139999,20.000000,19.139999,19.530001,19.530001,468900
2017-06-22,19.700001,22.799999,19.379999,21.139999,21.139999,1686400
2017-06-23,21.719999,21.719999,19.820000,21.430000,21.430000,2735700
2017-06-26,21.500000,23.700001,21.329000,23.389999,23.389999,1252000
2017-06-27,23.590000,23.590000,21.750000,22.170000,22.170000,994400
2017-06-28,22.070000,22.275000,20.360001,20.660000,20.660000,933200
2017-06-29,20.730000,21.150000,20.270000,20.600000,20.600000,452800
2017-06-30,20.660000,20.799999,20.200001,20.469999,20.469999,170800
2017-07-03,20.420000,20.459999,18.934000,19.209999,19.209999,292400
2017-07-05,19.000000,21.500000,18.629999,21.180000,21.180000,630900
2017-07-06,21.030001,21.070000,19.290001,20.180000,20.180000,665000
2017-07-07,20.150000,21.200001,19.600000,21.000000,21.000000,491100
2017-07-10,21.000000,22.250000,20.330000,21.990000,21.990000,603100
2017-07-11,22.010000,22.100000,20.629999,21.559999,21.559999,522600
2017-07-12,21.660000,22.670000,21.660000,22.400000,22.400000,626300
2017-07-13,22.350000,23.520000,22.040001,22.980000,22.980000,801400
2017-07-14,22.980000,23.129999,22.549999,22.930000,22.930000,215600
2017-07-17,23.209999,23.361000,21.639999,21.799999,21.799999,394300
