Date,Open,High,Low,Close,Adj Close,Volume
2016-04-07,250.000000,268.000000,240.250000,244.250000,244.250000,57132
2016-04-08,250.000000,318.750000,250.000000,299.750000,299.750000,22416
2016-04-11,296.750000,301.000000,257.500000,260.500000,260.500000,7304
2016-04-12,261.000000,268.500000,235.500000,241.250000,241.250000,7728
2016-04-13,248.500000,271.500000,246.250000,251.750000,251.750000,2836
2016-04-14,254.250000,261.000000,243.750000,244.000000,244.000000,1584
2016-04-15,253.750000,256.000000,245.750000,249.000000,249.000000,1392
2016-04-18,251.750000,252.000000,241.250000,242.750000,242.750000,1292
2016-04-19,250.000000,250.000000,209.000000,212.250000,212.250000,5216
2016-04-20,218.250000,221.949997,210.000000,213.500000,213.500000,768
2016-04-21,220.000000,220.000000,212.500000,214.750000,214.750000,492
2016-04-22,224.000000,236.250000,212.750000,229.750000,229.750000,3660
2016-04-25,235.250000,256.250000,230.500000,242.500000,242.500000,4884
2016-04-26,245.000000,253.750000,229.500000,247.250000,247.250000,6308
2016-04-27,239.750000,246.250000,232.750000,238.000000,238.000000,1856
2016-04-28,238.000000,244.375000,223.250000,229.750000,229.750000,1436
2016-04-29,230.000000,232.975006,213.750000,219.000000,219.000000,2948
2016-05-02,224.750000,250.000000,221.949997,244.000000,244.000000,4552
2016-05-03,250.000000,251.250000,232.500000,235.000000,235.000000,2116
2016-05-04,241.250000,247.250000,215.000000,227.500000,227.500000,1332
2016-05-05,225.500000,231.250000,214.250000,215.375000,215.375000,1496
2016-05-06,217.750000,231.250000,215.000000,217.750000,217.750000,1164
2016-05-09,218.000000,231.250000,218.000000,220.250000,220.250000,3216
2016-05-10,221.500000,223.375000,215.274994,219.250000,219.250000,708
2016-05-11,215.500000,222.500000,202.000000,203.625000,203.625000,3324
2016-05-12,202.500000,216.500000,182.500000,186.500000,186.500000,3008
2016-05-13,179.750000,186.000000,167.000000,179.250000,179.250000,2288
2016-05-16,183.500000,212.500000,178.750000,180.750000,180.750000,21528
2016-05-17,175.500000,188.000000,170.250000,182.000000,182.000000,3332
2016-05-18,175.000000,200.000000,175.000000,185.250000,185.250000,672
2016-05-19,175.500000,193.750000,175.500000,184.000000,184.000000,1272
2016-05-20,185.000000,190.000000,179.250000,186.500000,186.500000,1520
2016-05-23,186.750000,193.750000,176.750000,182.750000,182.750000,2600
2016-05-24,200.000000,206.000000,177.500000,184.000000,184.000000,4204
2016-05-25,180.500000,187.000000,179.750000,184.500000,184.500000,880
2016-05-26,181.750000,187.250000,177.750000,186.250000,186.250000,1452
2016-05-27,182.750000,185.000000,171.250000,181.000000,181.000000,2876
2016-05-31,181.250000,190.000000,171.250000,187.500000,187.500000,1380
2016-06-01,187.500000,192.500000,182.500000,184.500000,184.500000,1196
2016-06-02,182.000000,192.000000,182.000000,192.000000,192.000000,2280
2016-06-03,192.000000,192.000000,183.625000,190.000000,190.000000,488
2016-06-06,190.000000,190.375000,181.824997,189.750000,189.750000,452
2016-06-07,182.750000,187.250000,177.800003,183.750000,183.750000,716
2016-06-08,179.750000,189.750000,179.750000,181.500000,181.500000,412
2016-06-09,181.250000,190.000000,171.750000,181.250000,181.250000,5960
2016-06-10,179.500000,179.500000,146.250000,157.000000,157.000000,3820
2016-06-13,155.250000,162.750000,151.000000,154.250000,154.250000,1760
2016-06-14,154.000000,163.500000,132.750000,147.250000,147.250000,1744
2016-06-15,147.250000,156.750000,125.250000,134.000000,134.000000,9092
2016-06-16,134.000000,146.250000,126.250000,130.000000,130.000000,4896
2016-06-17,135.000000,137.250000,109.750000,111.500000,111.500000,8572
2016-06-20,115.250000,121.500000,107.250000,111.750000,111.750000,4100
2016-06-21,114.000000,116.900002,107.625000,109.000000,109.000000,2376
2016-06-22,110.250000,117.574997,102.500000,111.375000,111.375000,1400
2016-06-23,114.500000,128.250000,112.250000,120.000000,120.000000,4476
2016-06-24,124.750000,135.500000,118.375000,134.000000,134.000000,2636
2016-06-27,134.000000,149.250000,134.000000,136.250000,136.250000,3900
2016-06-28,133.750000,149.500000,130.250000,136.250000,136.250000,2792
2016-06-29,145.750000,145.750000,125.500000,130.750000,130.750000,1480
2016-06-30,125.000000,128.750000,118.000000,121.500000,121.500000,1212
2016-07-01,145.125000,145.125000,116.250000,121.250000,121.250000,1260
2016-07-05,123.250000,123.250000,110.750000,114.500000,114.500000,1056
2016-07-06,114.750000,117.250000,106.250000,114.000000,114.000000,348
2016-07-07,112.250000,112.250000,97.250000,99.000000,99.000000,3588
2016-07-08,99.000000,108.199997,99.000000,105.250000,105.250000,1380
2016-07-11,107.449997,107.500000,101.250000,103.000000,103.000000,2176
2016-07-12,103.250000,109.500000,101.699997,105.000000,105.000000,1556
2016-07-13,104.750000,119.000000,104.750000,118.750000,118.750000,1824
2016-07-14,117.500000,122.000000,116.250000,116.250000,116.250000,1420
2016-07-15,114.974998,116.949997,109.250000,113.000000,113.000000,1268
2016-07-18,117.650002,117.650002,106.250000,112.000000,112.000000,1464
2016-07-19,110.000000,118.724998,110.000000,116.000000,116.000000,948
2016-07-20,118.250000,118.250000,113.750000,114.250000,114.250000,732
2016-07-21,114.250000,115.275002,110.000000,113.500000,113.500000,516
2016-07-22,110.000000,116.500000,110.000000,116.250000,116.250000,348
2016-07-25,117.500000,117.500000,112.000000,112.750000,112.750000,604
2016-07-26,114.650002,118.250000,112.500000,117.500000,117.500000,900
