Date,Open,High,Low,Close,adjclose,Volume
1980-03-17,0.0,2.8609108924865723,2.80535888671875,2.80535888671875,0.04578763619065285,51304
1980-03-18,0.0,2.888685941696167,2.833134889602661,2.833134889602661,0.04624098166823387,24752
1980-03-19,0.0,3.0553410053253174,2.9997899532318115,2.9997899532318115,0.04896101355552673,10801
1980-03-20,0.0,3.0275659561157227,2.9720139503479004,2.9720139503479004,0.04850766435265541,110708
1980-03-21,0.0,2.916461944580078,2.8609108924865723,2.8609108924865723,0.0466943122446537,83256
1980-03-24,0.0,2.888685941696167,2.833134889602661,2.833134889602661,0.04624098166823387,18901
1980-03-25,0.0,2.833134889602661,2.777582883834839,2.777582883834839,0.045334260910749435,6300
1980-03-26,0.0,2.833134889602661,2.777582883834839,2.777582883834839,0.045334260910749435,3600
1980-03-27,0.0,2.80535888671875,2.7498068809509277,2.7498068809509277,0.044880930334329605,40053
1980-03-28,0.0,2.80535888671875,2.7498068809509277,2.7498068809509277,0.044880930334329605,35102
1980-03-31,0.0,2.80535888671875,2.7498068809509277,2.7498068809509277,0.044880930334329605,20251
1980-04-01,0.0,2.833134889602661,2.777582883834839,2.777582883834839,0.045334260910749435,3150
1980-04-02,0.0,2.888685941696167,2.833134889602661,2.833134889602661,0.04624098166823387,44103
1980-04-03,0.0,2.9997899532318115,2.9442379474639893,2.9442379474639893,0.048054326325654984,146710
1980-04-07,0.0,2.9720139503479004,2.916461944580078,2.916461944580078,0.04760099574923515,4950
1980-04-08,0.0,2.888685941696167,2.833134889602661,2.833134889602661,0.04624098166823387,26102
1980-04-09,0.0,2.9720139503479004,2.916461944580078,2.916461944580078,0.04760099574923515,31502
1980-04-10,0.0,2.9720139503479004,2.916461944580078,2.916461944580078,0.04760099574923515,11701
1980-04-11,0.0,2.9720139503479004,2.916461944580078,2.916461944580078,0.04760099574923515,61204
1980-04-14,0.0,2.9720139503479004,2.916461944580078,2.916461944580078,0.04760099574923515,34652
1980-04-15,0.0,2.9720139503479004,2.916461944580078,2.916461944580078,0.04760099574923515,100807
1980-04-16,0.0,2.9720139503479004,2.916461944580078,2.916461944580078,0.04760099574923515,45903
1980-04-17,0.0,2.9997899532318115,2.9442379474639893,2.9442379474639893,0.048054326325654984,34652
1980-04-18,0.0,3.0275659561157227,2.9720139503479004,2.9720139503479004,0.04850766435265541,54904
1980-04-21,0.0,3.0275659561157227,2.9720139503479004,2.9720139503479004,0.04850766435265541,42753
1980-04-22,0.0,2.9997899532318115,2.9442379474639893,2.9442379474639893,0.048054326325654984,115208
1980-04-23,0.0,2.9997899532318115,2.9442379474639893,2.9442379474639893,0.048054326325654984,107558
1980-04-24,0.0,3.0275659561157227,2.9720139503479004,2.9720139503479004,0.04850766435265541,11251
1980-04-25,0.0,3.0831170082092285,3.0275659561157227,3.0275659561157227,0.04941435530781746,35552
1980-04-28,0.0,3.0553410053253174,2.9997899532318115,2.9997899532318115,0.04896101355552673,105757
1980-04-29,0.0,3.0553410053253174,2.9997899532318115,2.9997899532318115,0.04896101355552673,26552
1980-04-30,0.0,3.0553410053253174,2.9997899532318115,2.9997899532318115,0.04896101355552673,24752
1980-05-01,0.0,3.0275659561157227,2.9720139503479004,2.9720139503479004,0.04850766435265541,21602
1980-05-02,0.0,3.0553410053253174,2.9997899532318115,2.9997899532318115,0.04896101355552673,37353
1980-05-05,0.0,3.0553410053253174,2.9997899532318115,2.9997899532318115,0.04896101355552673,49053
1980-05-06,0.0,3.0553410053253174,2.9997899532318115,2.9997899532318115,0.04896101355552673,43653
1980-05-07,0.0,3.0553410053253174,2.9997899532318115,2.9997899532318115,0.04896101355552673,31052
1980-05-08,0.0,3.0553410053253174,2.9997899532318115,2.9997899532318115,0.04896101355552673,11701
1980-05-09,0.0,3.1108930110931396,3.0553410053253174,3.0553410053253174,0.04986768588423729,49503
1980-05-12,0.0,3.249772071838379,3.194221019744873,3.194221019744873,0.05213441327214241,89106
