Date,Open,High,Low,Close,Adj Close,Volume
2021-03-01,10.200000,10.200000,9.920000,9.960000,9.960000,2500
2021-03-02,9.970000,9.970000,9.520000,9.850000,9.850000,188700
2021-03-03,9.800000,9.860000,9.780000,9.840000,9.840000,112700
2021-03-04,9.800000,9.850000,9.800000,9.850000,9.850000,23200
2021-03-05,9.858000,9.858000,9.800000,9.800000,9.800000,113900
2021-03-08,9.800000,9.850000,9.800000,9.820000,9.820000,43500
2021-03-09,9.780000,9.780000,9.750000,9.750000,9.750000,272900
2021-03-10,9.850000,9.850000,9.824000,9.850000,9.850000,20500
2021-03-11,9.825000,9.825000,9.760000,9.760000,9.760000,3300
2021-03-12,9.850000,9.850000,9.700000,9.750000,9.750000,158900
2021-03-15,9.730000,9.810000,9.730000,9.810000,9.810000,1000
2021-03-16,9.750000,9.750000,9.710000,9.710000,9.710000,5700
2021-03-17,9.730000,9.730000,9.680000,9.730000,9.730000,781400
2021-03-18,9.660000,9.710000,9.660000,9.670000,9.670000,35900
2021-03-19,9.730000,9.730000,9.680000,9.700000,9.700000,18300
2021-03-22,9.705000,9.705000,9.660000,9.690000,9.690000,40300
2021-03-23,9.680000,9.720000,9.610000,9.650000,9.650000,25600
2021-03-24,9.660000,9.660000,9.660000,9.660000,9.660000,365900
2021-03-25,9.600000,9.650000,9.600000,9.650000,9.650000,50100
2021-03-26,9.720000,9.740000,9.623000,9.650000,9.650000,6500
2021-03-29,9.650000,9.650000,9.650000,9.650000,9.650000,0
2021-03-30,9.670000,9.740000,9.650000,9.670000,9.670000,1700
2021-03-31,9.640000,9.790000,9.630000,9.700000,9.700000,29600
2021-04-01,9.710000,9.725000,9.700000,9.700000,9.700000,15000
2021-04-05,9.700000,9.740000,9.700000,9.740000,9.740000,15900
2021-04-06,9.772000,9.772000,9.750000,9.750000,9.750000,5500
2021-04-07,9.730000,9.850000,9.670000,9.670000,9.670000,97700
2021-04-08,9.684000,9.830000,9.680000,9.750000,9.750000,15500
2021-04-09,9.710000,9.740000,9.700000,9.740000,9.740000,4600
2021-04-12,9.710000,9.800000,9.710000,9.730000,9.730000,98000
2021-04-13,9.755000,9.800000,9.755000,9.800000,9.800000,1300
2021-04-14,9.780000,9.840000,9.765000,9.820000,9.820000,85900
2021-04-15,9.775000,9.830000,9.775000,9.830000,9.830000,33500
2021-04-16,9.820000,9.840000,9.770000,9.840000,9.840000,28600
2021-04-19,9.800000,9.820000,9.780000,9.800000,9.800000,60900
2021-04-20,9.800000,9.800000,9.800000,9.800000,9.800000,0
2021-04-21,9.810000,9.810000,9.715000,9.790000,9.790000,5800
2021-04-22,9.790000,9.790000,9.790000,9.790000,9.790000,0
2021-04-23,9.710000,9.710000,9.710000,9.710000,9.710000,300
2021-04-26,9.709000,9.810000,9.700000,9.730000,9.730000,7200
2021-04-27,9.695000,9.730000,9.600000,9.730000,9.730000,24800
2021-04-28,9.680000,9.750000,9.680000,9.730000,9.730000,3300
2021-04-29,9.670000,9.790000,9.670000,9.780000,9.780000,19400
2021-04-30,9.720000,9.780000,9.720000,9.770000,9.770000,4300
2021-05-03,9.720000,9.790000,9.600000,9.690000,9.690000,63100
2021-05-04,9.690000,9.690000,9.690000,9.690000,9.690000,0
2021-05-05,9.690000,9.740000,9.690000,9.740000,9.740000,2600
2021-05-06,9.700000,9.730000,9.700000,9.730000,9.730000,500
2021-05-07,9.730000,9.730000,9.700000,9.730000,9.730000,2200
2021-05-10,9.700000,9.730000,9.700000,9.730000,9.730000,700
2021-05-11,9.730000,9.730000,9.730000,9.730000,9.730000,0
2021-05-12,9.730000,9.730000,9.730000,9.730000,9.730000,0
2021-05-13,9.730000,9.730000,9.730000,9.730000,9.730000,0
2021-05-14,9.690000,9.690000,9.690000,9.690000,9.690000,300
2021-05-17,9.670000,9.740000,9.670000,9.740000,9.740000,8600
2021-05-18,9.778000,9.778000,9.720000,9.720000,9.720000,600
2021-05-19,9.580000,9.740000,9.580000,9.740000,9.740000,6500
2021-05-20,9.700000,9.710000,9.680000,9.680000,9.680000,25600
2021-05-21,9.640000,9.720000,9.630000,9.680000,9.680000,25600
2021-05-24,9.600000,9.710000,9.600000,9.700000,9.700000,1200
2021-05-25,9.730000,9.730000,9.700000,9.710000,9.710000,21200
2021-05-26,9.730000,9.730000,9.680000,9.710000,9.710000,1000
2021-05-27,9.630000,9.700000,9.630000,9.630000,9.630000,7700
2021-05-28,9.610000,9.660000,9.610000,9.660000,9.660000,2800
2021-06-01,9.620000,9.680000,9.620000,9.680000,9.680000,7000
2021-06-02,9.670000,9.670000,9.665000,9.665000,9.665000,200
2021-06-03,9.640000,9.690000,9.640000,9.680000,9.680000,3500
2021-06-04,9.640000,9.680000,9.640000,9.660000,9.660000,3400
2021-06-07,9.650000,9.730000,9.650000,9.730000,9.730000,5100
2021-06-08,9.660000,9.670000,9.660000,9.670000,9.670000,500
2021-06-09,9.690000,9.700000,9.660000,9.700000,9.700000,3600
2021-06-10,9.685000,9.720000,9.660000,9.710000,9.710000,88600
2021-06-11,9.750000,9.750000,9.669000,9.700000,9.700000,8500
2021-06-14,9.680000,9.700000,9.670000,9.675000,9.675000,8700
2021-06-15,9.602000,9.770000,9.602000,9.710000,9.710000,5500
2021-06-16,9.730000,9.730000,9.630000,9.730000,9.730000,12000
2021-06-17,9.730000,9.730000,9.680000,9.698000,9.698000,6200
2021-06-18,9.720000,9.720000,9.690000,9.700000,9.700000,2100
2021-06-21,9.700000,9.700000,9.690000,9.690000,9.690000,700
2021-06-22,9.690000,9.690000,9.640000,9.640000,9.640000,4100
2021-06-23,9.666000,9.680000,9.620000,9.680000,9.680000,141700
2021-06-24,9.680000,9.680000,9.660000,9.680000,9.680000,6600
2021-06-25,9.670000,9.680000,9.660000,9.670000,9.670000,21700
2021-06-28,9.620000,9.690000,9.620000,9.690000,9.690000,34500
2021-06-29,9.640000,9.641000,9.637000,9.641000,9.641000,500
2021-06-30,9.630000,9.657000,9.630000,9.657000,9.657000,600
2021-07-01,9.660000,9.660000,9.650000,9.650000,9.650000,105300
2021-07-02,9.660000,9.660000,9.650000,9.650000,9.650000,1100
2021-07-06,9.650000,9.650000,9.650000,9.650000,9.650000,5800
2021-07-07,9.650000,9.650000,9.650000,9.650000,9.650000,10600
2021-07-08,9.660000,9.660000,9.650000,9.650000,9.650000,23500
2021-07-09,9.650000,9.650000,9.650000,9.650000,9.650000,3800
2021-07-12,9.650000,9.650000,9.650000,9.650000,9.650000,200
2021-07-13,9.660000,9.660000,9.640000,9.650000,9.650000,6300
2021-07-14,9.650000,9.660000,9.650000,9.660000,9.660000,8200
2021-07-15,9.660000,9.660000,9.660000,9.660000,9.660000,100
2021-07-16,9.640000,9.640000,9.620000,9.620000,9.620000,1200
2021-07-19,9.630000,9.645000,9.620000,9.620000,9.620000,30700
2021-07-20,9.620000,9.620000,9.620000,9.620000,9.620000,1500
2021-07-21,9.680000,9.950000,9.640000,9.670000,9.670000,80500
2021-07-22,9.670000,9.670000,9.670000,9.670000,9.670000,100
2021-07-23,9.670000,9.670000,9.670000,9.670000,9.670000,100
2021-07-26,9.700000,9.700000,9.700000,9.700000,9.700000,100
2021-07-27,9.700000,9.700000,9.700000,9.700000,9.700000,0
2021-07-28,9.650000,9.650000,9.650000,9.650000,9.650000,1900
2021-07-29,9.660000,9.660000,9.640000,9.640000,9.640000,1000
2021-07-30,9.630000,9.720000,9.630000,9.700000,9.700000,9700
