Date,Open,High,Low,Close,Adj Close,Volume
2020-12-17,10.500000,10.583000,10.350000,10.360000,10.360000,5121800
2020-12-18,10.620000,10.693000,10.330000,10.350000,10.350000,531600
2020-12-21,10.350000,10.350000,10.270000,10.290000,10.290000,188000
2020-12-22,10.350000,10.530000,10.300000,10.390000,10.390000,389100
2020-12-23,10.320000,10.490000,10.300000,10.370000,10.370000,203300
2020-12-24,10.400000,10.490000,10.380000,10.400000,10.400000,154100
2020-12-28,10.430000,10.500000,10.390000,10.430000,10.430000,494500
2020-12-29,10.480000,10.600000,10.360000,10.400000,10.400000,433200
2020-12-30,10.400000,10.500000,10.370000,10.410000,10.410000,224800
2020-12-31,10.400000,10.545000,10.390000,10.450000,10.450000,73200
2021-01-04,10.520000,10.550000,10.370000,10.420000,10.420000,140000
2021-01-05,10.450000,10.499000,10.370000,10.400000,10.400000,41100
2021-01-06,10.360000,10.450000,10.320000,10.320000,10.320000,114100
2021-01-07,10.400000,10.500000,10.360000,10.420000,10.420000,283700
2021-01-08,10.490000,10.530000,10.450000,10.515000,10.515000,100000
2021-01-11,10.430000,10.640000,10.430000,10.570000,10.570000,174900
2021-01-12,10.640000,10.900000,10.600000,10.740000,10.740000,444800
2021-01-13,10.720000,10.730000,10.620000,10.620000,10.620000,67800
2021-01-14,10.720000,10.730000,10.530000,10.580000,10.580000,273300
2021-01-15,10.590000,10.600000,10.450000,10.540000,10.540000,898500
2021-01-19,10.690000,10.750000,10.560000,10.600000,10.600000,268500
2021-01-20,10.650000,10.700000,10.520000,10.610000,10.610000,159100
2021-01-21,10.620000,10.710000,10.620000,10.660000,10.660000,149400
2021-01-22,10.650000,10.920000,10.650000,10.750000,10.750000,349300
2021-01-25,10.870000,10.950000,10.790000,10.810000,10.810000,287600
2021-01-26,10.850000,10.930000,10.650000,10.650000,10.650000,414400
2021-01-27,10.610000,10.610000,10.480000,10.550000,10.550000,668900
2021-01-28,10.580000,10.650000,10.500000,10.500000,10.500000,539000
2021-01-29,10.450000,10.575000,10.450000,10.500000,10.500000,158100
2021-02-01,10.620000,10.640000,10.470000,10.600000,10.600000,330400
2021-02-02,10.550000,10.640000,10.450000,10.620000,10.620000,219200
2021-02-03,10.640000,10.690000,10.580000,10.670000,10.670000,69100
2021-02-04,10.680000,10.750000,10.620000,10.630000,10.630000,171500
2021-02-05,10.650000,10.750000,10.575000,10.630000,10.630000,124500
2021-02-08,10.710000,10.740000,10.530000,10.670000,10.670000,417100
2021-02-09,10.660000,10.740000,10.580000,10.720000,10.720000,143600
2021-02-10,10.720000,10.760000,10.650000,10.750000,10.750000,117500
2021-02-11,10.690000,10.730000,10.550000,10.630000,10.630000,128700
2021-02-12,10.660000,10.690000,10.600000,10.650000,10.650000,60000
2021-02-16,10.680000,10.820000,10.660000,10.690000,10.690000,360300
2021-02-17,10.650000,10.700000,10.580000,10.580000,10.580000,178800
2021-02-18,10.620000,10.700000,10.560000,10.690000,10.690000,224600
2021-02-19,10.700000,10.900000,10.690000,10.760000,10.760000,408100
2021-02-22,10.800000,10.950000,10.800000,10.870000,10.870000,394300
2021-02-23,10.760000,10.850000,10.720000,10.720000,10.720000,463400
2021-02-24,10.740000,10.880000,10.740000,10.790000,10.790000,136000
2021-02-25,10.790000,10.820000,10.520000,10.610000,10.610000,555600
2021-02-26,10.560000,10.640000,10.410000,10.420000,10.420000,379500
2021-03-01,10.560000,10.650000,10.410000,10.500000,10.500000,793600
2021-03-02,10.510000,10.647000,10.470000,10.470000,10.470000,632800
2021-03-03,10.560000,10.570000,10.450000,10.470000,10.470000,148200
2021-03-04,10.400000,10.414000,10.030000,10.240000,10.240000,331700
2021-03-05,10.270000,10.310000,10.040000,10.270000,10.270000,185100
2021-03-08,10.270000,10.410000,10.236000,10.240000,10.240000,15900
2021-03-09,10.270000,10.320000,10.220000,10.280000,10.280000,57400
2021-03-10,10.280000,10.341000,10.280000,10.290000,10.290000,33500
2021-03-11,10.329000,10.329000,10.240000,10.240000,10.240000,21100
2021-03-12,10.263000,10.350000,10.250000,10.320000,10.320000,107700
2021-03-15,10.370000,10.390000,10.260000,10.300000,10.300000,34300
2021-03-16,10.300000,10.300000,10.150000,10.190000,10.190000,63100
2021-03-17,10.200000,10.250000,10.100000,10.200000,10.200000,74700
2021-03-18,10.170000,10.241000,10.140000,10.150000,10.150000,9200
2021-03-19,10.250000,10.250000,10.170000,10.170000,10.170000,2400
2021-03-22,10.200000,10.240000,10.180000,10.223000,10.223000,6200
