Date,Open,High,Low,Close,Adj Close,Volume
2010-06-29,46.919998,47.189999,45.820000,46.099998,27.364708,306300
2010-06-30,46.240002,47.090000,45.939999,46.560001,27.637772,414800
2010-07-01,46.619999,47.349998,45.270000,47.040001,27.922693,382500
2010-07-02,47.360001,47.389999,46.259998,46.310001,27.489367,239600
2010-07-06,46.910000,47.340000,45.349998,45.610001,27.073847,404800
2010-07-07,45.950001,46.580002,45.259998,46.380001,27.530918,519100
2010-07-08,46.930000,47.520000,46.410000,47.500000,28.195742,264300
2010-07-09,47.560001,48.009998,47.090000,47.970001,28.474739,185100
2010-07-12,47.880001,48.160000,47.230000,47.799999,28.373835,195800
2010-07-13,48.230000,49.630001,48.230000,49.400002,29.323580,323700
2010-07-14,48.970001,49.869999,48.689999,49.650002,29.591784,238900
2010-07-15,49.810001,49.889999,48.950001,49.520000,29.514299,224400
2010-07-16,49.169998,49.240002,46.900002,47.029999,28.030239,268600
2010-07-19,47.070000,47.400002,46.119999,46.750000,27.863358,147200
2010-07-20,46.110001,48.230000,46.060001,48.150002,28.697769,184000
2010-07-21,48.470001,48.470001,46.910000,46.950001,27.982567,139800
2010-07-22,47.639999,48.450001,47.590000,48.340000,28.811016,255000
2010-07-23,48.000000,49.419998,47.880001,49.000000,29.204372,164400
2010-07-26,49.290001,50.200001,49.070000,50.060001,29.836149,213100
2010-07-27,50.250000,50.610001,49.669998,49.730000,29.639462,196200
2010-07-28,49.560001,50.320000,48.759998,48.939999,29.168617,193600
2010-07-29,49.189999,49.549999,48.160000,48.900002,29.144777,189400
2010-07-30,48.009998,49.230000,47.680000,48.980000,29.192465,229800
2010-08-02,49.779999,50.119999,48.680000,49.110001,29.269943,238500
2010-08-03,48.720001,49.060001,47.759998,48.250000,28.757360,138100
2010-08-04,48.360001,49.090000,48.360001,48.840000,29.109015,295500
2010-08-05,48.630001,48.950001,48.009998,48.310001,28.793137,132100
2010-08-06,47.799999,48.290001,47.240002,48.110001,28.673939,199700
2010-08-09,48.290001,48.750000,48.200001,48.709999,29.031530,216300
2010-08-10,48.360001,48.790001,48.009998,48.250000,28.757360,235800
2010-08-11,47.439999,47.830002,46.990002,47.099998,28.071955,191800
2010-08-12,46.730000,47.349998,46.279999,47.049999,28.042160,351700
2010-08-13,46.759998,46.900002,45.610001,45.639999,27.201796,184600
2010-08-16,45.320000,46.240002,45.160000,45.849998,27.326958,283000
2010-08-17,46.180000,46.360001,45.849998,45.889999,27.350796,349300
2010-08-18,45.939999,46.959999,45.470001,46.189999,27.529593,367000
2010-08-19,45.970001,46.369999,45.130001,45.869999,27.338881,209000
2010-08-20,45.630001,46.060001,45.310001,45.939999,27.380583,147900
2010-08-23,46.189999,46.490002,45.119999,45.169998,26.921663,146900
2010-08-24,44.689999,44.840000,43.650002,44.419998,26.474667,240000
