Date,Open,High,Low,Close,Adj Close,Volume
2022-06-03,9.850000,9.870000,9.850000,9.870000,9.870000,18000
2022-06-06,9.880000,9.930000,9.880000,9.880000,9.880000,10100
2022-06-07,9.910000,9.910000,9.900000,9.900000,9.900000,12300
2022-06-08,9.900000,9.910000,9.900000,9.910000,9.910000,10700
2022-06-09,9.890000,9.910000,9.890000,9.910000,9.910000,300
2022-06-10,9.950000,9.950000,9.910000,9.910000,9.910000,100
2022-06-13,9.910000,9.910000,9.910000,9.910000,9.910000,0
2022-06-14,9.910000,9.910000,9.870000,9.870000,9.870000,11100
2022-06-15,9.870000,9.870000,9.860000,9.860000,9.860000,20000
2022-06-16,9.860000,9.860000,9.860000,9.860000,9.860000,7500
2022-06-17,9.860000,9.860000,9.860000,9.860000,9.860000,0
2022-06-21,9.900000,9.900000,9.900000,9.900000,9.900000,800
2022-06-22,9.900000,9.900000,9.830000,9.896000,9.896000,20600
2022-06-23,9.900000,9.910000,9.875000,9.900000,9.900000,56500
2022-06-24,9.900000,9.900000,9.900000,9.900000,9.900000,0
2022-06-27,9.950000,9.950000,9.950000,9.950000,9.950000,500
2022-06-28,9.950000,9.950000,9.950000,9.950000,9.950000,0
2022-06-29,9.950000,9.950000,9.950000,9.950000,9.950000,0
2022-06-30,9.950000,9.950000,9.950000,9.950000,9.950000,0
2022-07-01,9.950000,9.950000,9.950000,9.950000,9.950000,0
2022-07-05,9.950000,9.950000,9.950000,9.950000,9.950000,0
2022-07-06,9.950000,9.950000,9.950000,9.950000,9.950000,0
2022-07-07,9.930000,9.930000,9.894000,9.894000,9.894000,1400
2022-07-08,9.890000,9.890000,9.860000,9.880000,9.880000,5600
2022-07-11,9.890000,9.900000,9.890000,9.900000,9.900000,8500
2022-07-12,9.900000,9.900000,9.900000,9.900000,9.900000,0
2022-07-13,9.900000,9.910000,9.900000,9.910000,9.910000,40400
2022-07-14,9.870000,9.870000,9.870000,9.870000,9.870000,1000
2022-07-15,9.870000,9.870000,9.870000,9.870000,9.870000,491300
2022-07-18,9.880000,9.880000,9.880000,9.880000,9.880000,100
2022-07-19,9.910000,9.910000,9.880000,9.880000,9.880000,13700
2022-07-20,9.880000,9.880000,9.880000,9.880000,9.880000,0
2022-07-21,9.900000,9.900000,9.900000,9.900000,9.900000,59500
2022-07-22,9.915000,9.920000,9.915000,9.920000,9.920000,5600
2022-07-25,9.925000,9.925000,9.910000,9.910000,9.910000,30900
2022-07-26,9.920000,9.930000,9.920000,9.930000,9.930000,600
2022-07-27,9.930000,9.940000,9.920000,9.920000,9.920000,59300
2022-07-28,9.920000,9.920000,9.920000,9.920000,9.920000,0
2022-07-29,9.940000,10.080000,9.940000,10.080000,10.080000,19700
2022-08-01,9.950000,9.950000,9.950000,9.950000,9.950000,8100
2022-08-02,9.950000,9.950000,9.950000,9.950000,9.950000,238100
2022-08-03,9.970000,9.970000,9.945000,9.960000,9.960000,167600
2022-08-04,9.960000,9.960000,9.960000,9.960000,9.960000,500
2022-08-05,9.960000,9.960000,9.960000,9.960000,9.960000,400
2022-08-08,9.960000,9.960000,9.910000,9.910000,9.910000,1000
2022-08-09,9.960000,9.960000,9.960000,9.960000,9.960000,200
2022-08-10,9.960000,9.960000,9.900000,9.900000,9.900000,1600
2022-08-11,9.900000,9.900000,9.900000,9.900000,9.900000,0
2022-08-12,9.900000,9.900000,9.900000,9.900000,9.900000,0
2022-08-15,9.960000,9.960000,9.930000,9.960000,9.960000,15100
2022-08-16,9.940000,9.940000,9.940000,9.940000,9.940000,6900
2022-08-17,9.940000,9.940000,9.940000,9.940000,9.940000,0
2022-08-18,9.940000,9.940000,9.940000,9.940000,9.940000,100000
2022-08-19,9.940000,9.940000,9.940000,9.940000,9.940000,0
2022-08-22,9.940000,9.940000,9.938000,9.940000,9.940000,8400
2022-08-23,9.940000,9.940000,9.940000,9.940000,9.940000,0
2022-08-24,9.950000,9.960000,9.940000,9.950000,9.950000,29100
2022-08-25,9.950000,9.950000,9.950000,9.950000,9.950000,300
2022-08-26,9.950000,9.950000,9.950000,9.950000,9.950000,0
2022-08-29,9.950000,9.950000,9.950000,9.950000,9.950000,0
2022-08-30,9.950000,9.960000,9.950000,9.950000,9.950000,9100
2022-08-31,9.950000,9.950000,9.950000,9.950000,9.950000,100
2022-09-01,9.950000,9.950000,9.950000,9.950000,9.950000,0
2022-09-02,9.955000,9.970000,9.950000,9.960000,9.960000,43700
2022-09-06,9.960000,9.960000,9.960000,9.960000,9.960000,0
2022-09-07,9.980000,9.980000,9.970000,9.970000,9.970000,600
2022-09-08,9.950000,10.000000,9.950000,10.000000,10.000000,1900
2022-09-09,10.000000,10.000000,10.000000,10.000000,10.000000,0
2022-09-12,10.070000,10.070000,10.020000,10.030000,10.030000,1400
2022-09-13,10.030000,10.030000,10.030000,10.030000,10.030000,0
2022-09-14,10.008000,10.030000,9.990000,10.010000,10.010000,493800
2022-09-15,9.985000,10.010000,9.970000,10.010000,10.010000,11700
2022-09-16,10.010000,10.010000,10.010000,10.010000,10.010000,200
2022-09-19,10.020000,10.030000,10.010000,10.030000,10.030000,1700
2022-09-20,10.030000,10.030000,10.030000,10.030000,10.030000,9800
2022-09-21,10.030000,10.190000,10.030000,10.050000,10.050000,31700
2022-09-22,10.050000,10.050000,10.050000,10.050000,10.050000,600
2022-09-23,10.050000,10.060000,10.010000,10.055000,10.055000,16500
2022-09-26,10.060000,10.060000,10.060000,10.060000,10.060000,25100
2022-09-27,10.050000,10.065000,10.020000,10.060000,10.060000,442000
2022-09-28,10.060000,10.070000,10.035000,10.065000,10.065000,41000
2022-09-29,10.035000,10.070000,10.035000,10.035000,10.035000,700
2022-09-30,10.070000,10.100000,10.050000,10.070000,10.070000,135800
2022-10-03,10.070000,10.070000,10.070000,10.070000,10.070000,0
2022-10-04,10.070000,10.070000,10.070000,10.070000,10.070000,0
