Date,Open,High,Low,Close,Adj Close,Volume
2010-06-29,19.065001,19.080000,18.500000,18.590000,17.937843,1565600
2010-06-30,18.514999,18.610001,18.219999,18.270000,17.629070,2489800
2010-07-01,18.295000,18.330000,17.795000,18.049999,17.416782,2630000
2010-07-02,18.170000,18.219999,17.905001,18.084999,17.450554,875800
2010-07-06,18.379999,18.459999,18.010000,18.125000,17.489159,1403400
2010-07-07,18.100000,18.725000,18.100000,18.715000,18.058455,1150200
2010-07-08,18.735001,18.834999,18.370001,18.545000,17.894423,1416600
2010-07-09,18.570000,18.830000,18.504999,18.799999,18.140474,941000
2010-07-12,18.725000,18.855000,18.660000,18.780001,18.121183,847200
2010-07-13,18.889999,19.174999,18.889999,19.129999,18.458899,1216200
2010-07-14,19.110001,19.219999,19.035000,19.195000,18.521620,679600
2010-07-15,19.125000,19.180000,18.865000,19.120001,18.449247,966000
2010-07-16,19.010000,19.020000,18.465000,18.475000,17.826874,1073400
2010-07-19,18.570000,18.690001,18.475000,18.615000,17.961966,673000
2010-07-20,18.410000,18.715000,18.235001,18.695000,18.039156,1109600
2010-07-21,18.750000,18.825001,18.495001,18.695000,18.039156,1283000
2010-07-22,18.889999,19.434999,18.889999,19.395000,18.714600,1437200
2010-07-23,19.325001,19.855000,19.280001,19.840000,19.143991,1560800
2010-07-26,19.895000,20.045000,19.809999,20.035000,19.332150,1317200
2010-07-27,20.145000,20.280001,19.885000,19.965000,19.264605,1599400
2010-07-28,17.650000,18.285000,17.305000,18.275000,17.633892,9337600
2010-07-29,18.309999,18.775000,18.299999,18.700001,18.043978,3220600
2010-07-30,18.485001,18.895000,18.379999,18.865000,18.203194,2133000
2010-08-02,19.035000,19.299999,18.879999,19.264999,18.589169,2133600
2010-08-03,19.170000,19.250000,19.059999,19.145000,18.473364,1635800
2010-08-04,19.235001,19.245001,19.014999,19.115000,18.444424,2423400
2010-08-05,19.040001,19.180000,18.945000,19.075001,18.405836,974000
2010-08-06,18.950001,19.340000,18.870001,19.295000,18.618109,1149200
2010-08-09,19.395000,19.605000,19.360001,19.570000,18.883459,907600
2010-08-10,19.365000,19.495001,19.190001,19.400000,18.719423,907200
2010-08-11,19.195000,19.209999,18.900000,18.955000,18.290039,1505000
2010-08-12,18.809999,18.910000,18.549999,18.750000,18.092228,1285600
2010-08-13,18.660000,18.750000,18.555000,18.594999,17.952242,876400
2010-08-16,18.514999,18.775000,18.434999,18.674999,18.029476,541600
2010-08-17,18.770000,19.014999,18.740000,18.860001,18.208084,793400
2010-08-18,18.825001,19.075001,18.719999,18.995001,18.338413,520600
2010-08-19,18.915001,18.915001,18.650000,18.799999,18.150158,701200
2010-08-20,18.760000,18.980000,18.580000,18.945000,18.290140,852600
2010-08-23,18.975000,19.065001,18.730000,18.730000,18.082579,469800
2010-08-24,18.500000,18.805000,18.400000,18.700001,18.053610,1698400
2010-08-25,18.620001,18.900000,18.580000,18.844999,18.193604,898000
2010-08-26,18.945000,18.969999,18.805000,18.889999,18.237049,752000
2010-08-27,19.020000,19.174999,18.775000,19.174999,18.512194,667200
2010-08-30,19.120001,19.295000,18.950001,18.965000,18.309450,925400
2010-08-31,18.895000,19.049999,18.695000,18.815001,18.164633,1099200
2010-09-01,19.049999,19.395000,19.020000,19.395000,18.724588,1183400
2010-09-02,19.309999,19.555000,19.285000,19.530001,18.854919,641800
2010-09-03,19.875000,19.875000,19.605000,19.750000,19.067320,627200
2010-09-07,19.674999,19.690001,19.405001,19.424999,18.753555,685200
2010-09-08,19.424999,19.650000,19.405001,19.510000,18.835615,669800
2010-09-09,19.735001,19.889999,19.590000,19.785000,19.101114,670000
2010-09-10,19.850000,19.995001,19.754999,19.945000,19.255583,460200
2010-09-13,20.094999,20.330000,20.059999,20.275000,19.574169,739400
2010-09-14,20.205000,20.350000,20.160000,20.209999,19.511412,532400
2010-09-15,20.120001,20.370001,20.040001,20.320000,19.617605,880000
2010-09-16,20.230000,20.500000,20.230000,20.440001,19.733475,820800
2010-09-17,20.540001,20.650000,20.385000,20.389999,19.685196,963000
2010-09-20,20.485001,20.684999,20.240000,20.665001,19.950693,955400
2010-09-21,20.615000,20.674999,20.415001,20.459999,19.752771,873800
2010-09-22,20.415001,20.600000,20.334999,20.370001,19.665886,432000
2010-09-23,20.215000,20.500000,20.094999,20.184999,19.487276,885600
2010-09-24,20.275000,20.750000,20.275000,20.709999,19.994131,800400
2010-09-27,20.754999,21.010000,20.570000,20.959999,20.235497,905800
2010-09-28,21.025000,21.049999,20.700001,20.995001,20.269274,841400
2010-09-29,20.875000,21.280001,20.844999,21.235001,20.500982,926800
2010-09-30,21.320000,21.590000,21.184999,21.445000,20.703730,1430600
2010-10-01,21.625000,21.760000,20.780001,21.035000,20.307894,1941400
2010-10-04,21.020000,21.115000,20.580000,20.825001,20.105167,949400
2010-10-05,21.000000,21.035000,20.760000,20.950001,20.225838,1129200
2010-10-06,20.924999,21.025000,20.760000,20.885000,20.163084,516000
2010-10-07,21.000000,21.000000,20.815001,20.889999,20.167904,597000
2010-10-08,20.895000,21.094999,20.754999,21.014999,20.288595,591600
2010-10-11,21.110001,21.375000,21.000000,21.170000,20.438229,868400
2010-10-12,19.459999,19.650000,18.840000,19.450001,18.777683,9053600
2010-10-13,19.469999,19.525000,19.195000,19.379999,18.710106,2535400
2010-10-14,19.325001,19.580000,19.254999,19.295000,18.628044,1386400
2010-10-15,19.430000,19.504999,19.250000,19.450001,18.777683,1439800
2010-10-18,19.514999,19.565001,19.420000,19.535000,18.859743,1080800
2010-10-19,19.365000,19.405001,19.070000,19.184999,18.521845,1459800
2010-10-20,19.275000,19.545000,19.170000,19.205000,18.541151,1929800
2010-10-21,19.285000,19.465000,19.084999,19.219999,18.555637,2144400
2010-10-22,19.219999,19.674999,19.049999,19.650000,18.970776,1750400
2010-10-25,19.770000,20.000000,19.715000,19.920000,19.231438,2608200
2010-10-26,19.809999,20.035000,19.600000,19.930000,19.241098,1681000
2010-10-27,19.780001,19.844999,19.549999,19.650000,18.970776,1863000
2010-10-28,19.709999,19.750000,19.379999,19.504999,18.830778,831000
2010-10-29,19.500000,19.580000,19.475000,19.480000,18.806644,738000
2010-11-01,19.565001,19.684999,19.350000,19.480000,18.806644,797600
2010-11-02,19.605000,19.905001,19.605000,19.840000,19.154205,1174400
2010-11-03,19.879999,19.920000,19.715000,19.830000,19.144554,1116400
2010-11-04,20.000000,20.160000,19.860001,20.120001,19.424534,1695200
2010-11-05,20.145000,20.200001,20.075001,20.165001,19.467972,2660400
2010-11-08,20.100000,20.540001,20.100000,20.465000,19.757601,1111000
2010-11-09,20.475000,20.629999,20.385000,20.440001,19.733475,933400
2010-11-10,20.500000,20.725000,20.360001,20.715000,19.998960,1213800
2010-11-11,20.540001,20.715000,20.299999,20.695000,19.979652,866000
2010-11-12,20.610001,20.730000,20.510000,20.625000,19.921694,1490800
2010-11-15,20.660000,20.695000,20.530001,20.549999,19.849249,1070400
2010-11-16,20.410000,20.410000,20.045000,20.150000,19.462894,1247400
2010-11-17,20.200001,20.330000,20.090000,20.110001,19.424267,1387600
2010-11-18,20.285000,20.695000,20.270000,20.594999,19.892721,875800
2010-11-19,20.545000,20.639999,20.340000,20.520000,19.820271,686000
2010-11-22,20.455000,20.555000,20.254999,20.514999,19.815439,779200
2010-11-23,20.320000,20.469999,20.180000,20.235001,19.544992,730600
2010-11-24,20.285000,20.730000,20.264999,20.655001,19.950678,592200
2010-11-26,20.510000,20.855000,20.455000,20.780001,20.071405,303200
2010-11-29,20.629999,20.740000,20.325001,20.600000,19.897547,886400
2010-11-30,20.385000,20.795000,20.385000,20.780001,20.071405,1132400
2010-12-01,20.995001,21.344999,20.945000,21.150000,20.428787,1126400
2010-12-02,21.195000,21.295000,21.129999,21.180000,20.457771,876600
2010-12-03,21.155001,21.440001,21.129999,21.379999,20.650953,1870000
2010-12-06,21.315001,21.330000,20.865000,21.080000,20.361187,1420200
2010-12-07,21.260000,21.565001,21.180000,21.504999,20.771694,1158600
