Date,Open,High,Low,Close,Adj Close,Volume
2023-03-21,10.100000,10.130000,10.090000,10.100000,10.100000,82400
2023-03-22,10.110000,10.110000,10.100000,10.100000,10.100000,139600
2023-03-23,10.110000,10.110000,10.100000,10.100000,10.100000,111300
2023-03-24,10.100000,10.110000,10.100000,10.110000,10.110000,900
2023-03-27,10.130000,10.130000,10.110000,10.110000,10.110000,11200
2023-03-28,10.110000,10.110000,10.100000,10.100000,10.100000,9300
2023-03-29,10.095000,10.100000,10.090000,10.100000,10.100000,126400
2023-03-30,10.095000,10.095000,10.090000,10.090000,10.090000,118300
2023-03-31,10.090000,10.100000,10.090000,10.100000,10.100000,91200
2023-04-03,10.120000,10.120000,10.090000,10.098000,10.098000,52900
2023-04-04,10.100000,10.110000,10.090000,10.090000,10.090000,23400
2023-04-05,10.110000,10.110000,10.100000,10.100000,10.100000,90500
2023-04-06,10.100000,10.100000,10.100000,10.100000,10.100000,800
2023-04-10,10.100000,10.100000,10.100000,10.100000,10.100000,0
2023-04-11,10.110000,10.110000,10.110000,10.110000,10.110000,1000
2023-04-12,10.115000,10.115000,10.110000,10.110000,10.110000,47900
2023-04-13,10.110000,10.110000,10.110000,10.110000,10.110000,1600
2023-04-14,10.110000,10.110000,10.110000,10.110000,10.110000,0
2023-04-17,10.110000,10.110000,10.110000,10.110000,10.110000,800
2023-04-18,10.110000,10.110000,10.110000,10.110000,10.110000,0
2023-04-19,10.110000,10.110000,10.110000,10.110000,10.110000,600
2023-04-20,10.120000,10.130000,10.115000,10.130000,10.130000,11000
2023-04-21,10.130000,10.130000,10.130000,10.130000,10.130000,0
2023-04-24,10.130000,10.130000,10.130000,10.130000,10.130000,0
2023-04-25,10.130000,10.130000,10.130000,10.130000,10.130000,0
2023-04-26,10.130000,10.130000,10.130000,10.130000,10.130000,0
2023-04-27,10.110000,10.130000,10.110000,10.110000,10.110000,1000
2023-04-28,10.110000,10.110000,10.110000,10.110000,10.110000,0
2023-05-01,10.130000,10.130000,10.130000,10.130000,10.130000,5100
2023-05-02,10.130000,10.130000,10.130000,10.130000,10.130000,2400
2023-05-03,10.145000,10.300000,10.140000,10.140000,10.140000,18900
2023-05-04,10.140000,10.160000,10.140000,10.160000,10.160000,300
2023-05-05,10.130000,10.525000,10.130000,10.145000,10.145000,10600
2023-05-08,10.150000,10.160000,10.150000,10.150000,10.150000,1100
2023-05-09,10.150000,10.150000,10.150000,10.150000,10.150000,2100
2023-05-10,10.150000,10.150000,10.150000,10.150000,10.150000,1000
2023-05-11,10.150000,10.150000,10.150000,10.150000,10.150000,0
2023-05-12,10.150000,10.150000,10.150000,10.150000,10.150000,0
2023-05-15,10.180000,10.180000,10.180000,10.180000,10.180000,68700
2023-05-16,10.180000,10.180000,10.180000,10.180000,10.180000,1300
2023-05-17,10.180000,10.180000,10.180000,10.180000,10.180000,200
2023-05-18,10.200000,10.200000,10.200000,10.200000,10.200000,2200
2023-05-19,10.170000,10.187000,10.170000,10.170000,10.170000,10400
2023-05-22,10.190000,10.193000,10.190000,10.190000,10.190000,18900
2023-05-23,10.195000,10.200000,10.195000,10.200000,10.200000,4600
2023-05-24,10.190000,10.220000,10.180000,10.220000,10.220000,53300
2023-05-25,10.190000,10.330000,10.180000,10.180000,10.180000,28700
2023-05-26,10.200000,10.200000,10.190000,10.190000,10.190000,400
2023-05-30,10.185000,10.185000,10.185000,10.185000,10.185000,100
2023-05-31,10.185000,10.185000,10.185000,10.185000,10.185000,0
2023-06-01,10.190000,10.705000,10.190000,10.230000,10.230000,2800
2023-06-02,10.230000,10.230000,10.230000,10.230000,10.230000,0
2023-06-05,10.190000,10.250000,10.190000,10.250000,10.250000,2200
