Date,Open,High,Low,Close,Adj Close,Volume
2020-06-30,11000.000000,14160.000000,10000.000000,10120.000000,10120.000000,524
2020-07-01,10560.000000,10880.000000,9040.000000,9100.000000,9100.000000,109
2020-07-02,9200.000000,9420.000000,8000.000000,8040.000000,8040.000000,76
2020-07-06,8580.000000,8580.000000,7000.000000,7400.000000,7400.000000,51
2020-07-07,7420.000000,8100.000000,7220.000000,7700.000000,7700.000000,30
2020-07-08,7740.000000,8920.000000,7480.000000,7540.000000,7540.000000,87
2020-07-09,7460.000000,7940.000000,7160.000000,7240.000000,7240.000000,54
2020-07-10,7240.000000,7400.000000,6400.000000,6400.000000,6400.000000,88
2020-07-13,6560.000000,7600.000000,5660.000000,6800.000000,6800.000000,687
2020-07-14,6960.000000,7156.000000,6040.000000,6200.000000,6200.000000,92
2020-07-15,6760.000000,6760.000000,6000.000000,6140.000000,6140.000000,80
2020-07-16,6280.000000,7040.000000,6240.000000,6960.000000,6960.000000,134
2020-07-17,7140.000000,7740.000000,6820.000000,7080.000000,7080.000000,143
2020-07-20,7120.000000,8400.000000,6920.000000,7940.000000,7940.000000,599
2020-07-21,8200.000000,8700.000000,7670.000000,8640.000000,8640.000000,314
2020-07-22,8740.000000,8900.000000,8280.000000,8500.000000,8500.000000,171
2020-07-23,8320.000000,8520.000000,7600.000000,7600.000000,7600.000000,114
2020-07-24,7980.000000,8620.000000,7700.000000,8020.000000,8020.000000,110
2020-07-27,8580.000000,9480.000000,8080.000000,9200.000000,9200.000000,471
2020-07-28,9180.000000,9180.000000,7740.000000,7980.000000,7980.000000,355
2020-07-29,8240.000000,8240.000000,7200.000000,7660.000000,7660.000000,119
2020-07-30,7340.000000,7640.000000,6822.000000,7600.000000,7600.000000,59
2020-07-31,7880.000000,7960.000000,7240.000000,7520.000000,7520.000000,73
2020-08-03,7880.000000,8210.000000,7440.000000,8180.000000,8180.000000,150
2020-08-04,8360.000000,8360.000000,7800.000000,8160.000000,8160.000000,96
2020-08-05,7960.000000,8120.000000,7648.000000,7860.000000,7860.000000,87
2020-08-06,12862.000000,19160.000000,11420.000000,15200.000000,15200.000000,43594
2020-08-07,13360.000000,13420.000000,11040.000000,11700.000000,11700.000000,1319
2020-08-10,11700.000000,12580.000000,11500.000000,11880.000000,11880.000000,326
2020-08-11,12000.000000,12000.000000,9600.000000,10060.000000,10060.000000,312
2020-08-12,9500.000000,9720.000000,8860.000000,9380.000000,9380.000000,170
2020-08-13,8760.000000,9400.000000,8760.000000,9080.000000,9080.000000,120
2020-08-14,9120.000000,9640.000000,8850.000000,9120.000000,9120.000000,191
2020-08-17,8820.000000,9366.000000,8700.000000,9180.000000,9180.000000,155
2020-08-18,8920.000000,9200.000000,8700.000000,8960.000000,8960.000000,152
2020-08-19,8820.000000,8900.000000,8320.000000,8900.000000,8900.000000,144
2020-08-20,8760.000000,8880.000000,8120.000000,8280.000000,8280.000000,197
2020-08-21,8500.000000,8560.000000,7940.000000,8140.000000,8140.000000,165
2020-08-24,8080.000000,8250.000000,7180.000000,7380.000000,7380.000000,232
2020-08-25,7140.000000,7580.000000,7000.000000,7480.000000,7480.000000,95
2020-08-26,7500.000000,8100.000000,7300.000000,7560.000000,7560.000000,149
2020-08-27,7700.000000,7800.000000,7200.000000,7680.000000,7680.000000,109
2020-08-28,7760.000000,7800.000000,7400.000000,7760.000000,7760.000000,70
2020-08-31,7260.000000,7510.000000,6400.000000,6420.000000,6420.000000,214
2020-09-01,6260.000000,6540.000000,5360.000000,6380.000000,6380.000000,318
2020-09-02,5090.000000,5500.000000,4700.000000,5340.000000,5340.000000,860
2020-09-03,4840.000000,5160.000000,4840.000000,5000.000000,5000.000000,242
2020-09-04,4800.000000,4920.000000,4520.000000,4720.000000,4720.000000,233
2020-09-08,4480.000000,4670.000000,4220.000000,4320.000000,4320.000000,191
2020-09-09,4240.000000,4880.000000,4240.000000,4280.000000,4280.000000,2098
2020-09-10,4360.000000,4360.000000,3840.000000,4000.000000,4000.000000,726
2020-09-11,3860.000000,3960.000000,3620.000000,3740.000000,3740.000000,255
2020-09-14,3760.000000,4280.000000,3760.000000,4200.000000,4200.000000,920
2020-09-15,4260.000000,4300.000000,3920.000000,4020.000000,4020.000000,518
2020-09-16,4080.000000,4100.000000,3920.000000,3920.000000,3920.000000,209
2020-09-17,3940.000000,4020.000000,3880.000000,3960.000000,3960.000000,215
2020-09-18,3960.000000,4060.000000,3820.000000,3880.000000,3880.000000,222
2020-09-21,4020.000000,4100.000000,3890.000000,3980.000000,3980.000000,187
2020-09-22,4100.000000,4320.000000,4080.000000,4220.000000,4220.000000,1093
2020-09-23,4200.000000,4220.000000,3700.000000,3840.000000,3840.000000,622
2020-09-24,3700.000000,3700.000000,3240.000000,3410.000000,3410.000000,361
2020-09-25,3320.000000,3700.000000,3310.000000,3660.000000,3660.000000,252
2020-09-28,3580.000000,3630.000000,3520.000000,3580.000000,3580.000000,200
2020-09-29,3760.000000,3840.000000,3660.000000,3720.000000,3720.000000,294
2020-09-30,3740.000000,4160.000000,3708.000000,3900.000000,3900.000000,1056
2020-10-01,3980.000000,4020.000000,3860.000000,3940.000000,3940.000000,285
2020-10-02,3840.000000,4020.000000,3420.000000,3960.000000,3960.000000,668
2020-10-05,4080.000000,4100.000000,4000.000000,4040.000000,4040.000000,360
2020-10-06,4120.000000,4160.000000,3840.000000,3980.000000,3980.000000,590
2020-10-07,3900.000000,4000.000000,3540.000000,3930.000000,3930.000000,438
2020-10-08,3940.000000,3940.000000,3800.000000,3860.000000,3860.000000,137
2020-10-09,3860.000000,3900.000000,3780.000000,3800.000000,3800.000000,173
2020-10-12,3920.000000,3920.000000,3780.000000,3840.000000,3840.000000,190
2020-10-13,3820.000000,3900.000000,3680.000000,3880.000000,3880.000000,381
2020-10-14,3900.000000,3960.000000,3800.000000,3900.000000,3900.000000,151
2020-10-15,3860.000000,3900.000000,3800.000000,3900.000000,3900.000000,157
2020-10-16,3900.000000,4500.000000,3820.000000,4400.000000,4400.000000,2043
2020-10-19,4560.000000,4700.000000,4140.000000,4360.000000,4360.000000,1141
2020-10-20,4360.000000,4360.000000,3980.000000,4020.000000,4020.000000,622
2020-10-21,4200.000000,4340.000000,4140.000000,4300.000000,4300.000000,440
2020-10-22,4240.000000,4600.000000,4158.000000,4560.000000,4560.000000,607
2020-10-23,4500.000000,4540.000000,4260.000000,4420.000000,4420.000000,363
2020-10-26,4440.000000,4460.000000,4080.000000,4300.000000,4300.000000,345
2020-10-27,4260.000000,4340.000000,4100.000000,4220.000000,4220.000000,153
2020-10-28,4100.000000,4118.000000,3720.000000,3932.000000,3932.000000,348
2020-10-29,3900.000000,4040.000000,3842.000000,4000.000000,4000.000000,166
2020-10-30,3980.000000,3980.000000,3760.000000,3840.000000,3840.000000,188
2020-11-02,3860.000000,3980.000000,3820.000000,3840.000000,3840.000000,121
2020-11-03,3900.000000,4020.000000,3868.000000,3900.000000,3900.000000,86
2020-11-04,3940.000000,3980.000000,3780.000000,3880.000000,3880.000000,132
2020-11-05,3940.000000,4200.000000,3936.000000,4160.000000,4160.000000,309
2020-11-06,4120.000000,4120.000000,3880.000000,4000.000000,4000.000000,163
2020-11-09,4040.000000,4100.000000,3780.000000,3780.000000,3780.000000,358
2020-11-10,3860.000000,3880.000000,3722.000000,3820.000000,3820.000000,170
2020-11-11,3820.000000,3920.000000,3780.000000,3820.000000,3820.000000,111
2020-11-12,3840.000000,3920.000000,3780.000000,3840.000000,3840.000000,93
2020-11-13,3880.000000,4000.000000,3780.000000,3940.000000,3940.000000,234
2020-11-16,3920.000000,3960.000000,3820.000000,3900.000000,3900.000000,111
2020-11-17,3820.000000,3860.000000,3770.000000,3780.000000,3780.000000,146
2020-11-18,3820.000000,3960.000000,3800.000000,3860.000000,3860.000000,314
2020-11-19,4340.000000,4800.000000,3920.000000,4080.000000,4080.000000,4951
2020-11-20,4000.000000,4000.000000,3800.000000,3900.000000,3900.000000,798
2020-11-23,3900.000000,3900.000000,3720.000000,3820.000000,3820.000000,444
2020-11-24,3800.000000,3860.000000,3720.000000,3820.000000,3820.000000,277
2020-11-25,3820.000000,3900.000000,3760.000000,3900.000000,3900.000000,258
2020-11-27,3920.000000,3940.000000,3820.000000,3940.000000,3940.000000,138
2020-11-30,3940.000000,4160.000000,3800.000000,4080.000000,4080.000000,460
2020-12-01,4180.000000,4182.000000,3840.000000,3900.000000,3900.000000,292
2020-12-02,3920.000000,3934.000000,3840.000000,3920.000000,3920.000000,115
2020-12-03,3900.000000,4020.000000,3880.000000,3920.000000,3920.000000,145
