Date,Open,High,Low,Close,Adj Close,Volume
2021-04-05,9.750000,10.250000,9.750000,9.800000,9.800000,23600
2021-04-06,9.850000,9.850000,9.720000,9.720000,9.720000,51500
2021-04-07,9.700000,9.803000,9.700000,9.760000,9.760000,182000
2021-04-08,10.200000,10.200000,9.760000,9.760000,9.760000,49700
2021-04-09,9.800000,9.970000,9.780000,9.890000,9.890000,36300
2021-04-12,9.950000,10.070000,9.890000,10.060000,10.060000,13100
2021-04-13,10.000000,10.000000,9.850000,9.850000,9.850000,117700
2021-04-14,9.890000,10.060000,9.860000,9.950000,9.950000,387000
2021-04-15,9.870000,9.950000,9.850000,9.950000,9.950000,28200
2021-04-16,9.860000,9.930000,9.850000,9.900000,9.900000,5700
2021-04-19,9.900000,9.900000,9.900000,9.900000,9.900000,0
2021-04-20,9.850000,9.890000,9.800000,9.890000,9.890000,44000
2021-04-21,9.890000,9.890000,9.890000,9.890000,9.890000,0
2021-04-22,9.800000,9.890000,9.800000,9.800000,9.800000,10000
2021-04-23,9.840000,9.850000,9.710000,9.710000,9.710000,32700
2021-04-26,9.710000,9.710000,9.710000,9.710000,9.710000,0
2021-04-27,9.720000,9.720000,9.720000,9.720000,9.720000,100000
2021-04-28,9.720000,9.720000,9.720000,9.720000,9.720000,0
2021-04-29,9.790000,9.960000,9.790000,9.840000,9.840000,12500
2021-04-30,9.800000,9.800000,9.700000,9.740000,9.740000,108500
2021-05-03,9.740000,9.770000,9.740000,9.740000,9.740000,1700
2021-05-04,9.726000,9.726000,9.726000,9.726000,9.726000,300
2021-05-05,9.718000,9.770000,9.718000,9.730000,9.730000,9700
2021-05-06,9.740000,9.760000,9.700000,9.700000,9.700000,135500
2021-05-07,9.710000,9.760000,9.700000,9.750000,9.750000,54800
2021-05-10,9.730000,9.880000,9.680000,9.700000,9.700000,26900
2021-05-11,9.650000,9.740000,9.650000,9.700000,9.700000,3600
2021-05-12,9.700000,9.740000,9.680000,9.700000,9.700000,12800
2021-05-13,9.700000,9.700000,9.700000,9.700000,9.700000,0
2021-05-14,9.700000,9.700000,9.700000,9.700000,9.700000,200
2021-05-17,9.740000,9.760000,9.630000,9.630000,9.630000,12200
2021-05-18,9.830000,9.830000,9.650000,9.700000,9.700000,16300
2021-05-19,9.690000,9.750000,9.690000,9.750000,9.750000,7700
2021-05-20,9.750000,9.750000,9.750000,9.750000,9.750000,0
2021-05-21,9.750000,9.750000,9.750000,9.750000,9.750000,0
2021-05-24,9.750000,9.750000,9.750000,9.750000,9.750000,0
2021-05-25,9.750000,9.750000,9.750000,9.750000,9.750000,9900
2021-05-26,9.760000,9.760000,9.730000,9.730000,9.730000,1200
2021-05-27,9.750000,9.750000,9.750000,9.750000,9.750000,800
2021-05-28,9.750000,9.750000,9.750000,9.750000,9.750000,0
2021-06-01,9.750000,9.750000,9.750000,9.750000,9.750000,0
2021-06-02,9.780000,9.780000,9.740000,9.760000,9.760000,3400
2021-06-03,9.670000,9.750000,9.670000,9.750000,9.750000,2100
2021-06-04,9.750000,9.750000,9.750000,9.750000,9.750000,200000
2021-06-07,9.750000,9.750000,9.750000,9.750000,9.750000,0
2021-06-08,9.750000,9.760000,9.750000,9.750000,9.750000,2600
2021-06-09,9.780000,9.780000,9.670000,9.750000,9.750000,1976000
2021-06-10,9.750000,9.770000,9.700000,9.720000,9.720000,46600
2021-06-11,9.780000,9.800000,9.680000,9.680000,9.680000,65600
2021-06-14,9.680000,9.740000,9.680000,9.700000,9.700000,18200
2021-06-15,9.700000,9.700000,9.700000,9.700000,9.700000,600
2021-06-16,9.700000,9.720000,9.670000,9.720000,9.720000,47200
2021-06-17,9.690000,9.730000,9.650000,9.680000,9.680000,76600
2021-06-18,9.670000,9.700000,9.640000,9.700000,9.700000,177600
2021-06-21,9.700000,9.700000,9.660000,9.660000,9.660000,5100
2021-06-22,9.700000,9.700000,9.670000,9.670000,9.670000,12300
2021-06-23,9.730000,9.730000,9.670000,9.690000,9.690000,161700
2021-06-24,9.650000,9.690000,9.650000,9.680000,9.680000,5300
2021-06-25,9.700000,9.700000,9.660000,9.680000,9.680000,6700
2021-06-28,9.650000,9.680000,9.650000,9.650000,9.650000,12200
2021-06-29,9.650000,9.650000,9.650000,9.650000,9.650000,0
2021-06-30,9.650000,9.650000,9.650000,9.650000,9.650000,0
2021-07-01,9.650000,9.650000,9.650000,9.650000,9.650000,0
2021-07-02,9.660000,9.660000,9.660000,9.660000,9.660000,100
2021-07-06,9.650000,9.700000,9.650000,9.700000,9.700000,35600
2021-07-07,9.650000,9.690000,9.650000,9.680000,9.680000,1600
2021-07-08,9.660000,9.690000,9.650000,9.690000,9.690000,7400
2021-07-09,9.690000,9.700000,9.690000,9.700000,9.700000,4700
2021-07-12,9.790000,9.790000,9.710000,9.740000,9.740000,5700
2021-07-13,9.730000,9.760000,9.650000,9.690000,9.690000,30300
2021-07-14,9.700000,9.700000,9.660000,9.700000,9.700000,4400
2021-07-15,9.670000,9.670000,9.660000,9.660000,9.660000,500
2021-07-16,9.690000,9.700000,9.690000,9.700000,9.700000,2400
2021-07-19,9.700000,9.700000,9.650000,9.700000,9.700000,1300
2021-07-20,9.700000,9.700000,9.700000,9.700000,9.700000,0
2021-07-21,9.670000,9.710000,9.670000,9.710000,9.710000,1000
2021-07-22,9.710000,9.710000,9.650000,9.700000,9.700000,1100
2021-07-23,9.700000,9.700000,9.650000,9.650000,9.650000,500
2021-07-26,9.650000,9.650000,9.650000,9.650000,9.650000,0
2021-07-27,9.650000,9.700000,9.650000,9.680000,9.680000,8100
2021-07-28,9.680000,9.680000,9.680000,9.680000,9.680000,0
2021-07-29,9.680000,9.680000,9.680000,9.680000,9.680000,0
2021-07-30,9.680000,9.680000,9.680000,9.680000,9.680000,0
2021-08-02,9.680000,9.680000,9.680000,9.680000,9.680000,0
2021-08-03,9.700000,9.700000,9.660000,9.660000,9.660000,200
2021-08-04,9.660000,9.660000,9.660000,9.660000,9.660000,0
2021-08-05,9.700000,9.700000,9.700000,9.700000,9.700000,100
2021-08-06,9.700000,9.700000,9.700000,9.700000,9.700000,0
2021-08-09,9.650000,9.690000,9.650000,9.690000,9.690000,600
2021-08-10,9.690000,9.690000,9.690000,9.690000,9.690000,0
2021-08-11,9.690000,9.700000,9.670000,9.700000,9.700000,399200
2021-08-12,9.670000,9.680000,9.660000,9.660000,9.660000,52900
2021-08-13,9.670000,9.680000,9.650000,9.660000,9.660000,53000
