Date,Open,High,Low,Close,Adj Close,Volume
2010-06-29,38.592400,38.649601,37.248146,37.496021,28.010090,7947391
2010-06-30,36.790531,38.048977,36.742863,37.210014,27.796431,8611981
2010-07-01,37.171879,37.171879,36.123173,36.752396,27.454592,8430729
2010-07-02,36.790531,37.210014,36.399647,36.733330,27.440342,5350391
2010-07-06,37.314884,37.515091,36.580788,36.904934,27.568539,5762613
2010-07-07,36.933537,38.315922,36.904934,38.315922,28.622568,6228225
2010-07-08,38.773540,38.945145,38.287319,38.830742,29.007141,4133549
2010-07-09,38.935612,39.421829,38.706802,39.345558,29.391716,5242878
2010-07-12,39.212090,39.440899,38.773540,38.916546,29.071245,3117889
2010-07-13,39.488567,40.136856,39.383694,39.898514,29.804792,4923275
2010-07-14,39.707840,40.070122,39.459965,39.745975,29.690840,3697937
2010-07-15,39.803177,40.098721,38.821205,39.841312,29.762064,5477100
2010-07-16,39.498100,39.612503,38.211052,38.315922,28.622568,5786738
2010-07-19,38.544731,38.659134,38.163383,38.468460,28.736517,4169317
2010-07-20,37.896439,39.345558,37.753433,39.278824,29.341871,4608496
2010-07-21,39.526699,39.974785,38.954678,39.212090,29.292017,5132637
2010-07-22,39.698307,40.785149,39.660172,40.670746,30.381655,6092916
2010-07-23,41.299969,41.824322,40.518204,41.471573,30.979881,8547263
2010-07-26,41.423904,42.167534,41.338104,41.843388,31.257637,5716881
2010-07-27,42.177067,42.234268,41.338104,41.404839,30.930031,6665726
2010-07-28,41.471573,41.471573,40.994888,41.223698,30.794724,4340080
2010-07-29,41.423904,41.585979,40.270329,40.727947,30.424381,7362098
2010-07-30,40.546806,41.042557,39.860378,40.861420,30.524094,4654544
2010-08-02,41.624111,41.871990,41.309502,41.690849,31.143688,4742442
2010-08-03,41.547844,41.566910,41.013958,41.128361,30.723505,5294799
2010-08-04,41.347637,42.100800,41.233231,41.929192,31.321722,5008132
2010-08-05,41.624111,42.110332,41.576447,42.062664,31.421438,3324524
2010-08-06,41.471573,41.995930,41.042557,41.728985,31.172176,3429940
2010-08-09,42.014996,42.043594,41.624111,41.843388,31.257637,2208587
2010-08-10,41.509708,41.652714,40.966290,41.395306,30.922920,3577941
2010-08-11,40.584942,40.708878,39.622036,39.860378,29.776302,5761774
2010-08-12,39.231155,39.593437,39.145351,39.364628,29.405970,3605527
2010-08-13,39.202557,39.574368,39.154884,39.393230,29.427320,3394591
2010-08-16,39.116753,39.440899,38.620998,39.259758,29.327627,3069534
2010-08-17,39.927116,41.013958,39.707840,40.413334,30.189362,6340878
2010-08-18,40.298931,40.413334,39.784111,40.194057,30.241714,4239385
2010-08-19,39.936649,39.936649,38.573330,38.868877,29.244678,6355563
2010-08-20,38.477993,38.849808,38.182449,38.744938,29.151419,4697759
2010-08-23,38.868877,39.135818,38.268253,38.287319,28.807125,3308686
2010-08-24,37.839237,37.858303,36.914467,37.505558,28.218916,7071550
2010-08-25,37.124210,37.276749,36.304310,37.009804,27.845921,8038121
2010-08-26,37.372086,37.524624,36.771461,36.895401,27.759836,4803069
2010-08-27,37.238613,37.839237,36.599857,37.801102,28.441282,4334835
2010-08-30,37.581825,37.896439,37.019341,37.047939,27.874619,3078030
2010-08-31,36.933537,37.457890,36.504520,37.238613,28.018080,7061480
2010-09-01,37.743900,39.193020,37.610428,38.973747,29.323578,7002217
2010-09-02,39.050014,40.051052,39.050014,40.051052,30.134132,6942639
2010-09-03,40.384731,41.233231,40.384731,40.823284,30.715162,5952886
2010-09-07,40.499138,40.689812,39.888981,39.974785,30.076740,4823733
2010-09-08,39.946182,40.537273,39.946182,40.222660,30.263237,4006421
2010-09-09,40.785149,40.918621,39.860378,40.012920,30.105436,4278928
2010-09-10,40.194057,40.890018,39.974785,40.813747,30.707968,4757547
2010-09-13,41.290436,41.557377,41.080692,41.280899,31.059462,4412245
2010-09-14,41.261833,41.748051,41.042557,41.509708,31.231609,5146693
2010-09-15,41.338104,41.595512,41.137894,41.538311,31.253130,5158441
2010-09-16,41.319035,41.814789,41.290436,41.690849,31.367910,4586050
2010-09-17,41.843388,42.024529,41.509708,41.776653,31.432465,6490558
2010-09-20,41.986393,42.339142,41.643181,42.243805,31.783945,4859396
2010-09-21,42.281937,42.434479,41.843388,42.243805,31.783945,5113967
2010-09-22,42.072197,42.253338,41.357170,41.643181,31.332035,4629894
2010-09-23,41.547844,41.910126,41.080692,41.214165,31.009247,5192111
2010-09-24,41.662247,42.415409,41.662247,42.386810,31.891537,4252286
2010-09-27,42.434479,42.434479,41.662247,41.795719,31.446802,4258999
2010-09-28,41.900593,42.253338,41.185562,42.129398,31.697851,4814712
2010-09-29,41.852921,42.224735,41.700382,41.986393,31.590265,4328122
2010-09-30,42.281937,42.796757,41.662247,41.891056,31.518541,5700413
2010-10-01,42.158001,42.625153,41.967327,42.091267,31.669176,5094772
2010-10-04,42.091267,42.463078,41.385773,41.576447,31.281834,4210854
2010-10-05,41.995930,43.120903,41.938725,42.911163,32.286060,6727192
2010-10-06,42.911163,43.711994,42.901630,43.588055,32.795345,5832576
2010-10-07,43.721527,43.721527,42.958832,43.359245,32.623184,4513465
2010-10-08,43.445049,43.750126,43.063702,43.616657,32.816879,3769682
2010-10-11,43.540386,43.711994,43.292511,43.483185,32.716442,3322007
2010-10-12,43.282974,43.540386,42.663284,43.425983,32.673405,3773039
2010-10-13,43.731060,44.503288,43.588055,44.245880,33.290295,4993866
2010-10-14,44.217278,44.236347,43.597588,44.017071,33.118130,4179072
2010-10-15,44.388885,44.522358,43.788261,44.322147,33.347672,4997957
2010-10-18,44.341217,44.827435,44.141010,44.808369,33.713509,4576819
2010-10-19,44.141010,44.646294,43.588055,44.007538,33.110970,7788166
2010-10-20,44.179146,45.084846,44.102875,44.245880,33.290295,9711030
2010-10-21,44.531891,45.056244,44.217278,44.493755,33.476788,6243854
2010-10-22,44.465157,45.142048,43.235310,45.056244,33.900005,7467619
2010-10-25,45.523396,46.028683,45.227852,45.313652,34.093674,5165154
2010-10-26,45.208782,45.246918,44.703499,45.075310,33.914349,4176450
2010-10-27,44.465157,44.951374,44.102875,44.894173,33.778061,4251762
2010-10-28,45.256451,45.551994,44.455620,44.903706,33.785233,3418821
2010-10-29,44.693962,45.008575,44.436554,44.913239,33.792412,3248478
2010-11-01,44.741631,45.161114,44.388885,44.617695,33.570042,4612272
