Date,Open,High,Low,Close,Volume
1986-09-24,0.0,4.474939823150635,4.226333141326904,4.226333141326904,536236
1986-09-25,0.0,4.309202194213867,3.977725028991699,4.143463134765625,677573
1986-09-26,0.0,4.309202194213867,3.977725028991699,4.309202194213867,293535
1986-09-29,0.0,4.309202194213867,4.143463134765625,4.309202194213867,37408
1986-09-30,0.0,4.392070770263672,4.143463134765625,4.309202194213867,136963
1986-10-01,0.0,4.392070770263672,4.309202194213867,4.309202194213867,20967
1986-10-02,0.0,4.392070770263672,4.309202194213867,4.309202194213867,10106
1986-10-03,0.0,4.392070770263672,4.309202194213867,4.309202194213867,45252
1986-10-06,0.0,4.392070770263672,4.309202194213867,4.392070770263672,50682
1986-10-07,0.0,4.392070770263672,4.309202194213867,4.392070770263672,25341
1986-10-08,0.0,4.557809829711914,4.309202194213867,4.557809829711914,24738
1986-10-09,0.0,4.972156047821045,4.640678882598877,4.72354793548584,28056
1986-10-10,0.0,5.22076416015625,4.806416988372803,5.055025100708008,72403
1986-10-13,0.0,5.137894153594971,5.055025100708008,5.055025100708008,12972
1986-10-14,0.0,5.22076416015625,5.055025100708008,5.055025100708008,144052
1986-10-15,0.0,5.055025100708008,4.806416988372803,4.972156047821045,59280
1986-10-16,0.0,4.972156047821045,4.889286994934082,4.972156047821045,5279
1986-10-17,0.0,5.055025100708008,4.889286994934082,5.055025100708008,49476
1986-10-20,0.0,5.137894153594971,4.972156047821045,5.137894153594971,10408
1986-10-21,0.0,5.137894153594971,5.137894153594971,5.137894153594971,9201
1986-10-22,0.0,5.137894153594971,4.972156047821045,4.972156047821045,5581
1986-10-23,0.0,5.137894153594971,4.972156047821045,5.137894153594971,135605
1986-10-24,0.0,5.137894153594971,5.055025100708008,5.137894153594971,26397
1986-10-27,0.0,5.137894153594971,5.137894153594971,5.137894153594971,39973
1986-10-28,0.0,5.386501789093018,5.137894153594971,5.386501789093018,25944
1986-10-29,0.0,5.55224084854126,5.303633213043213,5.55224084854126,69688
1986-10-30,0.0,5.7179789543151855,5.55224084854126,5.7179789543151855,18855
1986-10-31,0.0,5.800848960876465,5.55224084854126,5.800848960876465,8598
1986-11-03,0.0,5.966587066650391,5.800848960876465,5.966587066650391,9805
1986-11-04,0.0,6.0494561195373535,5.800848960876465,6.0494561195373535,27302
1986-11-05,0.0,6.215195178985596,5.883718013763428,6.0494561195373535,111622
1986-11-06,0.0,6.298064231872559,6.132326126098633,6.215195178985596,54001
1986-11-07,0.0,6.298064231872559,6.132326126098633,6.298064231872559,17347
1986-11-10,0.0,6.298064231872559,6.215195178985596,6.215195178985596,7240
1986-11-11,0.0,6.380932807922363,6.215195178985596,6.380932807922363,47816
1986-11-12,0.0,6.5466718673706055,6.215195178985596,6.5466718673706055,33637
1986-11-13,0.0,6.712410926818848,6.5466718673706055,6.5466718673706055,23079
1986-11-14,0.0,6.712410926818848,6.463802814483643,6.5466718673706055,46760
1986-11-17,0.0,6.463802814483643,6.215195178985596,6.215195178985596,23833
1986-11-18,0.0,6.298064231872559,6.132326126098633,6.132326126098633,7995
1986-11-19,0.0,6.132326126098633,5.966587066650391,6.132326126098633,45403
1986-11-20,0.0,6.215195178985596,5.966587066650391,6.132326126098633,21268
1986-11-21,6.132326126098633,6.132326126098633,6.132326126098633,6.132326126098633,0
1986-11-24,0.0,6.215195178985596,6.0494561195373535,6.215195178985596,4224
1986-11-25,0.0,6.215195178985596,6.0494561195373535,6.0494561195373535,3318
1986-11-26,0.0,6.298064231872559,6.0494561195373535,6.132326126098633,4525
1986-11-28,6.132326126098633,6.132326126098633,6.132326126098633,6.132326126098633,0
1986-12-01,0.0,6.298064231872559,6.132326126098633,6.298064231872559,1056
1986-12-02,0.0,6.298064231872559,6.132326126098633,6.298064231872559,12067
1986-12-03,0.0,6.298064231872559,6.298064231872559,6.298064231872559,16743
1986-12-04,0.0,6.298064231872559,6.132326126098633,6.298064231872559,4978
1986-12-05,0.0,6.298064231872559,6.132326126098633,6.215195178985596,18704
1986-12-08,0.0,6.298064231872559,6.215195178985596,6.298064231872559,7542
1986-12-09,0.0,6.298064231872559,6.215195178985596,6.215195178985596,30319
1986-12-10,6.215195178985596,6.215195178985596,6.215195178985596,6.215195178985596,0
1986-12-11,0.0,6.215195178985596,6.215195178985596,6.215195178985596,754
1986-12-12,0.0,6.132326126098633,6.132326126098633,6.132326126098633,3017
1986-12-15,0.0,6.132326126098633,6.132326126098633,6.132326126098633,3771
1986-12-16,0.0,6.215195178985596,6.0494561195373535,6.132326126098633,78889
1986-12-17,0.0,6.298064231872559,6.0494561195373535,6.0494561195373535,2564
1986-12-18,0.0,6.215195178985596,5.966587066650391,5.966587066650391,20213
1986-12-19,0.0,6.132326126098633,5.966587066650391,5.966587066650391,2263
1986-12-22,0.0,5.966587066650391,5.966587066650391,5.966587066650391,5129
1986-12-23,0.0,6.132326126098633,5.800848960876465,5.800848960876465,29414
1986-12-24,0.0,5.7179789543151855,5.55224084854126,5.635109901428223,157628
