Date,Open,High,Low,Close,Adj Close,Volume
2010-06-29,2175.000000,2175.000000,2100.000000,2175.000000,2175.000000,7
2010-06-30,2100.000000,2175.000000,2100.000000,2175.000000,2175.000000,16
2010-07-01,2175.000000,2175.000000,2100.000000,2175.000000,2175.000000,1
2010-07-02,2100.000000,2175.000000,2100.000000,2175.000000,2175.000000,8
2010-07-06,2100.000000,2175.000000,2100.000000,2175.000000,2175.000000,9
2010-07-07,2100.000000,2175.000000,2100.000000,2175.000000,2175.000000,10
2010-07-08,2175.000000,2175.000000,2025.000000,2100.000000,2100.000000,16
2010-07-09,2100.000000,2100.000000,2025.000000,2100.000000,2100.000000,3
2010-07-12,2100.000000,2175.000000,2100.000000,2175.000000,2175.000000,9
2010-07-13,2175.000000,2250.000000,2100.000000,2250.000000,2250.000000,6
2010-07-14,2250.000000,2250.000000,2175.000000,2250.000000,2250.000000,10
2010-07-15,2250.000000,2250.000000,2100.000000,2175.000000,2175.000000,9
2010-07-16,2250.000000,2400.000000,2025.000000,2400.000000,2400.000000,12
2010-07-19,2250.000000,2400.000000,2250.000000,2400.000000,2400.000000,12
2010-07-20,2250.000000,2400.000000,2025.000000,2325.000000,2325.000000,5
2010-07-21,2400.000000,2400.000000,2025.000000,2325.000000,2325.000000,3
2010-07-22,2325.000000,2325.000000,2025.000000,2250.000000,2250.000000,6
2010-07-23,2175.000000,2175.000000,2025.000000,2175.000000,2175.000000,5
2010-07-26,2250.000000,2250.000000,2025.000000,2100.000000,2100.000000,6
2010-07-27,2025.000000,2250.000000,1950.000000,2100.000000,2100.000000,10
2010-07-28,1875.000000,2175.000000,1875.000000,2100.000000,2100.000000,9
2010-07-29,1950.000000,2100.000000,1950.000000,2025.000000,2025.000000,6
2010-07-30,2025.000000,2025.000000,1875.000000,2025.000000,2025.000000,7
2010-08-02,1950.000000,2025.000000,1950.000000,2025.000000,2025.000000,4
2010-08-03,1950.000000,2025.000000,1875.000000,2025.000000,2025.000000,20
2010-08-04,1950.000000,1950.000000,1875.000000,1950.000000,1950.000000,11
2010-08-05,1950.000000,1950.000000,1800.000000,1875.000000,1875.000000,16
2010-08-06,1875.000000,1875.000000,1875.000000,1875.000000,1875.000000,3
2010-08-09,1875.000000,2025.000000,1875.000000,2025.000000,2025.000000,11
2010-08-10,2025.000000,2025.000000,1800.000000,1950.000000,1950.000000,8
2010-08-11,1725.000000,1950.000000,1725.000000,1950.000000,1950.000000,3
2010-08-12,1950.000000,1950.000000,1650.000000,1875.000000,1875.000000,4
2010-08-13,1800.000000,1950.000000,1800.000000,1875.000000,1875.000000,3
2010-08-16,1800.000000,1950.000000,1650.000000,1875.000000,1875.000000,3
2010-08-17,1800.000000,1950.000000,1575.000000,1875.000000,1875.000000,10
2010-08-18,1575.000000,1875.000000,1575.000000,1875.000000,1875.000000,2
2010-08-19,1875.000000,1875.000000,1725.000000,1800.000000,1800.000000,3
2010-08-20,1800.000000,1875.000000,1575.000000,1875.000000,1875.000000,11
2010-08-23,1875.000000,2025.000000,1800.000000,2025.000000,2025.000000,11
2010-08-24,1800.000000,2025.000000,1800.000000,1875.000000,1875.000000,7
2010-08-25,1800.000000,1950.000000,1800.000000,1950.000000,1950.000000,3
2010-08-26,1575.000000,2100.000000,1575.000000,2025.000000,2025.000000,8
2010-08-27,2025.000000,2025.000000,1875.000000,2025.000000,2025.000000,6
2010-08-30,1800.000000,1950.000000,1800.000000,1950.000000,1950.000000,1
2010-08-31,1950.000000,1950.000000,1800.000000,1875.000000,1875.000000,8
2010-09-01,1875.000000,1875.000000,1800.000000,1875.000000,1875.000000,4
2010-09-02,1875.000000,1875.000000,1800.000000,1875.000000,1875.000000,5
2010-09-03,1875.000000,2025.000000,1800.000000,2025.000000,2025.000000,10
2010-09-07,1950.000000,2025.000000,1875.000000,1950.000000,1950.000000,8
2010-09-08,1875.000000,1875.000000,1650.000000,1800.000000,1800.000000,19
2010-09-09,1650.000000,1950.000000,1650.000000,1875.000000,1875.000000,14
