Date,Open,High,Low,Close,Volume
2022-11-22,10.0,18.0,9.029999732971191,16.75,116500
2022-11-23,18.0,35.0,18.0,25.670000076293945,7100
2022-11-25,25.5,31.0,25.0,25.0,2400
2022-11-28,23.5,23.5,23.5,23.5,300
2022-11-29,23.0,23.0,22.0,22.0,700
2022-11-30,22.0,22.989999771118164,22.0,22.989999771118164,3000
2022-12-01,22.0,22.0,17.340999603271484,19.1299991607666,2911000
2022-12-02,19.0,19.80500030517578,18.5,19.25,1401100
2022-12-05,18.809999465942383,19.700000762939453,18.71500015258789,19.309999465942383,847200
2022-12-06,19.0,19.809999465942383,18.799999237060547,19.5,977400
2022-12-07,18.969999313354492,19.420000076293945,18.829999923706055,19.049999237060547,2184500
2022-12-08,18.549999237060547,19.229999542236328,18.0,18.239999771118164,1019400
2022-12-09,17.75,19.200000762939453,17.549999237060547,19.020000457763672,465800
2022-12-12,18.700000762939453,19.969999313354492,18.030000686645508,19.81999969482422,626200
2022-12-13,19.5,20.0,19.280000686645508,19.700000762939453,267000
2022-12-14,19.600000381469727,20.649999618530273,19.469999313354492,20.309999465942383,406300
2022-12-15,20.149999618530273,20.709999084472656,19.1299991607666,19.75,693700
2022-12-16,19.450000762939453,19.75,19.200000762939453,19.559999465942383,646100
2022-12-19,19.1299991607666,20.1200008392334,19.0,19.670000076293945,425400
2022-12-20,19.59000015258789,20.020000457763672,19.260000228881836,19.969999313354492,219700
2022-12-21,20.06999969482422,21.170000076293945,20.06999969482422,20.239999771118164,433400
2022-12-22,20.049999237060547,20.40999984741211,19.31999969482422,19.920000076293945,176800
2022-12-23,20.0,20.450000762939453,19.959999084472656,20.229999542236328,106900
2022-12-27,20.1200008392334,21.760000228881836,20.1200008392334,21.6200008392334,129000
2022-12-28,21.59000015258789,22.114999771118164,19.5,19.920000076293945,169600
2022-12-29,19.829999923706055,20.84000015258789,19.5,20.1299991607666,107800
2022-12-30,19.969999313354492,20.395000457763672,19.950000762939453,20.010000228881836,108400
2023-01-03,20.030000686645508,20.31999969482422,19.822999954223633,20.06999969482422,163200
2023-01-04,19.950000762939453,20.459999084472656,19.399999618530273,19.950000762939453,129100
2023-01-05,19.829999923706055,20.1200008392334,19.760000228881836,19.950000762939453,116500
2023-01-06,20.0,20.420000076293945,19.780000686645508,20.0,196600
2023-01-09,20.100000381469727,20.31999969482422,19.8799991607666,20.149999618530273,206000
2023-01-10,19.510000228881836,20.790000915527344,18.329999923706055,20.049999237060547,334000
2023-01-11,19.979999542236328,20.34000015258789,19.489999771118164,20.25,375400
2023-01-12,20.219999313354492,20.6200008392334,19.770000457763672,19.93000030517578,343300
2023-01-13,19.559999465942383,20.8799991607666,19.559999465942383,20.770000457763672,177400
2023-01-17,20.770000457763672,21.780000686645508,20.6200008392334,21.09000015258789,209100
2023-01-18,21.09000015258789,21.639999389648438,20.670000076293945,20.68000030517578,272100
2023-01-19,20.459999084472656,21.0,20.3799991607666,20.709999084472656,232600
2023-01-20,20.68000030517578,21.579999923706055,20.53499984741211,20.969999313354492,133700
2023-01-23,20.950000762939453,21.190000534057617,20.429000854492188,21.0,148600
2023-01-24,20.969999313354492,21.549999237060547,20.5,21.209999084472656,142700
2023-01-25,21.059999465942383,21.399999618530273,20.875999450683594,21.34000015258789,124400
2023-01-26,21.3700008392334,21.6200008392334,21.15999984741211,21.479999542236328,230100
2023-01-27,21.389999389648438,21.635000228881836,21.170000076293945,21.190000534057617,75900
2023-01-30,21.110000610351562,21.389999389648438,20.93000030517578,21.030000686645508,64700
2023-01-31,21.020000457763672,21.565000534057617,20.950000762939453,21.459999084472656,154500
2023-02-01,21.420000076293945,21.780000686645508,21.110000610351562,21.56999969482422,184600
2023-02-02,21.829999923706055,22.219999313354492,21.690000534057617,21.950000762939453,220300
2023-02-03,21.790000915527344,22.18000030517578,21.614999771118164,21.75,120800
2023-02-06,21.600000381469727,21.780000686645508,21.545000076293945,21.649999618530273,81700
2023-02-07,21.5,21.885000228881836,21.309999465942383,21.5,186500
2023-02-08,21.389999389648438,21.8700008392334,21.389999389648438,21.6299991607666,125100
2023-02-09,21.709999084472656,22.264999389648438,21.6299991607666,21.8700008392334,136900
2023-02-10,21.850000381469727,24.405000686645508,21.825000762939453,23.81999969482422,635500
2023-02-13,23.81999969482422,24.100000381469727,23.15999984741211,23.34000015258789,225600
2023-02-14,23.309999465942383,23.628000259399414,22.850000381469727,22.989999771118164,267300
2023-02-15,22.829999923706055,23.219999313354492,22.81999969482422,23.1200008392334,162700
2023-02-16,23.0,23.0,21.649999618530273,21.729999542236328,284200
2023-02-17,21.56999969482422,21.969999313354492,21.09000015258789,21.690000534057617,190900
2023-02-21,21.579999923706055,21.795000076293945,20.06999969482422,20.309999465942383,226000
2023-02-22,20.25,20.690000534057617,19.889999389648438,20.670000076293945,208000
2023-02-23,20.850000381469727,22.0,20.6299991607666,21.15999984741211,250100
2023-02-24,21.049999237060547,21.350000381469727,20.584999084472656,21.030000686645508,133500
2023-02-27,21.0,21.3799991607666,20.600000381469727,20.729999542236328,131200
2023-02-28,20.780000686645508,20.940000534057617,20.350000381469727,20.3700008392334,467300
2023-03-01,20.3700008392334,21.059999465942383,20.25,20.389999389648438,182500
2023-03-02,20.25,20.639999389648438,20.139999389648438,20.540000915527344,141200
2023-03-03,20.530000686645508,20.68000030517578,20.268999099731445,20.440000534057617,166700
2023-03-06,20.399999618530273,20.459999084472656,19.469999313354492,19.520000457763672,321700
2023-03-07,19.450000762939453,19.65999984741211,19.020000457763672,19.479999542236328,255900
2023-03-08,19.540000915527344,19.75,19.3799991607666,19.709999084472656,185700
2023-03-09,19.6200008392334,19.670000076293945,19.020000457763672,19.059999465942383,91000
2023-03-10,19.0,19.0,17.40999984741211,17.75,321300
2023-03-13,17.0,18.3700008392334,17.0,18.049999237060547,287700
2023-03-14,18.5,18.59000015258789,17.790000915527344,18.15999984741211,274400
2023-03-15,17.75,17.780000686645508,17.200000762939453,17.229999542236328,150300
2023-03-16,17.030000686645508,17.219999313354492,15.5600004196167,16.729999542236328,279100
2023-03-17,16.530000686645508,16.579999923706055,15.619999885559082,15.65999984741211,408800
2023-03-20,15.829999923706055,16.729999542236328,15.789999961853027,15.8100004196167,161100
2023-03-21,16.100000381469727,16.959999084472656,16.100000381469727,16.670000076293945,106600
2023-03-22,17.049999237060547,17.350000381469727,16.360000610351562,16.389999389648438,147600
2023-03-23,16.43000030517578,16.979999542236328,16.110000610351562,16.799999237060547,234800
2023-03-24,16.68000030517578,17.5,16.479999542236328,17.440000534057617,227000
2023-03-27,18.0,18.729999542236328,17.5,18.3799991607666,335800
2023-03-28,18.280000686645508,18.364999771118164,17.290000915527344,17.510000228881836,147500
2023-03-29,17.700000762939453,18.18000030517578,17.520000457763672,17.719999313354492,217200
2023-03-30,18.09000015258789,18.68000030517578,17.780000686645508,17.940000534057617,127000
2023-03-31,18.020000457763672,18.200000762939453,17.760000228881836,18.1200008392334,119200
2023-04-03,18.110000610351562,18.25,17.549999237060547,17.84000015258789,158600
2023-04-04,17.729999542236328,17.959999084472656,17.3700008392334,17.649999618530273,253800
2023-04-05,17.65999984741211,17.979999542236328,17.450000762939453,17.670000076293945,126000
2023-04-06,17.670000076293945,17.790000915527344,17.350000381469727,17.59000015258789,112100
2023-04-10,17.600000381469727,17.969999313354492,17.59000015258789,17.68000030517578,147000
2023-04-11,17.709999084472656,18.459999084472656,17.510000228881836,18.34000015258789,149200
2023-04-12,18.3799991607666,18.459999084472656,18.09000015258789,18.389999389648438,90100
2023-04-13,18.3700008392334,18.520000457763672,18.25,18.389999389648438,95500
2023-04-14,18.639999389648438,18.64299964904785,18.209999084472656,18.3799991607666,117400
2023-04-17,18.34000015258789,18.770000457763672,18.149999618530273,18.690000534057617,106000
2023-04-18,18.670000076293945,18.68000030517578,18.229999542236328,18.610000610351562,72200
2023-04-19,18.5,18.81999969482422,18.405000686645508,18.809999465942383,75800
2023-04-20,18.68000030517578,18.84000015258789,18.549999237060547,18.790000915527344,80600
2023-04-21,18.790000915527344,19.239999771118164,18.479999542236328,18.969999313354492,155700
2023-04-24,18.920000076293945,19.030000686645508,18.344999313354492,18.829999923706055,169300
2023-04-25,18.6200008392334,18.799999237060547,17.65999984741211,17.780000686645508,168500
2023-04-26,17.719999313354492,18.149999618530273,17.25,17.43000030517578,120000
2023-04-27,17.469999313354492,17.760000228881836,17.26099967956543,17.670000076293945,88600
2023-04-28,17.639999389648438,18.5,17.639999389648438,18.329999923706055,172800
2023-05-01,18.280000686645508,18.670000076293945,17.889999389648438,18.299999237060547,165500
2023-05-02,18.299999237060547,18.43000030517578,17.739999771118164,18.149999618530273,98000
2023-05-03,18.139999389648438,18.649999618530273,18.010000228881836,18.049999237060547,186600
2023-05-04,17.350000381469727,17.489999771118164,14.760000228881836,14.930000305175781,347300
2023-05-05,15.100000381469727,16.25,15.100000381469727,16.1200008392334,188200
2023-05-08,16.209999084472656,16.989999771118164,16.170000076293945,16.729999542236328,134900
2023-05-09,16.549999237060547,16.84000015258789,16.260000228881836,16.309999465942383,192200
2023-05-10,16.520000457763672,16.81999969482422,16.270000457763672,16.75,122600
2023-05-11,16.65999984741211,17.190000534057617,16.489999771118164,17.010000228881836,117700
