Date,Open,High,Low,Close,Adj Close,Volume
2021-12-02,10.000000,10.049000,9.700000,9.850000,9.850000,1053100
2021-12-03,9.850000,9.850000,9.850000,9.850000,9.850000,500
2021-12-06,9.840000,9.850000,9.830000,9.845000,9.845000,789700
2021-12-07,9.840000,9.860000,9.840000,9.850000,9.850000,146000
2021-12-08,9.840000,9.860000,9.840000,9.845000,9.845000,157200
2021-12-09,9.850000,9.860000,9.850000,9.860000,9.860000,137000
2021-12-10,9.900000,9.900000,9.850000,9.860000,9.860000,62600
2021-12-13,9.860000,9.861000,9.830000,9.850000,9.850000,17800
2021-12-14,9.850000,9.850000,9.850000,9.850000,9.850000,3200
2021-12-15,9.840000,9.860000,9.830000,9.835000,9.835000,6300
2021-12-16,9.860000,9.870000,9.850000,9.850000,9.850000,23400
2021-12-17,9.850000,9.870000,9.825000,9.840000,9.840000,67700
2021-12-20,9.840000,9.840000,9.840000,9.840000,9.840000,0
2021-12-21,9.840000,9.870000,9.840000,9.850000,9.850000,1000
2021-12-22,9.830000,9.870000,9.800000,9.850000,9.850000,34100
2021-12-23,9.830000,9.870000,9.830000,9.850000,9.850000,8400
2021-12-27,9.850000,9.850000,9.850000,9.850000,9.850000,0
2021-12-28,9.850000,9.860000,9.850000,9.860000,9.860000,3200
2021-12-29,9.830000,9.830000,9.830000,9.830000,9.830000,300
2021-12-30,9.860000,9.860000,9.860000,9.860000,9.860000,21200
2021-12-31,9.830000,9.840000,9.810000,9.820000,9.820000,2200
2022-01-03,9.823000,9.850000,9.823000,9.850000,9.850000,2500
2022-01-04,9.860000,9.870000,9.860000,9.870000,9.870000,17500
2022-01-05,9.950000,9.950000,9.850000,9.870000,9.870000,235100
2022-01-06,9.880000,9.880000,9.860000,9.880000,9.880000,317000
2022-01-07,9.880000,9.880000,9.880000,9.880000,9.880000,0
2022-01-10,9.880000,9.880000,9.880000,9.880000,9.880000,0
2022-01-11,9.870000,9.880000,9.860000,9.860000,9.860000,19400
2022-01-12,9.880000,9.895000,9.870000,9.880000,9.880000,329500
2022-01-13,9.880000,9.880000,9.880000,9.880000,9.880000,2200
2022-01-14,9.870000,9.870000,9.860000,9.860000,9.860000,2100
2022-01-18,9.880000,9.880000,9.870000,9.880000,9.880000,23300
2022-01-19,9.880000,9.880000,9.880000,9.880000,9.880000,0
2022-01-20,9.880000,9.880000,9.880000,9.880000,9.880000,8500
2022-01-21,9.880000,9.880000,9.860000,9.880000,9.880000,24000
2022-01-24,9.880000,9.881000,9.850000,9.850000,9.850000,48700
2022-01-25,9.881000,9.881000,9.870000,9.870000,9.870000,8600
2022-01-26,9.840000,9.890000,9.840000,9.880000,9.880000,10300
2022-01-27,9.850000,9.850000,9.850000,9.850000,9.850000,400
2022-01-28,9.855000,9.855000,9.855000,9.855000,9.855000,500
2022-01-31,9.890000,9.890000,9.890000,9.890000,9.890000,300
2022-02-01,9.890000,9.890000,9.890000,9.890000,9.890000,0
2022-02-02,9.890000,9.890000,9.890000,9.890000,9.890000,0
2022-02-03,9.890000,9.890000,9.890000,9.890000,9.890000,0
2022-02-04,9.890000,9.890000,9.890000,9.890000,9.890000,0
2022-02-07,9.910000,9.910000,9.910000,9.910000,9.910000,100
2022-02-08,9.910000,9.910000,9.910000,9.910000,9.910000,0
2022-02-09,9.910000,9.910000,9.910000,9.910000,9.910000,0
2022-02-10,9.910000,9.910000,9.890000,9.890000,9.890000,2600
2022-02-11,9.890000,9.890000,9.890000,9.890000,9.890000,0
2022-02-14,9.890000,9.890000,9.890000,9.890000,9.890000,0
2022-02-15,9.900000,9.905000,9.900000,9.900000,9.900000,49600
2022-02-16,9.910000,9.910000,9.910000,9.910000,9.910000,600
2022-02-17,9.910000,9.930000,9.900000,9.900000,9.900000,2600
2022-02-18,9.900000,9.900000,9.900000,9.900000,9.900000,0
2022-02-22,9.900000,9.900000,9.900000,9.900000,9.900000,200
2022-02-23,9.890000,9.890000,9.890000,9.890000,9.890000,10400
2022-02-24,9.920000,9.920000,9.880000,9.880000,9.880000,24800
2022-02-25,9.880000,9.880000,9.880000,9.880000,9.880000,0
2022-02-28,9.890000,9.890000,9.890000,9.890000,9.890000,100
2022-03-01,9.900000,9.920000,9.895000,9.915000,9.915000,33900
2022-03-02,10.895000,10.895000,9.910000,9.910000,9.910000,1600
2022-03-03,9.930000,9.930000,9.910000,9.920000,9.920000,10600
2022-03-04,9.920000,9.920000,9.920000,9.920000,9.920000,0
2022-03-07,9.910000,9.910000,9.910000,9.910000,9.910000,50600
2022-03-08,9.910000,9.910000,9.910000,9.910000,9.910000,0
2022-03-09,9.910000,9.910000,9.910000,9.910000,9.910000,0
2022-03-10,9.910000,9.910000,9.910000,9.910000,9.910000,400
2022-03-11,9.920000,9.920000,9.920000,9.920000,9.920000,200
2022-03-14,9.920000,9.920000,9.920000,9.920000,9.920000,0
2022-03-15,9.920000,9.920000,9.920000,9.920000,9.920000,0
2022-03-16,9.920000,9.920000,9.920000,9.920000,9.920000,0
2022-03-17,9.920000,9.920000,9.920000,9.920000,9.920000,0
2022-03-18,9.920000,9.920000,9.920000,9.920000,9.920000,0
2022-03-21,9.920000,9.920000,9.920000,9.920000,9.920000,0
2022-03-22,9.920000,9.920000,9.920000,9.920000,9.920000,0
2022-03-23,9.920000,9.920000,9.920000,9.920000,9.920000,0
2022-03-24,9.920000,9.920000,9.920000,9.920000,9.920000,0
2022-03-25,9.920000,9.920000,9.920000,9.920000,9.920000,0
2022-03-28,9.920000,9.920000,9.920000,9.920000,9.920000,0
2022-03-29,9.920000,9.920000,9.920000,9.920000,9.920000,0
2022-03-30,9.920000,9.920000,9.920000,9.920000,9.920000,0
2022-03-31,9.920000,9.920000,9.920000,9.920000,9.920000,0
2022-04-01,9.920000,9.920000,9.920000,9.920000,9.920000,0
2022-04-04,9.940000,9.940000,9.940000,9.940000,9.940000,315500
2022-04-05,9.940000,9.940000,9.940000,9.940000,9.940000,100
2022-04-06,9.940000,9.940000,9.940000,9.940000,9.940000,47300
2022-04-07,9.990000,9.990000,9.950000,9.950000,9.950000,400
2022-04-08,9.950000,9.950000,9.950000,9.950000,9.950000,0
2022-04-11,9.950000,9.950000,9.950000,9.950000,9.950000,0
2022-04-12,9.950000,9.960000,9.950000,9.960000,9.960000,700
2022-04-13,9.970000,9.970000,9.960000,9.970000,9.970000,6900
2022-04-14,10.000000,10.000000,10.000000,10.000000,10.000000,200
2022-04-18,10.000000,10.000000,10.000000,10.000000,10.000000,0
2022-04-19,10.000000,10.000000,10.000000,10.000000,10.000000,0
2022-04-20,10.000000,10.000000,10.000000,10.000000,10.000000,0
2022-04-21,9.980000,10.995000,9.960000,10.750000,10.750000,322500
2022-04-22,9.960000,9.960000,9.960000,9.960000,9.960000,700
2022-04-25,9.970000,9.970000,9.970000,9.970000,9.970000,15500
2022-04-26,9.970000,9.970000,9.970000,9.970000,9.970000,0
2022-04-27,9.970000,9.970000,9.970000,9.970000,9.970000,0
