Date,Open,High,Low,Close,Adj Close,Volume
2010-06-29,68.620003,68.820000,66.110001,66.419998,63.298824,534200
2010-06-30,66.339996,67.639999,65.400002,65.639999,62.555466,694600
2010-07-01,65.589996,66.779999,64.000000,65.089996,62.031311,603800
2010-07-02,65.779999,65.779999,62.919998,63.360001,60.382607,453500
2010-07-06,64.610001,65.529999,61.830002,62.209999,59.286655,868500
2010-07-07,62.580002,66.779999,62.310001,66.620003,63.489433,806100
2010-07-08,66.970001,68.370003,64.889999,66.519997,63.394108,438000
2010-07-09,66.190002,67.750000,66.190002,67.709999,64.528206,217300
2010-07-12,67.120003,68.150002,66.209999,67.250000,64.089813,179500
2010-07-13,68.330002,69.559998,67.690002,69.139999,65.890984,297000
2010-07-14,68.430000,69.410004,68.070000,68.769997,65.538399,256600
2010-07-15,68.669998,68.779999,67.730003,68.470001,65.252487,235100
2010-07-16,67.660004,68.129997,65.690002,65.760002,62.669838,266800
2010-07-19,66.190002,66.190002,63.889999,65.169998,62.107567,477300
2010-07-20,64.019997,65.980003,63.419998,65.610001,62.526886,681500
2010-07-21,66.370003,66.980003,64.639999,64.739998,61.697754,509000
2010-07-22,66.040001,68.349998,65.129997,68.230003,65.023766,477300
2010-07-23,67.919998,70.019997,67.269997,70.000000,66.710609,316900
2010-07-26,69.839996,74.739998,69.379997,74.650002,71.142059,740400
2010-07-27,74.760002,75.870003,73.480003,74.669998,71.161156,955500
2010-07-28,76.410004,81.500000,76.190002,79.239998,75.516365,1697000
2010-07-29,80.000000,80.139999,75.660004,77.279999,73.648476,726000
2010-07-30,75.739998,78.760002,75.739998,77.459999,73.820038,652200
2010-08-02,79.110001,80.099998,78.129997,80.029999,76.269272,826000
2010-08-03,79.720001,80.500000,78.900002,79.699997,75.954758,563900
2010-08-04,80.180000,80.790001,79.699997,80.059998,76.297859,317000
2010-08-05,79.440002,80.709999,79.209999,79.720001,75.973839,214400
2010-08-06,78.430000,80.290001,78.430000,80.029999,76.269272,238400
2010-08-09,80.250000,81.519997,79.660004,81.389999,77.565346,253200
2010-08-10,80.099998,80.879997,78.849998,79.309998,75.583092,326500
2010-08-11,77.199997,78.199997,75.730003,76.180000,72.600174,393800
2010-08-12,74.550003,75.750000,74.330002,75.150002,71.618568,392700
2010-08-13,74.989998,76.000000,74.760002,75.599998,72.047424,390600
2010-08-16,75.089996,76.720001,74.830002,76.010002,72.438164,192600
2010-08-17,77.040001,78.730003,76.629997,78.360001,74.677734,297400
2010-08-18,78.230003,79.989998,77.059998,79.230003,75.506866,357400
2010-08-19,78.669998,78.790001,77.230003,77.379997,73.743790,280500
2010-08-20,76.800003,78.730003,75.919998,78.540001,74.849274,382400
2010-08-23,79.040001,79.449997,77.250000,77.279999,73.648476,379300
2010-08-24,75.800003,76.800003,74.489998,75.620003,72.066513,270900
2010-08-25,74.959999,77.839996,74.959999,77.489998,73.848610,323000
2010-08-26,77.930000,78.430000,74.800003,74.839996,71.323128,286200
2010-08-27,75.599998,77.180000,74.050003,77.110001,73.486481,438400
2010-08-30,76.610001,76.900002,74.330002,74.370003,70.875237,213100
2010-08-31,74.230003,75.889999,73.519997,75.510002,71.961655,320900
2010-09-01,77.080002,78.480003,76.500000,78.199997,74.525261,585700
2010-09-02,78.519997,79.739998,77.989998,79.669998,75.926163,254700
2010-09-03,80.000000,81.690002,79.830002,81.050003,77.241333,372600
2010-09-07,79.919998,81.940002,79.919998,81.360001,77.536758,547500
2010-09-08,81.300003,82.459999,81.050003,82.339996,78.470711,376600
2010-09-09,83.709999,83.709999,79.779999,80.349998,76.574226,296400
2010-09-10,80.449997,80.839996,79.830002,79.940002,76.183510,217500
2010-09-13,81.419998,82.029999,81.120003,81.629997,77.794075,236100
2010-09-14,81.419998,82.000000,80.589996,80.629997,76.841072,325700
2010-09-15,80.129997,80.470001,79.510002,80.129997,76.364563,308400
2010-09-16,79.709999,82.059998,79.400002,81.620003,77.784554,459500
2010-09-17,82.080002,82.320000,80.860001,81.459999,77.632057,251500
2010-09-20,81.650002,82.500000,81.379997,82.470001,78.594597,352100
2010-09-21,82.250000,83.750000,81.589996,83.099998,79.195007,400000
2010-09-22,82.949997,83.820000,81.629997,82.050003,78.194344,225200
2010-09-23,81.500000,83.349998,80.580002,81.459999,77.632057,356600
2010-09-24,82.919998,85.610001,82.919998,85.510002,81.491760,403600
2010-09-27,85.169998,87.419998,85.150002,86.879997,82.797371,635200
2010-09-28,86.750000,88.080002,85.760002,87.360001,83.254814,555200
2010-09-29,87.120003,87.120003,86.110001,86.449997,82.387581,325200
2010-09-30,86.949997,87.709999,85.379997,86.269997,82.216026,673100
2010-10-01,87.180000,87.370003,85.660004,86.059998,82.015900,434600
2010-10-04,85.779999,86.099998,84.199997,84.309998,80.348137,612200
2010-10-05,84.709999,85.349998,84.150002,84.500000,80.529205,907800
2010-10-06,84.440002,85.589996,84.099998,85.000000,81.005737,391600
2010-10-07,85.410004,85.410004,82.790001,83.059998,79.156868,493500
2010-10-08,83.040001,85.550003,82.449997,85.040001,81.043831,504000
