Date,Open,High,Low,Close,Adj Close,Volume
2010-06-29,45.080002,46.200001,43.560001,43.820000,31.983955,351800
2010-06-30,43.810001,45.360001,43.750000,44.220001,32.275928,399900
2010-07-01,43.939999,44.849998,42.599998,44.389999,32.400002,266800
2010-07-02,44.209999,45.000000,43.590000,43.849998,32.005867,379400
2010-07-06,44.630001,45.000000,44.200001,44.599998,32.553284,304400
2010-07-07,44.480000,46.720001,44.480000,46.650002,34.049561,230700
2010-07-08,47.509998,47.509998,46.369999,46.799999,34.159042,251700
2010-07-09,46.689999,47.410000,46.389999,47.369999,34.575092,247300
2010-07-12,47.410000,48.430000,46.919998,47.009998,34.312325,156600
2010-07-13,47.650002,47.650002,46.919998,47.020000,34.319626,245200
2010-07-14,46.970001,47.750000,46.820000,47.689999,34.808655,157100
2010-07-15,47.520000,48.020000,46.810001,48.009998,35.042217,167700
2010-07-16,47.849998,47.900002,45.720001,45.759998,33.399960,556500
2010-07-19,45.759998,46.529999,44.939999,46.259998,33.764904,400500
2010-07-20,45.660000,46.259998,45.560001,45.950001,33.538639,275700
2010-07-21,46.320000,46.980000,45.759998,46.580002,33.998470,344100
2010-07-22,47.330002,49.009998,47.220001,48.590000,35.465557,237900
2010-07-23,48.560001,50.049999,48.270000,49.660000,36.246552,256100
2010-07-26,49.750000,50.380001,49.529999,50.340000,36.742874,207700
2010-07-27,50.680000,50.900002,49.450001,49.660000,36.246552,257800
2010-07-28,49.360001,50.340000,49.340000,50.080002,36.553101,345000
2010-07-29,50.330002,50.630001,49.459999,50.490002,36.852356,210100
2010-07-30,49.930000,51.660000,49.740002,51.650002,37.699036,336700
2010-08-02,52.200001,53.939999,52.119999,53.860001,39.312103,482200
2010-08-03,53.790001,53.869999,52.450001,52.570000,38.370544,363200
2010-08-04,52.900002,53.500000,52.250000,53.070000,38.735485,509800
2010-08-05,53.110001,53.490002,52.630001,53.410000,38.983646,384000
2010-08-06,53.000000,53.820000,52.560001,53.660000,39.166126,175500
2010-08-09,54.000000,55.950001,53.380001,55.419998,40.450737,450900
2010-08-10,54.990002,55.169998,54.320000,54.689999,39.917912,244000
2010-08-11,53.750000,53.790001,52.419998,52.599998,38.392433,631700
2010-08-12,50.299999,53.110001,49.500000,50.860001,37.122406,717700
2010-08-13,50.840000,50.840000,49.009998,49.790001,36.341434,1050500
2010-08-16,50.000000,51.450001,49.810001,50.849998,37.115120,690400
2010-08-17,51.220001,53.689999,51.160000,53.470001,39.027435,520100
2010-08-18,53.520000,53.669998,53.099998,53.369999,38.954456,184500
2010-08-19,52.959999,53.360001,52.209999,52.439999,38.275642,256200
2010-08-20,52.270000,52.580002,51.669998,52.410000,38.253757,204000
2010-08-23,52.349998,52.980000,50.509998,50.570000,36.910748,372700
2010-08-24,50.000000,50.160000,48.889999,49.360001,36.027584,309400
2010-08-25,48.970001,49.070000,47.180000,47.950001,34.998421,507800
2010-08-26,48.009998,48.310001,47.349998,47.500000,34.669960,327400
2010-08-27,48.049999,48.560001,47.439999,48.459999,35.370667,148600
2010-08-30,48.500000,48.939999,48.070000,48.169998,35.159000,155200
2010-08-31,47.759998,49.009998,47.759998,48.779999,35.604240,251600
2010-09-01,49.299999,50.529999,49.299999,50.410000,36.793964,329700
2010-09-02,50.459999,52.139999,50.340000,51.630001,37.684437,471200
2010-09-03,52.169998,52.430000,51.250000,51.509998,37.596840,123600
2010-09-07,51.029999,51.669998,50.560001,51.270000,37.421677,174800
2010-09-08,51.540001,51.540001,50.660000,50.810001,37.085918,231900
2010-09-09,51.470001,51.480000,50.049999,50.240002,36.669876,319300
2010-09-10,50.250000,50.500000,50.160000,50.270000,36.691772,274900
2010-09-13,51.000000,51.250000,50.419998,50.849998,37.115120,139800
2010-09-14,50.810001,50.810001,50.259998,50.430000,36.808563,263400
2010-09-15,50.290001,50.959999,50.250000,50.810001,37.085918,138700
2010-09-16,50.680000,50.740002,50.119999,50.599998,36.932652,246400
2010-09-17,50.779999,50.990002,50.090000,50.250000,36.677177,115300
2010-09-20,50.400002,50.990002,50.330002,50.660000,36.976456,171100
2010-09-21,50.490002,51.000000,50.250000,50.480000,36.845062,210600
2010-09-22,50.560001,51.150002,50.080002,51.009998,37.231915,530800
2010-09-23,50.650002,51.430000,50.419998,50.639999,36.961834,109400
2010-09-24,51.169998,51.770000,50.180000,50.500000,36.859657,202700
2010-09-27,50.650002,51.680000,50.340000,51.529999,37.611446,313800
2010-09-28,51.689999,52.220001,51.459999,51.939999,37.910702,348900
2010-09-29,51.570000,52.759998,51.570000,52.720001,38.480015,213000
2010-09-30,53.029999,54.040001,53.029999,53.910000,39.348591,515000
2010-10-01,54.419998,54.950001,53.840000,54.009998,39.421581,325700
2010-10-04,52.799999,53.990002,52.349998,52.560001,38.363243,355800
2010-10-05,52.900002,53.490002,52.900002,53.119999,38.771984,221300
2010-10-06,53.169998,53.340000,52.389999,52.830002,38.560307,224800
2010-10-07,52.980000,53.250000,52.150002,52.560001,38.363243,133600
2010-10-08,52.560001,52.889999,52.090000,52.590000,38.385132,204900
2010-10-11,52.400002,52.400002,50.310001,50.310001,36.720974,335900
2010-10-12,50.099998,50.230000,48.740002,49.000000,35.764805,498400
2010-10-13,49.400002,49.400002,48.000000,48.570000,35.450958,889100
2010-10-14,48.470001,48.970001,48.040001,48.599998,35.472855,286800
2010-10-15,49.000000,49.189999,48.529999,49.180000,35.896202,248400
2010-10-18,49.209999,49.470001,47.709999,48.500000,35.399872,340100
