Date,Open,High,Low,Close,Adj Close,Volume
2022-06-16,9.500000,14.040000,9.500000,11.190000,11.190000,198400
2022-06-17,10.800000,11.292000,9.053000,9.700000,9.700000,14200
2022-06-21,10.300000,10.880000,8.890000,9.930000,9.930000,97700
2022-06-22,10.000000,10.000000,9.420000,9.590000,9.590000,36700
2022-06-23,11.000000,11.797000,8.850000,9.000000,9.000000,143000
2022-06-24,8.670000,9.570000,8.640000,8.840000,8.840000,65600
2022-06-27,9.161000,9.790000,8.860000,9.160000,9.160000,46300
2022-06-28,9.200000,9.300000,8.460000,8.980000,8.980000,32300
2022-06-29,9.380000,9.380000,8.450000,8.460000,8.460000,34000
2022-06-30,8.540000,8.540000,7.940000,8.210000,8.210000,45100
2022-07-01,8.004000,10.570000,8.000000,9.550000,9.550000,84400
2022-07-05,9.740000,9.740000,8.660000,8.740000,8.740000,43300
2022-07-06,8.650000,8.859000,8.500000,8.500000,8.500000,79000
2022-07-07,8.740000,9.240000,6.990000,7.160000,7.160000,408100
2022-07-08,8.310000,8.460000,7.750000,7.800000,7.800000,240600
2022-07-11,7.800000,8.000000,7.000000,7.000000,7.000000,219900
2022-07-12,7.380000,7.380000,6.700000,6.950000,6.950000,134400
2022-07-13,6.770000,7.180000,6.720000,6.790000,6.790000,110500
2022-07-14,6.700000,7.080000,6.600000,6.640000,6.640000,115400
2022-07-15,6.620000,6.810000,5.200000,5.530000,5.530000,183600
2022-07-18,5.720000,6.330000,5.719000,6.320000,6.320000,75400
2022-07-19,6.400000,6.810000,6.320000,6.810000,6.810000,49600
2022-07-20,7.160000,7.380000,6.380000,7.210000,7.210000,95800
2022-07-21,7.410000,7.795000,7.190000,7.350000,7.350000,33100
2022-07-22,7.170000,7.700000,7.000000,7.520000,7.520000,50200
2022-07-25,7.490000,7.800000,7.490000,7.600000,7.600000,35100
2022-07-26,8.000000,8.090000,7.600000,7.880000,7.880000,47100
2022-07-27,7.800000,7.900000,7.530000,7.800000,7.800000,33500
2022-07-28,8.000000,8.200000,7.950000,7.980000,7.980000,38200
2022-07-29,8.100000,8.110000,7.950000,7.950000,7.950000,43300
2022-08-01,7.990000,8.187000,7.500000,7.750000,7.750000,35100
