Date,Open,High,Low,Close,Adj Close,Volume
2010-06-29,8.235000,8.480000,8.032500,8.130000,7.208236,258000
2010-06-30,8.125000,8.287500,8.125000,8.180000,7.252564,270000
2010-07-01,8.172500,8.252500,8.030000,8.217500,7.285811,165200
2010-07-02,8.295000,8.295000,8.022500,8.037500,7.126221,72000
2010-07-06,8.130000,8.165000,7.835000,7.852500,6.962195,237600
2010-07-07,7.902500,8.067500,7.502500,8.060000,7.146169,156800
2010-07-08,8.155000,8.237500,8.075000,8.212500,7.281377,130000
2010-07-09,8.222500,8.240000,8.167500,8.215000,7.283597,97200
2010-07-12,8.162500,8.185000,8.005000,8.055000,7.141737,129200
2010-07-13,8.182500,8.352500,8.127500,8.320000,7.376691,171600
2010-07-14,8.315000,8.317500,8.212500,8.292500,7.352308,62800
2010-07-15,8.290000,8.290000,8.075000,8.092500,7.174984,109200
2010-07-16,8.015000,8.015000,7.742500,7.747500,6.869101,234400
2010-07-19,7.572500,7.770000,7.505000,7.742500,6.864666,162000
2010-07-20,7.637500,7.937500,7.620000,7.935000,7.035341,316400
2010-07-21,8.000000,8.032500,7.820000,7.827500,6.940030,128800
2010-07-22,7.970000,8.057500,7.090000,8.050000,7.137304,349200
2010-07-23,7.992500,8.550000,7.850000,8.525000,7.558450,208000
2010-07-26,8.500000,8.750000,8.425000,8.745000,7.753505,177200
2010-07-27,8.710000,8.730000,8.227500,8.487500,7.525201,196000
2010-07-28,8.467500,8.467500,8.285000,8.290000,7.350091,111200
2010-07-29,8.260000,8.390000,8.150000,8.240000,7.305762,180800
2010-07-30,8.107500,8.425000,8.107500,8.252500,7.316845,106800
2010-08-02,8.380000,8.442500,8.165000,8.247500,7.312411,155200
2010-08-03,8.190000,8.327500,8.137500,8.165000,7.239264,80400
2010-08-04,8.227500,8.335000,8.137500,8.307500,7.365609,113200
2010-08-05,8.227500,8.232500,8.092500,8.102500,7.183850,106000
2010-08-06,7.985000,8.160000,7.897500,8.035000,7.124005,117200
2010-08-09,8.095000,8.362500,8.005000,8.290000,7.350091,152000
