Date,Open,High,Low,Close,Volume
2022-12-01,32.54999923706055,36.5,32.0,32.0,4000
2022-12-02,32.959999084472656,34.0,31.0,33.0099983215332,42200
2022-12-05,32.599998474121094,34.0,32.599998474121094,32.939998626708984,39700
2022-12-06,32.5,32.5,31.3799991607666,32.0,9800
2022-12-07,32.0,34.2400016784668,31.81999969482422,33.0099983215332,10300
2022-12-08,33.9900016784668,36.130001068115234,31.860000610351562,32.0,15200
2022-12-09,32.959999084472656,32.959999084472656,31.989999771118164,32.0,31000
2022-12-12,32.13999938964844,32.9900016784668,30.389999389648438,32.400001525878906,3548800
2022-12-13,33.380001068115234,33.63999938964844,30.600000381469727,30.760000228881836,3388900
2022-12-14,31.0,31.100000381469727,29.100000381469727,29.5,3393100
2022-12-15,29.079999923706055,29.780000686645508,28.479999542236328,28.479999542236328,3034800
2022-12-16,28.270000457763672,28.469999313354492,26.760000228881836,27.110000610351562,4467300
2022-12-19,27.1200008392334,28.459999084472656,27.100000381469727,28.010000228881836,4974300
2022-12-20,28.579999923706055,29.3799991607666,28.200000762939453,29.360000610351562,3326900
2022-12-21,29.3799991607666,29.600000381469727,28.18000030517578,28.200000762939453,3028100
2022-12-22,28.399999618530273,28.440000534057617,27.510000228881836,28.049999237060547,2691900
2022-12-23,28.219999313354492,28.420000076293945,27.799999237060547,28.040000915527344,1477900
2022-12-27,28.15999984741211,29.8700008392334,28.0,28.940000534057617,979900
2022-12-28,28.90999984741211,29.010000228881836,27.889999389648438,28.139999389648438,1951100
2022-12-29,28.18000030517578,29.799999237060547,27.8799991607666,29.280000686645508,1114700
2022-12-30,29.010000228881836,29.030000686645508,28.110000610351562,28.670000076293945,850700
2023-01-03,29.0,29.420000076293945,28.260000228881836,28.459999084472656,1111700
2023-01-04,28.770000457763672,29.790000915527344,28.68000030517578,29.670000076293945,1124000
2023-01-05,29.670000076293945,29.84000015258789,29.1299991607666,29.520000457763672,1294400
2023-01-06,29.729999542236328,29.969999313354492,29.020000457763672,29.780000686645508,1730800
2023-01-09,30.5,31.420000076293945,30.25,30.989999771118164,2031400
2023-01-10,30.780000686645508,30.8799991607666,30.18000030517578,30.209999084472656,1110800
2023-01-11,30.420000076293945,30.649999618530273,30.030000686645508,30.5,1306000
2023-01-12,30.6299991607666,31.489999771118164,30.31999969482422,30.969999313354492,1298900
2023-01-13,30.579999923706055,32.0099983215332,30.479999542236328,31.889999389648438,1630500
2023-01-17,32.470001220703125,32.47999954223633,31.530000686645508,31.860000610351562,1146100
2023-01-18,31.899999618530273,32.28499984741211,31.360000610351562,31.510000228881836,1367500
2023-01-19,31.299999237060547,31.530000686645508,30.934999465942383,31.399999618530273,1323600
2023-01-20,31.40999984741211,32.02000045776367,31.135000228881836,32.0,918400
2023-01-23,32.2599983215332,32.650001525878906,31.799999237060547,32.400001525878906,1191800
2023-01-24,32.290000915527344,32.529998779296875,31.709999084472656,32.20000076293945,987900
2023-01-25,32.20000076293945,32.25,31.264999389648438,31.610000610351562,1843000
2023-01-26,31.81999969482422,32.18000030517578,31.649999618530273,32.04999923706055,1915800
2023-01-27,32.20000076293945,32.84000015258789,32.08000183105469,32.5,1303100
2023-01-30,32.11000061035156,32.36000061035156,31.579999923706055,31.59000015258789,1102000
2023-01-31,31.600000381469727,32.709999084472656,31.549999237060547,32.650001525878906,1958600
2023-02-01,32.650001525878906,32.665000915527344,31.8700008392334,32.5099983215332,2118700
2023-02-02,32.61000061035156,33.415000915527344,32.5099983215332,33.369998931884766,1670700
2023-02-03,32.84000015258789,34.0099983215332,32.84000015258789,33.70000076293945,2144900
2023-02-06,33.290000915527344,33.67499923706055,32.97999954223633,33.529998779296875,2285500
2023-02-07,33.400001525878906,34.060001373291016,33.25,33.959999084472656,1517700
2023-02-08,34.84000015258789,35.209999084472656,34.029998779296875,34.709999084472656,2140300
2023-02-09,35.25,35.790000915527344,34.86000061035156,34.93000030517578,2075500
2023-02-10,34.95000076293945,35.220001220703125,34.41999816894531,34.68000030517578,2511100
2023-02-13,34.66999816894531,35.275001525878906,34.61000061035156,35.130001068115234,2525400
2023-02-14,35.040000915527344,35.650001525878906,34.79499816894531,35.529998779296875,2001600
2023-02-15,35.380001068115234,35.9900016784668,35.08000183105469,35.63999938964844,1723100
2023-02-16,35.0099983215332,35.720001220703125,34.81999969482422,35.380001068115234,2352000
2023-02-17,35.13999938964844,35.5,34.869998931884766,35.099998474121094,2135300
2023-02-21,34.75,35.0,34.2599983215332,34.459999084472656,1858100
2023-02-22,34.5,34.779998779296875,34.290000915527344,34.47999954223633,1664500
2023-02-23,34.650001525878906,34.744998931884766,33.66999816894531,34.060001373291016,2108800
2023-02-24,33.540000915527344,34.040000915527344,33.3650016784668,33.95000076293945,1476600
2023-02-27,34.0,34.040000915527344,33.34000015258789,33.5,1292900
2023-02-28,33.54999923706055,33.810001373291016,33.209999084472656,33.619998931884766,1370200
2023-03-01,33.63999938964844,34.189998626708984,33.459999084472656,33.79999923706055,1305200
2023-03-02,33.40999984741211,34.040000915527344,33.40999984741211,33.810001373291016,1427400
2023-03-03,33.959999084472656,34.5,33.869998931884766,34.279998779296875,1449200
2023-03-06,34.189998626708984,34.70000076293945,34.16999816894531,34.45000076293945,1405600
2023-03-07,34.470001220703125,34.560001373291016,33.43000030517578,33.65999984741211,2102700
2023-03-08,33.58000183105469,33.70000076293945,33.04999923706055,33.349998474121094,2904000
2023-03-09,33.2400016784668,33.66999816894531,32.65999984741211,32.81999969482422,3249500
2023-03-10,32.52000045776367,32.72999954223633,31.399999618530273,31.639999389648438,4860600
2023-03-13,31.030000686645508,31.610000610351562,30.510000228881836,30.979999542236328,2570900
2023-03-14,31.559999465942383,31.799999237060547,31.260000228881836,31.65999984741211,1750700
2023-03-15,30.790000915527344,31.110000610351562,30.1200008392334,30.829999923706055,2101600
2023-03-16,30.440000534057617,31.25,30.239999771118164,31.229999542236328,1703800
2023-03-17,30.969999313354492,31.170000076293945,30.290000915527344,30.719999313354492,2562200
2023-03-20,30.940000534057617,31.309999465942383,30.75,31.25,1633500
2023-03-21,31.979999542236328,32.0,31.36400032043457,31.68000030517578,1095300
2023-03-22,31.540000915527344,31.700000762939453,30.93000030517578,31.049999237060547,2040100
2023-03-23,31.049999237060547,31.729999542236328,31.049999237060547,31.239999771118164,1246400
2023-03-24,30.829999923706055,31.15999984741211,30.549999237060547,31.020000457763672,1494600
2023-03-27,31.239999771118164,31.3799991607666,30.93400001525879,31.06999969482422,1596900
2023-03-28,31.0,31.104999542236328,30.649999618530273,31.079999923706055,1372400
2023-03-29,31.65999984741211,31.65999984741211,30.790000915527344,31.389999389648438,2335100
2023-03-30,31.729999542236328,32.04999923706055,31.59000015258789,32.029998779296875,2608400
2023-03-31,32.16999816894531,32.790000915527344,31.899999618530273,32.720001220703125,1645900
2023-04-03,32.5,32.779998779296875,31.90999984741211,31.979999542236328,843700
2023-04-04,31.979999542236328,32.029998779296875,31.68000030517578,31.780000686645508,2210500
2023-04-05,31.600000381469727,31.84000015258789,31.440000534057617,31.600000381469727,1456600
2023-04-06,31.459999084472656,31.760000228881836,31.399999618530273,31.6200008392334,1123500
2023-04-10,31.5,31.579999923706055,31.280000686645508,31.549999237060547,837800
2023-04-11,31.59000015258789,32.040000915527344,31.59000015258789,31.84000015258789,903900
2023-04-12,32.18000030517578,32.470001220703125,31.959999084472656,32.119998931884766,1151700
2023-04-13,32.369998931884766,33.540000915527344,32.369998931884766,33.52000045776367,1060900
2023-04-14,33.599998474121094,33.779998779296875,33.077999114990234,33.4900016784668,1246300
2023-04-17,33.5,33.59000015258789,33.0,33.150001525878906,1086900
2023-04-18,32.689998626708984,32.95000076293945,31.940000534057617,32.939998626708984,2224500
2023-04-19,32.43000030517578,33.08000183105469,32.25,32.959999084472656,1980800
2023-04-20,32.86000061035156,32.939998626708984,32.56999969482422,32.75,2870500
2023-04-21,32.70000076293945,32.70000076293945,32.35499954223633,32.63999938964844,1516700
2023-04-24,32.66999816894531,32.880001068115234,32.59000015258789,32.70000076293945,593200
2023-04-25,32.599998474121094,32.880001068115234,32.470001220703125,32.5,1242100
2023-04-26,32.47999954223633,32.779998779296875,32.15999984741211,32.25,1227100
2023-04-27,32.36000061035156,33.310001373291016,32.36000061035156,33.220001220703125,1220800
2023-04-28,33.20000076293945,33.59000015258789,33.11000061035156,33.54999923706055,725000
2023-05-01,33.619998931884766,33.970001220703125,33.40999984741211,33.45000076293945,736900
2023-05-02,33.220001220703125,33.29999923706055,32.119998931884766,32.29999923706055,2060500
2023-05-03,32.25,32.709999084472656,32.20000076293945,32.369998931884766,1941100
2023-05-04,32.16999816894531,32.16999816894531,31.15999984741211,31.18000030517578,3011700
2023-05-05,31.549999237060547,32.369998931884766,31.549999237060547,32.349998474121094,1260900
2023-05-08,32.349998474121094,33.02000045776367,32.349998474121094,32.95000076293945,1083100
2023-05-09,32.709999084472656,33.38999938964844,32.459999084472656,33.290000915527344,1781700
2023-05-10,33.27000045776367,33.650001525878906,31.649999618530273,32.310001373291016,2577900
2023-05-11,32.0,32.4900016784668,31.549999237060547,32.40999984741211,1061200
2023-05-12,32.33000183105469,32.65999984741211,30.989999771118164,31.549999237060547,1586600
2023-05-15,31.600000381469727,31.829999923706055,31.3700008392334,31.68000030517578,798700
2023-05-16,31.579999923706055,31.729999542236328,31.15999984741211,31.229999542236328,944000
2023-05-17,31.209999084472656,31.610000610351562,30.799999237060547,31.610000610351562,2225000
2023-05-18,31.489999771118164,31.6200008392334,30.81999969482422,31.190000534057617,1277300
2023-05-19,31.350000381469727,31.540000915527344,31.020000457763672,31.200000762939453,1153900
2023-05-22,31.25,31.898000717163086,31.239999771118164,31.600000381469727,881500
2023-05-23,31.600000381469727,31.780000686645508,31.290000915527344,31.6299991607666,1566000
2023-05-24,31.43000030517578,31.43000030517578,30.59000015258789,30.670000076293945,1509700
2023-05-25,30.59000015258789,30.90999984741211,30.549999237060547,30.729999542236328,1463500
2023-05-26,31.040000915527344,31.15999984741211,30.809999465942383,31.06999969482422,1332000
2023-05-30,30.899999618530273,31.06999969482422,30.40999984741211,30.809999465942383,1168800
2023-05-31,30.610000610351562,30.709999084472656,30.149999618530273,30.520000457763672,2001800
2023-06-01,30.5,31.09000015258789,30.360000610351562,30.799999237060547,1200300
2023-06-02,30.84000015258789,31.690000534057617,30.799999237060547,31.68000030517578,1032200
2023-06-05,31.709999084472656,31.96500015258789,31.389999389648438,31.68000030517578,1152600
2023-06-06,31.450000762939453,32.470001220703125,31.450000762939453,32.18000030517578,1516700
2023-06-07,32.310001373291016,32.43000030517578,31.510000228881836,31.770000457763672,910300
2023-06-08,31.399999618530273,31.65999984741211,31.209999084472656,31.549999237060547,964600
2023-06-09,31.639999389648438,31.90999984741211,31.510000228881836,31.84000015258789,1209900
2023-06-12,31.8799991607666,32.724998474121094,31.739999771118164,32.709999084472656,894100
2023-06-13,32.90999984741211,33.42499923706055,32.88999938964844,33.0099983215332,1066600
2023-06-14,33.09000015258789,33.619998931884766,33.02000045776367,33.529998779296875,1168800
2023-06-15,33.630001068115234,33.93000030517578,33.45000076293945,33.86000061035156,1373700
2023-06-16,33.900001525878906,34.13999938964844,33.22999954223633,33.2599983215332,2063400
2023-06-20,32.75,32.77000045776367,32.2599983215332,32.709999084472656,1257300
2023-06-21,32.58000183105469,32.599998474121094,32.22999954223633,32.439998626708984,757000
2023-06-22,32.380001068115234,32.400001525878906,31.790000915527344,31.950000762939453,1048600
2023-06-23,31.700000762939453,31.815000534057617,31.469999313354492,31.649999618530273,937100
2023-06-26,31.510000228881836,31.809999465942383,31.385000228881836,31.469999313354492,1638700
2023-06-27,31.549999237060547,32.63999938964844,31.485000610351562,32.619998931884766,1793900
2023-06-28,32.380001068115234,32.439998626708984,31.834999084472656,32.04999923706055,1121300
2023-06-29,32.13999938964844,32.439998626708984,31.959999084472656,32.22999954223633,1213200
2023-06-30,32.52000045776367,33.25,32.470001220703125,32.630001068115234,1267500
2023-07-03,32.650001525878906,32.900001525878906,32.584999084472656,32.709999084472656,452800
2023-07-05,32.54999923706055,32.560001373291016,31.950000762939453,32.369998931884766,1203400
2023-07-06,31.950000762939453,31.950000762939453,30.905000686645508,31.079999923706055,1561100
2023-07-07,31.059999465942383,32.1150016784668,31.045000076293945,31.93000030517578,1525600
2023-07-10,31.780000686645508,31.93000030517578,31.434999465942383,31.600000381469727,1156800
2023-07-11,31.700000762939453,31.920000076293945,31.450000762939453,31.530000686645508,1122500
2023-07-12,32.040000915527344,32.27000045776367,31.790000915527344,31.799999237060547,1518000
2023-07-13,32.029998779296875,33.125,32.01499938964844,33.060001373291016,1982200
2023-07-14,33.060001373291016,33.16999816894531,32.779998779296875,33.029998779296875,1024300
2023-07-17,33.029998779296875,33.05500030517578,32.77000045776367,32.86000061035156,798400
2023-07-18,32.849998474121094,33.560001373291016,32.77000045776367,33.43000030517578,1495500
2023-07-19,33.66999816894531,33.849998474121094,33.45000076293945,33.689998626708984,929100
2023-07-20,33.54999923706055,33.709999084472656,32.7599983215332,33.45000076293945,820300
2023-07-21,33.52000045776367,33.8650016784668,33.380001068115234,33.810001373291016,732000
2023-07-24,33.7599983215332,34.099998474121094,33.65999984741211,33.72999954223633,1085200
2023-07-25,33.790000915527344,34.279998779296875,33.61199951171875,34.16999816894531,886900
2023-07-26,33.86000061035156,34.31999969482422,33.83000183105469,34.13999938964844,732600
2023-07-27,34.40999984741211,34.4900016784668,33.529998779296875,33.560001373291016,523000
2023-07-28,34.029998779296875,34.255001068115234,33.720001220703125,33.84000015258789,673900
2023-07-31,33.90999984741211,34.209999084472656,33.58000183105469,33.720001220703125,587800
2023-08-01,33.459999084472656,33.4900016784668,33.040000915527344,33.34000015258789,665900
2023-08-02,33.0,33.064998626708984,32.04999923706055,32.279998779296875,1156300
2023-08-03,32.06999969482422,32.380001068115234,31.780000686645508,32.33000183105469,1456000
2023-08-04,32.33000183105469,33.33000183105469,32.27000045776367,32.900001525878906,1223800
2023-08-07,33.0099983215332,33.255001068115234,32.97999954223633,33.029998779296875,669600
2023-08-08,32.68000030517578,33.119998931884766,32.439998626708984,32.9900016784668,1334200
2023-08-09,32.709999084472656,33.79999923706055,32.709999084472656,33.5,2279200
2023-08-10,33.869998931884766,35.22999954223633,33.720001220703125,34.880001068115234,1553100
2023-08-11,34.66999816894531,35.22999954223633,34.66999816894531,35.130001068115234,942500
2023-08-14,34.91999816894531,35.54999923706055,34.900001525878906,35.31999969482422,958600
2023-08-15,35.04999923706055,35.060001373291016,34.16999816894531,34.31999969482422,1030800
2023-08-16,34.04999923706055,34.439998626708984,33.630001068115234,33.83000183105469,783300
2023-08-17,34.0,34.060001373291016,33.29999923706055,33.380001068115234,632700
2023-08-18,33.18000030517578,33.650001525878906,33.0,33.58000183105469,675900
2023-08-21,33.65999984741211,33.69499969482422,33.150001525878906,33.310001373291016,599800
2023-08-22,33.400001525878906,33.43000030517578,32.44499969482422,32.4900016784668,864200
2023-08-23,32.52000045776367,33.29999923706055,32.4900016784668,33.22999954223633,570300
2023-08-24,33.16999816894531,33.47999954223633,33.029998779296875,33.09000015258789,780200
2023-08-25,33.380001068115234,33.53499984741211,32.939998626708984,33.22999954223633,721000
2023-08-28,33.45000076293945,33.86899948120117,33.25,33.560001373291016,479700
2023-08-29,33.54999923706055,34.540000915527344,33.36000061035156,34.5,811500
2023-08-30,34.45000076293945,34.82500076293945,34.25,34.58000183105469,873000
2023-08-31,34.560001373291016,34.95000076293945,34.2599983215332,34.54999923706055,836900
2023-09-01,34.81999969482422,35.20000076293945,34.619998931884766,34.88999938964844,856300
2023-09-05,34.86000061035156,35.060001373291016,34.375,34.38999938964844,596300
2023-09-06,34.2599983215332,34.505001068115234,33.81999969482422,34.2400016784668,457400
2023-09-07,33.779998779296875,34.66999816894531,33.779998779296875,34.41999816894531,932100
2023-09-08,34.459999084472656,35.09000015258789,34.349998474121094,34.97999954223633,993600
2023-09-11,35.31999969482422,35.79999923706055,35.310001373291016,35.779998779296875,776900
2023-09-12,35.7400016784668,36.08000183105469,34.99100112915039,35.04999923706055,1152000
2023-09-13,35.25,35.34000015258789,34.720001220703125,34.939998626708984,916900
2023-09-14,35.279998779296875,36.13999938964844,35.2599983215332,35.81999969482422,1217900
2023-09-15,35.869998931884766,36.130001068115234,35.68000030517578,36.04999923706055,1282600
2023-09-18,36.040000915527344,36.224998474121094,35.810001373291016,35.86000061035156,723400
2023-09-19,35.95000076293945,36.220001220703125,35.290000915527344,35.59000015258789,1646600
2023-09-20,35.810001373291016,36.13999938964844,35.39500045776367,35.41999816894531,926600
2023-09-21,35.15999984741211,35.18000030517578,34.04999923706055,34.08000183105469,1745000
2023-09-22,34.279998779296875,34.56999969482422,34.02000045776367,34.099998474121094,1506600
2023-09-25,33.959999084472656,34.10900115966797,33.61000061035156,34.029998779296875,1438400
2023-09-26,33.650001525878906,33.849998474121094,33.290000915527344,33.66999816894531,1670500
2023-09-27,33.900001525878906,33.900001525878906,33.27000045776367,33.47999954223633,1048400
2023-09-28,33.459999084472656,33.91999816894531,33.43000030517578,33.77000045776367,1197600
2023-09-29,34.08000183105469,34.13999938964844,33.279998779296875,33.34000015258789,1305800
2023-10-02,33.18000030517578,33.29999923706055,31.96500015258789,32.099998474121094,2483700
2023-10-03,31.5,31.90999984741211,30.954999923706055,31.31999969482422,1971300
2023-10-04,31.399999618530273,31.469999313354492,30.614999771118164,31.209999084472656,1628100
2023-10-05,31.0,31.329999923706055,30.844999313354492,31.200000762939453,1127500
2023-10-06,31.170000076293945,32.20000076293945,30.649999618530273,31.979999542236328,1497400
2023-10-09,31.600000381469727,32.3650016784668,31.510000228881836,32.220001220703125,618000
2023-10-10,32.369998931884766,33.04499816894531,32.279998779296875,32.97999954223633,1245100
2023-10-11,33.040000915527344,33.61000061035156,32.90999984741211,33.52000045776367,1324100
2023-10-12,33.5099983215332,33.61000061035156,32.7599983215332,32.84000015258789,1104200
2023-10-13,32.959999084472656,33.06999969482422,32.29999923706055,32.400001525878906,1002000
2023-10-16,32.70000076293945,33.14500045776367,32.5,32.79999923706055,1284800
2023-10-17,32.40999984741211,33.060001373291016,32.349998474121094,32.709999084472656,1357800
2023-10-18,32.33000183105469,32.369998931884766,31.5,31.530000686645508,1117200
2023-10-19,31.549999237060547,31.59000015258789,30.65999984741211,30.739999771118164,2058200
2023-10-20,30.549999237060547,30.969999313354492,30.170000076293945,30.40999984741211,1455900
2023-10-23,30.25,30.799999237060547,30.110000610351562,30.420000076293945,1171600
2023-10-24,30.43000030517578,31.03499984741211,30.3700008392334,30.700000762939453,1017100
2023-10-25,30.420000076293945,30.5049991607666,29.770000457763672,29.799999237060547,1809300
2023-10-26,29.65999984741211,30.049999237060547,29.459999084472656,29.649999618530273,1749700
2023-10-27,29.8799991607666,29.910999298095703,28.84000015258789,28.950000762939453,1719900
2023-10-30,29.010000228881836,29.3700008392334,28.649999618530273,29.09000015258789,2168200
2023-10-31,29.09000015258789,29.09000015258789,28.350000381469727,28.670000076293945,2236000
2023-11-01,28.8700008392334,29.68000030517578,28.799999237060547,29.43000030517578,2436000
