Date,Open,High,Low,Close,Volume
2023-01-26,6.0,7.940000057220459,5.949999809265137,6.150000095367432,1545800
2023-01-27,6.0,6.199999809265137,5.349999904632568,6.010000228881836,348500
2023-01-30,5.820000171661377,6.079999923706055,5.563000202178955,5.829999923706055,37900
2023-01-31,5.690000057220459,5.960000038146973,5.690000057220459,5.7270002365112305,34500
2023-02-01,5.800000190734863,5.900000095367432,5.75,5.75,13700
2023-02-02,5.989999771118164,5.989999771118164,5.650000095367432,5.860000133514404,51600
2023-02-03,5.710000038146973,5.849999904632568,5.517000198364258,5.559999942779541,14700
2023-02-06,5.610000133514404,5.96999979019165,5.420000076293945,5.809999942779541,43800
2023-02-07,5.889999866485596,5.889999866485596,5.5,5.730000019073486,7000
2023-02-08,5.510000228881836,5.696000099182129,5.5,5.639999866485596,19000
2023-02-09,5.510000228881836,5.829999923706055,5.510000228881836,5.75,9900
2023-02-10,5.811999797821045,5.980000019073486,5.730000019073486,5.980000019073486,10000
2023-02-13,6.0,6.110000133514404,5.670000076293945,6.090000152587891,16900
2023-02-14,5.801000118255615,6.099999904632568,5.801000118255615,5.989999771118164,10500
2023-02-15,6.007999897003174,6.445000171661377,6.007999897003174,6.445000171661377,18200
2023-02-16,6.039999961853027,6.5,6.039999961853027,6.199999809265137,15000
2023-02-17,6.210000038146973,6.589000225067139,6.203000068664551,6.570000171661377,26000
2023-02-21,6.679999828338623,7.479000091552734,6.599999904632568,7.445000171661377,66800
2023-02-22,7.869999885559082,9.350000381469727,7.5,8.6899995803833,180500
2023-02-23,9.15999984741211,10.399999618530273,8.75,9.800000190734863,202400
2023-02-24,10.270000457763672,11.5,9.0,10.859999656677246,270400
2023-02-27,11.470000267028809,13.276000022888184,11.0,12.5,243900
2023-02-28,13.84000015258789,14.869999885559082,10.515999794006348,14.869999885559082,307300
2023-03-01,14.329999923706055,19.1299991607666,13.265000343322754,16.899999618530273,269100
2023-03-02,17.15999984741211,18.340999603271484,14.40999984741211,16.3700008392334,105100
2023-03-03,16.959999084472656,18.93000030517578,16.010000228881836,18.469999313354492,141000
2023-03-06,19.31999969482422,36.5,18.200000762939453,29.6299991607666,609800
2023-03-07,32.220001220703125,39.27199935913086,26.260000228881836,27.270000457763672,881900
2023-03-08,27.0,29.799999237060547,22.200000762939453,28.110000610351562,316600
2023-03-09,31.510000228881836,31.700000762939453,24.833999633789062,26.1200008392334,107000
2023-03-10,25.5,27.0,22.31999969482422,22.31999969482422,135700
2023-03-13,22.770000457763672,22.770000457763672,13.300000190734863,14.25,184400
2023-03-14,16.010000228881836,19.989999771118164,16.0,16.81999969482422,132000
2023-03-15,16.75,19.0,16.020000457763672,18.899999618530273,75900
2023-03-16,18.979999542236328,28.799999237060547,17.617000579833984,24.149999618530273,285000
2023-03-17,24.489999771118164,27.636999130249023,23.350000381469727,27.290000915527344,309700
2023-03-20,27.299999237060547,33.52000045776367,25.010000228881836,27.780000686645508,167100
2023-03-21,29.049999237060547,30.760000228881836,27.52199935913086,29.420000076293945,71100
2023-03-22,28.940000534057617,32.0,28.520000457763672,29.6299991607666,125200
2023-03-23,30.1299991607666,31.290000915527344,27.236000061035156,28.280000686645508,59700
2023-03-24,27.510000228881836,30.479999542236328,27.510000228881836,30.0,67800
2023-03-27,31.170000076293945,31.170000076293945,28.264999389648438,30.350000381469727,66900
2023-03-28,30.0,30.350000381469727,29.0,30.0,27700
2023-03-29,30.0,30.84000015258789,29.360000610351562,29.989999771118164,36400
2023-03-30,30.0,31.770000457763672,29.5,30.770000457763672,69700
2023-03-31,30.690000534057617,30.690000534057617,26.40999984741211,27.739999771118164,81500
2023-04-03,27.170000076293945,28.990999221801758,26.5,27.600000381469727,26500
2023-04-04,26.850000381469727,28.93000030517578,26.850000381469727,27.600000381469727,21800
2023-04-05,26.639999389648438,27.399999618530273,25.510000228881836,26.700000762939453,39900
2023-04-06,26.5,28.06999969482422,25.520000457763672,26.760000228881836,37800
2023-04-10,26.709999084472656,27.780000686645508,26.690000534057617,27.579999923706055,26500
2023-04-11,27.739999771118164,30.25,25.979999542236328,29.65999984741211,49300
2023-04-12,29.5,29.697999954223633,28.523000717163086,29.68000030517578,36900
2023-04-13,29.68000030517578,29.684999465942383,27.350000381469727,29.5,47100
2023-04-14,29.59000015258789,29.799999237060547,27.959999084472656,28.68000030517578,24100
2023-04-17,28.969999313354492,30.5,27.649999618530273,28.530000686645508,53400
2023-04-18,28.899999618530273,29.540000915527344,27.0,27.010000228881836,44300
2023-04-19,27.0,28.75,27.0,28.1299991607666,27500
2023-04-20,29.0,30.0,27.719999313354492,28.700000762939453,51500
2023-04-21,29.139999389648438,29.5,28.010000228881836,29.0,25000
2023-04-24,28.790000915527344,32.499000549316406,23.790000915527344,29.350000381469727,178700
2023-04-25,28.989999771118164,29.399999618530273,24.0,24.68000030517578,70700
2023-04-26,25.0,26.738000869750977,23.0,23.5,80700
2023-04-27,23.489999771118164,24.600000381469727,23.02400016784668,24.100000381469727,18400
2023-04-28,24.280000686645508,25.809999465942383,24.1200008392334,24.190000534057617,18200
2023-05-01,26.209999084472656,26.209999084472656,24.049999237060547,25.010000228881836,14600
2023-05-02,25.40999984741211,25.40999984741211,24.579999923706055,24.959999084472656,7700
2023-05-03,25.290000915527344,25.889999389648438,24.639999389648438,24.639999389648438,35300
2023-05-04,24.3700008392334,24.770000457763672,23.0,24.700000762939453,20700
2023-05-05,25.729999542236328,25.729999542236328,23.459999084472656,25.479999542236328,24500
2023-05-08,25.5,27.450000762939453,25.229999542236328,26.520000457763672,19000
2023-05-09,27.1200008392334,28.489999771118164,25.860000610351562,28.489999771118164,39400
2023-05-10,28.68000030517578,28.68000030517578,26.709999084472656,27.489999771118164,16800
2023-05-11,27.850000381469727,27.850000381469727,26.020000457763672,26.030000686645508,14800
2023-05-12,26.030000686645508,26.139999389648438,24.799999237060547,25.5,15800
2023-05-15,27.489999771118164,27.489999771118164,23.190000534057617,23.190000534057617,48400
2023-05-16,23.010000228881836,26.40999984741211,23.010000228881836,25.399999618530273,30700
2023-05-17,25.690000534057617,26.020000457763672,24.6200008392334,24.700000762939453,10000
2023-05-18,24.479999542236328,25.735000610351562,24.309999465942383,25.479999542236328,18400
2023-05-19,26.3700008392334,26.3700008392334,23.899999618530273,26.3700008392334,21300
2023-05-22,25.350000381469727,26.649999618530273,24.780000686645508,25.09000015258789,28300
2023-05-23,25.09000015258789,26.48699951171875,24.0,24.200000762939453,43900
2023-05-24,24.700000762939453,24.700000762939453,23.0,23.260000228881836,29200
2023-05-25,23.979999542236328,25.329999923706055,23.690000534057617,24.799999237060547,17800
2023-05-26,25.450000762939453,25.969999313354492,24.0,24.0,18300
2023-05-30,24.43000030517578,25.950000762939453,24.43000030517578,25.059999465942383,19200
2023-05-31,25.719999313354492,27.799999237060547,25.350000381469727,27.200000762939453,41700
2023-06-01,28.389999389648438,29.0,26.690000534057617,29.0,22400
2023-06-02,29.100000381469727,29.100000381469727,28.010000228881836,28.100000381469727,16200
2023-06-05,28.299999237060547,29.6200008392334,27.899999618530273,28.1299991607666,35200
2023-06-06,28.309999465942383,29.219999313354492,28.149999618530273,28.389999389648438,11100
2023-06-07,29.479999542236328,29.479999542236328,27.31999969482422,28.079999923706055,24100
2023-06-08,27.809999465942383,28.399999618530273,27.420000076293945,28.399999618530273,21300
2023-06-09,28.979999542236328,29.610000610351562,27.489999771118164,27.84000015258789,29700
2023-06-12,27.780000686645508,32.0,27.510000228881836,29.950000762939453,78200
2023-06-13,30.309999465942383,32.37699890136719,30.110000610351562,32.0,50600
2023-06-14,32.58000183105469,35.5,32.560001373291016,34.060001373291016,40700
2023-06-15,34.20000076293945,36.36000061035156,30.780000686645508,36.18000030517578,86600
2023-06-16,36.650001525878906,36.70000076293945,33.51100158691406,35.0,56100
2023-06-20,36.31999969482422,38.637001037597656,35.0,36.790000915527344,101600
2023-06-21,37.15999984741211,40.0,35.529998779296875,38.0,58500
2023-06-22,38.939998626708984,40.97999954223633,33.09000015258789,35.31999969482422,92900
2023-06-23,35.31999969482422,37.224998474121094,33.5,34.15999984741211,361600
2023-06-26,34.15999984741211,34.689998626708984,28.700000762939453,28.700000762939453,73900
2023-06-27,28.729999542236328,33.94200134277344,28.020000457763672,32.20000076293945,45200
2023-06-28,32.529998779296875,32.61000061035156,30.610000610351562,31.270000457763672,21100
2023-06-29,31.260000228881836,32.220001220703125,29.78499984741211,30.780000686645508,33600
2023-06-30,31.5,32.720001220703125,30.7810001373291,32.720001220703125,14100
2023-07-03,32.47999954223633,32.47999954223633,30.579999923706055,31.0,8900
2023-07-05,31.3799991607666,32.68000030517578,30.540000915527344,31.899999618530273,14900
2023-07-06,32.86000061035156,33.459999084472656,30.875,32.849998474121094,47100
2023-07-07,32.54999923706055,32.81999969482422,31.350000381469727,32.439998626708984,14600
2023-07-10,31.739999771118164,33.375,31.34000015258789,33.099998474121094,12600
2023-07-11,33.9900016784668,34.77000045776367,32.189998626708984,33.349998474121094,14400
2023-07-12,34.47999954223633,34.540000915527344,31.716999053955078,33.959999084472656,36400
2023-07-13,34.310001373291016,35.150001525878906,32.2400016784668,32.959999084472656,40700
2023-07-14,33.29999923706055,33.470001220703125,31.520000457763672,31.799999237060547,27700
2023-07-17,32.86000061035156,32.86000061035156,28.780000686645508,29.540000915527344,31200
2023-07-18,29.989999771118164,30.40999984741211,27.719999313354492,28.889999389648438,29700
