Date,Open,High,Low,Close,adjclose,Volume
2001-06-15,4.055059909820557,4.181548118591309,4.045759201049805,4.06436014175415,2.6762027740478516,6636134
2001-06-18,4.06436014175415,4.092261791229248,3.984375,3.999255895614624,2.633333921432495,4323379
2001-06-19,4.027157783508301,4.027157783508301,3.8690481185913086,3.8783481121063232,2.5537216663360596,5387290
2001-06-20,3.8597469329833984,3.8690481185913086,3.6830360889434814,3.8690481185913086,2.547598123550415,7024819
2001-06-21,3.8504459857940674,3.8504459857940674,3.7183780670166016,3.720237970352173,2.449612855911255,5805005
2001-06-22,3.720237970352173,3.7388389110565186,3.720237970352173,3.720237970352173,2.449612855911255,1827840
2001-06-25,3.720237970352173,3.7220981121063232,3.720237970352173,3.720237970352173,2.449612855911255,175795
2001-06-26,3.720237970352173,3.729538917541504,3.720237970352173,3.7220981121063232,2.4508376121520996,979507
2001-06-27,3.720237970352173,3.7220981121063232,3.6458330154418945,3.6830360889434814,2.425117254257202,5565235
2001-06-28,3.6830360889434814,3.720237970352173,3.6644349098205566,3.6644349098205566,2.4128692150115967,3022387
2001-06-29,3.6644349098205566,3.8411459922790527,3.6644349098205566,3.8411459922790527,2.5292255878448486,1049395
2001-07-02,3.8411459922790527,3.8411459922790527,3.6644349098205566,3.6830360889434814,2.425117254257202,511258
2001-07-03,3.6737349033355713,3.6737349033355713,3.5342259407043457,3.554687976837158,2.3406054973602295,1235405
2001-07-05,3.5807290077209473,3.627232074737549,3.5807290077209473,3.627232074737549,2.3883726596832275,904781
2001-07-06,3.617932081222534,3.627232074737549,3.608630895614624,3.6123509407043457,2.3785741329193115,526310
2001-07-09,3.6216518878936768,3.6737349033355713,3.5621280670166016,3.5621280670166016,2.3455042839050293,2762189
2001-07-10,3.5621280670166016,3.5621280670166016,3.338913917541504,3.3482139110565186,2.2046520709991455,4078234
2001-07-11,3.3630950450897217,3.422619104385376,3.338913917541504,3.3668150901794434,2.216899871826172,3526118
2001-07-12,3.3668150901794434,3.3668150901794434,3.338913917541504,3.3668150901794434,2.216899871826172,1940736
2001-07-13,3.3854169845581055,3.515625,3.3854169845581055,3.476562976837158,2.2891640663146973,2275123
2001-07-16,3.443079948425293,3.443079948425293,3.31659197807312,3.338913917541504,2.1985280513763428,934886
2001-07-17,3.320312976837158,3.3630950450897217,3.23846697807312,3.271949052810669,2.1544344425201416,1885363
2001-07-18,3.2533481121063232,3.3575150966644287,3.2533481121063232,3.3184518814086914,2.1850547790527344,738662
2001-07-19,3.3370540142059326,3.4505209922790527,3.329612970352173,3.3761160373687744,2.223024368286133,934349
2001-07-20,3.3668150901794434,3.3761160373687744,3.329612970352173,3.364954948425293,2.215674877166748,2073523
2001-07-23,3.364954948425293,3.3705360889434814,3.329612970352173,3.3482139110565186,2.2046520709991455,413952
2001-07-24,3.329612970352173,3.515625,3.320312976837158,3.3482139110565186,2.2046520709991455,1144013
2001-07-25,3.3575150966644287,3.608630895614624,3.3035709857940674,3.5714290142059326,2.351628541946411,1585382
2001-07-26,3.5528268814086914,3.5714290142059326,3.515625,3.5528268814086914,2.3393802642822266,516634
2001-07-27,3.524925947189331,3.524925947189331,3.431920051574707,3.4356400966644287,2.2622179985046387,461798
2001-07-30,3.4449400901794434,3.4542410373687744,3.3872768878936768,3.4393599033355713,2.264667510986328,143539
2001-07-31,3.4486610889434814,3.467262029647827,3.301711082458496,3.3612349033355713,2.2132248878479004,2246093
2001-08-01,3.379836082458496,3.404017925262451,3.3463540077209473,3.3482139110565186,2.2046520709991455,659635
2001-08-02,3.3482139110565186,3.39471697807312,3.3463540077209473,3.3854169845581055,2.2291483879089355,930048
2001-08-03,3.392857074737549,3.392857074737549,3.338913917541504,3.338913917541504,2.1985280513763428,368794
2001-08-06,3.320312976837158,3.32403302192688,3.2645089626312256,3.2738099098205566,2.1556596755981445,263962
2001-08-07,3.2738099098205566,3.2738099098205566,3.208704948425293,3.208704948425293,2.11279034614563,149453
2001-08-08,3.208704948425293,3.2552080154418945,3.16034197807312,3.16034197807312,2.080946207046509,991334
2001-08-09,3.16034197807312,3.16034197807312,3.013392925262451,3.0189731121063232,1.987860918045044,1769779
2001-08-10,3.0003719329833984,3.022692918777466,2.9761900901794434,3.022692918777466,1.990310549736023,494592
2001-08-13,3.031994104385376,3.031994104385376,2.9761900901794434,2.9761900901794434,1.9596905708312988,46771
2001-08-14,2.9761900901794434,3.00409197807312,2.938987970352173,3.00409197807312,1.9780621528625488,76339
2001-08-15,3.031994104385376,3.1715030670166016,3.0301339626312256,3.1436009407043457,2.069922924041748,1272499
2001-08-16,3.1473209857940674,3.158482074737549,3.115699052810669,3.1175599098205566,2.0527758598327637,1255834
2001-08-17,3.1175599098205566,3.125,3.0970981121063232,3.0970981121063232,2.0393030643463135,201062
2001-08-20,3.1063990592956543,3.1361610889434814,3.1063990592956543,3.1361610889434814,2.065023899078369,435994
2001-08-21,3.154762029647827,3.154762029647827,3.104538917541504,3.1063990592956543,2.045426845550537,126874
2001-08-22,3.1063990592956543,3.1510419845581055,3.0877981185913086,3.095237970352173,2.0380778312683105,127949
2001-08-23,3.085937976837158,3.0933780670166016,3.0598959922790527,3.0654759407043457,2.0184807777404785,429005
2001-08-24,3.056175947189331,3.056175947189331,3.013392925262451,3.017112970352173,1.9866360425949097,481690
2001-08-27,3.007812976837158,3.1622018814086914,3.007812976837158,3.0691959857940674,2.020930528640747,410189
2001-08-28,3.0598959922790527,3.0598959922790527,3.026413917541504,3.0598959922790527,2.0148069858551025,406426
2001-08-29,3.041295051574707,3.0691959857940674,3.022692918777466,3.0543150901794434,2.011132001876831,734899
2001-08-30,3.0431549549102783,3.0431549549102783,2.938987970352173,2.974329948425293,1.958465576171875,905856
2001-08-31,2.983630895614624,3.026413917541504,2.983630895614624,3.026413917541504,1.9927598237991333,384922
2001-09-04,3.026413917541504,3.1529018878936768,3.026413917541504,3.110119104385376,2.0478761196136475,895104
2001-09-05,3.100817918777466,3.1082589626312256,3.031994104385376,3.0691959857940674,2.020930528640747,443520
2001-09-06,3.0691959857940674,3.0691959857940674,2.992932081222534,2.9947919845581055,1.971938967704773,1942886
2001-09-07,2.9761900901794434,2.978050947189331,2.938987970352173,2.948288917541504,1.9413187503814697,295680
2001-09-10,2.929687976837158,2.9668900966644287,2.8887650966644287,2.896204948425293,1.9070234298706055,619853
2001-09-17,2.8776040077209473,2.8776040077209473,2.529762029647827,2.5855650901794434,1.7024809122085571,2060621
2001-09-18,2.5669639110565186,2.6785709857940674,2.5669639110565186,2.6488099098205566,1.7441245317459106,1554739
2001-09-19,2.641369104385376,2.6432290077209473,2.5762650966644287,2.6041669845581055,1.7147293090820312,564480
2001-09-20,2.5855650901794434,2.6692709922790527,2.5762650966644287,2.650670051574707,1.7453495264053345,1192397
2001-09-21,2.632067918777466,2.6692709922790527,2.5855650901794434,2.6041669845581055,1.7147293090820312,1218739
2001-09-24,2.641369104385376,2.641369104385376,2.5855650901794434,2.6041669845581055,1.7147293090820312,375245
2001-09-25,2.6041669845581055,2.6041669845581055,2.401413917541504,2.401413917541504,1.5812255144119263,387072
2001-09-26,2.382812976837158,2.3846731185913086,2.1019349098205566,2.139137029647827,1.4085278511047363,790272
2001-09-27,2.1205360889434814,2.1949400901794434,2.0442709922790527,2.1949400901794434,1.4452717304229736,3721805
2001-09-28,2.1949400901794434,2.1949400901794434,2.139137029647827,2.148437976837158,1.4146519899368286,874138
2001-10-01,2.148437976837158,2.148437976837158,2.1130950450897217,2.1130950450897217,1.3913801908493042,217190
2001-10-02,2.114954948425293,2.114954948425293,2.1019349098205566,2.103795051574707,1.3852566480636597,703718
2001-10-03,2.0926339626312256,2.2284231185913086,2.0572919845581055,2.2284231185913086,1.4673185348510742,727910
2001-10-04,2.2098209857940674,2.3121280670166016,2.207961082458496,2.3121280670166016,1.5224345922470093,1024666
2001-10-05,2.3307290077209473,2.34375,2.1763389110565186,2.1856400966644287,1.43914794921875,1074662
2001-10-08,2.1763389110565186,2.250744104385376,2.1763389110565186,2.250744104385376,1.482015609741211,323635
2001-10-09,2.260045051574707,2.260045051574707,2.2135419845581055,2.260045051574707,1.4881402254104614,160205
2001-10-10,2.2786459922790527,2.401413917541504,2.2693450450897217,2.364211082458496,1.5567290782928467,195686
2001-10-11,2.382812976837158,2.5948660373687744,2.382812976837158,2.5502231121063232,1.6792094707489014,161280
2001-10-12,2.5316219329833984,2.5316219329833984,2.4348959922790527,2.436755895614624,1.6044965982437134,107520
2001-10-15,2.4181549549102783,2.436755895614624,2.353050947189331,2.353050947189331,1.5493803024291992,153216
2001-10-16,2.334449052810669,2.367932081222534,2.313987970352173,2.3456099033355713,1.5444810390472412,276326
2001-10-17,2.3623509407043457,2.3623509407043457,2.3158481121063232,2.3251490592956543,1.5310084819793701,189235
2001-10-18,2.34375,2.34375,2.3065481185913086,2.34375,1.5432565212249756,1345075
2001-10-19,2.334449052810669,2.353050947189331,2.3251490592956543,2.353050947189331,1.5493803024291992,534374
