Date,Open,High,Low,Close,Adj Close,Volume
2010-06-29,5.100000,5.100000,5.100000,5.100000,5.100000,0
2010-06-30,5.800000,5.800000,5.800000,5.800000,5.800000,100
2010-07-01,5.600000,6.100000,5.600000,6.100000,6.100000,1420
2010-07-02,6.100000,6.100000,6.100000,6.100000,6.100000,0
2010-07-06,6.100000,6.100000,6.100000,6.100000,6.100000,0
2010-07-07,6.100000,6.100000,6.100000,6.100000,6.100000,0
2010-07-08,6.100000,6.100000,6.100000,6.100000,6.100000,0
2010-07-09,6.100000,6.100000,6.100000,6.100000,6.100000,0
2010-07-12,5.800000,5.800000,5.100000,5.100000,5.100000,520
2010-07-13,6.000000,6.000000,6.000000,6.000000,6.000000,1250
2010-07-14,5.600000,5.600000,5.600000,5.600000,5.600000,50
2010-07-15,5.600000,5.600000,5.600000,5.600000,5.600000,250
2010-07-16,5.600000,5.600000,5.600000,5.600000,5.600000,0
2010-07-19,5.600000,5.600000,5.600000,5.600000,5.600000,0
2010-07-20,5.600000,5.600000,5.600000,5.600000,5.600000,0
2010-07-21,5.600000,5.600000,5.600000,5.600000,5.600000,0
2010-07-22,5.600000,5.600000,5.600000,5.600000,5.600000,0
2010-07-23,5.600000,5.600000,5.600000,5.600000,5.600000,80
2010-07-26,5.600000,5.600000,5.600000,5.600000,5.600000,600
2010-07-27,5.600000,5.600000,5.600000,5.600000,5.600000,0
2010-07-28,5.500000,5.800000,5.500000,5.500000,5.500000,8350
2010-07-29,5.900000,5.900000,5.900000,5.900000,5.900000,100
2010-07-30,5.900000,5.900000,5.900000,5.900000,5.900000,1690
2010-08-02,5.700000,5.700000,5.700000,5.700000,5.700000,140
2010-08-03,5.800000,5.800000,5.700000,5.700000,5.700000,4030
2010-08-04,5.500000,5.500000,5.500000,5.500000,5.500000,50
2010-08-05,5.700000,5.900000,5.700000,5.900000,5.900000,3800
2010-08-06,5.900000,5.900000,5.900000,5.900000,5.900000,0
2010-08-09,5.500000,5.500000,5.500000,5.500000,5.500000,100
2010-08-10,5.700000,5.700000,5.200000,5.500000,5.500000,1890
2010-08-11,5.400000,5.400000,5.400000,5.400000,5.400000,100
2010-08-12,5.400000,5.400000,5.400000,5.400000,5.400000,0
2010-08-13,5.400000,5.400000,5.400000,5.400000,5.400000,0
2010-08-16,5.400000,5.400000,5.400000,5.400000,5.400000,140
2010-08-17,5.400000,5.400000,5.400000,5.400000,5.400000,0
2010-08-18,5.400000,5.400000,5.400000,5.400000,5.400000,50
2010-08-19,5.400000,5.400000,5.400000,5.400000,5.400000,0
2010-08-20,5.400000,5.400000,5.400000,5.400000,5.400000,0
2010-08-23,5.400000,5.400000,5.300000,5.300000,5.300000,500
2010-08-24,5.300000,5.300000,5.300000,5.300000,5.300000,220
2010-08-25,5.300000,5.300000,5.300000,5.300000,5.300000,0
2010-08-26,5.300000,5.300000,5.300000,5.300000,5.300000,300
2010-08-27,5.300000,5.300000,5.300000,5.300000,5.300000,0
2010-08-30,5.700000,5.700000,5.700000,5.700000,5.700000,900
2010-08-31,5.700000,5.700000,5.700000,5.700000,5.700000,0
2010-09-01,5.700000,5.700000,5.700000,5.700000,5.700000,0
2010-09-02,5.700000,5.700000,5.700000,5.700000,5.700000,0
2010-09-03,5.300000,5.700000,5.300000,5.700000,5.700000,250
2010-09-07,5.500000,5.500000,5.500000,5.500000,5.500000,30
2010-09-08,5.500000,5.500000,5.500000,5.500000,5.500000,170
2010-09-09,5.500000,5.500000,5.500000,5.500000,5.500000,0
2010-09-10,5.500000,5.500000,5.500000,5.500000,5.500000,0
2010-09-13,5.500000,5.500000,5.100000,5.400000,5.400000,760
2010-09-14,5.400000,5.400000,5.100000,5.400000,5.400000,1100
2010-09-15,5.200000,5.200000,5.200000,5.200000,5.200000,500
2010-09-16,5.200000,5.200000,5.200000,5.200000,5.200000,20
2010-09-17,5.400000,5.400000,5.400000,5.400000,5.400000,120
2010-09-20,5.500000,5.500000,5.500000,5.500000,5.500000,2000
2010-09-21,5.500000,5.500000,5.500000,5.500000,5.500000,3850
2010-09-22,5.500000,5.500000,5.500000,5.500000,5.500000,100
2010-09-23,5.500000,5.500000,5.500000,5.500000,5.500000,0
2010-09-24,5.500000,5.500000,5.500000,5.500000,5.500000,1000
2010-09-27,5.400000,5.400000,5.400000,5.400000,5.400000,50
2010-09-28,5.500000,5.500000,5.500000,5.500000,5.500000,2560
2010-09-29,5.500000,5.500000,5.500000,5.500000,5.500000,4000
2010-09-30,5.500000,5.500000,5.500000,5.500000,5.500000,5000
2010-10-01,5.500000,5.500000,5.500000,5.500000,5.500000,10750
2010-10-04,5.500000,5.500000,5.500000,5.500000,5.500000,2200
2010-10-05,5.500000,5.500000,5.300000,5.300000,5.300000,11540
2010-10-06,5.500000,5.500000,5.300000,5.500000,5.500000,8140
2010-10-07,5.500000,5.500000,5.500000,5.500000,5.500000,0
2010-10-08,5.500000,5.500000,5.500000,5.500000,5.500000,0
2010-10-11,5.500000,5.500000,5.500000,5.500000,5.500000,11100
2010-10-12,5.500000,5.500000,5.400000,5.400000,5.400000,1900
2010-10-13,5.400000,5.400000,5.400000,5.400000,5.400000,0
2010-10-14,5.500000,5.500000,5.500000,5.500000,5.500000,4000
2010-10-15,5.400000,5.400000,5.400000,5.400000,5.400000,200
2010-10-18,5.400000,5.500000,5.400000,5.500000,5.500000,7000
2010-10-19,5.400000,5.400000,5.400000,5.400000,5.400000,20
2010-10-20,5.500000,5.500000,5.500000,5.500000,5.500000,10600
2010-10-21,5.500000,5.500000,5.500000,5.500000,5.500000,0
2010-10-22,5.500000,5.500000,5.500000,5.500000,5.500000,500
2010-10-25,5.400000,5.500000,5.400000,5.500000,5.500000,1980
2010-10-26,5.500000,5.500000,5.200000,5.500000,5.500000,7010
2010-10-27,5.400000,5.400000,5.400000,5.400000,5.400000,250
2010-10-28,5.500000,5.500000,5.300000,5.300000,5.300000,760
2010-10-29,5.400000,5.400000,5.400000,5.400000,5.400000,500
2010-11-01,5.400000,5.400000,5.200000,5.200000,5.200000,1460
2010-11-02,5.200000,5.300000,5.200000,5.300000,5.300000,280
2010-11-03,5.400000,5.400000,5.400000,5.400000,5.400000,770
2010-11-04,5.500000,5.500000,5.500000,5.500000,5.500000,6250
2010-11-05,5.500000,5.500000,5.400000,5.400000,5.400000,3170
2010-11-08,5.400000,5.500000,5.400000,5.500000,5.500000,5200
2010-11-09,5.400000,5.500000,5.400000,5.500000,5.500000,5400
2010-11-10,5.400000,5.500000,5.400000,5.500000,5.500000,1280
2010-11-11,5.500000,5.500000,5.500000,5.500000,5.500000,43050
2010-11-12,5.500000,5.500000,5.500000,5.500000,5.500000,12000
2010-11-15,5.500000,5.600000,5.500000,5.600000,5.600000,33100
2010-11-16,5.600000,5.600000,5.600000,5.600000,5.600000,400
2010-11-17,5.700000,6.000000,5.600000,6.000000,6.000000,6160
2010-11-18,6.000000,6.500000,6.000000,6.400000,6.400000,6350
2010-11-19,6.200000,6.200000,6.200000,6.200000,6.200000,670
2010-11-22,6.100000,6.400000,6.100000,6.400000,6.400000,2680
2010-11-23,5.900000,6.300000,5.000000,6.300000,6.300000,1950
2010-11-24,6.300000,6.300000,6.300000,6.300000,6.300000,0
2010-11-26,6.300000,6.300000,6.300000,6.300000,6.300000,0
2010-11-29,6.800000,7.200000,6.800000,7.000000,7.000000,11900
2010-11-30,6.900000,6.900000,6.900000,6.900000,6.900000,90
2010-12-01,7.000000,7.000000,7.000000,7.000000,7.000000,300
2010-12-02,6.300000,6.300000,6.300000,6.300000,6.300000,180
2010-12-03,6.300000,6.300000,6.300000,6.300000,6.300000,0
