Date,Open,High,Low,Close,Adj Close,Volume
2022-01-04,9.830000,9.830000,9.830000,9.830000,9.830000,300
2022-01-05,9.830000,9.850000,9.830000,9.830000,9.830000,20000
2022-01-06,9.830000,9.830000,9.830000,9.830000,9.830000,0
2022-01-07,9.830000,9.830000,9.830000,9.830000,9.830000,0
2022-01-10,9.850000,9.850000,9.850000,9.850000,9.850000,16500
2022-01-11,9.850000,9.850000,9.850000,9.850000,9.850000,0
2022-01-12,9.850000,9.850000,9.850000,9.850000,9.850000,0
2022-01-13,9.850000,9.850000,9.850000,9.850000,9.850000,0
2022-01-14,9.900000,9.900000,9.900000,9.900000,9.900000,300
2022-01-18,9.880000,9.880000,9.880000,9.880000,9.880000,100
2022-01-19,9.840000,9.840000,9.840000,9.840000,9.840000,300
2022-01-20,9.860000,9.860000,9.860000,9.860000,9.860000,300
2022-01-21,9.860000,9.860000,9.860000,9.860000,9.860000,0
2022-01-24,9.830000,9.830000,9.830000,9.830000,9.830000,300
2022-01-25,9.830000,9.830000,9.830000,9.830000,9.830000,50000
2022-01-26,9.840000,9.840000,9.840000,9.840000,9.840000,100
2022-01-27,9.840000,9.860000,9.810000,9.830000,9.830000,68000
2022-01-28,9.830000,9.840000,9.830000,9.830000,9.830000,30400
2022-01-31,9.830000,9.830000,9.830000,9.830000,9.830000,0
2022-02-01,9.860000,9.880000,9.860000,9.880000,9.880000,13000
2022-02-02,9.890000,9.890000,9.890000,9.890000,9.890000,5500
2022-02-03,9.843000,9.843000,9.843000,9.843000,9.843000,100
2022-02-04,9.860000,9.860000,9.850000,9.850000,9.850000,5000
2022-02-07,9.850000,9.850000,9.850000,9.850000,9.850000,0
2022-02-08,9.850000,9.850000,9.820000,9.820000,9.820000,800
2022-02-09,9.820000,9.820000,9.820000,9.820000,9.820000,0
2022-02-10,9.830000,9.830000,9.830000,9.830000,9.830000,2700
2022-02-11,9.890000,9.890000,9.890000,9.890000,9.890000,100
2022-02-14,9.830000,9.830000,9.830000,9.830000,9.830000,6300
2022-02-15,9.830000,9.870000,9.830000,9.870000,9.870000,2700
2022-02-16,9.840000,9.840000,9.830000,9.830000,9.830000,6300
2022-02-17,9.850000,9.850000,9.840000,9.850000,9.850000,800
2022-02-18,9.830000,9.840000,9.830000,9.840000,9.840000,1200
2022-02-22,9.840000,9.840000,9.840000,9.840000,9.840000,0
2022-02-23,9.840000,9.840000,9.840000,9.840000,9.840000,0
2022-02-24,9.840000,9.840000,9.840000,9.840000,9.840000,0
2022-02-25,9.840000,9.840000,9.840000,9.840000,9.840000,0
2022-02-28,9.840000,9.840000,9.840000,9.840000,9.840000,0
2022-03-01,9.880000,9.910000,9.880000,9.910000,9.910000,138800
2022-03-02,9.910000,9.910000,9.910000,9.910000,9.910000,0
2022-03-03,9.910000,9.910000,9.910000,9.910000,9.910000,0
2022-03-04,9.900000,9.900000,9.900000,9.900000,9.900000,59200
2022-03-07,9.900000,9.910000,9.900000,9.910000,9.910000,3100
2022-03-08,9.900000,9.900000,9.900000,9.900000,9.900000,400
2022-03-09,9.900000,9.900000,9.870000,9.895000,9.895000,15500
