Date,Open,High,Low,Close,Adj Close,Volume
2010-06-29,35.524815,35.581745,34.130009,34.386196,24.085663,10965666
2010-06-30,34.215405,35.354019,33.674561,33.759956,23.647020,8384637
2010-07-01,33.589165,34.371964,32.350922,33.105255,23.188442,11773243
2010-07-02,33.190651,33.347210,31.909708,32.692505,22.899330,7672966
2010-07-06,33.261814,33.603397,32.379387,32.820599,22.989050,7160414
2010-07-07,32.777901,34.571220,32.777901,34.571220,24.215263,7138281
2010-07-08,34.941273,35.638676,34.656616,35.567513,24.913120,7452698
2010-07-09,35.638676,36.948082,35.610210,36.933849,25.870161,8289574
2010-07-12,36.706127,37.133106,36.250683,36.649197,25.670780,7421784
2010-07-13,37.246967,38.428284,37.019245,38.015533,26.627829,7487758
2010-07-14,37.887440,38.784100,37.346600,38.428284,26.916941,10250762
2010-07-15,38.513680,38.698704,37.261204,37.901672,26.548065,9250109
2010-07-16,37.474693,37.517391,35.695606,35.823700,25.092567,8892271
2010-07-19,35.923328,36.151051,35.297089,35.766769,25.052689,5122290
2010-07-20,35.154762,36.435707,34.827412,36.407242,25.501299,6037014
2010-07-21,36.848454,36.948082,35.894863,36.321842,25.441479,7683294
2010-07-22,36.905384,38.072468,36.819988,37.915905,26.558035,6977174
2010-07-23,37.730881,38.414051,37.588554,38.328655,26.847143,5350286
2010-07-26,38.186329,38.798332,38.015533,38.784100,27.166155,3933408
2010-07-27,39.780388,40.250069,38.684471,38.926430,27.265856,8188328
2010-07-28,38.855263,39.125687,38.414051,38.542145,26.996687,5227400
2010-07-29,38.883732,39.381874,37.958603,38.812565,27.186096,6551885
2010-07-30,38.342888,39.139919,38.043999,38.897961,27.245918,6483943
2010-08-02,39.766155,40.563187,39.566898,40.321232,28.242842,7784118
2010-08-03,37.204269,37.830509,36.037189,36.293381,25.421551,29894052
2010-08-04,36.364540,36.677662,35.183228,35.282856,24.713732,19628324
2010-08-05,35.311321,36.022957,35.154762,35.951794,25.182287,9282569
2010-08-06,35.766769,36.506870,35.524815,36.207981,25.361719,7296790
2010-08-09,36.435707,37.104641,36.393005,37.005013,25.920013,6734774
2010-08-10,36.364540,37.332367,36.364540,36.990780,25.910036,7539541
2010-08-11,35.980259,36.207981,35.396721,35.837933,25.102533,8376908
2010-08-12,34.898575,35.695606,34.642387,35.553280,24.903147,7515371
2010-08-13,35.482117,35.909096,35.225925,35.809467,25.082598,6175990
2010-08-16,35.652908,36.079887,35.126297,35.837933,25.102533,3964533
2010-08-17,36.065655,36.905384,36.022957,36.293381,25.421551,5940336
2010-08-18,36.008724,36.691895,35.923328,36.606499,25.640871,4453197
2010-08-19,36.364540,36.421474,35.183228,35.453648,24.833363,6539027
2010-08-20,35.211693,35.396721,34.457359,34.770481,24.354836,7046521
2010-08-23,34.983971,35.168995,34.201172,34.215405,23.966038,5741217
2010-08-24,33.731495,33.873821,32.806370,32.905998,23.048870,11941166
2010-08-25,32.664040,33.076790,32.094734,32.905998,23.048870,11306079
2010-08-26,33.261814,33.987682,33.233349,33.788425,23.666958,10592370
2010-08-27,33.873821,35.254391,33.731495,35.183228,24.643944,9642585
2010-08-30,34.983971,35.453648,34.613918,34.628155,24.255152,6211121
2010-08-31,34.386196,34.855877,34.044613,34.685085,24.295027,6350799
2010-09-01,35.354019,36.677662,35.026669,36.421474,25.511271,7473776
2010-09-02,36.350307,37.019245,36.307610,36.834221,25.800377,4526900
2010-09-03,37.190041,37.688183,36.962315,37.673950,26.388559,5058633
2010-09-07,37.289665,37.417763,36.108353,36.279144,25.411577,7642192
2010-09-08,36.279144,36.962315,36.279144,36.663429,25.680750,4967084
2010-09-09,37.218506,37.360832,36.407242,36.563801,25.610952,5131143
2010-09-10,36.592266,37.118874,36.506870,36.990780,25.910036,3430481
2010-09-13,37.417763,37.887440,37.246967,37.844742,26.508190,4612688
2010-09-14,37.673950,37.958603,37.104641,37.759346,26.448378,5108800
2010-09-15,37.389297,37.631252,37.033478,37.246967,26.089483,6149221
2010-09-16,37.474693,37.858974,37.118874,37.588554,26.328747,5939984
2010-09-17,37.930138,38.100929,37.673950,38.029770,26.637793,7806110
2010-09-20,38.072468,38.855263,37.901672,38.670238,27.086418,5754636
2010-09-21,38.784100,39.139919,38.229027,38.784100,27.166155,5576736
2010-09-22,38.627541,39.211082,38.584843,38.940659,27.275818,5845203
2010-09-23,38.328655,38.883732,38.029770,38.385586,26.887037,4904762
2010-09-24,38.926430,39.979649,38.869495,39.951183,27.983637,5857006
2010-09-27,40.022346,40.349697,39.694992,39.737690,27.834091,4804711
2010-09-28,39.623829,39.908485,39.111454,39.652294,27.924311,6274144
2010-09-29,39.367641,39.638062,38.940659,38.983356,27.453215,5371996
2010-09-30,39.367641,39.851555,38.570610,39.082989,27.523380,6289532
2010-10-01,39.424572,39.680759,38.969128,39.680759,27.944357,5194237
2010-10-04,39.495735,39.666527,38.969128,39.097221,27.533407,5091024
2010-10-05,39.609596,40.577419,39.367641,40.520489,28.535713,6898692
2010-10-06,40.335464,41.317520,40.335464,41.203659,29.016829,7147626
2010-10-07,41.374451,41.559479,40.634350,41.488312,29.217285,5738687
2010-10-08,41.531010,42.925816,41.502544,42.740791,30.099319,8395316
2010-10-11,42.683861,42.811954,42.157249,42.484604,29.918907,3535240
2010-10-12,42.242645,42.527302,41.915295,42.427670,29.878811,4803236
2010-10-13,42.769257,42.769257,42.157249,42.441902,29.888836,8770579
2010-10-14,42.413441,42.498837,41.232124,41.716038,29.377655,6743486
2010-10-15,42.000690,42.427670,41.374451,41.886829,29.497932,5410429
2010-10-18,41.687572,42.698093,41.659107,42.470367,29.908880,4688500
2010-10-19,41.829899,42.555763,41.345985,41.758736,29.407722,8936957
2010-10-20,41.986458,43.623219,41.730270,42.968513,30.259693,7422205
2010-10-21,42.897350,43.922104,42.740791,43.438194,30.590443,6484294
2010-10-22,43.480892,43.552055,42.712326,42.982746,30.269705,3935515
2010-10-25,43.566288,45.117653,43.466660,44.918392,31.632853,14827688
2010-10-26,44.462948,45.018021,43.936337,44.832996,31.572706,6969796
2010-10-27,44.377552,44.491413,43.594753,44.420250,31.282045,5357452
2010-10-28,44.904160,45.402306,43.480892,43.922104,30.931231,7053969
2010-10-29,43.964802,44.249454,43.552055,43.893639,30.911196,5512307
2010-11-01,44.249454,44.932625,43.680149,43.964802,30.961304,4110675
2010-11-02,44.477180,45.018021,44.263687,44.676437,31.462454,4231032
2010-11-03,44.704903,45.117653,44.135593,44.918392,31.632853,5906470
2010-11-04,45.473469,46.925205,45.373840,46.640549,32.845642,9359083
2010-11-05,46.526688,46.868275,45.971615,46.256268,32.575016,4964273
2010-11-08,45.516167,46.256268,45.516167,46.042774,32.424667,4364598
2010-11-09,45.871983,46.199337,44.889927,45.274212,31.883429,4998350
2010-11-10,44.719135,45.430771,44.206757,45.103416,31.763144,4543833
2010-11-11,44.704903,45.416538,44.576809,45.274212,31.883429,4701006
2010-11-12,44.619507,44.918392,44.135593,44.548344,31.372248,6958133
2010-11-15,44.676437,44.818764,44.206757,44.349087,31.231934,3846214
2010-11-16,43.865173,43.964802,43.096607,43.495125,30.630539,6461530
2010-11-17,43.594753,44.035965,43.125072,43.495125,30.630539,4002755
2010-11-18,44.135593,45.245747,44.064430,44.633739,31.432388,6090061
2010-11-19,44.462948,45.131886,44.306389,45.131886,31.783201,4111519
2010-11-22,44.192528,45.046490,43.879406,44.832996,31.572706,4513059
2010-11-23,43.993267,44.206757,43.509357,43.865173,30.891132,4976780
2010-11-24,44.121361,45.089188,44.107128,45.074951,31.743086,3670703
2010-11-26,44.420250,44.847229,44.406017,44.534111,31.362215,1635038
2010-11-29,44.021732,44.676437,43.623219,44.519878,31.352211,4059947
2010-11-30,43.836708,44.719135,43.751312,44.377552,31.251970,4223655
2010-12-01,45.274212,46.185104,45.259979,46.142406,32.494858,6580833
2010-12-02,46.256268,47.366417,46.113941,47.309486,33.316734,8405434
2010-12-03,46.939438,47.594139,46.797108,47.480278,33.437008,5244403
2010-12-06,47.110229,47.793400,47.110229,47.722237,33.607388,4096483
2010-12-07,48.248844,48.533497,47.949959,48.049587,33.837936,7266367
2010-12-08,48.120750,48.320007,47.636837,47.764935,33.637470,4759042
2010-12-09,48.035355,48.519264,47.708000,48.320007,34.028370,5126786
2010-12-10,48.376938,48.633125,48.134983,48.490799,34.148640,4122901
2010-12-13,48.576199,49.060108,48.391171,48.505032,34.158657,5913707
2010-12-14,48.604664,48.903549,48.320007,48.476566,34.138626,4317664
2010-12-15,48.362705,48.775455,48.120750,48.163448,33.918125,3625455
2010-12-16,48.362705,48.960480,47.793400,48.889317,34.429291,4491208
2010-12-17,48.875084,48.875084,48.305775,48.320007,34.028370,6452607
2010-12-20,48.590427,48.618896,48.078053,48.163448,33.918125,3737240
2010-12-21,48.533497,48.818153,48.320007,48.505032,34.158657,3484231
2010-12-22,48.462334,48.960480,48.405403,48.917782,34.449333,3818531
2010-12-23,48.746990,49.102806,48.618896,48.974712,34.489426,3233962
2010-12-27,48.704292,48.889317,48.419636,48.860851,34.409245,2726890
2010-12-28,48.917782,49.102806,48.746990,48.932014,34.459366,3020580
2010-12-29,48.932014,49.088573,48.661594,48.718521,34.459366,2981023
2010-12-30,48.618896,48.903549,48.618896,48.746990,34.479500,2105715
2010-12-31,48.675823,48.746990,48.391171,48.590427,34.368759,2165226
2011-01-03,49.088573,50.312588,49.003178,49.785976,35.214386,5508935
2011-01-04,49.814442,49.942535,49.031643,49.444389,34.972786,6827659
2011-01-05,49.159737,49.771744,48.974712,49.358994,34.912373,5794896
2011-01-06,49.415928,50.469147,49.302063,50.298351,35.576794,5490105
2011-01-07,50.284119,50.526077,49.159737,49.714813,35.164043,4447997
2011-01-10,49.686348,50.696869,49.259365,50.526077,35.737869,5130299
2011-01-11,50.654171,51.095383,50.412216,50.511845,35.727802,5652126
2011-01-12,50.725334,51.138081,50.654171,51.024220,36.090210,5024487
2011-01-13,50.711102,51.152313,50.583008,50.739567,35.888882,3222861
2011-01-14,50.568775,51.166546,50.269890,51.138081,36.170746,2686490
2011-01-18,51.166546,51.479668,51.066917,51.223476,36.231152,4652175
2011-01-19,51.066917,51.095383,49.999466,50.056396,35.405655,8180670
2011-01-20,50.084862,50.255653,48.746990,48.803921,34.519764,7406607
2011-01-21,49.031643,49.686348,48.561962,49.088573,34.721088,6048326
2011-01-24,49.230900,50.127560,49.131271,49.800209,35.224445,3869751
2011-01-25,50.326817,50.355286,49.643650,50.212955,35.516396,5376282
2011-01-26,50.497612,50.511845,49.672115,50.255653,35.546593,6688332
2011-01-27,50.227188,51.123848,50.013699,50.625706,35.808331,6081911
2011-01-28,50.796497,51.351574,49.672115,49.899837,35.294926,5938579
2011-01-31,49.743279,50.810730,49.743279,50.497612,35.717724,4608192
2011-02-01,50.867661,52.219769,50.796497,51.750088,36.603626,7380189
2011-02-02,51.351574,52.347862,51.351574,52.148605,36.885521,5741217
2011-02-03,52.703678,53.372616,51.678925,52.290932,36.986183,6880143
2011-02-04,52.461723,52.817539,52.333630,52.675213,37.257988,5755199
2011-02-07,52.589817,53.970390,52.589817,53.543407,37.872070,4942492
2011-02-08,53.699966,54.354671,53.443779,53.998856,38.194218,5783935
2011-02-09,53.856525,54.126949,52.846004,53.315685,37.711002,5075847
2011-02-10,52.945637,54.653557,52.945637,54.269276,38.385494,4948956
2011-02-11,54.027321,55.023609,53.600338,54.625092,38.637177,4250986
