Date,Open,High,Low,Close,Volume
2020-10-02,12.100000381469727,13.010000228881836,12.050000190734863,12.989999771118164,8785600
2020-10-05,13.329999923706055,13.880000114440918,13.050000190734863,13.149999618530273,2040800
2020-10-06,13.149999618530273,13.359999656677246,12.75,13.039999961853027,901400
2020-10-07,13.020000457763672,13.319999694824219,12.850000381469727,13.180000305175781,1333600
2020-10-08,13.25,13.479999542236328,13.100000381469727,13.279999732971191,998900
2020-10-09,13.40999984741211,13.65999984741211,13.119999885559082,13.300000190734863,410700
2020-10-12,13.399999618530273,13.699999809265137,13.319999694824219,13.449999809265137,343600
2020-10-13,13.569999694824219,13.59000015258789,13.300000190734863,13.460000038146973,320600
2020-10-14,13.460000038146973,13.640000343322754,13.0,13.3100004196167,942500
2020-10-15,12.979999542236328,14.0,12.800000190734863,13.699999809265137,438900
2020-10-16,13.699999809265137,13.949999809265137,13.569999694824219,13.920000076293945,348700
2020-10-19,14.0,14.199999809265137,13.699999809265137,13.819999694824219,598900
2020-10-20,13.949999809265137,14.65999984741211,13.800000190734863,14.489999771118164,424300
2020-10-21,14.600000381469727,15.710000038146973,14.600000381469727,14.899999618530273,1836500
2020-10-22,14.930000305175781,15.239999771118164,14.260000228881836,14.760000228881836,766400
2020-10-23,14.720000267028809,15.050000190734863,14.40999984741211,14.579999923706055,496700
2020-10-26,14.420000076293945,14.850000381469727,14.26099967956543,14.800000190734863,628100
2020-10-27,15.239999771118164,15.680000305175781,14.880000114440918,14.880000114440918,1187000
2020-10-28,14.970000267028809,15.109999656677246,14.140000343322754,14.4399995803833,722900
2020-10-29,14.819999694824219,15.0,14.319999694824219,14.65999984741211,631800
2020-10-30,14.529999732971191,15.0,14.510000228881836,14.699999809265137,728500
2020-11-02,14.989999771118164,15.199999809265137,14.829999923706055,15.130000114440918,691400
2020-11-03,15.289999961853027,15.510000228881836,15.050000190734863,15.390000343322754,637800
2020-11-04,15.380000114440918,15.880000114440918,15.079999923706055,15.720000267028809,528800
2020-11-05,16.0,16.600000381469727,15.8100004196167,16.510000228881836,526400
2020-11-06,16.790000915527344,17.790000915527344,16.577999114990234,17.5,1287600
2020-11-09,18.0,18.069000244140625,15.779999732971191,16.190000534057617,1417500
2020-11-10,16.34000015258789,17.389999389648438,16.209999084472656,16.709999084472656,634900
2020-11-11,17.469999313354492,17.469999313354492,16.200000762939453,16.479999542236328,515800
2020-11-12,16.420000076293945,16.93000030517578,16.059999465942383,16.25,304600
2020-11-13,16.25,16.8700008392334,16.059999465942383,16.670000076293945,536400
2020-11-16,16.920000076293945,17.0,16.06999969482422,16.43000030517578,665600
2020-11-17,16.43000030517578,16.489999771118164,15.899999618530273,16.100000381469727,566100
2020-11-18,16.219999313354492,16.299999237060547,15.109999656677246,15.220000267028809,1023300
2020-11-19,15.380000114440918,15.569999694824219,14.9350004196167,15.239999771118164,753300
2020-11-20,15.460000038146973,16.0,15.460000038146973,15.819999694824219,2549000
2020-11-23,16.200000762939453,16.399999618530273,15.619999885559082,16.0,753400
2020-11-24,16.0,17.049999237060547,15.899999618530273,17.0,1031800
2020-11-25,16.739999771118164,17.0,16.270000457763672,16.700000762939453,752500
2020-11-27,17.0,17.420000076293945,16.3799991607666,16.579999923706055,638300
2020-11-30,17.149999618530273,17.475000381469727,16.200000762939453,16.450000762939453,1108300
2020-12-01,16.799999237060547,17.020000457763672,16.5,16.8799991607666,990900
2020-12-02,16.65999984741211,17.31999969482422,16.290000915527344,16.40999984741211,1200500
2020-12-03,16.40999984741211,16.729999542236328,15.579999923706055,16.200000762939453,1034600
2020-12-04,16.469999313354492,16.489999771118164,15.569999694824219,15.880000114440918,1068400
2020-12-07,16.200000762939453,16.389999389648438,15.6899995803833,16.190000534057617,1482100
2020-12-08,16.040000915527344,16.200000762939453,15.699999809265137,15.960000038146973,1314200
2020-12-09,16.170000076293945,17.0,15.710000038146973,16.850000381469727,1693100
2020-12-10,18.489999771118164,18.5,16.510000228881836,17.489999771118164,3713100
2020-12-11,17.489999771118164,18.360000610351562,17.200000762939453,17.579999923706055,2416700
2020-12-14,17.989999771118164,18.350000381469727,17.309999465942383,18.0,1187000
2020-12-15,18.040000915527344,19.079999923706055,17.93000030517578,18.5,2064300
2020-12-16,18.93000030517578,19.360000610351562,18.75,18.850000381469727,1902800
2020-12-17,18.93000030517578,19.440000534057617,18.520000457763672,18.809999465942383,1900000
2020-12-18,18.719999313354492,19.229999542236328,18.399999618530273,18.40999984741211,4541800
2020-12-21,18.469999313354492,19.06999969482422,18.007999420166016,18.600000381469727,1367000
2020-12-22,18.739999771118164,20.239999771118164,18.739999771118164,19.979999542236328,1400200
2020-12-23,19.940000534057617,21.170000076293945,19.209999084472656,19.530000686645508,1180700
2020-12-24,19.610000610351562,20.229999542236328,19.25,20.139999389648438,373400
2020-12-28,20.040000915527344,21.06999969482422,19.566999435424805,20.8799991607666,954900
2020-12-29,21.0,21.229999542236328,20.350000381469727,20.979999542236328,703200
2020-12-30,20.799999237060547,21.0,20.489999771118164,20.799999237060547,685800
2020-12-31,20.670000076293945,20.940000534057617,20.350000381469727,20.729999542236328,451800
2021-01-04,20.610000610351562,21.700000762939453,20.59000015258789,21.190000534057617,1175700
2021-01-05,21.15999984741211,21.309999465942383,19.8700008392334,20.670000076293945,1084800
2021-01-06,20.799999237060547,21.3700008392334,20.34000015258789,21.170000076293945,939500
2021-01-07,21.25,21.5,20.399999618530273,20.510000228881836,511300
2021-01-08,20.6299991607666,21.079999923706055,20.0,20.780000686645508,517400
2021-01-11,20.5,22.5,20.40999984741211,21.889999389648438,905100
2021-01-12,21.90999984741211,23.209999084472656,21.85099983215332,22.530000686645508,619900
2021-01-13,22.610000610351562,23.239999771118164,21.649999618530273,22.030000686645508,707600
2021-01-14,22.15999984741211,22.770000457763672,21.760000228881836,22.56999969482422,909600
2021-01-15,22.579999923706055,22.71500015258789,21.670000076293945,22.18000030517578,769800
2021-01-19,21.979999542236328,22.450000762939453,21.459999084472656,21.579999923706055,625400
2021-01-20,21.579999923706055,22.950000762939453,21.559999465942383,22.520000457763672,608900
2021-01-21,22.6299991607666,22.65999984741211,21.65999984741211,21.799999237060547,589900
2021-01-22,21.709999084472656,22.5,20.75,22.459999084472656,750800
2021-01-25,22.90999984741211,24.950000762939453,22.899999618530273,23.690000534057617,1865400
2021-01-26,23.610000610351562,25.0,22.639999389648438,24.290000915527344,1481100
2021-01-27,24.3700008392334,26.700000762939453,21.56999969482422,22.079999923706055,3098900
2021-01-28,21.5,22.200000762939453,20.309999465942383,21.06999969482422,7827600
2021-01-29,20.780000686645508,22.979999542236328,20.780000686645508,21.5,4862400
2021-02-01,21.93000030517578,22.950000762939453,21.209999084472656,22.100000381469727,3651900
2021-02-02,22.020000457763672,23.0,21.5,22.75,2087200
2021-02-03,23.0,24.3799991607666,22.190000534057617,23.6200008392334,1592800
2021-02-04,23.6200008392334,24.399999618530273,23.209999084472656,23.93000030517578,1516200
2021-02-05,23.90999984741211,24.6299991607666,23.719999313354492,23.920000076293945,1418500
2021-02-08,24.149999618530273,24.55500030517578,23.920000076293945,24.0,1334200
2021-02-09,24.190000534057617,24.273000717163086,23.040000915527344,23.610000610351562,974900
2021-02-10,23.898000717163086,25.700000762939453,23.6200008392334,25.559999465942383,1612200
2021-02-11,26.15999984741211,26.649999618530273,24.700000762939453,25.360000610351562,1029000
2021-02-12,25.170000076293945,25.624000549316406,24.799999237060547,25.469999313354492,465400
2021-02-16,26.33799934387207,26.700000762939453,25.309999465942383,26.079999923706055,950700
2021-02-17,26.312000274658203,26.312000274658203,24.780000686645508,25.170000076293945,891800
2021-02-18,25.350000381469727,25.389999389648438,24.450000762939453,25.149999618530273,673000
2021-02-19,25.309999465942383,25.91900062561035,24.799999237060547,25.149999618530273,941000
2021-02-22,25.06999969482422,25.25,24.209999084472656,24.510000228881836,783500
2021-02-23,24.1299991607666,25.65999984741211,23.184999465942383,24.530000686645508,1150400
2021-02-24,24.690000534057617,25.09000015258789,24.089000701904297,24.889999389648438,522200
2021-02-25,25.0,25.3799991607666,24.200000762939453,24.735000610351562,812800
2021-02-26,24.579999923706055,24.920000076293945,23.350000381469727,23.959999084472656,857200
2021-03-01,24.1200008392334,24.90999984741211,24.030000686645508,24.149999618530273,661800
2021-03-02,24.579999923706055,25.399999618530273,24.40999984741211,24.559999465942383,827200
2021-03-03,25.110000610351562,26.190000534057617,24.049999237060547,25.209999084472656,1886600
2021-03-04,25.881000518798828,26.5,24.1299991607666,25.65999984741211,2006100
2021-03-05,25.889999389648438,26.350000381469727,23.600000381469727,24.540000915527344,1585200
2021-03-08,24.989999771118164,28.0,24.40999984741211,26.959999084472656,3115200
2021-03-09,27.209999084472656,27.5,25.010000228881836,25.09000015258789,2245300
2021-03-10,25.67300033569336,25.67300033569336,23.969999313354492,24.579999923706055,1815200
2021-03-11,25.06999969482422,25.1299991607666,24.25,25.0,993400
2021-03-12,24.75,25.729999542236328,24.729999542236328,25.700000762939453,896400
2021-03-15,25.729999542236328,26.06999969482422,25.040000915527344,25.530000686645508,929300
2021-03-16,25.649999618530273,25.649999618530273,24.049999237060547,24.25,979900
2021-03-17,24.149999618530273,25.489999771118164,24.1299991607666,25.15999984741211,845500
2021-03-18,25.110000610351562,26.040000915527344,24.940000534057617,25.09000015258789,879200
2021-03-19,24.915000915527344,26.020000457763672,24.770000457763672,25.65999984741211,1769400
2021-03-22,25.700000762939453,26.700000762939453,25.190000534057617,25.709999084472656,904800
2021-03-23,26.0,26.0,24.450000762939453,24.459999084472656,992900
2021-03-24,24.56999969482422,24.8700008392334,23.22800064086914,23.59000015258789,1651300
2021-03-25,23.280000686645508,24.215999603271484,22.790000915527344,23.93000030517578,1647500
2021-03-26,23.920000076293945,24.84000015258789,23.6200008392334,24.649999618530273,775600
2021-03-29,24.979999542236328,25.389999389648438,24.049999237060547,24.270000457763672,2386100
2021-03-30,24.760000228881836,27.399999618530273,24.22800064086914,26.8799991607666,4883000
2021-03-31,25.780000686645508,27.655000686645508,24.5,26.989999771118164,5036300
2021-04-01,27.079999923706055,29.3700008392334,26.6200008392334,29.040000915527344,3609700
2021-04-05,31.229999542236328,33.25,29.75,31.700000762939453,6230100
2021-04-06,33.099998474121094,33.7400016784668,30.1299991607666,31.139999389648438,4650600
2021-04-07,31.549999237060547,32.0099983215332,30.40999984741211,30.780000686645508,2363700
2021-04-08,29.520000457763672,29.690000534057617,28.389999389648438,29.049999237060547,7527100
2021-04-09,30.979999542236328,32.0,29.34000015258789,30.84000015258789,5548900
2021-04-12,30.12299919128418,32.599998474121094,30.040000915527344,32.290000915527344,3405000
2021-04-13,32.31999969482422,32.470001220703125,30.6200008392334,31.68000030517578,2722000
2021-04-14,31.709999084472656,32.0,30.35099983215332,30.81999969482422,1755400
2021-04-15,30.719999313354492,31.399999618530273,29.75,30.540000915527344,1909200
2021-04-16,30.700000762939453,31.059999465942383,29.920000076293945,30.770000457763672,1960800
2021-04-19,31.049999237060547,32.0,30.25,31.920000076293945,2113400
2021-04-20,32.0,32.130001068115234,30.280000686645508,31.399999618530273,2019000
2021-04-21,31.489999771118164,31.790000915527344,30.90999984741211,31.139999389648438,1519300
